"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0138670755519783,0.0145649140863144,0.0144749925596702,0.0154306191635689,0.0143843765920115,0.0147825552471596,0.014711263525652,0.0148479478621845,0.0144104504100076,0.0145562313808634,0.0153417257800362,0.0143946730637559,0.0146001139668462,0.0146903144199416,0.0141650829263466,0.0147384725824804,0.014773616157328,0.0146394860113017,0.0143688279504911,0.0147885177026271,0.0137439682054271,0.0144632668513441,0.0148249070153446,0.0140342540933347,0.0146214111979397,0.0148418925004865,0.0149457324469612,0.01423819010052,0.0146098508786419,0.0138685734835954,0.0139061044903067,0.0141350346366064,0.0143939373104325,0.0137108981142235,0.0146539789955994,0.0148717520131438,0.0148045479297803,0.0149755118852957,0.0143450278441415,0.0148170923789793,0.015280865760604,0.0148255203870997,0.0150971855729934,0.0139974010364208,0.0144963651919746,0.0148342558012907,0.0145380118899154,0.0147340670787738,0.0146611446715344,0.0147144315334962,0.0145644091326669,0.0151678993225208,0.0137942409001498,0.0142457839633447,0.0150056740548186,0.0144582582607103,0.0147185173108808,0.0143524866988575,0.0141123381907604,0.0148400344427561,0.0136164009093758,0.01482074468398,0.0142832744919228,0.014038506845077,0.0143564039414642,0.0148018059031032,0.0145140865690397,0.0151564792123865,0.0148475173130303,0.0143595672873579,0.0140897391311973,0.0152062643949249,0.0147033491410074,0.0149521844348839,0.0140214236285025,0.014298537494151,0.0144395431897729,0.0142887725103876,0.0148746988759226,0.0145266092215775,0.0141760592954767,0.0138056883238718,0.0143877163735608,0.0154229382074225,0.0151697975288221,0.015052985418373,0.0137387858264938,0.0143864235357052,0.0133315929421222,0.0134686310132186,0.0141676840341935,0.0142833494480917,0.014159907519344,0.0147641124007183,0.0146087800829738,0.0144099328444776,0.014887519168632,0.0138833431591043,0.014754551616141,0.0153975808645037
"2",0.011581074514992,0.0118168251479783,0.0121061207985878,0.0124821646200306,0.0117983334398012,0.0125173212085839,0.0119430309604939,0.0126981174326748,0.0118880564240096,0.0116019407404682,0.0124465868291553,0.0113450266467186,0.0120962847507567,0.0116455515121674,0.012204942316349,0.0116765997112752,0.0124531399722793,0.0124347444868438,0.0121904619133202,0.0125937584724436,0.0109015786252982,0.0121299888140504,0.0119958091825593,0.0117179487297679,0.0117400150808702,0.0117781071147724,0.0121944070476041,0.0116995134019023,0.0118624571769268,0.0119884875421839,0.0121184889598872,0.0118873161903337,0.0118636501537731,0.0114902370933421,0.0118418857773983,0.0118130378069341,0.011887091319126,0.0118354080260662,0.0123334854647664,0.011457846648028,0.0123043543187136,0.01094194250184,0.0128547599691261,0.0124619433326842,0.0118525957152636,0.0116571148124791,0.0122211594585924,0.0117870139278925,0.0113586045363601,0.0120838518141097,0.0116830985726766,0.0127199421004615,0.0116855417503529,0.0111837697989369,0.0116233111452663,0.0118060893839248,0.0125279463707336,0.0116477989334502,0.011587874202779,0.0124272654905434,0.0112473478625974,0.0126898638384793,0.0116456888471987,0.0113688928461723,0.0123050396443341,0.0123711837689608,0.0121976266109467,0.0126077431379321,0.0126364821508591,0.0128704200960827,0.0115207477829083,0.0127329220436592,0.0120177937998373,0.0124528956994984,0.0108872260097954,0.0124951383652878,0.0122303902892377,0.0114824561834849,0.0121256626074185,0.0118425029182651,0.0115872796959736,0.0115913589046578,0.0114483085815247,0.0123741861976345,0.0123853347691563,0.0120256504496105,0.0109476564648611,0.0119227438718539,0.0118052883093186,0.011436680689232,0.0118851110408213,0.011365086677406,0.0113106475839139,0.0122874116516611,0.0115486000176113,0.0121374856426879,0.0114477893638267,0.0118286277039794,0.0119618065636767,0.0123458345157595
"3",0.0100669897018523,0.0093147309771639,0.00950353686828468,0.0100034469318493,0.00999169983083132,0.0103616080625717,0.0097571405322884,0.0100867177041733,0.00919602197329183,0.00935393948477795,0.00994893011361813,0.0100065114924703,0.0104344644369905,0.00967245200453833,0.010204716180808,0.00933538804371513,0.0101004507474071,0.00973546681412793,0.0101620893838302,0.0106701038590437,0.00919353405976327,0.00941483779723482,0.00984321293221988,0.0101109274979891,0.00925581189986984,0.00909938854521393,0.0103657376897347,0.0104497073788763,0.00997984183889025,0.0102484642596687,0.00951454507309604,0.0100316356030157,0.0092028102756526,0.0100194265735862,0.00939822537417322,0.0100655805499713,0.00946048861338875,0.00962198690593608,0.0102341166458745,0.0090047802330113,0.00999324121603472,0.00927571198454267,0.0105557709400415,0.0101960331176138,0.00965703542659818,0.00966055143976573,0.00985062821299183,0.00952715571835342,0.00952393544303285,0.0101512500165458,0.0101872299234538,0.0105914988665582,0.00999903319637923,0.00912381939109294,0.00951426351699563,0.0100646949651064,0.0101102765403775,0.00937316872624836,0.00951856356491518,0.0101841813626826,0.0104459901460399,0.0107044107913903,0.00932527685195388,0.00958824841385886,0.0103577535811106,0.00992649064545718,0.00997894026725058,0.00988657243231609,0.00970738168671662,0.0102647201000411,0.00930457802643803,0.00998989097390602,0.00987202692955694,0.0100999825162912,0.00922450324811588,0.0102542322872233,0.0108171195506789,0.00898199414053083,0.010144878477423,0.0103820136289074,0.00875153096353507,0.00933140338418204,0.00950816366571144,0.00998965630071281,0.0101501200750182,0.00926286148330895,0.00876835203775276,0.00959236572408824,0.0101906813068393,0.00938000013289889,0.00943527323923676,0.00962742853150012,0.00960661658018456,0.00976450307578647,0.00933194840442132,0.0097240447420066,0.0092779123112137,0.010054423957994,0.00957759152690299,0.00962228640554172
"4",0.00936512782199222,0.00744536983195526,0.00792886665235057,0.00733754129573535,0.0081941193901035,0.00880586909520136,0.00784954487755242,0.00764853198675229,0.00738047173068844,0.00758772717537268,0.00799356494110969,0.00809300965670059,0.00928778395620657,0.00800682089267593,0.00839923184834247,0.00808935408554375,0.00826021898166826,0.0077075874039793,0.00837249087465648,0.0088464514764675,0.0076341749238719,0.00732377666817904,0.00832401490957445,0.00816454953235259,0.00807936822613075,0.00774381204272803,0.0089746757677902,0.00868807569218569,0.00800506421025993,0.00864922786167081,0.00741319858055964,0.00771334459089759,0.00764616289236285,0.00813159439929376,0.0076711455702869,0.00794539780353327,0.0083219634193711,0.00840258026562585,0.00801756541703994,0.00830753497074389,0.00827433943528908,0.0087134497894505,0.00829955088604017,0.00854393801336048,0.00804686942432091,0.00809407427136496,0.00843784369516059,0.00787807218520532,0.00899981326932581,0.00810423053662832,0.00866798164998625,0.00824738655135011,0.00840831098023609,0.00793617921412947,0.00816668617027964,0.00817760915502407,0.00793144341647149,0.00774494035302377,0.00866576915499099,0.0081289969941583,0.00874369347037346,0.0085860102056951,0.0078933657616194,0.0086817909131548,0.00833976617080598,0.0077554715405791,0.00791621998018715,0.00752421582046267,0.00691026816565827,0.00822070037737118,0.00796266631575171,0.00799345265375117,0.00836013997952369,0.00778374089642892,0.00869860445391902,0.00846045260609988,0.00898588423122835,0.00780939881513736,0.00808963420659943,0.00894143572771444,0.00808653229575084,0.00802800933579772,0.00794105463274529,0.00825949160535547,0.00767713997905143,0.0072722334740516,0.00748592028537466,0.00732426270817617,0.00822861827910005,0.00789124047685424,0.00735870794500068,0.00828842355759885,0.00849285742667749,0.0082759740950802,0.00884539863128518,0.00825272026213331,0.00824642436010408,0.00833252575062498,0.00812512246721451,0.00779344743629742
"5",0.00752603839970735,0.00646303221961175,0.00619832540874578,0.00556926288277407,0.00675136685493999,0.00743490128690515,0.00674180908968734,0.00607080888044175,0.00702325691892878,0.00636019473751213,0.00661502546465785,0.00656552432922831,0.0074771618799405,0.00689031234601253,0.00700053636771489,0.00682835218634849,0.00679674365088457,0.00645213270381435,0.00682094115233127,0.00728386622509262,0.00649818907379013,0.00646548847062312,0.00694594697517092,0.0065953104317602,0.00751497979774272,0.00637861605595003,0.00777317148637945,0.00705086830353845,0.00647649386045527,0.00712992370361132,0.00568578623182385,0.00647793943261013,0.00761067504245519,0.00697679563462508,0.00653521698877238,0.00633450305934369,0.00795106662041449,0.00641613387218375,0.00627307252872339,0.00704615378219328,0.00673619452402991,0.00701135002562484,0.00603857572832553,0.00704490465741778,0.0067779531056584,0.00678691831177126,0.00738223233487264,0.00652982031688202,0.00692360695338152,0.00610114933453567,0.00650606325199839,0.00605189988135269,0.00682236276067046,0.00666293672191781,0.00769313529252558,0.00694657462165369,0.00671074907745003,0.00678230506652516,0.00759834098740445,0.00672785700421912,0.0072127761645978,0.00679912450623636,0.00622651862361667,0.00751005731503109,0.00659391137409768,0.00594719529777476,0.00671335676542711,0.00596338412378885,0.00538343807683482,0.00674752498987464,0.0064682571681298,0.00630105053777664,0.00673106033623652,0.00632237433731856,0.00708253109737519,0.00706817224416098,0.00699556218715227,0.00697553682771388,0.00642766395633088,0.00734684084938465,0.00761775913699943,0.00630888351453981,0.00638127784366393,0.00691408367620756,0.00572693778025182,0.00618145390483826,0.00614796157660686,0.00654300458966161,0.00651648332863371,0.00666031293893621,0.00628400002637663,0.00686351678651506,0.00732712020197275,0.00664451681158955,0.00748861208404612,0.00730302324034147,0.00655922955135137,0.00657246283872675,0.00688708333430193,0.00621766151343959
"6",0.00614352534547468,0.0055941102401833,0.00527225031973045,0.00487988150264921,0.00582423191116898,0.00577712149379881,0.00612244809074278,0.00545548214193223,0.00632258580948702,0.00591513624263725,0.00536290020654752,0.00556351139543604,0.00595433125023864,0.0055960375090028,0.00575560930240606,0.00578942275177861,0.00555338782116157,0.00534641717756164,0.0056646720729454,0.00564574263000115,0.0056103885948626,0.00591356193594037,0.00578692465492101,0.00589736687070532,0.00650633912219893,0.00492244681445909,0.00624194695614238,0.00567991806144132,0.00545270310409417,0.00619588402916654,0.00440249669199846,0.005667970495536,0.0064677117873757,0.00567908260541689,0.00512263011767823,0.00520807963989868,0.0064476730242244,0.00492545537578878,0.00566204218281004,0.00567017094859067,0.00523805076456758,0.00564906570483891,0.00447742814781805,0.00578627645846105,0.0058286881325824,0.00555292698441205,0.00597807608014618,0.0059243352454666,0.00536376457906924,0.00455197401778646,0.00489423050673108,0.00473229352956912,0.00559434320220637,0.00622332255854534,0.00652453771552619,0.00585689358673599,0.00594711651858046,0.00559983226862783,0.00600260742987132,0.00557429305603182,0.00622798765047692,0.00515255571276542,0.00478094558715979,0.00630064997124676,0.00559313725480427,0.00436636045331076,0.00562574447425303,0.0049473680700713,0.00517567234324742,0.00556686110149068,0.00507722433523498,0.00548357839251386,0.00529173721783498,0.00539595711257789,0.00604286664023308,0.00576078142985044,0.00535016157388183,0.00601741798117297,0.00559354776884189,0.0059382106454219,0.00626388837755937,0.0053061360309791,0.00510117053444615,0.00575995009110626,0.00421162550422772,0.00497395080313591,0.00518454587060748,0.00568721571054295,0.00509921580257343,0.00549089553339836,0.00594199776206155,0.00560653553280893,0.00633219185291874,0.00556497035265774,0.00624498433821721,0.00626708121109789,0.00540428434951294,0.00581351836786862,0.00584511289593063,0.00566962890139967
"7",0.00485554516990396,0.0048990623684203,0.00497728691862941,0.00413141000887557,0.00464047357887501,0.00447244613236544,0.00491937826796432,0.00514547220227389,0.00502911935252018,0.00528970083371201,0.00466569145843038,0.00450338982581399,0.00505388246278279,0.00436004534340875,0.0046159134977669,0.00512204396471707,0.00445303356771453,0.00456553974937273,0.00470332772403086,0.00453031312233833,0.00507786049421066,0.00502005470871666,0.00465445744284196,0.00487945204947549,0.00541308294230027,0.00402640362163147,0.00488528716011819,0.00440282354589126,0.00474861252712152,0.00502783306207931,0.00368240646079283,0.00490407994577285,0.00511172901361471,0.00441615743799921,0.00396787949261988,0.00463478238771905,0.00490019115608141,0.00405293662836636,0.00515962447078738,0.0047665549937357,0.0042515128532448,0.00496213741943607,0.00347638583389823,0.00463340819272091,0.00495008363810465,0.00464602705950522,0.00464070588216541,0.00532093488326217,0.00488851896022899,0.00352973710312512,0.0046335443697494,0.00377460628219449,0.00498594497926236,0.00529514180558851,0.00544890072388373,0.00474054742299373,0.00490439876022126,0.00461149975200507,0.00454174996663311,0.00416319808111876,0.00515165729748271,0.00406094015453505,0.00403991800557762,0.00513456560222041,0.00459071642577808,0.00333150540412541,0.00449716959275726,0.00405756845859754,0.0050910411447174,0.00450028328960352,0.00406007413595408,0.00478352007256433,0.00419554554386129,0.004666660970928,0.0049923038154507,0.00440660957239658,0.00396442990673389,0.00523799736084805,0.0048665045935335,0.00460131839735849,0.00482222813193897,0.00473993913051365,0.00443526973447971,0.00541669154822092,0.00327697108498427,0.00396402373554152,0.00449966561358867,0.0047030837545186,0.00457033636931123,0.00463247401704048,0.00483557827167788,0.0046361363676988,0.00537593139954388,0.00481275581783944,0.00488457685526542,0.00510593937687901,0.00450709066363161,0.00522817816328705,0.00493251174740558,0.00528625652363024
"8",0.00373918827584909,0.00417012996949408,0.00432811919980593,0.00335632173728227,0.00356976941304796,0.00350185638440777,0.00428377873769325,0.00480295687745398,0.00409948140008645,0.00464046042039878,0.00455928091050153,0.00334060870275983,0.00428830128816517,0.00363735230556368,0.00381557695372099,0.00454218999029088,0.00342952615988418,0.00400899580248076,0.00406905674957944,0.00379176799026967,0.00416270505649894,0.00408708102515552,0.00381037717259425,0.00390923339805314,0.00440461232002565,0.00391362004327379,0.00361312071723925,0.0039265897361018,0.00416949086466475,0.00400996117269752,0.00299228874315892,0.00421472551175252,0.00461115969639495,0.00342401405675045,0.00395195623141756,0.00409135458269588,0.00374465994537226,0.00348439291687218,0.00432733258404034,0.0043426542452042,0.00384323932964245,0.00447165934316203,0.00307101037000384,0.00362166431177465,0.00389269155059518,0.00374273056937828,0.00345519659631778,0.00471992835240979,0.00483740519797735,0.003189232695792,0.00464438212746811,0.00338195186502025,0.00497211011078891,0.00427666269594361,0.00448961189547204,0.00373340186753754,0.00389688743083531,0.00384799127048311,0.00342306200492315,0.00323603312822202,0.00429309991334461,0.0031089074735045,0.0041316194840816,0.00410114102974609,0.00361448202361245,0.00318837799995694,0.00374126879025605,0.00376137121695614,0.00504649000092519,0.00369745017893803,0.00339341070618797,0.00418209248529771,0.00399541291710938,0.0040765386666852,0.00399406569744312,0.00373926209676435,0.00314253128502375,0.00445165810388495,0.00427336253650568,0.00380379683088743,0.00362385474313298,0.00432730406344597,0.00392130776214769,0.00479497747315068,0.00332309895098656,0.00353488947318335,0.00448368189030985,0.00384225585699199,0.00392163349659405,0.00369881185085697,0.00377852854628883,0.0037850373726936,0.00445356067965391,0.0041361579716238,0.00380999653965747,0.00408046939255753,0.00382309965889299,0.00458604590451656,0.00411436749298113,0.00421596966642576
"9",0.00296558263178838,0.00337296503625073,0.00351313289871317,0.00262367868176491,0.00295636394872468,0.00279826182887169,0.00381563136583349,0.00397501625521247,0.00369619003840345,0.00390825879485462,0.00395236689216193,0.00258068362530678,0.00374011647262797,0.00313891672192942,0.00365316029014834,0.00392312968006329,0.00265799059517264,0.0036515655577926,0.00368489166162157,0.00326699305366474,0.00336116597098089,0.00325767953716604,0.00335413866976238,0.00327369664122575,0.00350403586495164,0.00397339412715493,0.00273231657634845,0.00322265264133967,0.00388881298955541,0.00342375901120712,0.00300556491995518,0.0036939755892931,0.00415227009999961,0.00291120886214569,0.00414204827347445,0.00392911077861821,0.00273521100844788,0.00412192689735236,0.00342514587775787,0.00374059440670844,0.0036200105328983,0.00381043911353942,0.00325187569133057,0.00332804505971957,0.00287572011066632,0.00317783831747333,0.00263626377302944,0.00432323557504398,0.0042099138183456,0.00368369862094721,0.00424117559561277,0.00298388506476335,0.00431985204299578,0.00383601756979325,0.00361563966803383,0.00348834172094218,0.00295074369844133,0.00327483669176605,0.00255500083069949,0.00279065477152591,0.00342544924103767,0.00265824088988767,0.00416921729840526,0.00316241120361924,0.00309798205458268,0.00332809191904363,0.0032725759600031,0.00358258220122662,0.0050566827531239,0.00317610931247641,0.00345380500326038,0.00384083040866659,0.00367923515628399,0.00360197887124527,0.00342999259329745,0.00383834728527335,0.00327662122379971,0.00378209279207575,0.00346253133633678,0.00374611441266125,0.00294330097848532,0.00349374178110073,0.00402427026155191,0.00420710813160312,0.0036706086767721,0.00324202574959793,0.00438765033435698,0.00322910105220167,0.00323025139492377,0.00330110514698481,0.00313963210684816,0.00312495265965854,0.00352997670006156,0.00382078878031257,0.00320852377071389,0.00355604365260152,0.00366079119428768,0.00412827847788939,0.00346783950166222,0.00342771325247695
"10",0.00207562682560663,0.0024206134493908,0.00254286424711733,0.00186669062996963,0.00209979548089035,0.0019745712127902,0.00283059068534578,0.00292146740174897,0.00271508080397642,0.00286177723545093,0.00297263233704114,0.00179252234291384,0.00275318320663243,0.00228904233220002,0.0027478663196133,0.00288825190100803,0.00184374475357719,0.00273462920395742,0.00274193663176778,0.00239183325598189,0.00239047931512007,0.00230671282259953,0.00245353770329453,0.00234864545048328,0.00246750323569593,0.0030883460381703,0.00184874208250888,0.00234706530890674,0.00292733529485267,0.00245920534932584,0.00233089000663364,0.00273149145002078,0.00308186346222081,0.0020898154107569,0.00323499193297142,0.0029934241876508,0.00183073430781225,0.00327895347390069,0.00245791814763321,0.00275041804948485,0.00273846242885468,0.00280007375617218,0.00254558331488738,0.00245451169664975,0.00195967701645592,0.002299165373485,0.00179030376803926,0.00323669116973912,0.0031621092499868,0.00295544339158864,0.00324755842518606,0.00224915246574694,0.00323539400874636,0.00280725749914309,0.0025534964617036,0.00258369155246174,0.00203969356684987,0.00236819281748568,0.00172865678111968,0.0020155246048123,0.00242603376251021,0.00191032539431776,0.00325668782865049,0.00218996524851825,0.00224583329249201,0.00262052014919255,0.0023991345059235,0.00273781134498966,0.00394721767900681,0.00230923119689582,0.00265795978658348,0.00288642432344609,0.00277592221109946,0.0026705644546548,0.00246730701960211,0.00294188376287451,0.00252740941533132,0.00274571374322645,0.00249712546556367,0.00282843974079435,0.0020442643449333,0.0025296534668235,0.00310791403320379,0.00312154713541307,0.00294570754098061,0.00243409523400991,0.00338527078299855,0.00231914173823299,0.00235918573370557,0.00242828734174548,0.00223861134318631,0.00225858497593654,0.00249728400999933,0.00286201452407392,0.00227847262619701,0.00258236550141862,0.00276910425213499,0.0030759092498294,0.00251466821083688,0.00244999002011066
