"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0279579790081726,0.0278351730514414,0.0279335833191497,0.0278499657191515,0.0278384034355836,0.0278477306333604,0.0279051538365213,0.0279066253450222,0.0278991282638541,0.0278080819248338,0.0279161754218748,0.0278640504739333,0.0278355184858734,0.0278592466557706,0.0278935580340483,0.0278372553199839,0.0280510567712809,0.027761881281429,0.0280635886151019,0.0278101321722967,0.0277511695223326,0.0279033506148934,0.027736046973699,0.0276923889307255,0.0279071286452296,0.027834480344332,0.0280088866899053,0.0278816139984164,0.0280387013463082,0.0280349745727764,0.0277144926746712,0.0277439422414066,0.0277837623549091,0.0276932124070382,0.0278156998040008,0.0277052012619864,0.028101573385786,0.0277084632204517,0.0278444948672704,0.0278838005130792,0.0280057779631193,0.0277964615790502,0.0278090071062101,0.0279774284488498,0.0279151108570964,0.0277153099867971,0.0277351911687401,0.0279424666091517,0.0278079211374477,0.0276893913755459,0.0280147289115366,0.0277684695895158,0.0278073126968687,0.0280382602876493,0.0279786482332431,0.0278399397976604,0.0278953367807447,0.0278471042436557,0.0280600317040522,0.0281623389226067,0.0280721965951311,0.0277947370736172,0.028042850691114,0.0279848665296523,0.0280900278793982,0.0280367257014234,0.0279952715583787,0.0279231442328816,0.0276644943244182,0.027732017957827,0.0278031991618879,0.0277023408594732,0.0280082831756865,0.027806486706626,0.0280069322751086,0.0280370039486695,0.0281537695935848,0.0279563168554818,0.0278341547109827,0.027931663769981,0.0280225225622039,0.0280315312085037,0.0280479105695061,0.0278662576948732,0.0277705044341463,0.0279957036738138,0.0279984480304997,0.0279691154024103,0.0280931768811077,0.0277676584492539,0.0277066784310639,0.0278111103482659,0.0278077589599388,0.027866975423677,0.0279531497705508,0.0279031135978597,0.0278591946209788,0.0279271114805378,0.0278209111364928,0.0280089602363907
"2",0.0245252244853382,0.0244570733785734,0.0244698790878139,0.0245037322958988,0.0243581176648547,0.02466788300529,0.0244397613457961,0.024473116675447,0.0243975594054837,0.0246383079306385,0.02448901644208,0.024382562947479,0.0246603303902201,0.0247992088516182,0.0245307168326182,0.024495034577811,0.02446750321945,0.0244754933814378,0.0243949949191861,0.0247386781089287,0.0243889550510259,0.0243894831117099,0.0246250307271995,0.0246344453177034,0.0243617763700977,0.0246219601473526,0.0244526975485462,0.0244560076202562,0.0244232572956454,0.0245733367945927,0.0246497506693946,0.0246435098607824,0.0243015168378227,0.0245519591882886,0.0245654691110439,0.0244206796448685,0.0245048908599468,0.024526717309619,0.024384677414315,0.0245984919917093,0.0246479793627294,0.0246651562852627,0.024433138341479,0.0245450245252838,0.0245754705640054,0.0245004494716518,0.0247498764036931,0.0246156566062765,0.0243507324251757,0.0247346638140258,0.0243910827314265,0.0245928378156368,0.0244751473366499,0.0243801837537084,0.024918947707497,0.024558311443593,0.0245431207501974,0.0245368232794053,0.0247015381694415,0.024605371010953,0.0243539465044356,0.0247009242240705,0.024173230441417,0.0245020712414638,0.0245984219487508,0.0246596855028182,0.024608237243541,0.0244605698205341,0.0246128080213912,0.0246987713769005,0.0246173237354079,0.0245695910149269,0.0246430310505758,0.0247410019479485,0.024584647585913,0.0244832415855764,0.0244695803862614,0.0244857519932059,0.0246951864306513,0.0244989334868176,0.0242514908366673,0.0244690956073204,0.0243416668076653,0.024631816492804,0.0246190568962837,0.0245837836902894,0.0244910481972512,0.024703969826132,0.0242717853483288,0.0244204708035123,0.0246344067619151,0.0246021985824962,0.0246490331482928,0.0244631993377917,0.0243776771552602,0.0245776913314345,0.024535170464239,0.0244830072250585,0.0244338193359198,0.0244744130147269
"3",0.0232388995185066,0.0234431945570439,0.0231176978779555,0.0231940388647525,0.0231922856691952,0.0230787549822056,0.0234131913688768,0.0232614782419021,0.0233793994853386,0.0233845031359563,0.0232584402169543,0.0232604214343791,0.0232232707927667,0.0231524914691877,0.0233054112051045,0.0232402905611325,0.023366245217363,0.0231758539987078,0.0232176198255238,0.0232707472598059,0.0232823186160399,0.0233247225549244,0.0230382845487431,0.0231341972232935,0.0232586356532582,0.0230858821015179,0.0232861052038419,0.0232447575586913,0.023313742126038,0.0233452694283791,0.023076193507451,0.0231847745688954,0.0234865227683061,0.0233195296471323,0.0233269255283467,0.023332034647915,0.0232458829757365,0.0232253852303958,0.0232676450940947,0.0231254369858534,0.023195836730842,0.0233133114677913,0.0233475262630191,0.0233021836827551,0.023161217596233,0.0231537713871448,0.0230375978170461,0.0233126316081946,0.023349513224024,0.0229233126690951,0.0230725419391943,0.0232101348689324,0.0232602541298827,0.0231727064989464,0.0230388103818209,0.0231144347845551,0.023395001641104,0.0232264263773701,0.0232704093383479,0.0229810720695623,0.0236413858345857,0.0231835838543092,0.0235093717156231,0.0231789619073244,0.0230523100427925,0.0232979458939228,0.0233229030869724,0.0232854912103328,0.0231132343728303,0.0232109180948196,0.0230668270883692,0.0231152454850573,0.0232922568812265,0.0229492551518563,0.0232795778699875,0.0233927183249502,0.0233245439466978,0.0231047410559585,0.0231231410910086,0.0232038005169076,0.0233510341719089,0.0231616317358577,0.0230898307690268,0.0231378788722917,0.0233641044966216,0.0231504583051899,0.023225464458195,0.0231222051272982,0.0234703691424727,0.0233323620707084,0.0230874860620003,0.0231362165506813,0.0232203096985639,0.0232257259300193,0.0233181583261226,0.0232624897161236,0.0232642721962716,0.0233177632536029,0.0232342619917964,0.0233452619667077
"4",0.0215106426738968,0.0212681758157113,0.0214224016894593,0.0213780216181112,0.0213436025562452,0.02125436414233,0.0213825402742011,0.0213270307528329,0.0213167450595809,0.0214956410233874,0.0210205413722936,0.0211714272556733,0.0212932137293873,0.0211962640844821,0.0213824351937284,0.0211565159157164,0.0213243968685584,0.0214541834159482,0.0213954313726497,0.0213688298476249,0.0212824669804213,0.0212916946290735,0.0214966825454348,0.0212614205347458,0.0210542966897187,0.0215449955978822,0.0211542346956695,0.0213901919137041,0.0211040121788898,0.0213448951080923,0.0215226244667778,0.0214314569894858,0.0211676849740951,0.0213827100625109,0.0211788316075349,0.0211996481599536,0.0215235231650159,0.021325084543081,0.0211036093487726,0.0214161805166598,0.0212281171386951,0.021267842074779,0.021052903103575,0.0215088574494988,0.0212333229704022,0.0212823961703785,0.0215211336482111,0.0211204423869494,0.0212443763837578,0.0213725284364412,0.0212861742422925,0.0210559534270355,0.0214133886509374,0.0212756460225397,0.0215251700744687,0.0212486757171743,0.0212274559027393,0.0211971615448447,0.0214616154612873,0.0216255233592739,0.0212754503967429,0.0214670794818002,0.0215419663211203,0.0213318836434889,0.0214444528160841,0.021375721002929,0.0213421208656555,0.0214648238873959,0.021340284198161,0.0212613851949927,0.0213418055703604,0.0212543857139312,0.021412076836854,0.0212983003216604,0.0213162192367499,0.0211167713807732,0.0213404859919831,0.0212972561771865,0.0214247476872251,0.021410258096213,0.0214789531876304,0.0216299602354178,0.0213652000614047,0.0213848749148903,0.0213098340678039,0.0214013707431849,0.021582107662927,0.0214447138380995,0.0212529615938883,0.0213534877476428,0.0212188346109176,0.0212131434809319,0.0212497055877714,0.0213327704802139,0.0212305336379004,0.0211814231410105,0.0214051203460649,0.0211459352667197,0.0213252130188758,0.0213211576529092
"5",0.0198167195611328,0.0199833556594884,0.0198707813730379,0.0199109222702667,0.0199681629142151,0.0198926454254932,0.0197725739355183,0.0199016349062344,0.0198501985849799,0.0199848582394238,0.0200887991282486,0.0199318625618545,0.019946803384611,0.0199135788804466,0.0200433488893444,0.0198134051460416,0.0199016548720742,0.0199790442608135,0.0198992247696456,0.0197359439720237,0.0200535296292725,0.0197191192107216,0.0199031827421261,0.0197924403388151,0.0199996959253097,0.0199146573235684,0.0198316979289589,0.0199148264053168,0.0198167096625972,0.0197499328436752,0.0197756511969664,0.0199306299121162,0.020028140676408,0.0199047980039424,0.0200739359335203,0.0198908862773884,0.0198260764073952,0.0199020436131513,0.0201259950115546,0.0199450835695971,0.0198531111007398,0.0197629671243085,0.0199181930395459,0.0198360207341577,0.0199555201168714,0.0200407208792983,0.0199030012034823,0.0200350019606637,0.0197850429714071,0.0198200613572916,0.0198723678753703,0.0200346472977074,0.0199326750394677,0.0198167816678467,0.019812591475622,0.0197349775040445,0.0197877485136276,0.0199433313816712,0.0197456252931721,0.0198021031414097,0.0200305717928358,0.0196883033501438,0.0198428563721986,0.0199490046615175,0.0198771167147681,0.0195622439323985,0.0199939468845907,0.0199149535870298,0.0199118638208618,0.0199640532488784,0.0198290689571739,0.0197765601303157,0.0199135686696728,0.0198112941667506,0.0199333975170617,0.0200535081252578,0.0197179413242228,0.0198330401466423,0.0199707203949111,0.0199204250825675,0.019884117153294,0.0198038426646584,0.0199407485114387,0.0196418307639367,0.0201157845562708,0.019805300492123,0.0198463431458392,0.0196834530135306,0.019725675707064,0.0197991890544692,0.0198816333069289,0.0200624504069177,0.0199017030800524,0.0197566975209751,0.0197910756856737,0.0197438764156448,0.0199104301203964,0.0198778107300347,0.0199385325413564,0.0199018423597633
"6",0.0189084259371542,0.0189721387309877,0.0187411245342939,0.0189636290067461,0.0190334843124983,0.0190244042228663,0.0189988250449003,0.0191833941821293,0.018873852750197,0.0190081071492222,0.018665861056924,0.0188939464407781,0.0189561487053464,0.0187639252350119,0.0188807118487863,0.0190182308078193,0.0189891270465369,0.0189702250673076,0.0189513812095784,0.0188636791818002,0.019062400961293,0.0189902567244465,0.0187430182342318,0.0191195818623512,0.0188929750465286,0.0189647574404222,0.0190114683270267,0.0188099727874822,0.0191084267487355,0.0187458204715467,0.0189404659561824,0.0190279031464303,0.0189369357145862,0.0189272864611573,0.018869023721692,0.0188633844072316,0.0189076853887351,0.0189014748261332,0.0189859851279146,0.0190172943357015,0.0188315830510805,0.0188658247181245,0.0189697299526108,0.0189872466892728,0.0187132836026045,0.0189272228551183,0.0188670519973712,0.0188784793580864,0.018970549342998,0.0190005064422816,0.0189518244542312,0.0188058553635185,0.0188603296046843,0.0190050065147792,0.0188445165734641,0.0188353356687475,0.0191112858283581,0.0188516212555882,0.0188813614579067,0.0189247051010805,0.0188823820967582,0.0189642230952549,0.0189771959635289,0.0188014197681532,0.0190721249376091,0.0188242858551374,0.0189596389605494,0.0189515725759847,0.0188477479127133,0.0189830796719594,0.0189872675664767,0.018962801008075,0.018854413209625,0.0188812242972683,0.0187611139840256,0.0188328624027991,0.0190489827660264,0.0190400475274165,0.0188903478429102,0.018984154955234,0.0191345697093962,0.0191168530286254,0.0191956007027181,0.019023999609837,0.0188264009030485,0.0189572538672622,0.0189784964075468,0.0188386740219273,0.0189829542939766,0.0188936661203766,0.0189578142631337,0.0188263439355629,0.018973853701433,0.0189762417262222,0.0190110517685803,0.0189760114153276,0.0190260936214155,0.0190784683524351,0.018849642720092,0.0189510791154918
"7",0.017913324974248,0.0182496124679891,0.0180880276195215,0.0181731839373699,0.0180769286488277,0.0181320926164019,0.0179426519645613,0.0179173840198379,0.0181477607191565,0.0178261002489347,0.0180156311716502,0.0181610921703781,0.0179624947065771,0.0180460230593432,0.0180516154556953,0.0181390977715342,0.0179147672785861,0.0179710494544206,0.0178073887994378,0.0179088146555251,0.0179555361109792,0.0181047517567226,0.0180919051404131,0.0178980368472407,0.0179537468409174,0.0180757355004892,0.0180042811608131,0.0181934749254935,0.0178320254162965,0.0179470656836442,0.0178806659676481,0.0178745139761359,0.0180304807219154,0.0180441251132544,0.0179972024484138,0.0181343576467466,0.0179803524028876,0.0177635646046104,0.0179071713655289,0.0179980420025963,0.0178446137767834,0.0177935809976825,0.0178297314267793,0.0179266289056964,0.017980345655126,0.0180822948923701,0.0181108845999978,0.0180081773125608,0.0178128573044815,0.0180714795450781,0.0182215038026331,0.0178940613625084,0.0181163897531896,0.0179642139457548,0.0180964181079815,0.0180058834943602,0.0177618078404197,0.0180632209149173,0.0179338939582658,0.0181338304651727,0.0180111450750411,0.0179047163542792,0.0178405243872766,0.0180319550708231,0.0178612021580892,0.0179435238096263,0.0179448909164719,0.0179655750273489,0.0179299746007601,0.0181844957764812,0.0180336892329158,0.0178301144789529,0.0179169585080001,0.018075929486305,0.0179825434386116,0.0180817834247372,0.0178602949109137,0.0179291348879698,0.0181649290245731,0.0180458640827626,0.0179687195235468,0.0179270344142972,0.0179291715900233,0.0179734569845237,0.0179784268086713,0.0178981660055829,0.0180550983658007,0.0179521021885125,0.0177338752684073,0.0180724543691274,0.0182018905521144,0.0180292096177572,0.0180155426797689,0.0181460228964288,0.0178228344027986,0.0178501029454251,0.0179849864194984,0.0178226320941343,0.0180105009454451,0.0179206694536248
"8",0.0176972501030317,0.0177087774611387,0.0175817749275934,0.0176253113236388,0.0176763643616478,0.0175839629041335,0.0174878669156558,0.0177836495846064,0.0174457779185739,0.0179164541683508,0.0179080567901379,0.0176660886318539,0.0177783418141465,0.0176878574452472,0.0176163157642403,0.017840883404012,0.0177226306625308,0.0176956969377006,0.0178648668976789,0.0178802370513705,0.0176717117087371,0.0177151945927084,0.0175471176360268,0.0176696181772255,0.0175702807838496,0.0176879672038902,0.0176630243248852,0.0176241840285245,0.0177762643759225,0.0177549746331741,0.0178167531387431,0.017648690321576,0.0175684312063803,0.0178250269273072,0.0177418725209132,0.0176857295167038,0.0175625636703,0.0178301290915559,0.0175899411791038,0.0176439919338334,0.0177333764199337,0.0177770403045198,0.0177933893853008,0.0177188428934281,0.017878137802064,0.01767894231362,0.0174964792826237,0.0176258146855146,0.017813023145578,0.0179065836783594,0.0174832426403894,0.0176016099859739,0.017740591738789,0.017734462520397,0.0175526648211901,0.0176832733405246,0.0175702972448224,0.0176161494060278,0.0175738764228116,0.0174576520501794,0.0175775722087663,0.0176603725859798,0.0176763597143319,0.0175646586199411,0.0177854322404419,0.0175067682643035,0.0176081024441116,0.0174473360531129,0.0176736875024641,0.0177522326547221,0.0177486033627162,0.0176892321063367,0.0177023131853647,0.0177040815232196,0.017743297737914,0.017449584760674,0.0175593676239222,0.0178676122066423,0.0176754034186648,0.0177477834411617,0.01760061164133,0.0176958049240347,0.0176351733742489,0.0177665079617235,0.0176429494971789,0.0175408696980316,0.0177580551936645,0.0179063241709921,0.0176893366786362,0.0176742211980329,0.0176005231377359,0.0176822998850636,0.017622949349967,0.0178826535614794,0.0177788349812381,0.0176027886875981,0.0175351693354642,0.0177155214027818,0.0175501279117374,0.017777018752374
"9",0.0174704480586784,0.017490083996961,0.0176768689153155,0.0174301480944871,0.0175668424924463,0.0175913404212011,0.0174678939727214,0.0174208448971288,0.0177092444902625,0.0175623122449482,0.0174038199090326,0.0173794000171582,0.0175645903449961,0.017681432812739,0.0174896850738516,0.0177413359540004,0.0176208826032192,0.0174257398486033,0.017584357738695,0.0175566610088253,0.0176297197359997,0.0175104455980354,0.0175643931557376,0.0175114391426948,0.01738826728418,0.0177422726990875,0.0175649340213117,0.017394702745823,0.0175550713423472,0.017650503175114,0.017543850972831,0.0173583282903653,0.0175469638454579,0.0174822745821675,0.0173984625100702,0.0175475050747436,0.0174786546457189,0.017468157748358,0.0176251734891027,0.0174696860473575,0.017658342574503,0.0175173423828591,0.0176674305817423,0.0175354960805057,0.0174875008527707,0.0174730043724172,0.0175353692002173,0.0175297974990046,0.0176110709983971,0.0176543544146286,0.0176767511260027,0.0174779874239454,0.0175037496680315,0.0174722184304175,0.0174481137008946,0.0174705405656815,0.0175330857340198,0.0175124657700963,0.0176840058606396,0.0177061714203047,0.0175240562128347,0.0177128034165378,0.0175031692673193,0.0176459140608118,0.017475785925556,0.017675763577268,0.0175735840925935,0.0174093297919629,0.0174379319157284,0.0175112047115128,0.017417318271597,0.017573471517866,0.0174001164205856,0.0175461429534124,0.0174343668940108,0.0175465683393044,0.0174536936132612,0.0174395379887768,0.0175152798254458,0.0176050749647219,0.0177875691430367,0.0177185544064644,0.0176117448168766,0.0176278816384082,0.0175507258598066,0.0176495996301002,0.0173333674081572,0.0171134305409147,0.0177763628813602,0.0176001280179194,0.0174468050582701,0.0174117017406383,0.0175604534617277,0.0173803877630573,0.0173627780622475,0.0175860858257248,0.0176337839621239,0.0176451815830398,0.0175341032324935,0.0174646833556211
"10",0.0175462860582974,0.017666611463957,0.0176354702026671,0.0176904264598418,0.0175165551988976,0.017598999062668,0.0174509311576537,0.0177084569795747,0.0176789562489315,0.0176147556713639,0.0177925965168974,0.0176610858208631,0.0177499687747431,0.0175926764608024,0.0176006160085843,0.0176899194300613,0.0175019490112828,0.0176710081550826,0.017628083557642,0.0177037851132369,0.0175575415039672,0.0176261649781729,0.017458893679359,0.0176793229447817,0.0177714432526346,0.0176430456027597,0.0176475650813967,0.0176916657375561,0.0176326833905675,0.0176479437777011,0.0174031040098202,0.0178531287434878,0.0176644953955826,0.0177282564696783,0.0176626567220657,0.0175895176922807,0.0177487241569724,0.017531897924861,0.0177503585721458,0.0176657620733499,0.0176318479180995,0.0175327660141308,0.017681015593979,0.0175397384038457,0.0178110673792611,0.0174709957346419,0.0177019497836593,0.0175739168463017,0.0176990949563687,0.0176616112013123,0.0176898755358798,0.0175686307858844,0.0177107178935388,0.0175638456049844,0.0174390166482479,0.017800003169383,0.0175909344946625,0.0177302204740193,0.0178509235132755,0.0176341787031704,0.0178392144453366,0.0175620707340693,0.0175519844816598,0.0177754318437512,0.0178285940649963,0.0175283345053745,0.0176165891208826,0.0176370562957484,0.0175655847201394,0.0176618112160674,0.017682245646502,0.017777926554008,0.0176980375080998,0.0177574094965571,0.0177093316487526,0.0177741628068552,0.0176557962606142,0.0175657246821121,0.0175619428832295,0.0176768801607314,0.0176042482342535,0.0176505706072646,0.0175919378271503,0.0175821495102507,0.0175771854424591,0.0175595105365511,0.0176676281172654,0.0177915192291223,0.0176891479790657,0.0176155978076316,0.017744972766174,0.0178609846934455,0.0177895979875637,0.0177901801992069,0.0176391518651775,0.0177335686014404,0.0176324270005643,0.0176265407752737,0.0175464440636896,0.0177477270719666
