"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.596317070227758,0.581745309708387,0.612503271816952,0.519874748974298,0.56914189652454,0.52956484545759,0.535033118532643,0.61722498226498,0.581468440844801,0.546044840339673,0.589108690851081,0.60282877944232,0.586112394482887,0.49217649022112,0.585716249750701,0.583084946364278,0.569656173157482,0.467269033063277,0.47737765992927,0.592865391273772,0.624278747252189,0.572321800540182,0.594079445961166,0.519521907862771,0.577076882513727,0.552170740173946,0.613547043349564,0.496439833227359,0.478026458757285,0.510366247117199,0.623203130859757,0.553238127332595,0.63040809800222,0.559697695552774,0.643582689363292,0.514216779218582,0.629335099236116,0.562846409235838,0.596227106045077,0.550356170347156,0.586845345289874,0.642442976686048,0.551793724263407,0.570875927069159,0.629290483892357,0.45758502516251,0.616913119150124,0.538305834042037,0.586922018953465,0.552541360289774,0.615752403535812,0.636385685383624,0.568070479676093,0.569687593908044,0.587147619861016,0.495153739496808,0.508193312441259,0.575500158724592,0.587584829953038,0.545104170509905,0.506225490353666,0.542747059019759,0.548872452664332,0.542917682187245,0.564084345716759,0.528012919107449,0.576827895544057,0.608870888690378,0.522261059910312,0.543970575134139,0.472087549628216,0.525902818228979,0.506849574941175,0.55501634732202,0.545028751259866,0.61952624110078,0.499263592626664,0.523848678252446,0.582123647542189,0.571528315998859,0.604244631429961,0.541615778828042,0.442626599181764,0.54780630347525,0.523639223713301,0.628283433879722,0.556593513178331,0.642284931800622,0.617413271988454,0.606207906335236,0.559929767105819,0.485022465022631,0.48304552228746,0.594098448476304,0.38542711766087,0.654060094404229,0.450768495041896,0.507358686220647,0.480901861660188,0.633573789797047
"2",0.58537642370184,0.575781107685631,0.606702336771892,0.528683149952411,0.565497125302154,0.530251221810327,0.540561217361298,0.632994603877805,0.58212323670618,0.543370359419548,0.582908487462299,0.588495840956787,0.575727641573423,0.503084904620564,0.580078244678552,0.570234334094295,0.563737872127691,0.468749755697564,0.471545857515883,0.60580534928289,0.615899918392218,0.603676655867697,0.622594197874297,0.52570414572758,0.579660091081822,0.559683744955042,0.626971573103195,0.495999607497321,0.471384640442416,0.50778355478007,0.60429327379714,0.564037342898213,0.6231322445526,0.545273981375294,0.620270723817826,0.515389930971062,0.621233263937738,0.55881503166695,0.603555426030736,0.544627650987525,0.583237756808201,0.653159871701364,0.521299282153946,0.590177662846926,0.656513112330906,0.470176105287446,0.611318479188046,0.534648660812042,0.58412070982933,0.558133803161292,0.605722974734791,0.643305832445686,0.572091308398954,0.558553584623448,0.581649874564001,0.494973301506296,0.500404167819821,0.559496870374548,0.580030134956292,0.547842754837896,0.506271763339273,0.528407586488445,0.544932971053401,0.539141871486694,0.551412263245816,0.535839794785129,0.566180497537464,0.627886746434378,0.526733401769379,0.54101047129761,0.47254511692269,0.505681035963376,0.49921098509467,0.565906199973989,0.54508600299316,0.624781687979976,0.488924213024697,0.529582849208801,0.572346653789077,0.575006601150872,0.59462286426946,0.555481777374607,0.442423820960115,0.543863361476898,0.523491070890071,0.628726086008377,0.565321490707737,0.636739662976416,0.607157041937445,0.596383781157511,0.558160527929809,0.505603382817674,0.479526874695513,0.592369960949548,0.3862391649595,0.639839646657461,0.441052422694567,0.495708273994839,0.484978996746444,0.623474097954449
"3",0.577996613717848,0.572899685362504,0.603940238479607,0.532477095378588,0.564012956659793,0.532102514600126,0.541179804832151,0.639658597398201,0.582323531316425,0.541252415224839,0.578524581161425,0.581431505101355,0.568980784674198,0.507610092581426,0.576985643093124,0.563665138688701,0.560129116396546,0.466870458084358,0.462664902735526,0.611647086242767,0.611239203328283,0.617693813854561,0.635243349572861,0.526878184534229,0.580650396081,0.562578850063445,0.634519420355934,0.495813557840284,0.466683847799686,0.504987549861798,0.595597842474158,0.569707797865311,0.61974469133158,0.536297071657309,0.60882663702811,0.516420970362435,0.617433684263033,0.556913297917259,0.607125585549045,0.54024662829176,0.580532142102761,0.658770906962837,0.499871091868187,0.600139114228327,0.668474142768473,0.47198571751708,0.60813181288155,0.53282996972721,0.582076525199887,0.561675791911695,0.600740461342142,0.645831560439427,0.574825961438634,0.552889745416614,0.57814030677316,0.493814519276285,0.496328640394548,0.550278795259268,0.576543244509624,0.548176714385134,0.505028561384087,0.520932644180472,0.542817665348276,0.536575142179868,0.543854420157514,0.539932038659166,0.560036427752411,0.635699902702692,0.529107368372703,0.538989788980646,0.471115372846199,0.491485149055808,0.494966448943372,0.572584894816968,0.545111356264929,0.62711169246115,0.481136754495634,0.531942185012489,0.56725633748573,0.575854009242139,0.589353962720776,0.562562909522327,0.443033866206528,0.542153697819194,0.524408749770342,0.628442456263869,0.57037180352168,0.6330042688481,0.602401136027088,0.590781167615223,0.555555283767386,0.515799613605066,0.474096168429048,0.591774831159897,0.388918416033345,0.632669133262361,0.4340650128434,0.489176894737043,0.485686007948762,0.6188010404309
"4",0.567048995122344,0.5783718325822,0.594863489521698,0.543833735843563,0.567548555834075,0.542283144198754,0.548256818119134,0.642716126446268,0.586790523059476,0.54371996480066,0.572122612477423,0.567642776081525,0.565087889642911,0.521493207687304,0.57053606439009,0.553752227639468,0.559819732529229,0.462602464815238,0.455558511294573,0.61992922395912,0.596458923844865,0.621661779578048,0.638873848888316,0.525957390073718,0.581032300886129,0.564366549519202,0.649789057114286,0.502273879571195,0.464760727083159,0.503578811900131,0.589201754095814,0.585340780405428,0.62378421310281,0.537964419323019,0.596681119607204,0.531256276010153,0.614864889874743,0.553754247913467,0.61295217191127,0.540627508177166,0.573953592972027,0.667973837118282,0.491824664446436,0.614175198394835,0.675097920423846,0.467703548645725,0.607068273379002,0.546449204652568,0.572085765956079,0.571843826326623,0.605587590409581,0.647250679954931,0.592958028838939,0.553338134296832,0.583971308631001,0.494494968141215,0.501307613611008,0.545467034302213,0.580230949908023,0.551985499588357,0.506451827929515,0.527299868082866,0.54092004295503,0.5495774637883,0.544956365453022,0.554574239989759,0.550485692173188,0.639840511557199,0.538614750666478,0.54638396408802,0.4780105415963,0.480564589413916,0.49175252295933,0.586169461653394,0.556467868332359,0.625401058823116,0.476065678593471,0.534473307845774,0.555562729241466,0.583098997366593,0.578272938912609,0.565398948298453,0.452505579039752,0.544440649256674,0.545739397896931,0.623372124304668,0.587034575128931,0.631973576530297,0.610164145152427,0.584822555165106,0.563116261440852,0.52472056878695,0.479844666402568,0.593113340672235,0.411779794321068,0.627443811817036,0.436417054967174,0.493636574368744,0.490459922499001,0.611651833439284
"5",0.55642387773984,0.581681775251044,0.582927968210004,0.552505508116306,0.566790203051644,0.54770230197939,0.553353438300254,0.643579194908713,0.588417109155116,0.54488033145324,0.563009203213099,0.554133233272138,0.561285054149958,0.533623187246619,0.564168771469194,0.545357617887253,0.557415964567697,0.457303941770345,0.450157584771267,0.625706097319782,0.582049806105621,0.623518220452724,0.638920128752583,0.523859954017583,0.579631078166568,0.563137779589009,0.660140839957175,0.507051502984603,0.461242217978304,0.501829484806447,0.584078228165698,0.596969179847677,0.625392301937605,0.537025413497555,0.586021981190824,0.54278129959189,0.609098502319912,0.546759016909809,0.615844735687759,0.53959950483902,0.566472349001218,0.673986673121738,0.486902916773407,0.623005467059041,0.678193640320156,0.461656624271208,0.602181931803431,0.558337212760908,0.559322045410513,0.577949409406006,0.607402835461806,0.646785297680945,0.606717683399693,0.552763969530068,0.587652512797731,0.493461307836085,0.503853909564442,0.540028538602417,0.581256907469362,0.554200730473678,0.505343434441264,0.531599900130644,0.537838256340462,0.56100938273894,0.544219262284402,0.565648063936274,0.538660146175205,0.641179550966274,0.545669050151517,0.552059706938544,0.48411871251199,0.470521201366143,0.487662557330459,0.595636878674073,0.566629377854089,0.621760825225947,0.468947020943473,0.534283012992246,0.54409729017619,0.588579931140449,0.566615594265243,0.564377866822825,0.460427018581274,0.543287260811943,0.563737226989278,0.618290374715959,0.599526422830715,0.629806073634377,0.6153980407129,0.577582646641657,0.569749826489162,0.52939090625681,0.488323376081309,0.591180106576438,0.431670738497786,0.622118729544814,0.436340381426292,0.496898061367323,0.493377751785088,0.600952401797298
"6",0.543696104367225,0.583225175232433,0.566891262912928,0.562727687823923,0.557510390377294,0.546118774993779,0.561212583573475,0.636114550667952,0.588861258962342,0.544835421743547,0.555728422724956,0.547451276250008,0.560473135876568,0.554131821906211,0.56103919239392,0.543444565127997,0.55549875115746,0.458489495418799,0.46216313310458,0.641982696793689,0.569178542618482,0.610363557121661,0.641689308544338,0.52701042921094,0.573381345863119,0.565072969216922,0.657671546827553,0.524968262878061,0.457738416125106,0.505025910927028,0.581398559726733,0.60972654526833,0.621585313496658,0.532659174025219,0.574531514033368,0.556082400875534,0.602387500472,0.534323140131749,0.611611488783655,0.543465189610864,0.560962607679221,0.675951705787318,0.498933127592869,0.622576152172427,0.675959914541577,0.461313515567611,0.595327469769176,0.567199777970199,0.543313144976131,0.570332441868686,0.595986958540557,0.643986866699484,0.615931279832577,0.552047133887835,0.587095211560099,0.498715479454875,0.511507636100115,0.533573822961665,0.579348121076331,0.560108139433545,0.507534212953633,0.537231103265816,0.535744611524131,0.573433642538837,0.541593263170668,0.575197063896767,0.533029402098053,0.646421550529112,0.555651502786668,0.558394797497301,0.494690452937264,0.471147709198664,0.486401749789343,0.604267214604592,0.579498508523839,0.617012850543473,0.468998566932776,0.535845472627618,0.536879253520988,0.599923505688228,0.556968820335471,0.553955839443079,0.477034333821125,0.537263546737668,0.578149495119623,0.604256810532157,0.606534099324799,0.625360460395949,0.617858108826284,0.572015431287212,0.58045481956432,0.533867029457631,0.508103455974207,0.584494479939931,0.457762753604461,0.625089256727152,0.441737225489015,0.498259107402547,0.499112211649828,0.580006780791936
"7",0.531132654602296,0.582381896957457,0.549211625359631,0.569019123182105,0.543988560120427,0.540887185700516,0.567455834330212,0.625417434630205,0.586507657097934,0.540444254672771,0.548931188805168,0.542642618550622,0.558471096190484,0.571733965195627,0.558041988399403,0.541947767213757,0.552600578555611,0.459571706774873,0.477284404655707,0.655995849002064,0.557497548678316,0.59556616518606,0.643529220647863,0.528518974789782,0.564118217232623,0.565863960920825,0.651186238177981,0.541788272198386,0.44985040832916,0.504155749403429,0.576918058462779,0.619319444945727,0.615370976397632,0.526558276563205,0.560983933906414,0.566647789256484,0.594513434190466,0.520150389325734,0.604105636436679,0.546466787019397,0.555581826558821,0.67425711983542,0.512847342967318,0.618223943081454,0.67064768035775,0.461647792312653,0.587082362068951,0.571649819989182,0.528892060647621,0.556715639669772,0.580423356533654,0.637729226107875,0.622147632634122,0.548045250452622,0.584060385036804,0.502456679825354,0.517932176408649,0.52366124562473,0.57508913004387,0.564533971572798,0.508280094588897,0.540300080622827,0.530946964060854,0.581512959015888,0.536876579342545,0.581241825100562,0.528482796515159,0.64947850193237,0.563162393692224,0.560671424881774,0.503149642146102,0.473819310090086,0.482391680135038,0.610166855722321,0.587551947622477,0.611137722629596,0.470759053869588,0.535381421929708,0.526396592126745,0.607254747112435,0.546049423702372,0.542149287479198,0.490462248314207,0.528488444828244,0.586602979875327,0.58832104345624,0.609340251320976,0.619977495235987,0.616986536965574,0.566450348926112,0.588613226193483,0.535863773101983,0.525110116848415,0.574676896253942,0.481094443205578,0.626154469650057,0.447378161899951,0.495434086288347,0.50225148816235,0.557405597197707
"8",0.511831449111146,0.575135335641568,0.53259658614853,0.567480321017964,0.529201819518571,0.538187876256304,0.575079053019355,0.613734281775211,0.573091132519283,0.533938519763178,0.549293553135881,0.541681411293767,0.558559794310452,0.5879488805248,0.556451794294069,0.536169707504887,0.558732458770834,0.46070781012755,0.497414764039832,0.656191789496051,0.543469374211636,0.578011465539847,0.644594468184961,0.523419372933235,0.549248318495633,0.565524814872721,0.635672542117699,0.555062165796015,0.440454097022895,0.49249011264856,0.558979994322628,0.621632352813345,0.603579974965255,0.537903266158857,0.545350069855388,0.582426718844948,0.579911853385729,0.501582343494717,0.598222845063937,0.546943264311996,0.553959059808322,0.663372720060842,0.522991231678768,0.607164123627226,0.664098309508872,0.467452027006031,0.580534185265977,0.572747640689311,0.512955343278495,0.547965648441486,0.561382785860704,0.62636890692642,0.615779180970663,0.544547578382079,0.577258712514387,0.505592163593077,0.525469651235525,0.516674130728977,0.572269207217255,0.5669669645313,0.515266156572966,0.538547502347871,0.524709295790915,0.582191860063058,0.528643049316189,0.581176668558801,0.532424423096539,0.647653589450318,0.565298849382607,0.565400146416498,0.510573249505857,0.480152704819706,0.483824817100856,0.610088405636019,0.583898274087069,0.599536153009532,0.478875284708582,0.539766984650486,0.514454072607934,0.608714194561657,0.531956236772313,0.532557827827087,0.499521865547429,0.523295428572276,0.585548118138855,0.572608648484232,0.603078977124954,0.621242462824302,0.608042124967552,0.567299574985776,0.591297616875014,0.538892297051305,0.531643811879007,0.563166249655237,0.510347473530494,0.621202257339353,0.462694257493244,0.48570280855065,0.503401203630686,0.532465751920461
"9",0.489014904495757,0.564189831215341,0.518349152165407,0.562988534046031,0.514471722834124,0.535697689611084,0.581047390912999,0.602808129928797,0.557823857055014,0.527021939296119,0.551563687478808,0.538414443145548,0.558309885854715,0.599368362353635,0.552720595840059,0.524818181036772,0.567916648389594,0.460464832497483,0.514374940645984,0.651506132511219,0.526420320751479,0.562788014816378,0.644782267096846,0.515195078307019,0.532198920891118,0.564027036904457,0.617441786361994,0.564354253602219,0.432862462380186,0.478027209298718,0.532425783638093,0.62045083427029,0.590556370131052,0.556777979146342,0.529763323981849,0.595946334659408,0.565198195752698,0.482009165928012,0.591861453477987,0.545042207885961,0.553654505148977,0.65082359110823,0.529499167163853,0.595676021405978,0.657399936757337,0.474331445124144,0.575460587501314,0.571650178291081,0.497318063703151,0.541065143622082,0.543366547446474,0.614468217471953,0.60364649006732,0.54072351790616,0.570283653514787,0.507217976349604,0.530059962613452,0.51146902410499,0.568116803279511,0.567290483907032,0.523271747798323,0.533930216507081,0.517673805617993,0.57874802349591,0.520935333195077,0.577190448338893,0.538099549467088,0.643427170396917,0.563074416556536,0.569992164031294,0.515572372484664,0.485761819471807,0.486841423117202,0.607191135784413,0.573610003023581,0.5861041616274,0.487607686022832,0.546613389780649,0.502995286161223,0.607908823090066,0.518658091941993,0.524307628500648,0.504863740086766,0.520285333518958,0.580482837323356,0.55708685791804,0.593636720717383,0.623122561874805,0.596844842651158,0.569397020593719,0.591242512741167,0.542229854390872,0.532168438163178,0.553057961322878,0.534037232664556,0.614695089018529,0.47924555742912,0.473146151068628,0.50273198089662,0.509313979786242
"10",0.469533445707453,0.545699345378924,0.513481069699208,0.558607263198016,0.504472124652259,0.53846221122291,0.583468222176163,0.586566273792426,0.546380555072348,0.528670348241152,0.557073536108147,0.527379035424957,0.549602557108869,0.604364063584725,0.538645451116563,0.503220386740735,0.579186156915645,0.455109309316847,0.524005805383773,0.634496381808082,0.510980456926538,0.553502274355135,0.643120394277906,0.506491850277871,0.515030470260359,0.559764700902681,0.59932718844694,0.574552980619466,0.437461981924455,0.471564052215056,0.506110583111925,0.618414615231355,0.579625981706151,0.576739426790523,0.508789955652358,0.605633055367292,0.559984080157706,0.461919317955112,0.578791204740084,0.544320614411147,0.562730495247383,0.641242086497448,0.540509648779306,0.588870136424618,0.648511597772168,0.48486048302811,0.577464551254166,0.570194095300959,0.475808450568001,0.536711009194309,0.533189691171713,0.602908515118374,0.583286768812646,0.536975704978449,0.569748510386401,0.507343763967505,0.529991899108259,0.512328811747324,0.559192247291532,0.566724271538627,0.535960848378363,0.527893674568917,0.518004388659517,0.566514045656879,0.523657118128715,0.572281302412996,0.540662234042869,0.623256879688577,0.551852026523735,0.57780926055623,0.516762441796798,0.492621438534193,0.494842224037955,0.600035825987317,0.557217430912324,0.565922599631563,0.496392511642716,0.564812008934112,0.500893568865497,0.604882941918262,0.512116267982981,0.517564080796614,0.513079791424572,0.521202320007337,0.578883474554838,0.533132040243202,0.578728643320394,0.62290097183069,0.598097270229596,0.571496239563201,0.58763423320976,0.553651279877336,0.52744487254423,0.554533830650616,0.555307328981435,0.609269011086536,0.505427584885381,0.459589701252787,0.497286471037891,0.496192888267887
