"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.632147242523312,0.621466881013987,0.587653575206721,0.651961641226751,0.620634089176636,0.625811296931829,0.599453541895568,0.631982230703859,0.58287719926524,0.754815907720393,0.59130536604113,0.613143851790205,0.581385788425533,0.654404897042573,0.696072341650186,0.605436879979314,0.615270715792487,0.669529967086023,0.658188661561691,0.671151966341656,0.684148327422607,0.607008649385442,0.648367318352013,0.639118286428763,0.657660885199061,0.607316705609569,0.619075221204443,0.6511636736701,0.637594543466031,0.687637848007759,0.690707112729835,0.61918562531538,0.675363977744702,0.71982140083117,0.576661587832135,0.604233388413685,0.648005311778706,0.647605689406544,0.609409465121835,0.554853838026648,0.577325059248969,0.535416660210196,0.63250833632881,0.589708300584373,0.551664309995273,0.64756598196556,0.630829475830283,0.581646533530536,0.551012545282705,0.670435636860149,0.660831572506545,0.601234305810844,0.576405827306576,0.567212333481252,0.657780338717673,0.567521562736922,0.555384221831782,0.645517445833221,0.635462140648185,0.641013396133629,0.703940898128634,0.666150640677302,0.614845627334453,0.565646186475163,0.690714927818711,0.681187487920619,0.724522635411293,0.68765173683422,0.68036164256726,0.589272941060602,0.687357520645996,0.686041079260767,0.602057015870157,0.62922183270786,0.702430262277541,0.648834998721435,0.693784658018221,0.705990545951095,0.5687550513147,0.585100832262697,0.580541477708679,0.675359657300628,0.640305442351818,0.599637846622773,0.632726232862952,0.725988543851694,0.701817885338337,0.658571170586288,0.579141628283088,0.667403052210675,0.587584629102661,0.645836920459907,0.625037188643955,0.618040600654137,0.610814876514451,0.680511534814118,0.607392846064867,0.623192148109409,0.593626099817096,0.658960881291823
"2",0.634087134328094,0.59346135504897,0.581893727071417,0.647634236687647,0.623486404241076,0.632179051662362,0.586805101162941,0.640608190801167,0.593404534319148,0.751842689340539,0.597601393739399,0.605015214513299,0.573882975054607,0.641922497268307,0.705030971964766,0.613591114597348,0.614434338813648,0.705625168178049,0.657296758108026,0.6647199554963,0.684901694290284,0.605714557372411,0.64236527830799,0.623212916277609,0.653559643441171,0.597346601647481,0.623962533794963,0.625707163317515,0.638596651996781,0.6656929480131,0.683345750182144,0.612225641397358,0.674361286639319,0.715489341851067,0.57473243997758,0.596269740310747,0.646234895290531,0.662690907105442,0.594432572141129,0.555845088568353,0.576777992337122,0.565546743473284,0.640398110661759,0.599262484544291,0.567707935130738,0.658712870268531,0.61586492774401,0.580479897331268,0.548045177528126,0.672737850490424,0.660315242095972,0.600791432169873,0.580527133733633,0.58379982732603,0.671004329297606,0.581885239390508,0.575793745654688,0.641165636715509,0.637636727082664,0.62952087141139,0.696814650114437,0.651697810678612,0.60735166111375,0.568101260634334,0.693647669933374,0.688388852746672,0.71062250152665,0.680321263829703,0.70336085913046,0.561957985857959,0.671810344092509,0.672285291999423,0.602471424766058,0.63167947011186,0.699510956741855,0.638930622098699,0.670043137104022,0.683688757030877,0.570684670706878,0.599496804964316,0.613713927813942,0.687466505720936,0.631137048073871,0.603977266875242,0.617815582929826,0.733533341374769,0.705921265887203,0.662578086747202,0.583606547900236,0.663268504373266,0.597946118148431,0.64057719061474,0.620863711040961,0.622375003477601,0.611356809765868,0.683909322044465,0.604400397033119,0.617945207930989,0.612883930798768,0.646048819273282
"3",0.628587961131157,0.535218706275957,0.583904286001254,0.655096984380424,0.618130970330288,0.607176556651074,0.551726592163776,0.619589077088781,0.581962895661515,0.74733957634885,0.58640171386336,0.574674906576896,0.55297852321242,0.622865906433428,0.697126920606037,0.611823216088277,0.610192843251949,0.715387609807291,0.627202102473508,0.648925392053395,0.66574314147017,0.57726312268836,0.607455981289866,0.59166571439265,0.655680578562187,0.5793773616419,0.603475638434066,0.613524633148979,0.632890018544619,0.650503850385956,0.668129697774838,0.581005629300777,0.667274449764284,0.711570367114368,0.55452330254216,0.562175444693661,0.622511516771719,0.656727484993539,0.572167715396803,0.531823969544307,0.573938560481024,0.544569690101918,0.646094360539284,0.569067575674596,0.56124709827997,0.655850991132462,0.59169128415094,0.561721969164305,0.533498534582639,0.665155594126389,0.645610412537891,0.570191037077173,0.563525767395933,0.576534642333933,0.671975008481595,0.577718283141198,0.574917846239986,0.641508181037172,0.61592703195105,0.606872629096202,0.672083662943423,0.647997523082158,0.601810681622557,0.548537809164235,0.69538792063569,0.688995498166699,0.704563546443692,0.671879299861939,0.703215937798054,0.509785580782208,0.64587862706857,0.646835147244043,0.597934515943234,0.623942941487428,0.690021858741005,0.620345738971874,0.634087048709818,0.673307655424715,0.553897822142457,0.598807256515541,0.614973453431835,0.675249823019946,0.614476647431744,0.574826267401541,0.60356387386496,0.733706461891918,0.699340761868137,0.663437653206723,0.574884124967855,0.654763182390097,0.598881414341719,0.615716346270185,0.598245949906023,0.607188032733561,0.603109043163212,0.6654362404713,0.598668969487923,0.587940933563553,0.618627394888147,0.6160010997876
"4",0.63774368961052,0.512789195839815,0.589538977633249,0.660663152742426,0.623509861196459,0.601179947160849,0.538119419331321,0.615252458499718,0.580349369317504,0.747732303778782,0.584244994850262,0.562974275782384,0.543128125696499,0.62460176834731,0.703277285725345,0.615010368305124,0.619611804451307,0.727546266850505,0.617139360342101,0.64372204828392,0.668882048902575,0.569943488743112,0.603741803942215,0.578768965010753,0.656065665997449,0.574212693054405,0.60924112986473,0.610487010958221,0.633314638669533,0.641736148357392,0.668463726044426,0.576163051070471,0.668333361110523,0.728620680568811,0.549408633352416,0.545119109174796,0.624340539128682,0.660979240018465,0.56651696165991,0.524835954013561,0.576328359879767,0.535535515637382,0.655843687461246,0.56520318971221,0.574567475600232,0.65634223958352,0.578463181565424,0.550626341646,0.527400688562272,0.665295175603681,0.641822365575115,0.564452436818873,0.557403643900664,0.57824759596804,0.679262688126267,0.576375697256899,0.580071952505831,0.646572060469163,0.607998740664365,0.599213725798834,0.666889860009742,0.650718340754284,0.599458464249446,0.541117950061325,0.703796497894844,0.693539866798328,0.700777284382577,0.662452372640335,0.703946873718554,0.488819486522819,0.635736851418964,0.644081093317688,0.609285951074317,0.625085301807998,0.694371300762678,0.627131830492267,0.616151707782369,0.6691904365361,0.551520605115322,0.599652571882168,0.633147469232459,0.686576888428733,0.616433430266506,0.56775423254379,0.595841793686023,0.742563430223975,0.699535402058416,0.665110706783779,0.574716125599648,0.658425690836043,0.610504894008522,0.612819036926971,0.594065516613091,0.605375656342801,0.607470170650465,0.669351957902821,0.602504533683725,0.574071726857249,0.632750980170605,0.611553021284648
"5",0.60654954911952,0.478186889281952,0.575038941993464,0.61476404831141,0.575939473421047,0.566488836021931,0.499106491060069,0.584423408594319,0.538274608426448,0.701657762285716,0.562753005902962,0.521059834360384,0.518308714319005,0.591928512854721,0.669298351239007,0.606024212231254,0.586395755727472,0.724424950058453,0.574859289381118,0.606668040534381,0.624564525992424,0.551098763481749,0.581044383703083,0.546413504189302,0.633985117171896,0.547771854045037,0.599109626039855,0.592622027302535,0.586207244166003,0.611515354014252,0.621462939321415,0.56115541230533,0.643087046018916,0.715659238141805,0.540442818457097,0.508324038473459,0.595180021940331,0.631275823659054,0.52714249223108,0.489206543062456,0.550571618119892,0.505854784884198,0.651756534394141,0.533284335930853,0.564550451780759,0.63969596472829,0.542490209066306,0.527136821713405,0.517341365215388,0.633402702364504,0.623219055122806,0.552294993096705,0.531715059840917,0.553819926946663,0.640500344337147,0.565723318131473,0.556460923410985,0.630733858154315,0.567073761343216,0.558095090265691,0.651517203069779,0.627054128875137,0.585916381501203,0.509062839069326,0.659620395518775,0.680713378692019,0.645456409974501,0.613482104982388,0.69057298140271,0.448821215913266,0.613545769262564,0.615739985429972,0.574079246535491,0.573476993092686,0.661842110202775,0.608965822329316,0.609215455028851,0.650656727036191,0.530217675367055,0.5705584487041,0.619017604752685,0.665353157218529,0.586561806338388,0.528441310911396,0.566811972834916,0.703008484001889,0.696398668860703,0.651326739317812,0.53073877798463,0.63866837141131,0.58423268718102,0.577820952312899,0.550663648660317,0.55405983259943,0.587919684170311,0.653786214267053,0.577363137275718,0.559768445365653,0.606801739033701,0.567365091469028
"6",0.565280907132407,0.457440642360536,0.562389412212642,0.563342387738678,0.522456673427329,0.549427390811066,0.464440048516086,0.55489807793373,0.503155074706896,0.641795510395383,0.532900833007006,0.494204112604401,0.50199905771981,0.570292150062615,0.629073896327175,0.589269314040117,0.549187212826289,0.702075242512235,0.547555782323985,0.557379047082295,0.580503180875434,0.542175976114677,0.553199077289363,0.524704879464093,0.605510639729562,0.53985282595622,0.584685500010255,0.57934957985288,0.542720478896028,0.580921545975133,0.569235900331122,0.549950450792757,0.62435042980602,0.682833146511684,0.536377174436807,0.481706548124156,0.554315361187226,0.590802724829707,0.492869807621559,0.467999995571982,0.521452222524329,0.479904168294636,0.640502626453026,0.505920488047079,0.560580576378043,0.61894662346795,0.516536736117597,0.519522237513819,0.508728952757832,0.588452958174805,0.612339528496311,0.55397772997411,0.517546984107784,0.531766166506149,0.607433930003056,0.56070848081345,0.546991363480192,0.609353627851686,0.533492199419851,0.521874573211732,0.62741128381777,0.598060857633021,0.568441391046075,0.502301010843873,0.603338718650455,0.653803595385349,0.588246869054974,0.571191076033959,0.662740250483635,0.440231992158215,0.595594568637321,0.579874071172207,0.547312158598509,0.540116658712179,0.613832053472622,0.582899501239162,0.605987972469947,0.630612785228125,0.522314656359085,0.544260979130578,0.591739225202207,0.630134381939403,0.560328032479484,0.494759369262773,0.550508814368809,0.651418430392986,0.697045688229408,0.628191069326477,0.50313846476922,0.618860919045316,0.559168233113782,0.542652931933369,0.511302077761788,0.509362470852356,0.567507668529252,0.633481463248753,0.547354151740893,0.54739832440985,0.567829396125652,0.531993431717597
"7",0.470742835098457,0.421103547499298,0.492260500041943,0.464201530603372,0.424171721922798,0.477471749293761,0.390963195953219,0.479690959943484,0.423065631687738,0.522579935232816,0.461614926099412,0.42559073876912,0.438652806267127,0.485336009679932,0.534327599198501,0.512349340018784,0.451776586356617,0.653230794963271,0.48174743509263,0.458898226307467,0.505976359591895,0.478188172823618,0.493945748258378,0.460664757689662,0.525120489836482,0.498418005168854,0.513828184187064,0.516869719874631,0.443729581212073,0.50384092035448,0.47616373677659,0.48160329229717,0.54508828936359,0.598364896156893,0.498135760222609,0.404184369172307,0.479129391105551,0.497786224255325,0.401921355805831,0.395513844052341,0.44052044486554,0.439694764039466,0.549682638555995,0.442277093025694,0.506554524894634,0.540912383765511,0.445752988580347,0.492767039228015,0.471900812396923,0.490058628825367,0.537274605337005,0.506007176047183,0.473379751823119,0.475177376617706,0.531156298936537,0.514871908403135,0.507890728887605,0.539872496441966,0.459435790078549,0.434065421436446,0.535551074184426,0.51123676318409,0.503745921056964,0.444952716843883,0.516467883292106,0.54648756956321,0.491342913500371,0.489784128645903,0.576464957408106,0.423815482688186,0.506796123630179,0.477623480101295,0.468590271980587,0.45584081940071,0.495279617723805,0.504589580809104,0.546441460477627,0.543018374471139,0.463360301249593,0.472808296302591,0.526277576831417,0.560865833872417,0.492745867274223,0.435274839319949,0.501425975945175,0.540069222795751,0.618595149196654,0.556373599318101,0.442875163369587,0.522208514468605,0.461405875529966,0.454721587512211,0.426057938524222,0.42339493090469,0.492931202482515,0.541147458157415,0.45517430586197,0.480371067013504,0.472984774405346,0.460403503873065
"8",0.386871352318259,0.389990971084143,0.421385053199596,0.37932713708967,0.33763107741095,0.415435150330446,0.3347878754228,0.412108093063496,0.350683585680085,0.413942892092042,0.399669084321413,0.367997285035822,0.383867018289084,0.407617012586645,0.451599938938546,0.433230828887612,0.369807386086662,0.605119904088388,0.420347181890555,0.380705009125436,0.44319832251486,0.415610897385886,0.441747010539762,0.39957598650186,0.449048788780129,0.456215587022644,0.439836286324319,0.461347545739492,0.362165829145569,0.440680709298693,0.384401984557471,0.418112178103684,0.460414635948082,0.519505630111873,0.448780541900309,0.332891420892924,0.415393175908428,0.417305582534669,0.323900278707098,0.332346626649934,0.371211330418155,0.407346771515447,0.457431554876005,0.388693727930149,0.445307565316922,0.470263884492472,0.386650893981552,0.458416008268506,0.436894532838936,0.403636016258972,0.45631647947337,0.44344440569721,0.431815336079795,0.426062044898288,0.464445202251386,0.456309920867903,0.472006103031209,0.473922100900754,0.394024079659212,0.363205654939928,0.445164294396496,0.435774327145992,0.439752100464935,0.396092645315209,0.43448702786473,0.451073109056085,0.410874509289983,0.417666935410467,0.500322004923932,0.407719219621716,0.415203161098465,0.391086829377795,0.404963581732397,0.381455307720753,0.392872688376433,0.435499995073471,0.47401463178364,0.466001602146758,0.409140694534778,0.410262960821053,0.468206965905286,0.500843663487865,0.423638721542469,0.386052847476011,0.455283430224462,0.446687705335239,0.518619294575582,0.487021709905753,0.379942119203681,0.42868486089666,0.374515027852718,0.37924619868167,0.356435276577404,0.34757098953177,0.422601925176546,0.459049511345328,0.373122285868768,0.413707400016204,0.392461233094698,0.398528923439098
"9",0.316682012577396,0.337865074525733,0.350326812440237,0.313277100785454,0.271821227299672,0.3642541333745,0.29444986931743,0.352547917615396,0.294950238472204,0.326529160501382,0.349228548893902,0.313365067036185,0.334339968851412,0.337251893314763,0.384757532932061,0.353203838257107,0.299064182257613,0.535354830031798,0.364412138179487,0.319101435200053,0.396936942230515,0.358949042387063,0.396501238021019,0.328753129273685,0.381580263490604,0.413615261522783,0.377572270275058,0.418344450885003,0.295412834179812,0.388031123488152,0.307037124303006,0.352854361383782,0.374315947989528,0.442861670506212,0.383979176953502,0.269800159069248,0.372080118365748,0.349160421958162,0.254865956464367,0.279260078970421,0.314692885246955,0.382037003663327,0.362532743948735,0.342324033486478,0.391242829365541,0.400211246371705,0.337522105202571,0.400680034430073,0.391300148982963,0.334427525514553,0.371796172269356,0.377136277743048,0.379049504648603,0.384710017469436,0.409371109624362,0.384968473263374,0.433770457889834,0.393754705754888,0.338479651873401,0.300531710201165,0.365617324010267,0.374714400194602,0.379486033200357,0.359023836192045,0.365232288730171,0.363815596798708,0.346072170448809,0.350862667213487,0.437550629798874,0.39627344243973,0.320968661683667,0.322368688784949,0.359572616753698,0.319893530603333,0.308263796465356,0.364143381860927,0.39295846127961,0.409972037399867,0.365373793379573,0.346222948800422,0.419652047623303,0.453961831390019,0.338610341033872,0.358815202341073,0.409807153267962,0.372372135689524,0.426784877021845,0.415138487660202,0.302618235080896,0.3459022783584,0.298916460465145,0.324038804171019,0.29693314764345,0.289225517186402,0.338516653120688,0.392616598536404,0.29177769842059,0.349613568390164,0.329493208328419,0.345849424958719
"10",0.264676374101549,0.280163108426263,0.293852792093361,0.269643290777464,0.234834121273296,0.324765670705045,0.269185600971786,0.30734245549004,0.252740900827351,0.263551586354529,0.304522840838621,0.265633505313715,0.299231586826359,0.283573405960741,0.334950387310228,0.289547609794906,0.246944811668901,0.476860163773313,0.319477353896544,0.275162207345388,0.3664226097534,0.317564390010208,0.360119007274203,0.27203371109355,0.332341055214697,0.368619344507758,0.326637414740736,0.376812070983562,0.241701466183503,0.348650665719418,0.247312704995046,0.2988987531777,0.308495076232836,0.379288397381165,0.330098643199619,0.222734631947605,0.354361804368407,0.299738659753914,0.204604496857161,0.240048660569946,0.273591554281316,0.367902687152372,0.288585115856917,0.306611043340319,0.349726830523212,0.335217743761375,0.301108116376273,0.340753833600522,0.34600244260278,0.281404132383555,0.304612069392225,0.329166619586267,0.32705009796018,0.349733385096297,0.360309272694901,0.326086291892495,0.390425668514142,0.311578931905134,0.300228595991835,0.251820992640861,0.304547194549538,0.325104670621043,0.330923925459902,0.337758609169932,0.308965604513549,0.297370229116592,0.294175203539534,0.295424332145509,0.38779189130746,0.387094083500263,0.248473589276975,0.275151073134417,0.329733759766199,0.274451474207426,0.246087184168862,0.312486946688681,0.324856223764321,0.367197770579281,0.337873342196633,0.290255346283402,0.385647565302578,0.418050128963421,0.270213098471686,0.368834003881218,0.355918811605844,0.31893490826491,0.355351855158328,0.353576542832824,0.248110903758367,0.282428506358673,0.242940397019853,0.286830174247459,0.254139903392901,0.245797511382563,0.270385190660784,0.346300896882087,0.228951186923581,0.302941964657019,0.281250628532417,0.304095737512627
