"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.560878173023639,0.562931156838081,0.55864178118651,0.559455208729302,0.568750350697527,0.557974807945904,0.555537302939233,0.56306711076073,0.575522282047708,0.572341037054776,0.547415116881117,0.559661548423861,0.561155650297375,0.564416617541504,0.566128088888481,0.574913426134889,0.544263345854299,0.554387328447151,0.570482926866155,0.557182316509529,0.543955588297088,0.5593060314491,0.573789994200679,0.574058375016942,0.569244987132387,0.566045090545102,0.543537870998978,0.565954643168446,0.554436461835874,0.552124674058809,0.565679689855553,0.566328514349941,0.578470695210034,0.569857964999461,0.564471911421292,0.573075275736056,0.561657184339676,0.563851497673451,0.570448015973048,0.573397033321221,0.571747416904354,0.572110797728343,0.55677855817753,0.555464654461583,0.568239568326156,0.579499807163817,0.550241666835621,0.574974389533423,0.557262990031526,0.555134976701659,0.560760627448036,0.561249302729247,0.569753187105471,0.570236532387234,0.571112436487874,0.560658693290711,0.55743379865316,0.566272586124598,0.552221255386385,0.569491938494871,0.554750629575036,0.561995538025699,0.549115693467317,0.560304147274284,0.562428708029441,0.559897475766634,0.565311507852515,0.563535721947919,0.569116519366508,0.551461299581618,0.562508979603449,0.563605986546796,0.563800346172612,0.572007163749308,0.547130458093624,0.566911864939258,0.560007803652086,0.547762159421404,0.562626153175464,0.569356995368775,0.566249934375893,0.560994146487607,0.568512837117582,0.563381052895414,0.569631278425321,0.572445784987977,0.564054501278924,0.564693147481732,0.565362692591238,0.562682848757689,0.560716653582103,0.55718269998421,0.566416566276676,0.560823434129302,0.574793069207282,0.569898793954185,0.571897341761244,0.567955763309381,0.567112769102754,0.551614980884917
"2",0.570708947706611,0.57482225549873,0.5691112095511,0.56942364908476,0.578659215904535,0.568955564081833,0.570265341838467,0.579196731814798,0.589465392796114,0.585883025811623,0.559018518355345,0.572484686122088,0.576513011527183,0.578375772707876,0.580065947789051,0.587951330724078,0.557339087386947,0.571388222797734,0.583901077251503,0.573241471299426,0.556605159017674,0.574118363228974,0.585039630518429,0.584114861394525,0.581646057061009,0.578920628632282,0.559203935530093,0.579812175380056,0.572900784963036,0.565682331797226,0.578444214213975,0.579417651253418,0.588711955767998,0.580854683195488,0.578702363557065,0.585402603618172,0.573420996910917,0.573498513909877,0.582458038231961,0.586407762496787,0.581311232772705,0.584935899412569,0.572056199098451,0.564999606033698,0.580556088960036,0.590520657758791,0.566279122853563,0.585771946846406,0.57311584692704,0.56869889216473,0.572854758977474,0.573520137430308,0.582731274904545,0.585147742830576,0.582086546445952,0.575131820754566,0.567453853541254,0.58012948237056,0.565641992229741,0.582764072084395,0.571042575258902,0.576071984364148,0.559302804810266,0.57367165091405,0.574563456258147,0.572700221965498,0.578573821976426,0.575751673082764,0.578266559186263,0.568060989751574,0.575132530156779,0.577747821285908,0.580311386065271,0.586945871938451,0.563101333095144,0.580224979566453,0.571340417612358,0.563907824966806,0.575961292108063,0.585335459689036,0.580460610912009,0.576442003176278,0.584224804534958,0.578979243829222,0.581958063434679,0.58688867540179,0.574448965697746,0.577790637417296,0.581887508416027,0.575189334732406,0.571495573527277,0.568332447347921,0.575595452249972,0.573940403747449,0.587797906588767,0.584443261851092,0.585860949623448,0.580101355628931,0.581560126345794,0.568425396018786
"3",0.569822970405761,0.574675546574251,0.568370484642765,0.568744986504525,0.577815359410371,0.568065662691844,0.57109789938698,0.581673718974526,0.590625864176348,0.586706510457615,0.558494368997487,0.571936652620397,0.577715797398056,0.579476068757963,0.581248653665475,0.589356134706159,0.557535672915506,0.573151160353284,0.58452600906316,0.575120326186545,0.555889083688295,0.57459353767388,0.584107865282408,0.583241633647809,0.581730195420637,0.578745054023349,0.560402804994095,0.580469008722172,0.574806304247485,0.565934416753054,0.578942402525946,0.579913833489972,0.588423950409128,0.580436887610549,0.579928503904379,0.585431508794543,0.573181910116027,0.572228170436791,0.583386865835482,0.587113179752074,0.580378564528326,0.585831877970583,0.573321762630685,0.563276234008051,0.580945027149038,0.589684115764848,0.56766674003994,0.585306461889556,0.574713158780556,0.569296315964433,0.572977264917206,0.573620447870113,0.583170583417336,0.586774852678951,0.581402385557335,0.576221881957478,0.566043478583614,0.580340922515599,0.564972234132547,0.583470625954578,0.573217485617705,0.577254223078414,0.558262247620618,0.574352067897373,0.574462679407975,0.573298530106456,0.579168612516485,0.576409225034849,0.576978837012458,0.569687375882813,0.575157342749567,0.578459846909301,0.582531971133986,0.588518055883854,0.564872607785164,0.580860025647043,0.570571957249313,0.564956372843899,0.576021443358202,0.587404363579456,0.5814093205975,0.577814024367669,0.586002567431051,0.580378388541226,0.582098208133814,0.588117681312922,0.573560458413682,0.578163667210387,0.583970749321507,0.575533052941896,0.570796066256673,0.567772187598057,0.574358034732459,0.574331462149789,0.588443972686202,0.586279915305178,0.587327986554081,0.580956835825212,0.582728024415313,0.570236588388394
"4",0.558336142215535,0.5634934254897,0.557382003624805,0.557091425320514,0.564743012425304,0.556433932585745,0.560029279327137,0.57040543777247,0.578876931787862,0.574898713334293,0.548241006597056,0.559072164049231,0.56716992211878,0.568914472777626,0.56871670164025,0.577544676075133,0.545663569683589,0.562242242716545,0.57202136089883,0.564330512237465,0.545502403387561,0.564399032215921,0.572084850916231,0.56995354146341,0.57034439987996,0.567401619724184,0.548792622830929,0.566398286975845,0.563169710612058,0.55435198953823,0.566407830426961,0.568740205496276,0.575611063885698,0.568619978788191,0.567807987019355,0.572030853217598,0.562034283012007,0.560379079866278,0.572442199217058,0.575283644464382,0.567291971470631,0.574428255984044,0.563051867150419,0.550250410859424,0.568034111282164,0.577793322997536,0.556196935430799,0.572319145925029,0.564054226506425,0.558643935894703,0.561700969046596,0.562272906393414,0.571499891348312,0.576108751509046,0.567800744906639,0.563532053978747,0.553643261972817,0.567990182559849,0.55338370165346,0.570708741914975,0.563307687091059,0.566089108412791,0.545617213474844,0.562414389607497,0.562710482999133,0.560702864383028,0.566895895846157,0.565120522665452,0.566019493141934,0.558023054780174,0.563908856893863,0.56641875149696,0.572068086524828,0.57920626867046,0.555488984897407,0.567586103702421,0.558341231428138,0.55421434336877,0.563992276878079,0.575198098364305,0.569510102226021,0.566520517183072,0.577548221722552,0.567656147279768,0.569227818650485,0.577259897626736,0.562083367147863,0.565814456768046,0.57211745806968,0.565007917969749,0.56036479302423,0.554748803458302,0.561386568094758,0.563105642558891,0.577844072615961,0.575733314297858,0.575985909703441,0.568387264077582,0.57024213644285,0.559167793527791
"5",0.543949264346912,0.549532609486957,0.542768007480729,0.542990386720464,0.549620503076413,0.542765893714679,0.546011196209213,0.555569871814829,0.564830821133247,0.560940525092166,0.535086906457307,0.542899095672129,0.553257298095865,0.5548399728109,0.554027407605291,0.562660716399106,0.531152580586676,0.548340956435018,0.556748784012958,0.550543862974211,0.531721020899392,0.551586952295217,0.558263725759984,0.55400011528662,0.55665686982309,0.55388183309091,0.533349135670445,0.549336359970093,0.549718964359057,0.540069734165371,0.551313371675063,0.555078723624455,0.560226301949215,0.554497184263508,0.552541582713657,0.555836499150143,0.547615877767643,0.545907664075685,0.55846108090498,0.560516374500201,0.551210259257935,0.5598116596622,0.549754186492588,0.534244617099779,0.551779349200834,0.564034262802146,0.542551973026745,0.556746321163869,0.550747479828494,0.545174652167649,0.547453234091481,0.548356769551492,0.557412486093194,0.562250643493393,0.551618026006547,0.548476674491786,0.538286108963556,0.553518958971055,0.538934319542802,0.555207213099644,0.550486521456853,0.552061265197572,0.529395193219186,0.547707149760918,0.54801512328939,0.545023093359917,0.5514178150906,0.551148612964555,0.552388951298165,0.543422265887774,0.549293983899635,0.551020426643116,0.557808353430582,0.567151367195434,0.543584914613157,0.55089239207687,0.542497266864005,0.5400185664817,0.548704248317853,0.559472319739425,0.555200575811952,0.551876171541409,0.566543286731793,0.552748574953882,0.55367183660504,0.563617637912637,0.548109791282614,0.551122159472717,0.556932714209049,0.551223221581884,0.547354658193468,0.539016974271731,0.546033986938559,0.549697282995124,0.564348644668568,0.562472412777834,0.562343202509659,0.552847766522775,0.55508628591574,0.545335505371497
"6",0.533263353915293,0.536700187277066,0.531401443198201,0.531313080029575,0.53770480296197,0.532258843374364,0.533403506897266,0.541359049638535,0.55094257423616,0.545556123623696,0.523909443336277,0.527272890151128,0.541014647927718,0.54311056891421,0.542762989061375,0.550489588390433,0.518497524934481,0.535721978809855,0.542788110803886,0.538528534283733,0.520542225808575,0.540805463968242,0.545031681220829,0.541421113241598,0.543096384144657,0.542096730691478,0.5204612485976,0.536037736901223,0.53720968687136,0.529644040854944,0.537714270069348,0.543514118522656,0.546989061328865,0.544915002354434,0.538022341606104,0.542579333281883,0.535001995399973,0.535399958471719,0.544888977207011,0.546607271597805,0.535953299650257,0.547923239527075,0.537549333429717,0.522334445854261,0.537979888664128,0.552602423620109,0.529514429249908,0.540342124062402,0.539380511248306,0.533929707794104,0.536532065719608,0.536777894196235,0.544146867578419,0.550851115833709,0.537129329904472,0.535080273621924,0.528177648668178,0.540018187715177,0.528705602009628,0.543458979407245,0.537598096252319,0.540264387372282,0.518050705421663,0.53618396573525,0.533592634327572,0.529855171797934,0.537188775067237,0.539474098865147,0.539772593637436,0.53094473581859,0.53763188878443,0.536922873020873,0.54376552123613,0.554072405290303,0.534104714880921,0.537064085725361,0.531518554766959,0.527026909936141,0.535871695244342,0.54391992565633,0.541811851747145,0.537499267773768,0.554261728936244,0.537853537359471,0.539835268690693,0.549950942902801,0.537388535148161,0.539997481650127,0.542444309997917,0.540650834539691,0.537696436338565,0.524627852553021,0.535019537046361,0.538615442314894,0.553066945825982,0.550768581005558,0.547902585605594,0.540098297479598,0.540695352493789,0.534581826142388
"7",0.519674340715447,0.522094278511904,0.516916519749352,0.517181328396329,0.52527915658928,0.520697098567758,0.519132663807405,0.525729093501619,0.535585853585911,0.529024590656992,0.510470478573672,0.510569889376451,0.527298722348677,0.529274941866094,0.531055881629851,0.536092422863679,0.504767284506795,0.52206058952325,0.527650122310478,0.525559935211764,0.508333054379134,0.527984647697322,0.531030167409717,0.527312640204785,0.527649231142758,0.52820042943651,0.506134556009928,0.522277736568024,0.525102559597057,0.51743966565319,0.522565018628874,0.53021750342734,0.53221732125931,0.533459834253551,0.522161506969545,0.528768891225007,0.520274169709299,0.523306605034484,0.530595719096347,0.531327610624739,0.518535549374523,0.534478109984217,0.524545241241477,0.508827923233599,0.522555436447142,0.540404024318436,0.516606901152269,0.523499125456703,0.527285174925257,0.52115015865567,0.524202163239072,0.523362065259804,0.530363739836218,0.537794608244992,0.521761226250192,0.521235817907355,0.516959829608566,0.525104729361112,0.516965439716707,0.530034003260525,0.523327097708215,0.527141351078727,0.504689096758292,0.523725301051021,0.516461730242092,0.513358954070087,0.521808569082514,0.524933217735177,0.52580608167796,0.516449065957938,0.524965870845638,0.521457659270487,0.528704862571194,0.539199741990549,0.523353356849202,0.521777369446141,0.518008580544062,0.513712429326654,0.521322115409554,0.526336825647889,0.5277395328096,0.521766574143359,0.538804017804941,0.523590910751364,0.524670435806032,0.534188781189976,0.524531104888576,0.52745690656253,0.526850670374299,0.528153848435319,0.526210120976665,0.509877137630013,0.522463737998496,0.524861975296608,0.539518123044697,0.536944771272191,0.533060246484668,0.527093999151483,0.525360991552986,0.522596491433713
"8",0.507209123114054,0.508422314527159,0.504097278073404,0.503126461703319,0.512460959168757,0.507415255233463,0.504368102550778,0.509448073058777,0.519287039161704,0.512486837304681,0.497246789778467,0.496059174009456,0.515269564873795,0.517331434169408,0.518586174957299,0.521362748773025,0.493599807151933,0.507997547861357,0.513607701072752,0.511625628740066,0.498678174770145,0.515302954790324,0.5150107847813,0.515152077228869,0.512247888604515,0.514406565125873,0.493409760338529,0.510530625492198,0.512169555757545,0.506122574718135,0.506803827572388,0.515491938470426,0.517605950505219,0.523575292876246,0.507176126315051,0.515156657252772,0.507420159901059,0.510961875265048,0.516221769763083,0.518186034556544,0.502367232928207,0.520980539078405,0.509583449357618,0.496724323432726,0.509421345739068,0.527687822590735,0.503870350933643,0.507844066427365,0.514905460838953,0.507591859452463,0.513786483997943,0.510739178182885,0.517526404962864,0.525794932544772,0.507579436659619,0.508751184035098,0.507722467929349,0.510156299624519,0.506544847308337,0.518364680484207,0.508966222478881,0.514718302861327,0.493873916780594,0.5127582841743,0.499983983020262,0.497945196517397,0.507323263813066,0.5095912394769,0.51154627998941,0.503971808711501,0.512558497080975,0.506990941236257,0.514834382076666,0.524070690185832,0.512249695031295,0.507532113139067,0.505794072244343,0.502033605233072,0.508424348096566,0.510436153388421,0.514893595155221,0.508592466477996,0.524092669514211,0.509265234606021,0.509107100791617,0.519551578924554,0.511343677335497,0.516302469533841,0.511686177539543,0.517169622375269,0.514337957548805,0.495242378624852,0.50894808025185,0.511462975443993,0.526029316666759,0.522861226059545,0.517574754566091,0.513997854499277,0.510464461747302,0.511228749846001
"9",0.491883960495622,0.492892523110489,0.490005389598983,0.485364717188032,0.496816886800613,0.490328393926761,0.488768702492856,0.492569051285795,0.502250002711628,0.495506544339153,0.483121883667274,0.480335128776118,0.50166372346111,0.503569388443497,0.502618633501119,0.503663495510325,0.479907670276921,0.493186993438585,0.498575620487201,0.496100717754919,0.487357343088362,0.502246925156162,0.496280572578562,0.500446437256799,0.494971863988661,0.498989641291167,0.479848952072167,0.498061169213628,0.498763238184104,0.493040767560435,0.488831647227616,0.499187361841828,0.499193133163589,0.510793501308241,0.491751635546352,0.499560940212892,0.492712681376682,0.496766311014158,0.499723389456331,0.502878331537203,0.483480135960391,0.506004691829679,0.492207952994172,0.481312280474002,0.495217285057971,0.51284091036454,0.490443853255142,0.492069896835932,0.502015776025703,0.491000828212529,0.500899439982947,0.494700536165223,0.503601430925523,0.51351188087498,0.491528526140543,0.494500220019764,0.4947777817791,0.494401951075911,0.495509807485548,0.504638226772074,0.49308789809756,0.498764152543683,0.479548166882525,0.500933201982589,0.482534568941174,0.481093048213897,0.491707679718013,0.490705934329584,0.494744549026743,0.491813675618316,0.499274052545097,0.491393881539025,0.500179225878664,0.506996192091038,0.498542711329285,0.491891186859665,0.491595054897672,0.490239659681815,0.494747344953687,0.493547527526407,0.500027941346649,0.495363098650822,0.507750428652429,0.493536248119471,0.492769383406786,0.504927679374113,0.495310960908467,0.502316118882409,0.495966713408059,0.504093197819113,0.498977023570068,0.479567764939319,0.492398138813841,0.49496459692054,0.509828118371362,0.507246619685553,0.499380691440585,0.498615276041188,0.494310875958439,0.498660868267325
"10",0.477411316214606,0.475816125748199,0.476305356538682,0.467389687291883,0.477835632339243,0.471802292843456,0.473309540956919,0.475707265522466,0.484092109393162,0.477672919710248,0.467456672627658,0.46618715604933,0.487443986304224,0.490113394899821,0.483707877310845,0.48584566435311,0.465738132872123,0.478733605720678,0.482283243078482,0.480062599212694,0.475396173709329,0.488414701925357,0.476793866429238,0.484672213476635,0.478190705986648,0.483580836961327,0.466829252754747,0.483681740078497,0.483857232872636,0.480044704966865,0.470078641648757,0.481867482288644,0.479645756702924,0.495417283221176,0.475112479862536,0.483404193783354,0.477825517070692,0.480652458262344,0.481367209362743,0.487363426421782,0.466018594436982,0.489894473531789,0.475877718948733,0.465812420537716,0.479692416703745,0.49499091549341,0.474896185773617,0.474067464171791,0.486494550734672,0.47472795974193,0.485808066451237,0.478551378555902,0.486350453490062,0.498854302535865,0.475228159459305,0.478116050536627,0.481428490448689,0.478398166290293,0.48443039487181,0.489852729631607,0.477179017058479,0.482469170523554,0.466539652905025,0.485932582115659,0.466843866519946,0.464994162077807,0.475599114175452,0.473480231727807,0.477053771635642,0.479205075607877,0.484858015674306,0.47692441045725,0.485124200705249,0.48980297293529,0.483542267789924,0.476925178025108,0.477879604000301,0.477716950219697,0.480774557058042,0.47778659354099,0.483318149302438,0.481787552145563,0.49131236468906,0.476278642523292,0.474998018075169,0.488526919044378,0.478674932714685,0.487116784298982,0.480141224079474,0.489711610087042,0.482851473963433,0.462250881506222,0.474063242208187,0.477959620071216,0.49381291572992,0.490921476028496,0.479957010253814,0.480340839077243,0.477128756440506,0.485064287838836
