"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.606537237998062,0.564251852978168,0.60027587897752,0.570745595737242,0.611954639731333,0.59849736027023,0.533627262171346,0.607523473089977,0.548009479117083,0.591553831686273,0.590357849865247,0.531247922781699,0.637939442804546,0.590316803157338,0.518105321110106,0.643373319019712,0.550837322767668,0.539467500417511,0.585190719159885,0.5892993850213,0.582443252190864,0.534798665475464,0.589398000766274,0.619269271372402,0.604233794272206,0.615715478092267,0.560234427735259,0.534585819057666,0.626923694881049,0.602596671359456,0.589573451177445,0.601430285275769,0.576975377580515,0.526852131806859,0.561156276497846,0.621678654835772,0.607334253818923,0.570639941153509,0.587487520062492,0.606941730200387,0.574620366116371,0.59817199900417,0.594817217904792,0.611531581476912,0.567575844835918,0.609946798825354,0.620419940238143,0.590694471502804,0.564285437892664,0.67459020333965,0.609050507595153,0.601340541576255,0.57832882233162,0.601112414364656,0.572805296417008,0.558241779919396,0.613307216627565,0.635444128723104,0.603410067467101,0.594413780972561,0.624824758843526,0.63526880344519,0.663252863974871,0.610033512412872,0.579720227709424,0.618185238292986,0.625469559140591,0.552173261635424,0.62940368824977,0.625962910192445,0.616258041796256,0.619987044992736,0.594775921566323,0.615056703013633,0.539846421803685,0.596887976994922,0.576702965321488,0.579141831062417,0.554772532089709,0.593141623841191,0.604440150116425,0.629863189486869,0.65446317756792,0.505469365918229,0.632106230673161,0.567308458590884,0.558956094648762,0.539660230231232,0.613500465702829,0.568226227913243,0.622335821186178,0.616940156434095,0.584890840466034,0.571283977236367,0.590368308811414,0.639210993037579,0.634172575678944,0.591157361295048,0.609456545695242,0.587280555204136
"2",0.626138059048303,0.592101470173279,0.629342796876391,0.595216334899731,0.623866579859015,0.631346195684307,0.559099298248832,0.621998051426166,0.577431767313182,0.612350814432651,0.610910041084957,0.555754383185697,0.661678236694688,0.607506328626906,0.543022293601267,0.661584171936924,0.570584143139701,0.575656155141182,0.60375228046502,0.609093307585259,0.596258900286355,0.551622912722088,0.599214450198428,0.634817086995788,0.617980996522815,0.642679816732541,0.579123972126068,0.548987037637187,0.651108440558089,0.629963940193435,0.609790196478406,0.623827417180085,0.60637657751329,0.554138578516442,0.586313755495996,0.640115457513295,0.622918956529717,0.583253067242024,0.610010024888398,0.620361165027542,0.598583649257987,0.631680380486692,0.601377655177461,0.629129536389346,0.593646309936758,0.620476918500196,0.634905636462548,0.61719929983051,0.579430540637792,0.681599656693423,0.639542488407288,0.632312903745824,0.603301932445378,0.610694335425175,0.587932508205671,0.584622123827448,0.632305641248864,0.66298567192264,0.619692897815217,0.613920190008547,0.639592541727962,0.648172250944143,0.683625671013608,0.616555216401343,0.602703582613299,0.634051452163734,0.636107920429448,0.575122481963598,0.639544346158517,0.642533077950775,0.62640966292496,0.646120331898639,0.621989318499027,0.632062080671322,0.568636495285129,0.625382620014333,0.596822083510907,0.597321927758563,0.572463483968304,0.616227403186833,0.625787208968739,0.650678339805261,0.670646087001452,0.531937950720829,0.648486685124617,0.595543700118614,0.577860602410491,0.569667227604666,0.63107385233266,0.591244590126991,0.639209894861389,0.628499677917551,0.603826374652274,0.610426749098361,0.605669235441262,0.648174617472925,0.655104023270276,0.610800928167186,0.626338884617824,0.607777685791822
"3",0.637876386253753,0.615102602142392,0.65201752587464,0.607507175671556,0.646872521780419,0.650546025035881,0.57740817540324,0.639958302533722,0.587394341778259,0.624067779503855,0.628007586392915,0.567568120875762,0.686731750091054,0.630065859919843,0.552095952942639,0.675945601228862,0.591381223736089,0.589365622614437,0.619876839816117,0.632681296750986,0.608491488623351,0.557388067924261,0.618192388350176,0.650076567806996,0.632243955680154,0.661320081146905,0.59586833123517,0.565425941529638,0.672161011840429,0.643404811834898,0.624560968372279,0.648687199999735,0.629869099926765,0.577407283643333,0.612306832688986,0.653131122902092,0.641399330376026,0.601954173648634,0.621624854680634,0.634227718255523,0.620415562826099,0.648113461921045,0.623212872003066,0.645011452777437,0.610562935725559,0.639915539358176,0.660511678614099,0.641514626892708,0.591896927344705,0.690540550652177,0.662490714698045,0.650798459524265,0.618193904099566,0.621532833026067,0.595279695015554,0.599469134221904,0.655374998414677,0.688088127561037,0.650864120245739,0.628458968680872,0.658673225266154,0.669036900764579,0.704671127400509,0.633933198248909,0.622413791490682,0.647072657446071,0.641499972848002,0.572412211674832,0.653111766603894,0.658941680681038,0.644111743063225,0.670118615699673,0.632898091624156,0.648637867189411,0.576371667891548,0.643730721258443,0.607188969615339,0.624859354089918,0.591624458850343,0.636252521119085,0.650830797724716,0.66619225138496,0.685743256838543,0.549061974158399,0.668114494735925,0.608201955461287,0.590537958678474,0.593006996401234,0.652016849787085,0.600825623225636,0.662816187184523,0.644316684299669,0.624351521494207,0.632185982024876,0.622132226984432,0.654676651931976,0.682664631644528,0.629923896460989,0.650917011450057,0.620067337390844
"4",0.63397576949364,0.624049924831036,0.651950834932469,0.604321917192522,0.661800168227012,0.657531077528765,0.597440638774912,0.646268941655706,0.594137391759665,0.620968695035501,0.63129259186641,0.578717377198198,0.69186628765171,0.643761437558637,0.564944865108329,0.683423821851568,0.606422267283363,0.597758361308748,0.627457705534812,0.640175635911836,0.615841232937858,0.565939540466131,0.62779819455844,0.642795970790137,0.643421734843463,0.666192057630853,0.610219614361154,0.578855090442557,0.685281848424793,0.641438899421097,0.626163845847326,0.659845313443785,0.644168125035926,0.59534662270778,0.633442861118634,0.653276273873754,0.648545111362297,0.609327753913743,0.628756469013064,0.63176467187943,0.632476111995434,0.64909592858737,0.63406579445264,0.650705964765748,0.613416769754868,0.655216189634354,0.668035156978455,0.652527326371264,0.597288343393342,0.68111449117207,0.673440273877524,0.658402865736575,0.635868484363359,0.621492438408,0.607896446590052,0.609155186637087,0.65766089337563,0.698216519456573,0.659079234589832,0.637289020404642,0.66871019152865,0.662664376806189,0.71719630535251,0.641830866048569,0.637134613316285,0.647798934358421,0.635047386837331,0.573223593842358,0.663151567682204,0.663972966529096,0.650520297737533,0.672016677260779,0.636968696515512,0.650206311979682,0.58177041628688,0.64652883668423,0.611783917428885,0.637753171675483,0.600155091122663,0.648603727554887,0.666174258081892,0.671781371359437,0.681560096590404,0.561780288892785,0.668114708508802,0.615307469341681,0.603150620863084,0.615783839906678,0.670749457647686,0.602560413684047,0.675091614911623,0.645530597027067,0.640262983446774,0.639803684400357,0.634247010678236,0.654756052780371,0.69138624811872,0.639867094615968,0.670482467359602,0.622581610789221
"5",0.576178626640543,0.598631129926028,0.57313055037111,0.55174139120085,0.631891216943421,0.629055433145098,0.584194354619689,0.606750065695062,0.573899601250233,0.580646470945312,0.593259705832809,0.551499268416459,0.653832857967942,0.618308853436409,0.554360455514744,0.639539427623383,0.560600871495916,0.554061647128745,0.593771407850989,0.618442344052581,0.580463534426353,0.53114898880604,0.590754802464511,0.573497968861329,0.622510909715278,0.621572924671334,0.579955061468522,0.54554270044306,0.666391164336926,0.576191421636775,0.568372017503542,0.637053658683424,0.624644787402553,0.590296561980783,0.605536257676186,0.607854387482074,0.604337731430124,0.584314501963768,0.590663505177716,0.579400786414643,0.60692660038277,0.59373817413753,0.595095197507465,0.614175387445158,0.571707574948698,0.64082987087448,0.632203894434363,0.622319130026548,0.567991479730378,0.594385128723396,0.643399482328245,0.622123483031777,0.626502662110485,0.575909284762222,0.580369449975655,0.585451605945863,0.616050105377445,0.665084297007661,0.624835599866695,0.605724420877661,0.637341761158049,0.599107645771648,0.687564942990837,0.600793531894683,0.612461324137578,0.58811973804412,0.563037690748578,0.536565900121942,0.64398611644724,0.627987961525602,0.634264915108266,0.629280236230036,0.588882944704016,0.58566768414048,0.53490896710434,0.60454378145956,0.57774847416039,0.600007870373054,0.565713912230396,0.623896350890421,0.651780597327987,0.636021604601925,0.636130589959149,0.549482109260739,0.609205607868577,0.589473165240316,0.585426575998693,0.598631997412976,0.655958437072686,0.562843438719245,0.65825214945296,0.578446626692392,0.618756798515781,0.611243847193539,0.610000603603298,0.599094858525774,0.654823838234981,0.60083679069436,0.653633478567598,0.590896750989807
"6",0.532181519525466,0.573184353672473,0.508222667582088,0.509562026078976,0.59891145795064,0.599200468334217,0.569716697741214,0.5759304377158,0.56062750825023,0.544560323664971,0.561066384495193,0.530857541410131,0.61984447338239,0.594801574700162,0.543930372544311,0.600087174260298,0.520865750973891,0.518851541374482,0.562351154757905,0.595638002178589,0.552392305616907,0.503403162897764,0.558247487775725,0.517154295196886,0.595126491176912,0.577373340189845,0.555819734610368,0.517315613290425,0.642159471320927,0.521852232752374,0.519035169575068,0.612723710997545,0.600171091777148,0.583144697978718,0.575979359206095,0.572382354224053,0.564937162893727,0.562591986457165,0.557238688523405,0.535796175524382,0.583383828970271,0.545112170659761,0.567137114664662,0.581288609578679,0.539739067057689,0.620192001200087,0.599612722025745,0.595936104124648,0.541108709697708,0.52026545481753,0.617963557313117,0.59022147362258,0.614083956761021,0.539755361620283,0.554375074729153,0.563732445815737,0.578764225254009,0.632522346960844,0.601463371920622,0.574382937715944,0.610796742656848,0.551248095573354,0.656489601613289,0.568980138976227,0.58405713803543,0.538424830770688,0.506337291100878,0.507380007124218,0.628846722672185,0.596615540885743,0.620002974826714,0.589142900436059,0.545471533372092,0.53211829384883,0.496285028486405,0.567541908111135,0.548251740919587,0.570560911193043,0.537509715358483,0.599520485593697,0.626573688112142,0.606307854925921,0.597583849491129,0.535896786078723,0.559269706002292,0.565840017976929,0.566664100654426,0.575778964697549,0.630112552109272,0.529315287876907,0.631671968271833,0.526794996443744,0.594154377388437,0.585518275667107,0.591089527625672,0.551546037824436,0.617912098396591,0.565014853970927,0.630158814234696,0.564634424673692
"7",0.460489507441354,0.504882153673668,0.436407691415334,0.448429251190158,0.528574628886038,0.539471328501733,0.529664614516234,0.507127609854346,0.512815580392606,0.475016547960065,0.491232731647822,0.467509986556094,0.549675895271933,0.533188071238962,0.495372811891404,0.536588174534857,0.461202844045312,0.46776779748434,0.500233943554267,0.539216871694674,0.497247464624373,0.439655370802493,0.491722255046295,0.432378230915078,0.528931748800989,0.497829063315405,0.498833417027241,0.454915033432925,0.585859863210122,0.458689519697098,0.441850132599949,0.549675318219877,0.530363528125479,0.549519166482801,0.517466311856716,0.504557680326711,0.49376596385421,0.499954065535264,0.499094111319823,0.465924839163458,0.523916943627197,0.475740121360339,0.50318417599477,0.511837043869144,0.482542499986479,0.558789568645918,0.53293165353247,0.542641002635033,0.483618816378378,0.460322733156807,0.55493255992185,0.512445967034159,0.572977847849094,0.488275034213445,0.499514463096792,0.51885398483151,0.50486832272759,0.564567615968871,0.562475032257427,0.497709524629423,0.538009121377043,0.486804069780975,0.573654284560016,0.502183741687859,0.517645721018304,0.470829854562674,0.434854494610373,0.456756924467998,0.577734578299202,0.523979629559875,0.559442960062693,0.526851074280862,0.458957843602941,0.463675828439392,0.439588167069121,0.490537451977478,0.497057892476744,0.506892632635981,0.471321662727302,0.546177147210406,0.553084382513898,0.546181442928516,0.540731433308414,0.483733820889827,0.480867055985457,0.503759249228846,0.499821035524818,0.51737409908825,0.551993788112886,0.465505624452498,0.560295787785103,0.453421594617536,0.522546870622305,0.52690994552961,0.535709003330434,0.471313613782402,0.539503960480048,0.503216883691079,0.562108862630609,0.501348320167624
"8",0.402134201548253,0.443531336038,0.377381541916766,0.397728596686561,0.465932909193282,0.485019255989986,0.49019147554983,0.445149563711624,0.465196115961834,0.415934360239559,0.432901932591238,0.410845055711506,0.485133714784246,0.471711678641749,0.447399215271808,0.482156366765004,0.414790053366426,0.429550029451117,0.443541985340384,0.482376602509749,0.445540158567324,0.390790151869837,0.434970033888973,0.363824200721845,0.467726293753947,0.430307003634521,0.446862513093029,0.400709650511309,0.52671366252627,0.407923032497559,0.380717405460838,0.487271663133499,0.46310033100747,0.511639410023429,0.466290182445654,0.444736336881569,0.431409910955295,0.443999690035181,0.447470484359041,0.409156788860814,0.472072794007658,0.419156558457394,0.44859288589508,0.451096028694674,0.432778429836724,0.500461359901372,0.472135756205249,0.493477834733313,0.433292509608066,0.399748442001308,0.494846164376699,0.444115590503535,0.527222393189532,0.44449962024291,0.45472223927129,0.478467799012638,0.439750248390274,0.492935390584938,0.526033271895564,0.431150183021012,0.470371565480678,0.432284050804061,0.495356855204041,0.442675986469291,0.459612878314223,0.418041360000436,0.384559718233726,0.413906379900212,0.523282616320966,0.456295432644226,0.49500441105539,0.47319384751225,0.387658736313257,0.408073556006908,0.396952577126754,0.425750769555237,0.452823913157126,0.449293179978598,0.415667813843861,0.490674983126636,0.483132352602312,0.484957442991617,0.487926135413987,0.435938220202014,0.416665329774583,0.448092067349247,0.436030503178526,0.470735594292739,0.479957952024059,0.411350400221842,0.492410486573011,0.398930145138585,0.46142746135802,0.473988371517418,0.479438069311665,0.407693960203619,0.469254224776898,0.446954274860733,0.498142554662641,0.441752133356596
"9",0.380560437156265,0.411428536481266,0.360099198816163,0.375225377420831,0.428543685918209,0.458369571015794,0.474623728648325,0.409902891156381,0.437387050254501,0.394563871300953,0.407939180187873,0.38526581881777,0.444762309651656,0.433497687870248,0.418512388636283,0.451317781324348,0.397195878879524,0.427544322000191,0.408121596614841,0.450025118715082,0.415644838034225,0.379483518658316,0.405992378853446,0.346300299237751,0.429294660531136,0.395610536012131,0.417739591765017,0.379004850037413,0.478368313577236,0.392511543185976,0.362473997636002,0.440360594721637,0.417450319510793,0.481874065102944,0.440540680924377,0.413771978146226,0.399516236070068,0.41854244920725,0.419698521048402,0.384388426517043,0.442794547919346,0.39975404500041,0.435170630978291,0.416190801999106,0.410687609854841,0.462501661090787,0.432022970091665,0.464072146871981,0.407462016854725,0.391610525772539,0.461787469476651,0.406768929796728,0.489154227637653,0.420724277604015,0.431281651085053,0.451617980698012,0.406631532531991,0.441176412433718,0.500801546142184,0.397199881647108,0.43618899244914,0.404772229752054,0.441677495258028,0.41582183820541,0.427330980140205,0.397294156908649,0.3778191715606,0.394973432496699,0.48416584256864,0.414808130089076,0.455532974626638,0.447110251292664,0.365277142906842,0.384033050625014,0.389053434280812,0.397520042570884,0.432394831705187,0.412110193410351,0.395656969970141,0.455383622939674,0.432452083815381,0.444267149788832,0.445173072230671,0.414775864530684,0.390475812731987,0.418623924586701,0.399955868887071,0.456891954968197,0.433389681314223,0.385201732911677,0.446264873568875,0.38462406717979,0.431504647182631,0.44141467321243,0.443993918426379,0.380692503879211,0.429838379127476,0.406717026106478,0.457524226674838,0.407560957608803
"10",0.410785464064141,0.431477723641672,0.394627952725711,0.402410908281605,0.443224980527502,0.480316464003847,0.50325333094545,0.427246364649203,0.457041698276738,0.422000633777012,0.433644737014282,0.410206163418878,0.456336378814986,0.446543147032999,0.438386318787195,0.469874565306982,0.428192842331682,0.470298257130845,0.424610137396788,0.467438839645756,0.4353600956126,0.411552306595419,0.427623705008802,0.382234699641963,0.441256257972186,0.414980979697718,0.438794930580295,0.404921690309651,0.481136109423977,0.426500079504144,0.396383733319607,0.446555797372441,0.423806333455825,0.494191199283387,0.462269122734391,0.434470327549573,0.420175045659589,0.443268041483179,0.441532243902138,0.410915317473514,0.462600874878978,0.430026680426779,0.469516221801587,0.432729393246694,0.437590039100097,0.475051254897267,0.443554064769674,0.479915942267931,0.431227013986209,0.428146121684757,0.475712586519794,0.423338409202336,0.496241154458279,0.44497478253393,0.455099228558773,0.469253471487059,0.426438983756002,0.443901468958801,0.514911538119517,0.416067553705944,0.45287572139085,0.428537895029889,0.443670748521508,0.438387429502872,0.44558648816343,0.427249180437853,0.419082589467082,0.423550631134864,0.494336556719117,0.425793793525747,0.467352060277128,0.470637263796749,0.39574340593483,0.410569831840052,0.428305521544403,0.421618640606019,0.457790404698715,0.427642431157338,0.425570403220968,0.469447717453679,0.436548854273871,0.455953198648036,0.453649362722354,0.440629139924987,0.414215845293238,0.439167325223702,0.415274510029403,0.490311181282299,0.441487926470675,0.409845379508219,0.453297059449839,0.420564766035543,0.4522854685382,0.458726027971877,0.458547114220475,0.407182487699504,0.444017942379294,0.419139311509852,0.467192444243733,0.425286913802542
