"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.708472691553214,0.698248683470026,0.695113521082126,0.694534550097116,0.704070590337854,0.685298355905391,0.700628079521103,0.717795298618308,0.69740288240213,0.713755687654405,0.696867231418848,0.717491232619664,0.699837663484033,0.697576433544383,0.698747264611536,0.699813986566664,0.699862288689583,0.710405249845587,0.715927407381562,0.699148408157302,0.690879731598445,0.701435413522987,0.694701064154345,0.69320480033678,0.702674420704217,0.69436607682341,0.694819958987199,0.700379470837339,0.704693246838582,0.69866037117087,0.706464390109756,0.678691684773652,0.695907246624402,0.697104096323294,0.700273634624453,0.700036092763583,0.702849898065715,0.701589857845907,0.690008135173903,0.696602481952245,0.702726156034497,0.693664967368573,0.694583901571097,0.696916516081667,0.695930303154721,0.718748511821228,0.689964764789217,0.689585255329283,0.728530891580017,0.692755648792851,0.696241787962461,0.682568722785083,0.692880058183477,0.694315588406725,0.713735403141767,0.715680747498661,0.694424488347494,0.680689692206246,0.691228387590247,0.710428973978748,0.703717278185893,0.68638612476047,0.702352215643686,0.695978491030607,0.697821276246619,0.710531590392925,0.697856134606564,0.696784313824576,0.697337600916578,0.696192148790446,0.69164166839224,0.699806385940565,0.697267765268768,0.682113667767183,0.68431256345982,0.684828746769296,0.696219524863323,0.70003516386534,0.701704829795955,0.702557717447382,0.71116332593329,0.706885022110404,0.690548188494343,0.700509060210689,0.688229791379436,0.716920307171352,0.680636173951768,0.696677562269302,0.695066701778478,0.708575999922869,0.686839685032731,0.703426309152848,0.692359703543473,0.705688824605028,0.703929425497422,0.678190458644753,0.691506584349648,0.699696142161752,0.699189241548836,0.679021626844658
"2",0.746157220068288,0.736498783183654,0.734099548294899,0.732620691457639,0.744914714317469,0.726442715987952,0.740724462717448,0.755125415260768,0.731423667361443,0.745269176580058,0.731830258153509,0.751255731953154,0.739142906842657,0.738436209268972,0.73196903137962,0.734242161450617,0.739582057392282,0.742148032782108,0.748374962107616,0.73226231881002,0.734425979358548,0.731334224530747,0.731305175646707,0.730020145536217,0.743574180800028,0.735403678711028,0.735365504288579,0.739426001133641,0.739226864011354,0.74052392327979,0.745828553767408,0.722284251515986,0.734378218354557,0.728363899211688,0.740797171686664,0.736132095834763,0.738334555792604,0.737230685580202,0.732233484380979,0.732126608077778,0.738633375678412,0.735497178436141,0.730304442916854,0.735047802165552,0.728393634764537,0.750718542465987,0.728812453474276,0.728425009957262,0.764794115133589,0.739646461435248,0.738193969326964,0.724611361620516,0.726042551645761,0.731339530528087,0.753348827787823,0.754323772823422,0.735179060978072,0.718409014748701,0.732210449385408,0.749430605472491,0.738210957427742,0.720347526354643,0.746470915896982,0.731485630830789,0.739327601575462,0.747203621940957,0.734405930010725,0.733865699542291,0.735953290492879,0.729118962130095,0.735380757336704,0.734450078907312,0.732556794454723,0.720634190768524,0.727377597683365,0.724972424970405,0.73310875540802,0.739744244128664,0.738964213530511,0.743056434521227,0.745009431035279,0.743290675086359,0.730940419248942,0.738631729596886,0.728246985811525,0.748634168590533,0.719632269231967,0.732439993853993,0.733033480757916,0.746405793044031,0.724075814282041,0.745290758308047,0.73216383256746,0.743295341362009,0.737836846207575,0.718668931787736,0.726068256358489,0.736105655289863,0.739404786888569,0.71798353893466
"3",0.708520972347369,0.698268535526128,0.686422670394739,0.686494192806538,0.696682808639595,0.689866754385282,0.699746380611919,0.72093179096672,0.690707232403848,0.690134768721262,0.688615768960822,0.703926330659664,0.689443793476841,0.704606156561216,0.687288580625079,0.681917924058856,0.6985730783189,0.691476729095013,0.686989508188211,0.680244210266231,0.703477482242912,0.674156341031918,0.683103907107464,0.679339057903509,0.714898681004583,0.69247939639693,0.690567483756778,0.697030919180432,0.691321053363118,0.69519932956939,0.70502747113972,0.681275977887538,0.70198103912532,0.676660911368532,0.701636260583566,0.686619080870488,0.690163976737076,0.691696842666692,0.693146897917335,0.688617510347955,0.696733914704712,0.690814945353798,0.685201164914019,0.687857100182177,0.674933584015749,0.692096015814981,0.691917471536267,0.684963625551447,0.718367775447791,0.702560867136209,0.699291069626575,0.68854237312807,0.673978333433663,0.681587596631694,0.717398937202647,0.715635450593454,0.693291182170926,0.68022573926347,0.687582479891699,0.709548885960425,0.687839631482474,0.685757004468756,0.710607980839189,0.678554625838816,0.694404891292761,0.706296795764703,0.686667105155717,0.689490069374103,0.68856741668753,0.68179882798853,0.695321205817929,0.692583857526947,0.684720811633976,0.687447277431139,0.692897709098898,0.680656159300985,0.690157491608676,0.702519195925899,0.700373749632757,0.704800235400273,0.696309645610326,0.69534514676454,0.684590568898109,0.699440644062143,0.685827384805156,0.707393251698342,0.684710177066989,0.677483195340326,0.687009740410101,0.698684037655199,0.676194967253398,0.70539704001598,0.691535209968151,0.69957545436468,0.694612436741096,0.669901798426428,0.680364541490371,0.672882768861927,0.707294491350882,0.679877624945792
"4",0.705095267063844,0.693315015706245,0.674928194946428,0.677041636920316,0.684585308322276,0.688055582024271,0.692469629204485,0.719464559835383,0.685337713845732,0.67723556703421,0.681736225875706,0.695308687884286,0.679049642528997,0.699923438316159,0.685046370367474,0.672543616645129,0.691089876229494,0.686114468680928,0.669883417238827,0.672228874526495,0.701625343811767,0.662189019884146,0.671948956601619,0.666313380870075,0.721656231542061,0.682422036253644,0.681718154774943,0.688391982137128,0.685407035511627,0.684029228417514,0.70033577464534,0.673082318937033,0.701302758181455,0.671451585649629,0.697747575156631,0.677786552358428,0.680175064610274,0.679598723475535,0.689148304554394,0.686644939826328,0.696413064866915,0.680949224757175,0.678698882758183,0.682455348134652,0.669001293725294,0.676589272623358,0.690131459910575,0.674296916174714,0.707961784523831,0.69350321537743,0.692455645258582,0.682136715859536,0.662868787183029,0.673990826720451,0.71443792073397,0.711651518280281,0.686531321670684,0.674978158960528,0.678583781297581,0.704376876331506,0.676124163893719,0.688853050613842,0.702230527904592,0.666330342135074,0.683482443233524,0.699156943420558,0.682419923411786,0.683354447881436,0.676555525703568,0.676176709669193,0.685001208845299,0.688480595631837,0.671652191071961,0.689579849489965,0.691061802984355,0.673646060657706,0.685366929244859,0.697178041463808,0.695748445123611,0.703212107679536,0.683532411164219,0.685220447235332,0.670881419570661,0.694965151515081,0.680205439588955,0.702629595688603,0.683763069400307,0.663895573224599,0.676034377610709,0.688208834919667,0.66715042901434,0.694973664098365,0.687563092857292,0.692194988912042,0.687246563646159,0.656734423793641,0.672331092504498,0.653128574479745,0.704597329897654,0.677328794859512
"5",0.65796025838613,0.649895736982223,0.632949356193887,0.634922518718905,0.642804704587828,0.648087464937418,0.647658184068409,0.676891962764425,0.64537505540894,0.637317169649043,0.64124016355648,0.65341795096676,0.64269785224848,0.656230345376824,0.648235329120929,0.63304336684593,0.648953074702193,0.652714090088344,0.6271651918795,0.641797224455246,0.661609556690575,0.624888675073512,0.628153495829808,0.623416968826639,0.685957305063032,0.641612851526521,0.641395019554044,0.63792457256052,0.643934733603211,0.644448285441768,0.65798167265771,0.639008154802848,0.655503431602424,0.642683478682659,0.660244974514785,0.645279267514438,0.643085189631288,0.631967470593881,0.651764074068006,0.646458027487937,0.663508313240782,0.643499020969839,0.635507261067793,0.65028898163709,0.640832982690657,0.632214673011229,0.650008977854132,0.626720901713456,0.660110244464782,0.652598268108626,0.646901757669517,0.640961709225246,0.627563381281039,0.643537087619838,0.667635582715961,0.662317025982478,0.648364172237395,0.633518053603838,0.639670444973413,0.661335061014907,0.637021784198356,0.651156664955322,0.659124525873337,0.629917751488351,0.639767998447891,0.656132149900045,0.651937121254333,0.644998894039523,0.63373864575932,0.632844300965256,0.643064548321155,0.649589529251875,0.630670751793945,0.653591901652679,0.647170771315917,0.640390497395155,0.645847400982876,0.651701076148085,0.651296651429631,0.662856760858773,0.643726136277151,0.64301781050496,0.626536041561154,0.650828390992394,0.644583916251124,0.654381354832519,0.646694319338955,0.624358263570526,0.635703588993957,0.643330157958299,0.632016540699451,0.648480293561004,0.643939310966664,0.656771262439436,0.639669723907611,0.622546799211694,0.623991095834082,0.612005225831268,0.65855806141303,0.645126426023965
"6",0.619592520768982,0.616890530809874,0.589244440664723,0.594802416751434,0.59602837960443,0.608632137569119,0.595771768444374,0.630453461664503,0.609233242697798,0.588562057046493,0.603012987989095,0.618039674176954,0.607879246207823,0.617174116294992,0.611187970992645,0.589529903449426,0.610858882289436,0.61653982243387,0.577168292833755,0.609467163796448,0.626589799940729,0.586578522165986,0.586570416781752,0.572590154042611,0.654933420199914,0.601078293534798,0.600217173641178,0.591165530756551,0.604841232609848,0.607635819160965,0.614635122581752,0.608116145371711,0.616069047227175,0.610851985584588,0.623238978741226,0.600800029870823,0.605231508671648,0.582424658474745,0.610692359769028,0.597791840935648,0.636301614876852,0.602020161158705,0.587212288748994,0.617197411390574,0.608792482582432,0.592898788981629,0.616316977006163,0.579704582484501,0.614290421846777,0.620746629938831,0.600770236936389,0.597755706910667,0.588501343438631,0.597602468036966,0.625725207160907,0.611385142588321,0.61198525155566,0.589388668171185,0.600141223999711,0.615544001426684,0.595844354094155,0.611379492049853,0.615658082608074,0.580890841244726,0.599971224811798,0.609915092229923,0.617752412885391,0.605975842158018,0.592132198800828,0.585638838178257,0.606045050606682,0.605713419927945,0.580997125000041,0.620362854437957,0.607020626853691,0.60822959152957,0.606175965592625,0.606056676246161,0.611710464505467,0.614595996395736,0.607269691118793,0.593459666059449,0.578970371749477,0.615384646608244,0.613860357085681,0.609998552844392,0.614510777780145,0.579272977043961,0.590207524496812,0.598746529022488,0.595597732333233,0.609879474030248,0.603511288765575,0.61242460156753,0.59025480769868,0.579818406510103,0.578693535115426,0.565437442074431,0.624459297892981,0.620526905679835
"7",0.539754810019798,0.538079734341452,0.515646410530625,0.514820207398009,0.523744305953408,0.543324036166434,0.526333647654541,0.571190726090154,0.518885039841817,0.516705400283343,0.539587892551213,0.535350766307888,0.532745120674494,0.540360884075516,0.545086387702373,0.515549854346577,0.532478443896292,0.552062126848866,0.49851852136294,0.541967033745928,0.564483533121549,0.509077338864403,0.513079770839758,0.5005199185911,0.586895638357803,0.525450231669553,0.528249583301073,0.51122835267513,0.52923635285169,0.53561730448648,0.549222247504102,0.54205648207733,0.541820018220136,0.54384355041583,0.566223658301834,0.528262461613327,0.531988518461736,0.511807650278044,0.541877225134811,0.525681722230573,0.583358169792588,0.542770449923801,0.518410394613813,0.549054366635586,0.537716130940598,0.520817088569005,0.542315596184259,0.512929974727331,0.528051548949652,0.539870098362922,0.530066542858252,0.538680492832575,0.521630313088121,0.523446933963057,0.547786966519046,0.534706658369827,0.529868548837334,0.522651085713535,0.533250684175255,0.553065079010282,0.516326106473131,0.54891110099368,0.548522724602714,0.508436438155644,0.539981670866342,0.542293740843237,0.555908491604968,0.536820121309989,0.512983650340453,0.511130642211225,0.537677901297989,0.539132282124519,0.506698571719741,0.552562414307703,0.541983766144583,0.54198042176201,0.538522621254358,0.534330949923961,0.538210450778854,0.531078820502864,0.541064350098411,0.513951331116982,0.501068647703221,0.539705301390105,0.541446176738214,0.532854836138003,0.557761561032494,0.521638862038911,0.522239112439195,0.527475859635985,0.5209312513513,0.537182907112596,0.525976334038705,0.544657210717406,0.522331303367962,0.512778025178555,0.507681810040507,0.491992992563062,0.551152010124614,0.543213667956583
"8",0.445599122353226,0.433825076545224,0.421703782753406,0.423048002741409,0.433444726170385,0.454405852938947,0.434094051676663,0.469139613677885,0.410968568167498,0.410501023800398,0.445306374131384,0.432401502542149,0.445432257555639,0.443620835337555,0.452534030153808,0.427237969267011,0.440482122648544,0.467043960863452,0.390527182217252,0.447436095214563,0.49643164122097,0.412109332749011,0.412660565474951,0.396029551965569,0.500112745046356,0.425858115535356,0.438375786203889,0.398606911809767,0.427589116122619,0.446243226427005,0.45740177439329,0.450614123938296,0.44618714567039,0.455909470866963,0.477757695447484,0.432249735603389,0.434101979064325,0.413338965550159,0.462049621744355,0.434238901762258,0.497701668945492,0.457696049142913,0.417889760777086,0.461340102799099,0.455586441044026,0.417385574049866,0.448548145179078,0.418163069898519,0.414473121220687,0.440659510724216,0.439323424703748,0.456012475951682,0.436218460596377,0.435874959227073,0.449993721135115,0.442918754893299,0.429242978266048,0.437078274315551,0.446235053562906,0.463131933557999,0.419308474652643,0.462687738727806,0.463374452163809,0.416139616960765,0.439633261785658,0.448612000533147,0.473469420609872,0.439375252578748,0.417161588476233,0.415305440504032,0.45837572381185,0.447894139328896,0.401774048159774,0.475512067129663,0.449961713733375,0.451656255680505,0.436567880586635,0.444937159062241,0.434969597751403,0.442109042800761,0.444736326757084,0.413556692393537,0.401167943527366,0.454648255406941,0.464652627989901,0.430593773339588,0.475379394111658,0.416813840656863,0.417898463827328,0.438337530226683,0.42511082141392,0.443244706913861,0.439122872466607,0.447197637363738,0.428509562981738,0.42336682232478,0.409627591736281,0.395837185144285,0.46269546405022,0.457008608755223
"9",0.367076161358665,0.349460983809433,0.346471434934623,0.347150693950066,0.35762838496942,0.377677478604324,0.359468879259767,0.382738293305277,0.3219274902513,0.325790349424074,0.363318948737314,0.345039877501891,0.373034832378337,0.362595846031448,0.372117591402852,0.353661635220569,0.363293403637737,0.396671561741482,0.305255159789882,0.366261460506142,0.433468789686032,0.331786348946778,0.329673774378457,0.309891361998367,0.425137503059163,0.342305082193114,0.364704496572162,0.308407005958605,0.342508886927831,0.372250255497207,0.377870055132641,0.376433735587914,0.366633784337741,0.382585990437965,0.397803548386113,0.353811225115569,0.349755808397162,0.331585943412742,0.398889314201951,0.359951305721009,0.420935297572079,0.386456224985326,0.334677610791359,0.385384855322311,0.387277477584527,0.331085784608446,0.36719989890568,0.341658254642113,0.320194068404015,0.355226227244028,0.36777581482627,0.384645280208741,0.365011008950199,0.363117293697917,0.367798768768375,0.368517736416154,0.345060776807392,0.368582059146064,0.376556716749678,0.388771883227895,0.345855454081749,0.388987806840813,0.39150891578729,0.341570512172466,0.353743948446153,0.369762882761363,0.400744225821765,0.362138594730075,0.339647893331612,0.336195353106859,0.390963644143658,0.369629852532473,0.314555262529172,0.409002517952073,0.371068249610009,0.375008443009049,0.349481562535127,0.368822495239634,0.35269371401213,0.369715276972161,0.362217161476995,0.330113952853199,0.318058451978246,0.381836299979753,0.401956859461034,0.344222117742489,0.402172104993498,0.328038879410921,0.332043124796292,0.364959832590607,0.344107633789941,0.363471448598641,0.36840544515034,0.365582292761245,0.350428762882837,0.350051934942401,0.328683457171518,0.318852133712244,0.386579001491545,0.381275705619846
"10",0.30131064483988,0.286378305077041,0.289240445802464,0.290296728493263,0.29343599071168,0.31888043817257,0.306578450500028,0.319955715335743,0.256027654954397,0.265476905999902,0.301577245781664,0.28182986740295,0.318227182138372,0.296210103493384,0.318974150201264,0.292901732602585,0.313950889592269,0.34373161300463,0.245915819424392,0.305083589640838,0.381827684763475,0.266042049185703,0.266215747499229,0.250969341597562,0.368449394305394,0.280145196224842,0.30519256601208,0.245145333715323,0.277799146550709,0.31109373887931,0.318340816599029,0.32152846025449,0.308725729916898,0.327495397284898,0.336841682514877,0.295374606757812,0.28545117780149,0.268483795895051,0.342619021085331,0.302029645636709,0.361237319310831,0.326934516467295,0.271382647365507,0.325281961939697,0.330339811695479,0.264976641468641,0.311502414880427,0.281492460295788,0.249841148874976,0.293539896573837,0.316214591919237,0.325576909447364,0.309666233606999,0.307592744698435,0.305553613683514,0.315126086265312,0.276360208300767,0.318523594800776,0.323309140134235,0.333937210171797,0.291839096106942,0.335465881075952,0.337051333532244,0.294691046460281,0.29630343838117,0.310442482059397,0.349115500788234,0.302515385008819,0.278339533943454,0.280810167911388,0.339429548867494,0.312666960296433,0.251246995313186,0.357854128183957,0.307985060019771,0.316045299717838,0.282714138390099,0.307636317097825,0.293496656449243,0.311046172512149,0.299173444729674,0.260659435083097,0.262492152957215,0.327824505570989,0.347108353672183,0.281658701721944,0.347545710124138,0.262030605382475,0.268908627210843,0.303016607747725,0.286663836086015,0.303872581067409,0.311551863940503,0.303627741724707,0.294193946261972,0.294711418636263,0.266647678994296,0.257193314315364,0.324381149525469,0.318738110663345
