"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.320498258162115,0.314015999878832,0.328575929293396,0.330817844962902,0.331553511223485,0.33994446311065,0.314573619467608,0.318299907167538,0.329561263587643,0.306734086134642,0.309533097130159,0.321641824704537,0.328840890482537,0.322816261602364,0.333480862667897,0.312516953833047,0.323399747737344,0.316024975018056,0.335850689177771,0.321849493727196,0.347854669883063,0.305565324997401,0.355135747254826,0.341809977681281,0.316370322578648,0.349774333384503,0.31302001347123,0.299040084996032,0.31930115646235,0.294548698731781,0.318091173597742,0.322458359305453,0.32230808976702,0.307180132495512,0.345946289576075,0.314023656941835,0.320442285307927,0.339401310699902,0.320169786907555,0.330986517802769,0.313508200135859,0.320855693680054,0.332486858701179,0.312121671790969,0.317421210831677,0.352608804233491,0.329937501312412,0.322981126791107,0.325556305010664,0.318018795119848,0.329266747851605,0.334008052836545,0.316786145295821,0.314842280705865,0.317434282856033,0.307354961940217,0.337138157924853,0.32428251488308,0.334199413546579,0.313161981724712,0.339542603827303,0.32034978334825,0.322501016839157,0.304916933138415,0.313733093345815,0.314604188128459,0.329047417276926,0.32957710970955,0.318233657314035,0.344360735280604,0.29738298060213,0.333693907026576,0.324223459758001,0.330621966036258,0.347899233005627,0.314939546956227,0.325222261022447,0.32208344757378,0.32580915465841,0.319832458450763,0.319899834142755,0.305319958820569,0.317378767767062,0.331036977896348,0.322163907248914,0.324082956843674,0.325921922767862,0.332214232475144,0.324423403884236,0.32363362404521,0.315039363950108,0.326715242304248,0.33247425195369,0.324441973129847,0.317553916830388,0.33871674701653,0.313370261670262,0.336543083505823,0.323554981246171,0.298530538886508
"2",0.327351603342667,0.318219093145123,0.334353835344545,0.337024646447299,0.338103303815318,0.343984382134473,0.318324402976088,0.320227630290531,0.332401955530979,0.310278752714099,0.316718054984077,0.327157306760466,0.33415966317488,0.330822909772484,0.339626764593428,0.314557955407279,0.326449578893612,0.322763184328323,0.339932948508867,0.325280623676401,0.351470948833927,0.31083795556454,0.357639472936892,0.346695725028082,0.323407595354539,0.35415644583872,0.318413587191247,0.308370219156536,0.323682744818041,0.299928476931177,0.323374931524934,0.323397433131803,0.325771389017955,0.311020052852734,0.349238428287646,0.318454505487004,0.322476526572581,0.341859104612523,0.322146302615977,0.333837798927796,0.316040222199541,0.326894708175063,0.341112990056102,0.315107636061398,0.323225423894627,0.353855875600482,0.332038221869867,0.326734131208392,0.333245182979132,0.32422606502744,0.330371646598737,0.341394131082157,0.323081556462163,0.321791360006432,0.320291253009028,0.314333548880835,0.340405102648303,0.328780796720057,0.338450371446094,0.315261362298836,0.344915336697245,0.323462253851933,0.327097310599156,0.310094715741089,0.319666709511327,0.318884611069462,0.332232551849233,0.334229639242784,0.327223816754477,0.351959664169561,0.304650975313406,0.338972690025618,0.332499492030187,0.331589587841623,0.353181618642423,0.320507485232826,0.329534943430205,0.324200446776296,0.329139635777535,0.322538897367688,0.326963785618524,0.311010842090953,0.322300951912937,0.334967301363124,0.321956623550222,0.332170159079326,0.333539317254865,0.338919790354747,0.325748511071683,0.327748085766943,0.323401841966569,0.329449496952279,0.335584889167754,0.328545992518395,0.321151482202548,0.340535943999555,0.317638717539932,0.338258280349214,0.329501536665885,0.303903435987874
"3",0.277590358763163,0.264966218570461,0.275068050538827,0.296924808968285,0.288656812231277,0.306914137919083,0.277386266170896,0.258161785721959,0.285384364771603,0.261387506071815,0.268998611722693,0.281200098649654,0.287418790463311,0.280326676737278,0.29881416185834,0.270570843682657,0.278340200247912,0.276751321438008,0.284276865247635,0.273927352231135,0.305518975532536,0.263505749036508,0.303408375487374,0.304882078230334,0.26899660042118,0.308525255429598,0.270137483290638,0.266763516143414,0.280909313233453,0.25806507066103,0.268885312952438,0.26936634574041,0.27427179171862,0.265110878996508,0.310238769680346,0.269079142758303,0.261351431496852,0.287735307019675,0.273429080180355,0.288842922551414,0.276520307398548,0.27489715662028,0.294232234557919,0.270239330919984,0.271635490164803,0.313916392083158,0.285066262523362,0.279325202602706,0.279834388256759,0.274488843858602,0.287107918057163,0.293630438890999,0.275453154308312,0.279931078666323,0.274472537570244,0.271978739336845,0.287380820458891,0.274371584193362,0.290171038898619,0.269478456689569,0.3005371803156,0.287716741912684,0.285190508142693,0.254834206065004,0.273130999081801,0.265933167567972,0.280960839342757,0.293514345114007,0.283866492133664,0.312375497492064,0.258668935005932,0.287928091880988,0.289489551754242,0.286814664346233,0.311499015401607,0.272028257983717,0.285908686975176,0.278684032096594,0.285647735277998,0.263183883933951,0.282763697448177,0.256849568744686,0.273639030181326,0.285854721575273,0.269999085840548,0.286479190431238,0.293739094897006,0.297033168355415,0.278200418654966,0.281206888283655,0.282611762867712,0.27873415267506,0.285350819167157,0.281892610446291,0.276326379021042,0.290595305484509,0.271113691754284,0.287496935797951,0.289396121537967,0.2527608014343
"4",0.249465789531323,0.238391961396201,0.24316677986631,0.272407089788812,0.261249812713141,0.284019687103105,0.254569241820174,0.231834967560533,0.261340167775518,0.236534268935924,0.243706684027703,0.256025917875435,0.260241422583378,0.249436273832735,0.273985866618014,0.247734841061991,0.251255346361641,0.250009639444868,0.253468133193871,0.245170805721246,0.275111848288551,0.23939990243641,0.271090737306946,0.280421455441142,0.242408787574552,0.282191046941189,0.243547028702741,0.24553761841961,0.258125940477345,0.238181128849832,0.24387252000875,0.238924331170563,0.244295872162792,0.242342273828702,0.288027270431006,0.245943129698804,0.232329337691977,0.259939332868808,0.246273347852841,0.26288526841555,0.25771066439799,0.244825673910503,0.267534510040528,0.248154629543352,0.244700986378069,0.286795809735772,0.259971114542191,0.257454813984138,0.251151078094436,0.248863969603436,0.263922684418408,0.262334145059115,0.249280059316625,0.256849994705679,0.249554936946986,0.246818818893263,0.261675722233384,0.24763165320169,0.261366936554185,0.247123896649603,0.273911939307362,0.26374502081977,0.260038455045884,0.227329667262518,0.248654262440291,0.238084802165089,0.256076787526232,0.268739940127524,0.259177764395894,0.287494896031098,0.237305878405854,0.261320575062384,0.266263194877542,0.262261538743245,0.283267984743324,0.244694158034097,0.260517926481527,0.254631900628291,0.257631147169426,0.236740280725565,0.257683865093635,0.229018532881201,0.251340597073545,0.258691310814479,0.245298032455323,0.260548107095904,0.267600250863824,0.269610854015798,0.253874037931359,0.257304411891255,0.259791948231534,0.255447265173059,0.256909240596332,0.258194814169862,0.250356699893124,0.261099131431368,0.247066574821644,0.258037931097632,0.267396820887223,0.226882233572778
"5",0.215849022918169,0.21169677452217,0.215967435696195,0.235048345610182,0.231922177377875,0.244055040872108,0.226269702436925,0.205689706107019,0.22370852890881,0.20999715175087,0.21860652692089,0.220698773011561,0.226862193475534,0.221384260848674,0.241160077766265,0.219618590466443,0.220855479990586,0.221141363031439,0.217828201506762,0.214714499026034,0.235269158059824,0.20973722254748,0.230608841853699,0.238334089813882,0.218844476531931,0.242481958360851,0.213057563886851,0.223113180385368,0.227378771817419,0.215750735887786,0.212926122393688,0.211011662406396,0.2125633346036,0.213297834113879,0.247820891058736,0.220006115689936,0.21099715408396,0.230123640212638,0.216297569593484,0.229694995689012,0.227884079269172,0.21614690600677,0.232701430767558,0.219092650973435,0.214411341716815,0.245023986139196,0.228086972456101,0.225836625841764,0.221657580127281,0.215849016812888,0.231482836002953,0.232686369336273,0.217607464803792,0.221947813834611,0.21831167375236,0.216952170361448,0.224781496993656,0.222868819706323,0.230147048695245,0.220097175110203,0.235538582458954,0.231932628707022,0.225275969868021,0.202334858223393,0.219322537419783,0.212119258001876,0.220087150999152,0.232038179368578,0.225905635321672,0.247805063153021,0.211387673936581,0.229368283718808,0.229732992241023,0.228971406456653,0.24683077099354,0.211651453336988,0.228936592821551,0.22526639972394,0.223247195957952,0.208604754774436,0.227275722561885,0.206898182113908,0.220682947028134,0.2268590690321,0.21436189350385,0.228171259565664,0.23601330055979,0.23689909649204,0.220741156413059,0.225531443938846,0.228412379810156,0.227040462930853,0.224293767325831,0.223254243948659,0.220502060323035,0.235803123908764,0.22008042311945,0.223761302491429,0.233222079655925,0.203158886713028
"6",0.247999914816027,0.248282823475432,0.249544281494979,0.263766119765658,0.260917574199237,0.270416948787545,0.2587828385394,0.242484149863518,0.255071656129108,0.247843514007289,0.255415286978164,0.253204625148442,0.258808572969533,0.256424996329705,0.269239367675237,0.253668321693868,0.253799365669988,0.254592733598473,0.248728946656282,0.248255412048597,0.263357451704213,0.246187830041858,0.257672483640854,0.265032636182506,0.255890099371696,0.267740270922795,0.247316290951097,0.25772617988942,0.259585476677876,0.253085533655521,0.247960397968497,0.245974742604968,0.24698155120836,0.247923148297154,0.274937731048522,0.256459832401127,0.248837013054101,0.262768170593791,0.25053465090696,0.261700701971849,0.262482797641786,0.25088307332433,0.262420067350301,0.254108178893104,0.247717870084516,0.270625208987201,0.260732045700462,0.259490708536884,0.253755995134147,0.24986967666492,0.263859241551628,0.262417068980131,0.252009052972531,0.254185300543307,0.253151405943609,0.251902654719413,0.254798717203304,0.259326589453692,0.260217425847766,0.254569157097224,0.264860314929178,0.264536158706179,0.256988298645565,0.242157050123175,0.254882560622633,0.247304171991663,0.251714512782003,0.261865054425242,0.258584970413155,0.273983776580118,0.248504984340364,0.260359276842624,0.259015678181365,0.261405966311507,0.273480497956516,0.246038784445847,0.259954849221983,0.257646653242744,0.255037540204811,0.24530163944791,0.259302671002233,0.244364455218667,0.254767670695424,0.257740167482623,0.249489294250449,0.261121619875504,0.266070584109969,0.26623748501794,0.253877304807865,0.25789159221956,0.260743496679709,0.26099075963518,0.255708057274948,0.255662098292196,0.254510074935131,0.267402370338073,0.256598884780806,0.254998616688593,0.264850452043674,0.241555066244668
"7",0.32132830485834,0.3241888772784,0.323565698226295,0.333835065995319,0.331280036560981,0.337644887921724,0.331822498778774,0.318943039609056,0.326426159709728,0.322971554850988,0.329908498045359,0.326095779180499,0.330097141357025,0.331452252145482,0.338721055131158,0.327123471044125,0.327017304463249,0.32842075522948,0.321165520634043,0.322501393938969,0.332185301950884,0.321617828066971,0.327043914644428,0.33256432670626,0.332359826386732,0.335182309013818,0.320939151804603,0.332090465193151,0.331020819806998,0.328618476004955,0.321985625205218,0.321518656542669,0.32140624226478,0.322501972047123,0.341129914111185,0.33024788837434,0.324869710679292,0.335589320872041,0.325106137864824,0.333243433971585,0.333030444209909,0.325630658120899,0.333234286576536,0.328592273808482,0.321900195299761,0.338461282625402,0.332409376506243,0.330660147810032,0.32663138399704,0.323079941915374,0.335284533827991,0.333549416484861,0.325638513595774,0.326260802177561,0.326820561759122,0.326128965698,0.325393402028918,0.332947039366014,0.331644323113567,0.327843014886399,0.334018823348719,0.336051673568842,0.329699281186844,0.31990389226643,0.328122699652485,0.32281439259983,0.322708279332692,0.332277276493878,0.330938241213632,0.341971860629427,0.323616687583617,0.332173363828078,0.329187692874028,0.332624278293693,0.341940759694685,0.320308942245332,0.331770216664553,0.330579031071401,0.327319966512062,0.320701760586066,0.331699876797007,0.320689875950861,0.328365818712871,0.32941155370519,0.322309806000002,0.33394375967199,0.337195955025797,0.336908278020762,0.32683573760021,0.330183409917044,0.332235129170051,0.334864724387538,0.32841112024763,0.326433100092592,0.32868085059539,0.339619941145873,0.33044051433368,0.327665313827902,0.333990335679817,0.318644550429696
"8",0.426050871741141,0.429261026681977,0.428151634241048,0.435777545292279,0.432837187681573,0.436868861889692,0.433574575680159,0.426229270954072,0.428740796253598,0.428975576624636,0.435000659968885,0.429213778372003,0.433190748287107,0.43568335579721,0.438943144525474,0.432073523668764,0.431492056075078,0.432212934837232,0.425127187849792,0.42789595054863,0.43297766797136,0.427960193197957,0.427945908573073,0.433300496860053,0.43724301552985,0.434553959636031,0.42598437002105,0.436586937908199,0.433895852270043,0.434745600118294,0.427358895157516,0.427295953592183,0.426963954910801,0.427185087415363,0.440264883276905,0.435324302840468,0.43193844108599,0.439553665052314,0.430296534429959,0.43646244579281,0.435555585878974,0.430302700917643,0.435793715306407,0.433036074828679,0.426578352009355,0.437747793963397,0.435574675415672,0.433904083172735,0.43048067084965,0.427251181807472,0.438701683873858,0.434619295816244,0.429725471762282,0.428087908756899,0.431046519067786,0.431363443376206,0.428193676194355,0.437935280462544,0.432928093160858,0.432647130659645,0.435372310991004,0.438759460828706,0.432396761150055,0.428151703839239,0.432765660447776,0.427981233745566,0.425868991286418,0.433164083193944,0.432784121597374,0.440837881099138,0.428869463658403,0.435946168469795,0.430933602540507,0.43569206811004,0.440224747587712,0.425294434612373,0.433732889084936,0.434251340745592,0.430848803204175,0.426964387138672,0.433232972715519,0.427602953473466,0.432089032630474,0.431759040211085,0.426879925868284,0.435280476806541,0.438127821604526,0.438395733150363,0.431176435224107,0.434168608255983,0.434159041582986,0.437948502955749,0.431698405442569,0.429568439216033,0.432120618311831,0.440438383259054,0.43578565027425,0.431173581842826,0.435425573766181,0.426370897946934
"9",0.555727884694973,0.559308138781192,0.558548177476511,0.563830561907235,0.560627772154723,0.563183322718759,0.561741097966879,0.557395141022589,0.557551102561473,0.560112402603562,0.565363351114113,0.558287877003423,0.562156100497936,0.56534630034794,0.565787737492289,0.561711506024887,0.560462566177243,0.562093599349507,0.554764574175725,0.557761522624007,0.560051191838863,0.558939735030536,0.555658387122365,0.559973955709563,0.567377033639085,0.560888791459855,0.556601108692202,0.565507587839434,0.56135008313471,0.563601384713598,0.557542726833915,0.556928693238211,0.557812568748057,0.556811971994512,0.566608336575374,0.564405441836859,0.561526093692343,0.567017663071962,0.560502134661186,0.564176699750894,0.562613246528283,0.560663719949262,0.563387809635615,0.56296240577596,0.556490522715189,0.564596601963209,0.564642115799698,0.56180953559388,0.560091577494875,0.557091389380829,0.565811798505653,0.562187942114981,0.558855977725853,0.556363329944984,0.560348262528451,0.561708049753652,0.556358148987195,0.566754642516167,0.560864263673377,0.562203241366152,0.562991473346586,0.567942028616815,0.560834335146773,0.559674206634021,0.56158709492535,0.558548747575256,0.55519238303772,0.560898574850299,0.56108220910236,0.566496994233333,0.559579545850509,0.56376809259485,0.558791451877246,0.564346261471243,0.565181904508194,0.555800206337177,0.562267627099193,0.562462310506114,0.559986293201915,0.558323012863074,0.56069200768661,0.559565191566528,0.561346033389633,0.559366817800378,0.556869897481436,0.563154702374812,0.565295273046674,0.564623305776957,0.560425652364993,0.562587566817012,0.56257598146366,0.567229111452392,0.560316394976612,0.55828812214725,0.561413109311485,0.567000371305718,0.565885330197094,0.559706897642953,0.562941895016296,0.557390851700977
"10",0.707738844234989,0.712350886126776,0.711500435164202,0.716428649269741,0.711346193617174,0.714374550300624,0.71294898305832,0.710593699603075,0.70943195619455,0.712896978635094,0.718658290017499,0.710793416264924,0.714653748618931,0.718513235454952,0.716255574686403,0.714833350860938,0.71249468045754,0.714541409087517,0.707850248521238,0.710259664066808,0.711322889299347,0.712060801020631,0.706655710424678,0.710448957418598,0.719289395424732,0.710446378448055,0.709833907850422,0.718189781825784,0.71253561511658,0.715461994004468,0.710855895331086,0.709766562404501,0.711144978882485,0.70936997525474,0.715410283170539,0.715972873933426,0.713408860529606,0.718448411255879,0.71431819023551,0.715945280323258,0.712959389058783,0.714275933294779,0.714851718659755,0.714834304103169,0.708716875739025,0.715215227720539,0.716077265786332,0.712855169922277,0.713195247454403,0.709784803013662,0.716978162600637,0.713853528342483,0.711288450583413,0.707031489196598,0.713259538918071,0.715759541135669,0.708523976643983,0.717852927419612,0.712525380944635,0.714251561479357,0.715035639393647,0.721603309753323,0.713061358366032,0.713669865242021,0.713084093795606,0.711889259465795,0.707850620155739,0.712378050104314,0.711587322812139,0.717036685689275,0.712624516494846,0.715346028004031,0.710356766408077,0.716936746667263,0.714948991022996,0.709050628718612,0.714066784366507,0.714586113491643,0.712802704363582,0.710943851089889,0.711975124961738,0.712946143387632,0.713125250641047,0.710366137937868,0.710047105609344,0.713260838910272,0.715945869587211,0.715081452621053,0.71280030820707,0.714411418831202,0.712958543437131,0.718507107965524,0.712842346201012,0.709458373278308,0.713721534614994,0.717092408394026,0.717251995849558,0.712026776544965,0.713646752176437,0.710811664684292
