"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.54463251014252,0.56139094021081,0.605105102487141,0.62917541830724,0.527557175895364,0.609003056027332,0.578526445119477,0.533070944178447,0.609442287399334,0.612228759769346,0.56928904128118,0.518152564999431,0.56783818108462,0.495127441419138,0.588638290514919,0.600508415354268,0.539494857527822,0.560695935077339,0.590431187345113,0.557475637418987,0.569592979651246,0.550913777054152,0.574324602339147,0.552181240164068,0.532030968437395,0.575682522143434,0.583760068227126,0.570093661702503,0.60323838025904,0.593904526201881,0.539367776447355,0.642362377275662,0.589641666731733,0.591665273722838,0.572651353781283,0.623745654781298,0.597716515080207,0.625837356182276,0.508657051414181,0.563706089215224,0.586898751863104,0.538789915104713,0.585135835841821,0.552879111954087,0.518307195142221,0.542231401328087,0.532085901892327,0.575058787994525,0.544225010273372,0.615475074347045,0.538747781884971,0.591892473463079,0.596694882226667,0.574452816466343,0.540711176083851,0.58021552802358,0.57022292906718,0.528931667793292,0.553548432626122,0.551315504911856,0.570849106541474,0.550500922934686,0.533989176820119,0.584102326623871,0.571500636349778,0.55599821006698,0.576622603245684,0.554165122681888,0.600917028186186,0.555060379830214,0.538930997506852,0.581867142614256,0.589278129025625,0.58136614475996,0.573488352267649,0.55750766518023,0.557703446788794,0.59033331110276,0.557990408629193,0.547624102738272,0.541603588191677,0.579674323635509,0.583843260871894,0.57205065989173,0.586026193460804,0.563880616539315,0.575748592327145,0.530905466513619,0.600901704498042,0.543608914588679,0.569123452588138,0.589591994827739,0.496659256617135,0.585796866390977,0.567237974556932,0.591853024409145,0.559602688003769,0.56327304037972,0.603237613310032,0.565223090607086
"2",0.551044258725149,0.570924701560605,0.61674615415909,0.635132554425054,0.54132843436038,0.604815068985545,0.59073827744703,0.545027070094962,0.610766522675899,0.609506806173224,0.582561232769294,0.533586536656141,0.573591614296293,0.508428012870136,0.586391433929718,0.607318867625765,0.552087070171495,0.569102646610357,0.59329520240934,0.571578002218358,0.578321810007072,0.55884370636977,0.588266777284338,0.566747215817706,0.544638564340981,0.589138639008829,0.595077201279749,0.580832836439996,0.609279349430728,0.593541815665448,0.540840430724223,0.643363265590317,0.593410013816185,0.595453514898609,0.580543535928444,0.62912151657693,0.603449944672458,0.624865132833805,0.519265130183877,0.5634425936713,0.593984384139379,0.552084229703202,0.592993228590719,0.559685658762704,0.524773739724732,0.546396975647605,0.544309998430981,0.577403202112432,0.552556407348932,0.612584017015696,0.547646584416691,0.59859503718106,0.604545699399201,0.577942056175216,0.553620674035162,0.579763776904158,0.575816946861759,0.53862904921409,0.564143515184322,0.557913948951019,0.576501503171589,0.558160890953447,0.547433895144753,0.583333115544869,0.572881798037411,0.564470913943464,0.584200953265507,0.568444378962462,0.608835868767249,0.566042501002771,0.544290613596988,0.587407980071555,0.604066447137077,0.589765049018283,0.586379910852985,0.573478798885718,0.562892789056231,0.587562266880759,0.56305981485552,0.557463603196745,0.544811938563012,0.586021848910982,0.588666510855291,0.577805578502129,0.592663051231301,0.565833402244019,0.57329245381018,0.537155173491412,0.603271107757619,0.556316481549351,0.574408223901904,0.599193892660427,0.515781190347075,0.592582575549955,0.577053616572933,0.599587656508877,0.576543127362147,0.567783050900978,0.609769811209534,0.563960583316197
"3",0.538901573140424,0.567467668757238,0.615467162037837,0.643055161446793,0.530382978980432,0.599002682395538,0.580950679378493,0.542842380894758,0.604862602742208,0.608518171907249,0.584101651393516,0.533698644109615,0.56946444718665,0.496339407525088,0.593431510251269,0.604453898605197,0.552130616710506,0.567224448942526,0.590563814731282,0.571613586615827,0.581865406687968,0.552515026389241,0.590113471616375,0.561654713154781,0.531855911997477,0.586667842388397,0.594318161649823,0.579371432548959,0.604916586889441,0.607383143515813,0.525201411288619,0.655465760894899,0.586509699500996,0.594295004051771,0.573952488952479,0.626958811234964,0.598776160260501,0.622882123149848,0.501629353193228,0.552418063035921,0.590061601404069,0.549793479853134,0.584340834018155,0.554207162022056,0.50641200908344,0.529322109760673,0.535587549611818,0.570479138097132,0.542258978048983,0.598951988209085,0.545036945345873,0.588575365876557,0.61362636963363,0.574654964182485,0.548438426479056,0.570376356942874,0.57298545608718,0.533975648340891,0.549035368710023,0.548286335656343,0.570075018405008,0.548008298624594,0.540228538637481,0.575276615339941,0.573027966826368,0.563399694477232,0.584074165327406,0.560319190993305,0.617632384256226,0.560556134044319,0.540435807767538,0.592376047003779,0.609736036326815,0.587085708716971,0.587585550327879,0.567825380142608,0.554071558332032,0.591303494712896,0.550661977870981,0.552124475931251,0.526277715895619,0.579666301087445,0.573653315066133,0.562040740026867,0.587695929847497,0.559955358513932,0.569948591455161,0.531066610366452,0.602724381776671,0.545819832111083,0.568197013976571,0.596514450852548,0.509681049841839,0.596364132118282,0.563330472882424,0.587169050268693,0.568452055938216,0.563166092087146,0.606323518366663,0.553411358952801
"4",0.53564765599653,0.55999150822453,0.607151679948149,0.645701516975927,0.524019257614476,0.590026211772997,0.566671680387629,0.541735942331977,0.597556369701922,0.604104074098451,0.584818093614401,0.527324746330966,0.567506256858462,0.488805200598819,0.595117586231668,0.596339056676439,0.556320943991103,0.561958126720327,0.580752070999079,0.569442920670833,0.582080969658606,0.544744953148399,0.591798144131047,0.557682617079044,0.520875001140774,0.581019726145846,0.587509094706676,0.573089345270339,0.601003334206791,0.611590977585828,0.518261125120187,0.656560792663077,0.580718563496598,0.59864356472634,0.564748595340456,0.617615615585499,0.601293702460656,0.617394211862317,0.498435307628531,0.54848000003908,0.588162827103708,0.5478882421979,0.571094347142831,0.546227635044923,0.4993796271313,0.517592339223493,0.530075042091409,0.565592447557562,0.536723574119228,0.595521767631889,0.5429778752382,0.577394283667778,0.609715354995194,0.573323331667858,0.547888150656332,0.557491850179457,0.571647971222935,0.530670934181477,0.540561174041313,0.543363036684452,0.555775493646794,0.544997891839786,0.540744603806839,0.569640643551865,0.574150675767309,0.56191929844611,0.57598890003833,0.552464074697134,0.616456099304405,0.556380454468496,0.539050076517046,0.592759487478388,0.607191286025063,0.587130933396638,0.581085980407305,0.56121694160226,0.548435490017384,0.58906463823785,0.540627126533344,0.553608543659917,0.516455882605188,0.574451636457462,0.559466129078502,0.549945862195795,0.582935093378005,0.550322298500598,0.56613621738743,0.531163409942202,0.601285772141557,0.532455998602114,0.562818701990738,0.595678945719551,0.507441162989963,0.593990871143839,0.555985005289139,0.581119510034518,0.557596153656715,0.557039270430208,0.602803595016071,0.54471962514485
"5",0.498934948186897,0.522656276985893,0.578652946840237,0.624730818428365,0.487545362102967,0.545773645593561,0.520397228567858,0.507848875132712,0.558947660824144,0.581187677113856,0.557925002247925,0.496265916545756,0.534520451294825,0.456820720390342,0.576730462443092,0.553669564802416,0.540189256728322,0.522988256780247,0.546544349118332,0.549799216101393,0.555999457218675,0.498415349987853,0.569878369662317,0.519964094280935,0.48899491154578,0.559685613287808,0.548659148668778,0.541118608556185,0.572336602153348,0.591633845216608,0.491992550695634,0.622037874480149,0.549112874617616,0.583307666863763,0.52676301873049,0.580949611068068,0.583982148159659,0.587444551408974,0.464414542858039,0.518030937334915,0.572155949157703,0.517391853307242,0.525038360122197,0.508028657524765,0.463236129549034,0.48218375362805,0.488194615388459,0.537310776745119,0.51088841451558,0.567787858808606,0.509343864872529,0.534221637603865,0.586753759050057,0.556089731194715,0.512998299067775,0.507378635506074,0.553125961452351,0.510003881222655,0.500987395335202,0.519209434213116,0.519668188878621,0.518489551187096,0.509952592940137,0.543958885667304,0.551051645305682,0.529352746209186,0.541059661556092,0.525507611870274,0.593633532684438,0.532049870645225,0.519101377905382,0.566267539867035,0.578638424937461,0.563941828137783,0.554325881616368,0.530452880056211,0.517721208971068,0.558011361289013,0.497157791519853,0.537975894440826,0.482992308030036,0.541633741828153,0.526392459425696,0.501170224652227,0.544828791722509,0.507440407924561,0.539219233838875,0.504165577527087,0.574485884326236,0.478344392976681,0.532253240243167,0.568810934496399,0.475143882893361,0.567253098208636,0.525443780854284,0.542861620243749,0.520461302095091,0.521547814405849,0.57463556722219,0.505803246345363
"6",0.51003665571522,0.532093856141252,0.592167682572132,0.63489843962912,0.498972062528296,0.549132314553146,0.523835755590707,0.520501432711611,0.566035510529448,0.599463270705695,0.572851267109561,0.511422623586185,0.545433085010427,0.472373291865997,0.599615417108268,0.55777010465177,0.564561161477462,0.53165229194079,0.558749133017563,0.572385962427702,0.571779221008156,0.502370745403893,0.588186892751962,0.529109203481314,0.504114126675531,0.581212466203466,0.555525503369621,0.553712800414081,0.583626604879345,0.607876642690919,0.51164606968898,0.626884015988475,0.561872820034372,0.605392418726715,0.535305513800609,0.587228699081476,0.60575658778289,0.59855911776905,0.478821867944751,0.532526430718859,0.594079969335823,0.532023782181955,0.528320575061016,0.517022046795921,0.476325131274804,0.495187651612765,0.495774945695308,0.551669062916835,0.530231819752494,0.583672057071703,0.522254587265827,0.539008929585575,0.603332874489167,0.578743442131792,0.523957938555474,0.50883590174137,0.575343898897765,0.533116858179108,0.510011962466926,0.539114229300288,0.530404846179839,0.535959968092791,0.524774983697779,0.561408643669753,0.569877797046217,0.541321117160855,0.550978525976199,0.543474909811255,0.607750968802895,0.551314263056213,0.541741658224399,0.582893242930945,0.591762959077722,0.581889798336113,0.56987201730145,0.545209261084252,0.531757540932784,0.570778183385146,0.503357844271536,0.562554640608259,0.497381571004748,0.553863582502376,0.540330598199113,0.503378798955286,0.552323222657493,0.513919296511782,0.555941051818412,0.522355853785714,0.588243762182575,0.47764487839821,0.545997066818453,0.584505379763,0.49009124056169,0.580097195824645,0.540650180443683,0.549807572684341,0.530848590334204,0.532703314412787,0.588021679041906,0.515255319397785
"7",0.522642933749384,0.537775283038152,0.605170537068034,0.624034375994571,0.51294959442566,0.552553937665646,0.531993179618176,0.538263314397034,0.569724343059822,0.616953146422695,0.582667951310023,0.530113715749567,0.549409254401158,0.496860478797299,0.622133266360763,0.559450993243963,0.584557673563629,0.541084733360922,0.575349403249375,0.59148878423556,0.580569744029885,0.515353872137907,0.593385819590898,0.539885827528558,0.519972200179848,0.598457772226497,0.555925402199593,0.558981884454684,0.582816914489837,0.613940246354966,0.528194592823167,0.611135804344829,0.570364035136528,0.609736393095886,0.543028089396014,0.588149240932105,0.611839648846197,0.598205937355243,0.499348868302979,0.544398049595495,0.601108951998254,0.540438179296775,0.534659896417973,0.525809816992929,0.497421400711497,0.515098743911841,0.508240913575016,0.558251864497378,0.547794918448445,0.598034858046932,0.532749084947537,0.543867024857467,0.604626698104155,0.593843065043496,0.533740987156095,0.517606897067039,0.59640378935048,0.558427972583028,0.525896957524538,0.551086077476117,0.540838041673848,0.545727758068143,0.542329625051035,0.571931128077695,0.575229675476961,0.545183874959918,0.556007855293414,0.563812901465538,0.606539278786442,0.559683647992186,0.558979598977531,0.598894225705503,0.596167473681856,0.594336723313488,0.577127032361406,0.557013818807597,0.542192895868563,0.589578721975426,0.522518362608436,0.580179327568169,0.512407072143149,0.557089532177792,0.556580166599792,0.515700884565441,0.559687539481132,0.525714522446142,0.567696026673234,0.543975081396046,0.594911204077168,0.494329039256181,0.556521693242026,0.597056866368669,0.5080170768455,0.582729629774551,0.551612198058728,0.5517389036884,0.545171221738359,0.541208454377629,0.588059532650246,0.525729200462785
"8",0.573322722139607,0.582555921423051,0.655047739308559,0.651874781198378,0.565027609013953,0.596308417814368,0.578926242040829,0.593911892502333,0.61293922336258,0.668318578548977,0.630384600604138,0.586054365502146,0.592249944931694,0.55619794443382,0.673886430766103,0.601179717653049,0.637214937019053,0.588884579689379,0.629800760133432,0.643095732576557,0.625863752095611,0.565787560238596,0.633826780482326,0.589430554792716,0.573533355397668,0.649780952819577,0.596192996869995,0.603047584892363,0.62127486522166,0.65633025389889,0.58184875730422,0.635518341092018,0.616226561694136,0.648225954443079,0.589912663365469,0.628700757579092,0.653034373953531,0.635862964058586,0.555313171911622,0.594114697399018,0.642868293908554,0.586908657053802,0.581056124241388,0.571994088480325,0.55518031316325,0.572836898381795,0.558799796332007,0.603027662372797,0.602134949019902,0.648384184402797,0.580941008242744,0.58724089116406,0.643147834649862,0.64384524889239,0.582009210225246,0.565712627375112,0.652478676585519,0.619331265709832,0.578801712742783,0.600134062607481,0.589991578844237,0.593198552556547,0.59744036788553,0.619827624897459,0.61703079222581,0.586627497139237,0.600041077658921,0.621299970488781,0.643719678132738,0.605458014926882,0.611653442709241,0.647879174758736,0.637919818785121,0.641571294765832,0.62151509675917,0.606778545058232,0.590806957894779,0.645891867852046,0.580390013788707,0.631570761003565,0.56520231402847,0.599270155900606,0.61109354446864,0.567678596214399,0.606367906844745,0.576539527444729,0.616506609599007,0.602391087718854,0.638014951683348,0.545693087036414,0.605365638241939,0.645249337356867,0.563037793339668,0.623044192587278,0.600344168280578,0.593118638532594,0.598182822689944,0.588356050178838,0.626855492570695,0.575039805873361
"9",0.652910853059025,0.65459964139725,0.716389368835728,0.704897784701525,0.644156176750047,0.666938545502997,0.655337374502056,0.673849291630106,0.678216174870179,0.729987530334422,0.698198733898867,0.667139833628267,0.663124408839182,0.641019938331138,0.738065513813131,0.669284837088866,0.699834324174508,0.664830995706928,0.700492496699899,0.707010625270448,0.690271241174603,0.643760823706314,0.694758567882427,0.663474106802728,0.654395487707785,0.718271723236084,0.663086037856832,0.671282908423952,0.682112241833939,0.721788090290332,0.658439159185506,0.694237446592052,0.680858745084178,0.705413770942791,0.662836435313052,0.690493311616555,0.710224789321685,0.695792441816189,0.642491844887545,0.665849566336537,0.70111044265949,0.65975875798616,0.655192015193022,0.649085691984241,0.638064815008837,0.652320038567245,0.640085590696496,0.6707433083369,0.676773504423686,0.710028324180529,0.654865956091416,0.660511829000444,0.70751477317744,0.709643131977693,0.656221944321703,0.644039898088845,0.715598917063205,0.692068656195577,0.659606112392359,0.669909139295563,0.665168216301775,0.665183132988996,0.676742332373508,0.686176956469766,0.68543369934068,0.658365295386522,0.671378500844165,0.698725180869469,0.70249540313211,0.675198297556731,0.682434106541406,0.708806172695318,0.698082118909677,0.701439903717074,0.688264846427126,0.676849557583175,0.663009998100528,0.718297725052891,0.660126847946926,0.695484374777349,0.645988245122952,0.667488204559576,0.684141184356255,0.645900409039655,0.67505722119522,0.653647249248243,0.685793925237044,0.677045842214479,0.697464482063171,0.62889394135674,0.674982855735073,0.708742661982084,0.645827506040809,0.687175625823265,0.674214583151877,0.663394991464153,0.674454207636906,0.662795496727201,0.687324335759583,0.653155966884399
"10",0.762858747468295,0.760645063821785,0.811935289429848,0.793855489051867,0.75579370763921,0.77249757153284,0.764446586436786,0.78489903184374,0.777074551439075,0.821758896138815,0.800431407971497,0.779495283604545,0.768660209637234,0.755058621665709,0.835943323722686,0.771140022186918,0.794938197849961,0.768982726244518,0.801725736141151,0.803601888334173,0.787052728592079,0.755722742244308,0.791354454162102,0.770498788177868,0.768306142945946,0.818259409852517,0.763501560490622,0.77398460455787,0.777453751513067,0.822798042436846,0.766468789243998,0.788964121449314,0.779227298214489,0.799480842380181,0.769976361034286,0.786636731528298,0.80187750972572,0.792498507829544,0.759469488264545,0.771518314995081,0.794010374214493,0.763228571397916,0.760885458499203,0.758873772907406,0.753405473735431,0.761971437041013,0.754193020536382,0.771554378449913,0.784204947335128,0.802870368074614,0.761894162192165,0.768158466660829,0.807732146906547,0.805719634895558,0.762357922822185,0.756407791221213,0.809454679230014,0.79358196665136,0.774550239751932,0.772646308276843,0.774588741541202,0.770759527080186,0.788498996057323,0.786249152305616,0.788928389974451,0.764351361282671,0.776610424161593,0.805197952453825,0.795700824599496,0.778185307132769,0.785500781583832,0.804034059473173,0.792768859789276,0.796395598169842,0.789998680208414,0.780557986748137,0.768548291226588,0.82259820767638,0.770835723073387,0.79240990193217,0.758439884238288,0.769574520531214,0.788571804439139,0.756837101482365,0.778950822616284,0.762846688226168,0.78684942488603,0.78090437149007,0.79041820957121,0.743173221705552,0.778686507771982,0.805915282343042,0.760926695595042,0.785326599536904,0.781472795803938,0.76619378236872,0.780844311259106,0.772008725420541,0.782409667303868,0.765730124022185
