"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.00994562984267702,0.00993332876457731,0.00983438464315318,0.00997110204733195,0.00983063712890964,0.00978685630683429,0.00990515522906724,0.0100125255796295,0.00996549289509222,0.00958070194730658,0.00990418557336078,0.00990832797760636,0.00988477403375215,0.00974724394439659,0.00981581704653523,0.00980470657426573,0.00965089312733972,0.00975782717541508,0.0097694726499464,0.00988903688397771,0.00992146096623772,0.00969072513349438,0.00981986787855844,0.00967486556223104,0.00972098295730891,0.00984633946342819,0.00963361703768424,0.0098646870443194,0.00982731521931689,0.00980245514516268,0.00980626318305649,0.00966498847206642,0.00983252708805974,0.00985248662315311,0.00991738917069048,0.0099068966315808,0.00971023143806093,0.00987678234548275,0.00984657899381819,0.00977325407189963,0.00993037654230488,0.00964262958777951,0.00976330745725928,0.00980513600823594,0.00985336783358599,0.00992265904622239,0.00976719856982105,0.00987385363500002,0.00989559155186334,0.00994009030504566,0.00991812531604102,0.00979957500842493,0.00974395003190415,0.00970418903357957,0.00986495412207841,0.00980083995375748,0.00978508071565687,0.00974153999258163,0.00978415171327591,0.0098740196772699,0.00994304661186833,0.00987346935320303,0.00973959016599773,0.0097095605833124,0.00964298343703732,0.00978190233156428,0.00971911789457558,0.0100540131836485,0.00985826840555658,0.00987865233688093,0.0098342699423912,0.00979314033628402,0.00995539353147645,0.00980717554359076,0.00967421920448727,0.00986488195655451,0.0100772481838558,0.0097635337153512,0.00979298194535575,0.00981486643865611,0.00991914206827169,0.00964854542653431,0.00987568650680122,0.00988808567588348,0.00990747396366291,0.00970285098299091,0.00974030934762893,0.00989546777248878,0.00977475999786531,0.0098616311376473,0.0098394805368213,0.0101017402307445,0.00986725322165942,0.00966368741681451,0.00990309204289766,0.00992449628665417,0.00984201624258052,0.00971114553689715,0.00979981650815897,0.00981735603300847
"2",0.0083032384684857,0.00811511518539591,0.00821221222038218,0.0081984000843638,0.00809924279250498,0.00819295988207158,0.00825652870800475,0.00831561262726509,0.00825095384625726,0.00818714747827941,0.00824207478484051,0.00816239984002225,0.00802741482234184,0.00810383929881722,0.00808455377832915,0.00814430575976735,0.00805438218588155,0.00805326064831041,0.00807709150732833,0.00809390744563235,0.00801498647976419,0.00813155400861633,0.00810717974549944,0.00808110926346755,0.0079335961895025,0.00812438541690982,0.00804984444995422,0.00814411833880293,0.00836498798944905,0.00802857457621679,0.00811292637611282,0.00809690526342287,0.00811491056091383,0.00816826497308771,0.00813657498200501,0.00807230950470879,0.00819330305086309,0.00818980170801678,0.00815632162833683,0.00810983596190042,0.00825286044129922,0.00809949655274125,0.00802999460226337,0.00815421624629774,0.00817749131528556,0.00817912625330482,0.00813581818184072,0.00825521273027545,0.00823913944776334,0.00820349555533225,0.00816651495797534,0.00807591961107849,0.00806794359697264,0.00808366736565391,0.00827227284787572,0.00822845011556953,0.00814482573265542,0.00807077911052014,0.00815989750432505,0.00816649488981648,0.00812455588798128,0.00819192751472726,0.00812508822841881,0.0082030228182225,0.00813975375829809,0.00815047376926289,0.00817344443010717,0.00817784656687022,0.00808658594634235,0.00802155277018494,0.00814350236941512,0.00809327787764387,0.00818560576933365,0.00815552362007898,0.00806997779256995,0.00802964979469649,0.00819807213501621,0.00822101811122848,0.00816276059833921,0.00819675264860435,0.00812865140485549,0.00813536712273721,0.00813337272665004,0.00812594329214415,0.00824978902211402,0.00809562023111336,0.00815373358954519,0.00819843643489362,0.00802450535155857,0.00812356985665504,0.00811755987858825,0.0082956061093281,0.00812901467841344,0.00830397050174453,0.00810618991985914,0.00823194992013668,0.00806681725235678,0.00807223979746389,0.00819100373161938,0.00804028210111491
"3",0.00680325524329721,0.00659519091451047,0.00668329388467402,0.00657775930768368,0.00680689807524081,0.00674556757643279,0.00677970205694519,0.00686668091595339,0.00667933347847128,0.00680022686371828,0.00669080448810028,0.00670646744594025,0.00653328024255312,0.00673555679293941,0.00666028227421502,0.00675192584637981,0.00643549591918045,0.00668199999869558,0.00663987956962132,0.00659260162616925,0.00657472556156702,0.00673926789420489,0.00674055336238675,0.00675860698958286,0.00657077385440975,0.00672104750885077,0.00654145198948622,0.00651839985499336,0.00702622001023726,0.00652991647557846,0.00673455138499619,0.00671230200098474,0.00683067674324109,0.00653725637974048,0.00667197286902342,0.00658197688163243,0.00676705490944406,0.00672874881795592,0.00666743363940556,0.00670675457339185,0.00671677409006821,0.0065133973285482,0.00653017393481109,0.00670652447788535,0.00674513087388179,0.00650846147161966,0.00685683996845865,0.0068636359408687,0.00680235867361424,0.00663911015137116,0.00648949024513302,0.00653743923896735,0.00653335059740062,0.00654174530930355,0.00677243990821311,0.00669902212037298,0.00664476574322072,0.00655200324636906,0.00675021854201265,0.00675707333139025,0.00676998355972116,0.0067444634525243,0.00652255755961982,0.00684378648184495,0.00669660925178444,0.00666225164277116,0.00687973252969699,0.0065474645985741,0.00645744666948566,0.00668999504439865,0.00664732372323054,0.00663922177440644,0.00672053868628492,0.00656572188423202,0.00679708077916237,0.00653874995065901,0.00654997190413199,0.00678128109684462,0.00669695869097013,0.00679560412992986,0.00671786983177276,0.00667256989018286,0.00674066776428519,0.00644859253000625,0.00679844644886724,0.00660126948848015,0.00658724264932976,0.00666315358772148,0.00646458358007396,0.00673904956476265,0.00672604791459719,0.00667313648984509,0.00669262613483381,0.00679170739041464,0.00664233178583324,0.00680346210049149,0.00652198957530207,0.00675010667770556,0.00672242330697035,0.00658748927207878
"4",0.00569423812082368,0.0057260577199239,0.0056948275221798,0.00547033383570976,0.0057930104902017,0.00557360235608411,0.00574928358536825,0.00578842189379635,0.00567934755516803,0.00578486261347859,0.00537111597974897,0.00582684849398558,0.00551986541732964,0.00578752124069156,0.00566051389547434,0.00571326485523303,0.00533457614055281,0.00570878894139123,0.00559675323003575,0.00569103199799069,0.00577570920948483,0.00569694591440072,0.00570751541883067,0.00592531093868582,0.00573045740301322,0.00566128555185415,0.00547169140210772,0.00554754765701136,0.00600238518202661,0.00555075164371746,0.00572749158539463,0.00579024185581596,0.00585948839808559,0.00556165039268732,0.00582022122405934,0.00566002733942632,0.0056823979065195,0.00580501025130761,0.00553492992914239,0.00569547466243995,0.00568572296838649,0.00543597228309356,0.00565480859281555,0.00559515860644898,0.00569248535343887,0.00554529196549875,0.0057727966358948,0.00583501739212228,0.00569593273411477,0.00564786695890292,0.00551260557838441,0.00559181777429234,0.00568470909453287,0.00553115192667802,0.00563936688154555,0.00564828860131542,0.00571045094338741,0.0056397611180003,0.00575657749673856,0.00570869177203136,0.00582024481782871,0.00556612543236155,0.00548233390163578,0.00570457852590797,0.00568071330308465,0.00557353029073664,0.00571990341999216,0.00570720984148332,0.00552491099849373,0.00581861303365713,0.00574045188087209,0.005632876493752,0.00571485227012423,0.00548068200185836,0.00562496006050002,0.0057732766480069,0.00565973602349317,0.00572683970223773,0.00562209139263143,0.00576482159052459,0.00581085477967454,0.0055629994364104,0.00573457530253674,0.00537740952972375,0.00563024635217713,0.00551668523965208,0.00550595802769054,0.00561138448422855,0.00544455119679117,0.00574158008320076,0.0058253620675899,0.00569172953461556,0.00576977564129438,0.00571522584600746,0.00566073141266425,0.00572654565419201,0.00557755588969095,0.00583326054148476,0.00574377403285834,0.00574029254307513
"5",0.00486831017401769,0.00511396660354504,0.00505593091616079,0.00497592919664959,0.00491480367911223,0.00477235287801815,0.00493621664397208,0.00491669651760493,0.00503473499839826,0.00505935642194946,0.00455568320470812,0.00505553463555518,0.0049824510493687,0.00504243957539196,0.00488350751861504,0.00490912942821253,0.00491171749440014,0.00490840727172786,0.00486425884663754,0.00504915676902173,0.00501770647548457,0.00489656550483793,0.00498914550854344,0.00520510493936855,0.00506219431705376,0.00483266845369836,0.00489827651341569,0.00502812533498534,0.00510415768730134,0.00500741569262652,0.00500842624379211,0.0050432284835613,0.00496617196366245,0.00500662413941181,0.00511179998668858,0.00497682222694492,0.0049120117802157,0.00503921503739895,0.00486736528170535,0.00481913115539471,0.00495849048148277,0.00491680347050419,0.00504599709526593,0.0048479814642242,0.00495751491576497,0.00490544304049312,0.00492846088640744,0.00503210825482081,0.00487466314716667,0.00502012036371543,0.0051054124717684,0.00498075011207874,0.00508249154734261,0.00481366881298196,0.00491544671208747,0.00484255884283599,0.00498297585055943,0.00507717624384501,0.00493220960089152,0.00490783172252471,0.00506786611308245,0.00474059678992569,0.00477449979337252,0.00489249786606563,0.00491825933917968,0.00489633428391991,0.00480876221806619,0.00514296003984922,0.00506766270440371,0.00509125782516299,0.00516965118773929,0.00486668816602356,0.00495075234818047,0.00494469237728146,0.00473748350604025,0.00521289031129508,0.00512094898821106,0.00493022434286154,0.00491263463238296,0.00495058582024684,0.00498766705043636,0.0048364840835533,0.00495971073007419,0.00490032465716042,0.00485050369768386,0.0048489936865728,0.00491784376784604,0.0049337664532115,0.0048208253034693,0.00490417173090636,0.00506858806701642,0.00498013230483997,0.00500981174716597,0.00493079168466871,0.004955700069209,0.00483166299756857,0.00494562618815458,0.00500956478684979,0.00490118027350906,0.00502821775507285
"6",0.00420804177772047,0.00454394115438512,0.00442539419103112,0.00447385567893251,0.00422098577760252,0.00427911365172033,0.00422966299295767,0.00413137729562189,0.00441754742884177,0.00447094095245495,0.00391629451747968,0.00444420505854964,0.00446661819734284,0.00428801886404727,0.00407306266750721,0.00420739176710102,0.00454467326915208,0.00432335305414107,0.0042563264797384,0.00440900614190886,0.00418029729899114,0.00425972565367118,0.00433281012122846,0.00441578348670389,0.004334480170262,0.0041311458957834,0.00439259647758626,0.00442679541074149,0.00423383169316895,0.00443034169551989,0.00429618990087062,0.00433321839484982,0.00421115624105593,0.00432661465337225,0.00428991491261561,0.00433482368352065,0.00440491402914147,0.00430435088699697,0.00425776436610472,0.00416242563995699,0.00441497853166776,0.00437871682875038,0.00442116720713243,0.00427102102297923,0.00430467473729841,0.00421435867500659,0.00430627385525759,0.00428237525039209,0.00429441867436201,0.00445406503833544,0.00452231109212835,0.0044658995408728,0.00449962481145229,0.0042680594912692,0.004413213243871,0.00420341470344003,0.00431731140798691,0.00451296230757796,0.00426588195018536,0.0042095152292989,0.00434657147570408,0.00426250926166069,0.00429616021926485,0.00422538661699321,0.00420690343428166,0.00427377043624106,0.00411406987901413,0.00442097739095174,0.00443317491126949,0.00428891302491509,0.00462471561768594,0.00439815798512103,0.00427051361511758,0.00447172890774437,0.00419767268112277,0.00451804659268003,0.00444398373420984,0.00409280842096223,0.00420069518003974,0.00426636605280965,0.00419586569747676,0.0043638917035081,0.004253952110983,0.00444705573672022,0.00426454595845809,0.00432561804585579,0.00440517352553214,0.00438085341884799,0.00420288735122196,0.00421525384138017,0.00447427347369477,0.00433496465136651,0.0042981657972771,0.00424789313335763,0.00418996635435308,0.00415253019579317,0.00433654178185668,0.00428566272693623,0.00424796972315847,0.00431414362049579
"7",0.00365035119599511,0.00392125149837822,0.00380435090578722,0.00383061481903854,0.00367563016012256,0.00385061676743356,0.00370571886651287,0.00352022404889561,0.00390466646409464,0.00380547354716742,0.00358061771106039,0.00391735782245496,0.00402388635949101,0.00371693819154133,0.00355966449793318,0.00358645194475845,0.00403675384989672,0.00387724988672588,0.00375972000627376,0.00390126374649161,0.00347146862132684,0.00377654172510497,0.00372662619648576,0.00371167203388145,0.0036533082548185,0.00358928319535278,0.00382807777886067,0.00379983799787813,0.00348879733193369,0.00385732874684261,0.00375089711403544,0.00376343256370659,0.00370135888780612,0.0036292992214208,0.00354210556967111,0.00377610673291452,0.00394366989275181,0.00368872493217036,0.00367423430479947,0.00371385540504288,0.0038992967045676,0.00379289924502717,0.00384303891527765,0.00386233736519465,0.00374630040138588,0.00374119505904235,0.0036886782910957,0.00370815792245576,0.00376917399901022,0.00386233472495749,0.00390023610271784,0.00406329118877301,0.00396266408702783,0.00369661824432637,0.00386853508721226,0.00371415864709769,0.00376251724441683,0.00405441633068716,0.00379826893250026,0.00361390139433171,0.00372419776079125,0.00389104338599019,0.0038759923886119,0.00371909364745128,0.00358035814702341,0.00371929813163008,0.00367119949633582,0.00380489544169923,0.00380138655965812,0.00362991803451751,0.00403933823902924,0.00397675597800288,0.00373868668620985,0.00407533685505877,0.00394509456314847,0.00390301532282705,0.0037607493791822,0.00336619556136782,0.00363822952434024,0.00359907414993495,0.00366802190573423,0.00389962771096576,0.00372738496698559,0.00395941435095373,0.00380799287536186,0.00379691090554442,0.00376926452973364,0.00376548047496657,0.00372896714767276,0.00371130463709395,0.00382725689792596,0.00377377422998037,0.00379438010613577,0.00380930970610728,0.0036817704222517,0.00367968104038634,0.00370643161337981,0.00387103071258583,0.00363987995166512,0.00369145761985533
"8",0.00265336147412745,0.00285830523165954,0.00276869030505248,0.00279623390619443,0.00266902894127081,0.00284456769746607,0.00269652838664752,0.00253413118169133,0.00286378775588648,0.00275419642948582,0.00264742025691265,0.0028665647733003,0.0029865149759576,0.00269520628633011,0.00258750191898508,0.00258644560602924,0.00299550268347875,0.00285501570537339,0.00275477784230189,0.00286468675856439,0.00247146093661667,0.00276633304308559,0.00270436529014021,0.00266232934200054,0.00262660616899581,0.00260888768635952,0.0028074104785766,0.00276646182066052,0.00247052945121013,0.00282176201155657,0.00273088667543423,0.00273443309843015,0.00269146457440345,0.00261827861587818,0.00252247826499144,0.00275758883206545,0.0029083675774464,0.00266646347525274,0.00267431802799668,0.00272082249670571,0.0028646356756893,0.00277392608363532,0.0028044447957131,0.00285352720433054,0.0027271001664376,0.00274353106301037,0.00267347688055125,0.00268696965844218,0.00276026607666719,0.00282190350709919,0.00284949061438577,0.00301790396939227,0.00290639786809481,0.00269774166918312,0.00283670517465501,0.00271733526819096,0.00274315191456778,0.00300020101784873,0.00278288261119384,0.00261301891185539,0.00269493248663679,0.00288896698240341,0.00287303919620935,0.00271676565024151,0.00258464217599159,0.00271319260970686,0.00268572309892007,0.00276310956043621,0.00276598258292067,0.00260734634222637,0.00296057502410686,0.00294503602379383,0.00272538169107627,0.00303434985421748,0.0029448680476767,0.00283923592987824,0.00271710816714348,0.0023895110425054,0.0026418391178102,0.00258953718468218,0.00266490686729561,0.00287770092897634,0.00271667353400586,0.00292994652294824,0.00280366455923663,0.00278759749430015,0.00274506581648962,0.00274197804381722,0.0027409090403779,0.00270801042637211,0.00277700279638482,0.00275542392257795,0.00277143761261931,0.00279712565783722,0.00268280870072825,0.00269157937660966,0.00269169280551826,0.00284435841724634,0.00263324106302266,0.00266847844209138
"9",0.00180584549831641,0.00194467655864264,0.00188067428108346,0.00190479843718598,0.00181489902391078,0.00196592108665195,0.00183750818236955,0.00170878272534589,0.00196291794784061,0.00186313975390802,0.00183468945356908,0.00196074426854731,0.00206547599647809,0.00182727333416709,0.00175853263274793,0.00174628422126345,0.00206984304273819,0.00196488169457448,0.00188709213466142,0.00196275860891114,0.0016455883747749,0.00189539846573329,0.00183445389537847,0.00178338271080734,0.00176373148620884,0.00177421215185535,0.00192075736063995,0.00187965580033244,0.00163903417181653,0.00192615145392588,0.00185879702758505,0.00185668594566101,0.00183251601905596,0.00176221542060587,0.00167840076348772,0.00188005724310052,0.00200525717804868,0.00180234643008512,0.00182011841021373,0.00186648247305254,0.00196662285997718,0.00189330247906703,0.00190993709406024,0.00197148075596961,0.00185716795768809,0.00188046186362503,0.0018122618693887,0.00182247183348003,0.00189008934588445,0.00192516115681727,0.00194086659285803,0.00209099716584525,0.00198924217587272,0.00183988075026926,0.00194505223350932,0.00186086385923728,0.00186838915298887,0.00206928748941853,0.00190750314015326,0.00176918232721864,0.00182252548189227,0.00200622846611824,0.00198864772630355,0.00185698436681954,0.00174452319666077,0.00185039083081094,0.00184121068334149,0.0018729451078195,0.00187716630963351,0.00175045309232192,0.00202370976314448,0.00203778074367607,0.00185854489440126,0.00210720289561489,0.00205738425646634,0.00192631492133823,0.00183319602439496,0.00158760628525621,0.00179424185297018,0.00174314623546118,0.00181096356195096,0.00198511059181348,0.00185185960789196,0.00202245540851281,0.00193075539815747,0.00191109368633864,0.00186687996709414,0.00186567795139985,0.00188147493313667,0.0018489307630487,0.00188228279417737,0.00187984881885571,0.0018928313650641,0.00192193646357871,0.00182799674324094,0.00184338345733703,0.00182506884531344,0.00195463890089464,0.00178294251042236,0.00180260659882957
"10",0.00114499337752664,0.00122802824822699,0.00118754926385837,0.00120368572685677,0.00114968225208973,0.00126354753081998,0.00116674414326162,0.00107503482041493,0.00125042901472901,0.0011714870227616,0.00118515113073999,0.0012466874363394,0.00132542688338153,0.00115340163343941,0.00111445577713693,0.00109810049352194,0.00132460616067329,0.00125773797694549,0.00120230613899215,0.00124983601830619,0.00102025548947566,0.00120925572653602,0.00115721250267955,0.0011112946435178,0.0011009108055319,0.00112442931189894,0.00122027760134396,0.00118545147104589,0.00101468519840658,0.00122022787315766,0.00117741231409064,0.00117340978933064,0.00116311619332073,0.00110210099758719,0.00103916003152519,0.00119138547088329,0.00128504616972537,0.00113397991537103,0.00115173583229675,0.00119258060700917,0.00125469939471214,0.00120000611170466,0.00120781341903173,0.00126675941406208,0.00117683385503363,0.00119888520328582,0.00114345797622129,0.00115160080918974,0.0012045587591567,0.00121987565084564,0.00122605311569198,0.00134444472725557,0.00126365810860696,0.00116631754274433,0.00123942657338646,0.00118675505172477,0.00118421965750393,0.00132482277865834,0.00121730449356016,0.00111560006348114,0.00114714182758087,0.00129537729047259,0.001278350749606,0.0011823725600021,0.0010964795599039,0.00117358367558615,0.0011771718436544,0.00117938831653882,0.00118191376451135,0.00109353158311537,0.00128333179046725,0.00130943704555799,0.00117990525016737,0.001357674469674,0.00133737660685169,0.00121407486700808,0.00114845739552273,0.000983570700036229,0.00113464895732323,0.00109253216286638,0.00114690476831457,0.00127202911963719,0.00117520274273759,0.00129437198064281,0.00123716244754846,0.00121722234122374,0.00117852869029635,0.00117957283159189,0.00120043425474359,0.00117574005051775,0.00118567299711479,0.00119313162768023,0.00120330579360926,0.00122997779686169,0.00115985980243191,0.00117655559424019,0.00114991827388016,0.00125065299914604,0.00112383888443068,0.00113261102857719
"11",0.000671599291917841,0.000715348209032823,0.00069239775279463,0.00070123007075504,0.000673837827120863,0.000749537235190433,0.000685058299083597,0.000626599568045822,0.000735329638612918,0.000680198702694532,0.000707591280822996,0.000731940135406512,0.000783820950682219,0.000673800573062062,0.000654468669786484,0.000638867948674621,0.000780206427452062,0.000743370330759818,0.000707437782808216,0.000734815408250029,0.000585592984300748,0.000713295597597097,0.000674480141210927,0.000640588357433772,0.000635042617722473,0.000659214287030392,0.000714791739043599,0.000689449263962093,0.000582672756514821,0.000712840127418738,0.000689610145243106,0.000685864069671301,0.000683254190431075,0.00063635673127482,0.000595408665390735,0.000697218503603368,0.000760021735294774,0.000659873787280509,0.000672838588939486,0.000704808332398807,0.000738493633786502,0.000701593435494907,0.000704911293146017,0.000751422739832255,0.000688946825599308,0.000705674425811696,0.00066681706054449,0.00067338847626834,0.000709211078176938,0.000713200839577936,0.000713979156170992,0.000796905828036163,0.000740588748036451,0.000682703649781143,0.000728845680697709,0.00069980540132155,0.000693823282214133,0.000782215739077336,0.000718335283925025,0.00065059381745504,0.000667701427123423,0.000771607378131288,0.000757623037472751,0.000696240047520817,0.000637556009154015,0.00068725323645957,0.000696518564204654,0.000685649880166952,0.000686207154085664,0.000631942331138746,0.000750856567403456,0.000775839371313941,0.000692272747797054,0.000806187866332313,0.000802759421196782,0.000706446658639661,0.000663892813874698,0.00056463149312582,0.000663661378445864,0.000633282399917124,0.000672496932054332,0.00075200283585343,0.000689862864202312,0.000762924159064996,0.0007324244492314,0.000715455151815192,0.000686049856779421,0.000688308786774041,0.000706844662361036,0.00069153510676691,0.000689680417932347,0.00069954537932515,0.000707226518245628,0.000727730764830415,0.00068068880428816,0.000694597024279236,0.000668704308334936,0.0007398535994801,0.000655591192050909,0.000657920853131507
