"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0142131883045359,0.0139609961017915,0.0135849474573935,0.013742926582738,0.0137647690716561,0.0139344897984623,0.0141216135428635,0.0141953637484535,0.0141716433417088,0.0140132490501723,0.0141186359328106,0.0138655805325548,0.0138584604228207,0.013752837227408,0.0141706510515224,0.0142259760356203,0.0144144145062766,0.0140683746857316,0.0139629087387497,0.0141082036916873,0.0143128486752337,0.0140007523197411,0.0141294040533805,0.0139949171488553,0.0138094770273802,0.0142205618895131,0.0143364949487737,0.0142323860992148,0.01402701619025,0.0137640260558908,0.0143984375275643,0.0132584434879257,0.0142294296463279,0.0141305701044515,0.0137801761919543,0.0135209835926986,0.0142378641779048,0.0137777946396788,0.0136465772008095,0.0139173467104886,0.0141729807068241,0.0146572385800882,0.013973304203593,0.0139273411521471,0.0138731448717085,0.0144736590041655,0.0141190813736206,0.013701837250333,0.0145218958895987,0.0137382437200766,0.0141200383323941,0.0139591447208182,0.013865688589339,0.0139137086455438,0.0142662474097119,0.0137962506736797,0.0144190307236646,0.0141519441335318,0.0142402611515545,0.0141299425625061,0.0138692958092525,0.0141700052636719,0.0139539562238666,0.0142796553833271,0.0141493712112443,0.0142533011167854,0.0140480451401355,0.0134419677694462,0.0142816698903253,0.0139530274820186,0.0142804821745158,0.0140464647009084,0.0137184332065884,0.0139767856648307,0.0139314799596277,0.0140480324539011,0.0142569497468897,0.0141259097755178,0.0137743083287905,0.0137467301499024,0.0140337637618261,0.0139449889792819,0.0140995267163663,0.0136637556409056,0.0136815307908863,0.0142522030654557,0.0140258104992983,0.0142910063755666,0.0143001780427119,0.0140716233498865,0.0141672525450778,0.0143069842522419,0.0141815561898137,0.01453100527087,0.0142289333655786,0.0140197767876551,0.014043293095483,0.0146250282191414,0.0142080332569483,0.0134703854245618
"2",0.0126648192995012,0.0122513894924111,0.0123847307684237,0.0123993267487989,0.012221565805884,0.0117886121987295,0.0121542789082473,0.0126102151496185,0.0125135175130231,0.0121830186203503,0.0119922012173806,0.0122933135258925,0.0124939734028137,0.0123906569076323,0.0123622909125081,0.0129061188912125,0.0125962856839519,0.012404869133142,0.0124300337844315,0.011936023788013,0.0127919981272002,0.0122337341289705,0.0125844538375296,0.0120119276268842,0.0125924659470765,0.011931836054977,0.0124378458007824,0.0121221701493698,0.0123254805647685,0.012058841661153,0.0122353663768428,0.0126641773547566,0.0122682186875283,0.012211943403985,0.0117929794002413,0.0125670906719795,0.0122210299697083,0.0123451039836918,0.0124992020115316,0.0123045182981563,0.0123515416126324,0.0120969774239236,0.0123214464197272,0.0119772001990627,0.0122953146425976,0.0121962691388065,0.0126381751227847,0.0125599097456516,0.0122780277894553,0.0119475092731895,0.0119588135163089,0.0126394689136295,0.0125085920263549,0.0125143832416386,0.0122883282293828,0.0122438957124877,0.0118962081158526,0.0121859728690004,0.0123564993042713,0.0124599870447522,0.0121096793601179,0.0125998672947214,0.0122103076612538,0.0124841279365283,0.0124980113323098,0.012388147950778,0.0121059780762304,0.0125110442527382,0.0122624275156481,0.012494003164199,0.0124569057173142,0.012383094168409,0.0119194151000209,0.0121120666228776,0.0128685090668558,0.0119526285049678,0.0123771883935398,0.0124992508540861,0.0123449502789368,0.0124618825839337,0.011833679480906,0.012073343704013,0.0120854129967863,0.0121509183874366,0.0122087279328358,0.0125630973198561,0.0121881974890932,0.0117215418799456,0.0120741036707846,0.0123267176543243,0.0122262802108814,0.0124529212303366,0.0122003393847811,0.0123260858404811,0.0124906872389061,0.0127033428935123,0.0124997133488844,0.0124595532077049,0.0122039511181928,0.0131984424940342
"3",0.0108035561007011,0.0108568731757069,0.0114755844293063,0.0112158832903039,0.0112134909295252,0.0106247193442076,0.010761357715418,0.0112531519187228,0.0111661709479944,0.0108515462789978,0.0108675890535582,0.0108546527596084,0.0110619200561019,0.0110224737148885,0.0107724194879937,0.0108992737582391,0.0108487446424819,0.0106532786472586,0.011383798738547,0.0107293230840675,0.0109698666708196,0.0108684383868107,0.0110099605472273,0.0106531888964192,0.0110618483057454,0.0105252344425784,0.0107552423346617,0.0109536776395666,0.0106265454046877,0.0109930127958713,0.0107108490504221,0.0112143756102305,0.0110565710518555,0.0109466112040411,0.010858610571738,0.0113018498592175,0.0107919013197275,0.0107386721169902,0.0110904449491602,0.0109555102099548,0.0110922159260687,0.0105387830950169,0.0108411225371557,0.0108248898372044,0.0105387036505757,0.0104906300536702,0.0109625093769434,0.0110411410384261,0.0111496390578039,0.011095356990663,0.0104091833614579,0.0110630915716224,0.0112422880451144,0.0109817866884176,0.0104186158238846,0.0109863141717439,0.0106198196925229,0.0108581310070968,0.0107745498363903,0.0109937052806948,0.0111897700124822,0.0107638616721412,0.0111306211350161,0.0111244660616291,0.0111933533536189,0.0110384042879904,0.0108447955789284,0.0114469380382119,0.0105982361055574,0.0111557117389121,0.0111430548538971,0.0108565043364694,0.010832536383928,0.0109298712077977,0.0110078880371213,0.0103194095305078,0.0111058813711763,0.0107427199795718,0.0107995102475407,0.011153222788091,0.0109687795631985,0.0107800341468064,0.0112664586136885,0.0110479163239538,0.0108648632962337,0.01133410927152,0.0106911765903733,0.0108897014381612,0.0108689761543457,0.0107409708573212,0.0106050255222031,0.0109639939522596,0.0108018284392151,0.0107784944235794,0.0108634058568322,0.0113629535570162,0.0111721086453998,0.0112119555826888,0.010328229226513,0.0117479209344816
"4",0.00947546530472181,0.00987974935867301,0.0100176223422993,0.00978846798518541,0.00974191554741837,0.010285348263432,0.0101659561157753,0.00984346675923956,0.00987515516810437,0.0103489729120698,0.00985543650078806,0.00986274479987971,0.00957518317860315,0.00973779000100864,0.00969987775730953,0.00954160226570134,0.00997162392816025,0.00978197535311274,0.0103472452874333,0.00975678573162447,0.00973985197970807,0.00941958863694014,0.0097965353457303,0.0102133214243282,0.0098927197414962,0.00963665604072001,0.00942818882316388,0.0100206594751902,0.00970149532027596,0.010232800690677,0.010376972825368,0.00965998416531508,0.010307684026532,0.00984394278737922,0.0102799194976906,0.00987281920432087,0.00968184068353068,0.00973435871665357,0.00981581768622686,0.00955583880920015,0.0100938534018215,0.0105153891624909,0.00924808461654362,0.0103238339778484,0.00966495827617555,0.0100174829642326,0.010103388916749,0.00970108702631571,0.010515983392753,0.00990109710987656,0.00985347193790903,0.00977386983819841,0.0101778280909687,0.00956001206102914,0.0098230018847034,0.00984665505159668,0.00989107543545194,0.00981034501372433,0.00969964579762275,0.00976651512968933,0.0101945096776557,0.00945391948366944,0.0101692920684463,0.0104233284521354,0.0101705443498183,0.00983480602545735,0.01023823262273,0.0100015908604048,0.00988248800180629,0.0102135753492234,0.0101665642816176,0.0101041758864666,0.0099340284841011,0.00997012690946492,0.00991155829133373,0.00955373940951086,0.00995225903579492,0.00983458542512215,0.00965692872219904,0.00994609652213883,0.00982869124170211,0.00963583165407031,0.00980314201097316,0.0101676377043992,0.00980915606965202,0.00999188362033148,0.00964458207370895,0.0101046938495389,0.0102719948666569,0.009676939647189,0.0100176980092772,0.0100871106277485,0.0097810858013154,0.0100897833922299,0.0100640144145259,0.00968401846449704,0.00980436615713033,0.0101403750145747,0.00936519759426951,0.0101177146002585
"5",0.00691230644251008,0.0073175526271775,0.00738771106058103,0.0071963763255902,0.00715078187997579,0.00774338660685497,0.00760471477444097,0.00722154529031581,0.00726751417002468,0.00778037690120135,0.00730188959643805,0.00731405383868796,0.00699039375893228,0.00716364832352564,0.00715198708086763,0.00696494719024438,0.0073752633820037,0.00725205151246364,0.00769369624709763,0.00722892586283596,0.00713709337546066,0.00688001110181844,0.00719429494160164,0.00769001971249881,0.00730949146599774,0.0071427525146168,0.00689093757083204,0.00743979664208196,0.00716946659233977,0.00765002877313085,0.00777497529370558,0.00707317794335992,0.00768058994144406,0.00726486446664718,0.00772985954858925,0.00726557211561483,0.00713308608829049,0.00719800879222729,0.00722548310912207,0.00699582375418072,0.0075056107239258,0.00793364050554867,0.0067222125563356,0.00776498417716429,0.0071509871896469,0.00748459721571915,0.00749443098488028,0.00711631135749284,0.00787745150446871,0.00732543216730117,0.00736754982886656,0.00718168052757517,0.00755653722198522,0.00698942948462955,0.00730405734279581,0.00729419242845064,0.00735934872996916,0.00725182938938908,0.00714932776494227,0.00717348815744382,0.00759925697837162,0.00690762971201429,0.00757184371896161,0.00778499252216778,0.00755107466074087,0.00725894941400653,0.00766755521455578,0.00736883078108245,0.00735444586386437,0.00759358418219007,0.00752449615866151,0.00753760426962475,0.00738387084816423,0.00740099313656122,0.00729459421702682,0.00710409903888149,0.00735906506194774,0.0072766743114832,0.00713326078958697,0.0073519926329272,0.00727795690877299,0.00710532137665213,0.00720351766475953,0.00758888865848562,0.00726107462738827,0.00735443384456547,0.00711544948817999,0.00753861853063846,0.00769404820237837,0.0071347495028156,0.0074740183786594,0.00746991173059277,0.00722758718206978,0.00750347886904054,0.00748235613244014,0.00705122388500615,0.00719237170432536,0.00749887816764078,0.00689345354209941,0.00740134203713293
"6",0.00470463521234667,0.00505395558519101,0.00507265447045544,0.00492445161384722,0.00489561805064284,0.00545695053350019,0.00530956445293982,0.0049332987206988,0.00498808676706502,0.00545688086852173,0.00504982627651931,0.00505562882954536,0.00475746186299124,0.0049118504019822,0.00491755548356774,0.00473561568881316,0.00508992604284167,0.00501518967917664,0.00533211536928819,0.00499865823550763,0.00488206008330819,0.00468506456660289,0.0049271114576079,0.00539819257562279,0.00502552484651048,0.00494008347441887,0.00469836529606566,0.00515656895306746,0.00494442980731058,0.00533608582515353,0.00544501668138306,0.00481507885382281,0.00534559555719817,0.00500702660392886,0.00542234214502617,0.00497438602334016,0.00490510170029637,0.00496520943095374,0.00495961520073185,0.00477713030216536,0.00520156365528298,0.00559499636393177,0.00455938606477626,0.00545096279527808,0.0049361723381611,0.00522417875557791,0.00519122468088041,0.00486623311577509,0.00550814330983176,0.00506132663680929,0.00513631507934287,0.00491397746811921,0.00522365343624428,0.00476184059137183,0.00506722197057835,0.00503091073841957,0.00511544205972035,0.00500081086973176,0.00491457162335485,0.00491429908932978,0.00528294569485834,0.00470254906988,0.00525310694733649,0.00542177982133336,0.00522069310074168,0.00499049541276519,0.00535691475817534,0.00505217769937786,0.00510494083687086,0.00525955869643879,0.0051967913487869,0.00524087352609005,0.00512679494880963,0.00512517361646266,0.00500577018721445,0.00492713775662595,0.00506914830628727,0.00501926413531575,0.00490634440753403,0.00505889256368783,0.00503032584568522,0.00489140063678573,0.00493526916023401,0.00528111350981691,0.00501470988411091,0.00504252819020439,0.00490052407092515,0.00525482723522208,0.00537875596597097,0.00490983381153628,0.00520683629881161,0.00516399322672462,0.0049915195439561,0.00521389768075408,0.00518758475477325,0.0047800169237443,0.00491892170129949,0.00517416042726175,0.00473514423262325,0.00503553506450932
"7",0.00298626436938449,0.00324596885292994,0.00323396589039883,0.00313430626515367,0.00311774068525308,0.00358101041874257,0.0034471634540365,0.00313686378424968,0.00318683124894561,0.00356169152981271,0.0032463244975854,0.00325173017875127,0.00300801889550531,0.00313242924388765,0.00314995062473148,0.00300407522596537,0.0032707825435225,0.00323118193913488,0.00342973616808673,0.00321618863916885,0.00310964743195271,0.00296770783780946,0.00313661994649408,0.00352859771826441,0.00321639556960312,0.00318346476384791,0.00298681413890639,0.00332326100906639,0.0031721468735926,0.00346158858566365,0.00354728195192635,0.00304599267399585,0.00345773778465507,0.00321488895465953,0.00353664581889008,0.00316332254802433,0.00314152811992225,0.00318882511736358,0.00316803054530514,0.00303859229314157,0.00335337335808539,0.00367133277762837,0.0028809783089941,0.00356195512010213,0.003172653418058,0.00339639832442992,0.00334889299687334,0.0030926126991532,0.00358074875963595,0.00325512683070531,0.00333338595594985,0.00312739572701434,0.00335520334689194,0.00301672366448183,0.00327586042983973,0.00322967993153524,0.00331208877448613,0.00321255434908102,0.00314504465099199,0.00313185107137079,0.00341634379051715,0.00298213297149835,0.00339093133177442,0.00351280851789414,0.003354810516611,0.00319214651051979,0.00348348357075697,0.0032124129822236,0.00330169280907077,0.00338515202795331,0.00333836280140378,0.00339021434298057,0.00330991482022134,0.0033007292504505,0.0031975459653387,0.00319244557431134,0.00325441899592892,0.00322399300415815,0.00313892621781347,0.00323434430929061,0.00323387948915322,0.00313314951219634,0.00314246775067529,0.00341337628839126,0.00322237302946035,0.00321506539613031,0.0031433994154184,0.00340526235143415,0.00349607442303544,0.00314406394016081,0.00338294922965359,0.00331983508980861,0.00321066382898913,0.00337682474160842,0.00335271748832392,0.00300818410097816,0.0031250320955601,0.00332139146229704,0.00303436805075652,0.00317618121450994
"8",0.00176574581728981,0.001934678648465,0.0019079104585911,0.0018459971949096,0.00183963834035849,0.00217377416158734,0.00207250943266896,0.00185105932302672,0.00189081930709979,0.00215309802873878,0.00193143213761985,0.00193767594396442,0.00175850354729688,0.00184948375607077,0.00187240933982008,0.00177760995208371,0.00194547330539617,0.00193005431129882,0.0020411285126317,0.00191681324035549,0.0018417996411406,0.00174434720628045,0.00185131984438587,0.00213899274373577,0.00191101119773376,0.00190007410340658,0.00176556964917498,0.00198716812940988,0.00188499595284638,0.0020767311720112,0.00213876323738922,0.00178095598505943,0.00206937602180387,0.00192375435437166,0.00213861268485613,0.00186190909464741,0.00186886702339606,0.00189815522162869,0.00188207946277238,0.00179936145013703,0.00200403442386494,0.00222962745808583,0.00168999867507281,0.00216669799106057,0.00189050711059056,0.00204896052182216,0.00200721699920762,0.00181802649260311,0.00215356904016037,0.00193698531714752,0.00200933186004069,0.00185541895500326,0.00199488028797678,0.00177112732985963,0.00196171131920506,0.00191917899074673,0.00199200582395019,0.00191169098997662,0.00186696891270247,0.0018460123786213,0.00204500503684826,0.00175222953625065,0.00202648638711215,0.00210600067837911,0.00199905529889245,0.00189214868443027,0.00210650680543987,0.00188938282347214,0.00198529386470128,0.0020136539699455,0.00198271079357413,0.00203096533256172,0.00197608483990901,0.00196454282599961,0.0018941232644035,0.00191645574289989,0.00193807688508612,0.00192240386213185,0.00186236593170347,0.00191419934814312,0.00192893334702127,0.00185895982979528,0.00185336300667714,0.00203995051904691,0.00192054132357178,0.00189507705095777,0.0018720927395621,0.002040327118327,0.00210211598458844,0.00186839576389075,0.0020482160301416,0.00197687760715269,0.00191825241362537,0.002027059408765,0.00202456875211251,0.00175114672632312,0.00183934026540562,0.00197372090242444,0.00180351234717468,0.00185567800579135
"9",0.000975864487519997,0.00108276551221384,0.00104471730643582,0.00101460427338517,0.00101404304937265,0.00122058890804461,0.00116137789972293,0.00101900445162045,0.00104736458104623,0.00120722385876371,0.00106686596072478,0.00107329754603745,0.000951537255088413,0.00101351397278315,0.00103390309510602,0.00099555499408324,0.00106769748162699,0.0010698877759761,0.00112641830151316,0.00106120337886076,0.0010130776689622,0.000956792034799905,0.00101425329947401,0.00120435353390078,0.00106353091511353,0.0010590029117961,0.000978308478610461,0.0011139275122385,0.00103865361415025,0.00115523518535712,0.00119559458965496,0.000971917241093732,0.00115052162921974,0.00107904665417794,0.0011978115501274,0.00101851737969386,0.00104293845435904,0.00106285406184586,0.00104930816901673,0.000999851143854816,0.0011247600038281,0.00125971863050378,0.00092211682987913,0.00123316804218602,0.00104971417733055,0.00114504896401496,0.00112758889700621,0.000989932572834481,0.00120064592862749,0.00106752362893349,0.00112137111831503,0.00102646689593149,0.00109838222495683,0.000971893176529311,0.00108990620210132,0.00106404941896007,0.00112076217023194,0.00105711213597627,0.00102748461393477,0.0010099711410333,0.00113809380979614,0.000957092277096396,0.00113220700401869,0.00116841753790778,0.00110982482342869,0.00104073354217904,0.00118076564837063,0.00104190883318598,0.00111588809677408,0.00110617214455419,0.0010905182605191,0.00112743449009167,0.00109370970054621,0.0010844463422751,0.00104330520271265,0.00107277012387076,0.00107755522543417,0.00106906912632914,0.00102873787757925,0.00105688632537486,0.00106917125158711,0.00102095615585414,0.00101628008514459,0.00113857122775126,0.00106185518097357,0.00103904664170016,0.00103256923891122,0.00113661609227155,0.00118061146330565,0.00103160781458201,0.00115494879320648,0.00109783606755912,0.0010684736875953,0.00112720500636357,0.00115381274631325,0.000943911144077296,0.00100804744789558,0.00108806886308481,0.000996083328554206,0.00101737906899578
"10",0.000506573280606426,0.000567017247400117,0.000533854409756282,0.000523267231320609,0.000527344968619912,0.00063491753527383,0.000605557152843828,0.000522071782872326,0.000542340075441433,0.00062849353299173,0.000547104294813212,0.00055596208392089,0.000480003315696654,0.000518046548114919,0.000536708035161986,0.000531508284708491,0.000544890972408739,0.000551709288182329,0.000577939006066861,0.000546467464034021,0.000524417922679072,0.000490075295925265,0.000520253625037727,0.00062966716128716,0.000554714577283795,0.000552198482152848,0.000507026001204376,0.000590895151567421,0.000530565417912691,0.000595813539478321,0.000624562209557233,0.00049782441677477,0.000595817921150683,0.000567098568879547,0.000619662173863422,0.000518208252303384,0.00054490769657981,0.000557560180700003,0.00054993953733351,0.000522292272173658,0.000595173055756844,0.000659574787962365,0.0004725762292289,0.000651853937701283,0.000550325756885608,0.000591637571562419,0.000593081202538515,0.000499111565660946,0.00061938595748191,0.00054800377848954,0.00058061961963567,0.000533836431389563,0.00055923879316158,0.000497946886590105,0.000560129027366358,0.000548928375212106,0.000595604109408801,0.000545561233891727,0.000526745466731447,0.000514293421324573,0.000588527385512298,0.000491825102962796,0.000589914293312808,0.000599352979889579,0.000572180476951179,0.000532237279716446,0.000617136984419487,0.000539496695369409,0.000582615137852192,0.000561395928563404,0.000559295471565499,0.000581209228347929,0.000560747408868136,0.00055458930270965,0.000536878813161442,0.000556273524872868,0.000559590003932253,0.000557059897547588,0.000529215193901322,0.000545106999555967,0.000552839169464758,0.000522093689300981,0.00051861287178631,0.000587321633388666,0.000547957774880327,0.000532222723851223,0.00052747606660739,0.000590817509543581,0.000616158871292348,0.000529113814359421,0.000610340741547017,0.000566258335927912,0.000555950519027537,0.00058253101079338,0.000617951011848673,0.000476438045434325,0.000518354757819489,0.000556987084891807,0.000510598367759622,0.00052412737523487
