"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.008718245903488,0.00896151666003445,0.00978928778743499,0.00955882776171608,0.00881936171468337,0.00917693169941754,0.00924553674502731,0.00962302674725316,0.00915747700386947,0.00887346590109311,0.00929019643341642,0.00907525272782824,0.00772814334364418,0.00902523212845587,0.00960738800841747,0.00816446076320287,0.00938167315269702,0.00939463726654718,0.00917185991254597,0.0094680421686311,0.00964178399667324,0.00941030553538586,0.00975770873087858,0.0091440871119786,0.00873782506799974,0.0102734020906757,0.00924244694467937,0.00946130881970974,0.00890897648787737,0.00908903206478948,0.00881151933837993,0.00952735594560832,0.00738880225142857,0.0088055313029947,0.00891101884993217,0.00918730162300351,0.00931604851892309,0.00932514826981668,0.00951955168418493,0.00894651235933692,0.00789962373779469,0.00889524294139643,0.00925314905018867,0.00919678435947388,0.00955691773077445,0.00872940816476134,0.00929344850634148,0.00802584302876657,0.00907941138624424,0.00913856614489816,0.00968864152454227,0.0090250330883763,0.00926535952018005,0.0098445201916165,0.00894953286776116,0.00856410678513505,0.00911944734495109,0.00893526221605124,0.00906438512693335,0.00925309333512192,0.0093440910582818,0.00917758676494797,0.00891315117963357,0.00898018740980296,0.00844117858989187,0.00893577343806925,0.0087269398800131,0.0094769099731672,0.00877277434728127,0.00914417255720345,0.00931454306617604,0.00908361528892366,0.00928417172030207,0.00932863949345846,0.00939218268023677,0.00975991059303662,0.00897663174699002,0.00929631225869163,0.00941515415159847,0.00905785456951272,0.00986079926217585,0.0102253447575886,0.00872858793594493,0.0092065850814509,0.00934004583711927,0.009306563996697,0.00990984663677674,0.00845907264435758,0.00894677797197964,0.009289622177546,0.00816060518338004,0.00966884855695488,0.00953051859778869,0.00898528457546118,0.0086380277932837,0.00942804010788542,0.00841814674038638,0.00934886965436627,0.00843169022444534,0.00837519208641635
"2",0.00838445834480188,0.0081311626956801,0.00834939068255303,0.00878011139717752,0.00728881900598106,0.00783233249113632,0.00840360764702672,0.00838155230310361,0.00768904088312403,0.00814522660139323,0.00919502122926043,0.00724987752183751,0.00739955091214364,0.00788547656670795,0.00841094704276272,0.00691921525640036,0.00855232531649302,0.0083241343176086,0.00802180157634878,0.00796277729801802,0.00891357462788263,0.00834552677137734,0.00839652160396953,0.00783134663503118,0.00887203892642406,0.00858905107525436,0.00857899319930824,0.00838853897937267,0.00828710552289437,0.00826777653350679,0.00823172953063856,0.00873721034290896,0.0071246534325615,0.00854948885097346,0.0072037128875064,0.00855038221546126,0.00810490949743084,0.00774019153799924,0.00794668196456266,0.00846014072428885,0.00749527979923141,0.00732428351610358,0.00856961707275941,0.00801337109576238,0.00824032242297532,0.0073906420932565,0.00882145149281697,0.00769830507431729,0.00794066860356702,0.00866613703421516,0.00889846708074879,0.00886558880794527,0.00847306934302456,0.00885826119457049,0.00871520677906089,0.00858748476868547,0.00816307422506752,0.00801465355198563,0.00843450983903275,0.0078112966976094,0.00879422931680791,0.0088020278876841,0.0084432160798936,0.00803058373197567,0.008162179421567,0.00791431718140391,0.0080187837772551,0.00852767781373109,0.0077217184457703,0.00929088933011462,0.00806010245880653,0.00758082170217287,0.00756685431657503,0.00822101153475184,0.00763130937694628,0.00870955690785374,0.00813382794302134,0.00843558891533001,0.00847856042968084,0.00859621131501724,0.00892088112143561,0.00913206196155488,0.00816718875064086,0.00836729906777002,0.00842773853010907,0.00880225125053573,0.00936840427911151,0.00783829267666207,0.00785222256538698,0.00816064137386445,0.00738264038648336,0.00842045968470968,0.00874616313267137,0.00767817520558128,0.00768147557798963,0.00870882803226005,0.00765853581728727,0.00843717815321707,0.00790733066149897,0.00805245392292101
"3",0.00726697822068668,0.00688489372532401,0.00687654230585406,0.0077383919740366,0.00610008002647415,0.0065593820881834,0.00716593563699441,0.00714148940654748,0.00645324652391987,0.00738422736703309,0.00778356441151743,0.00684882957260596,0.00702349532168466,0.00705283307476618,0.00710619203293735,0.00679087286664487,0.00703861685295954,0.00685048933814535,0.00726054112568339,0.00691920638083092,0.0078170407983704,0.00750659627185126,0.00667067610574406,0.00650126651268414,0.00773636733937218,0.00716864777706846,0.00707258815494876,0.00712111231134691,0.00719674520226891,0.0072492467987205,0.00727276186250812,0.00792399864606158,0.00779958184558789,0.00736662483647176,0.00607376712524516,0.00800803748077341,0.007855763075754,0.0074299244505639,0.00770868771710661,0.00761410943399471,0.0070947396113829,0.00728287659763224,0.00781527599782163,0.0072790906179285,0.00702486656251082,0.00580693943458796,0.00819223767732843,0.00704904718136042,0.00713661091642609,0.00769301697583277,0.007789727727789,0.00748997362836368,0.00730467536611889,0.00808906548395988,0.00798923529151506,0.00736518482359775,0.00724708945406061,0.00687564446765412,0.00784408256458304,0.00729627721862291,0.00748677413827017,0.0082121124956454,0.00750671799595109,0.00748130877524472,0.00739328588239008,0.0073180712465106,0.00686287699369768,0.00749228989187725,0.00726353937326071,0.00786637368900131,0.00753402679835892,0.0075393348778984,0.00673518744143971,0.00689349388089156,0.0063122364475366,0.00780404907865324,0.00703326205763715,0.00709967343140072,0.00740902875051678,0.00698215732476612,0.00818805292885572,0.00742823252513599,0.00720107387943174,0.00740329680911082,0.00728171225266464,0.0074267981321395,0.00835239119783654,0.00772002302149478,0.00699721512982308,0.00709642423418909,0.0071656785536189,0.00700174047190011,0.00743077057857369,0.00677564473985284,0.00703524483218806,0.00763905338842308,0.00710337248312311,0.00732473038356846,0.00695896537883735,0.00688821509608072
"4",0.00662754627416084,0.00582599879549345,0.00599398050962678,0.00666780530705513,0.00541174559250202,0.00594385324737337,0.00620973340370218,0.00599778756166133,0.00622757243834967,0.00671987472074074,0.00672254066113385,0.00694123666648932,0.00655734638320474,0.00653748235818038,0.00694915361115143,0.00697301146711354,0.00621731465690817,0.00565063518090791,0.00668352747700846,0.00608914253290217,0.00663559878764198,0.00652852685993778,0.0051446678635256,0.00590737650836856,0.00696646380407756,0.00594147302175703,0.00606928732866238,0.00603325611773329,0.00595233171680501,0.0061452451377528,0.00673426052425251,0.00695078911309749,0.0064102095241576,0.0063772347198118,0.00592523998047843,0.00741203444254222,0.00730874027105364,0.00758717603096952,0.00760860105024556,0.00658316527840198,0.00683643655885543,0.00697037816778719,0.00675907311744068,0.00652453989848139,0.00620113903801196,0.00457197722515022,0.0071058361008405,0.00677757826595885,0.00687245725276575,0.00659197771516211,0.00689138023749209,0.00656833352175534,0.00688315033880074,0.00717660570155214,0.00688312149389056,0.00598700485232611,0.00647335848273535,0.00618207222980954,0.00739668653973727,0.00651069763303158,0.00591726090733035,0.00716683108824483,0.00670670554141949,0.00686121713670001,0.00651937565746735,0.00653256238741734,0.00636418859840976,0.0064354625910712,0.0064166583547687,0.00688899680235893,0.006757337588312,0.00682164480189435,0.00649801861074226,0.00553833266254573,0.0048618530268774,0.00674020880868265,0.00608360764683164,0.00683873774535098,0.00638521636080703,0.00633159561837583,0.0072118932870073,0.00629000367918412,0.00665521309043624,0.00658467810031071,0.00669956486293238,0.00626239621398516,0.00690813407753117,0.00671303836287956,0.00633049014880996,0.00694055743444184,0.00708904718831297,0.00592112402027107,0.00610191710813606,0.00673303848660593,0.00612465960572557,0.00651004218420373,0.00712886844524134,0.00578735945028234,0.00590397333132886,0.0057500543539643
"5",0.00626326801165885,0.00591814107577904,0.00523177651130464,0.00538874683687318,0.00564252887533953,0.00545851958474001,0.00582136996223129,0.00530938273971787,0.0065515376632173,0.00643049280754524,0.00564171166486015,0.00604918583233951,0.00584008234080281,0.00580376066349716,0.00629725051592634,0.0059952050751308,0.00519686655701377,0.00600205528690337,0.0056937271201901,0.00533108685739044,0.00563801887485657,0.00623905804388566,0.00483398377010732,0.00558167915406382,0.00609806160948724,0.00463660329145429,0.00571031212021371,0.00542381860506312,0.00531844047058329,0.00558666547957683,0.00627452135354874,0.00583978008873886,0.00518702070041098,0.00542272040582936,0.00600256040308231,0.00607973575394254,0.00609761170664166,0.0067790102567082,0.00652333499135426,0.00516993850820453,0.0064249667304423,0.00636455960525643,0.00589553930013998,0.0056857620297862,0.00557310605403603,0.00455990687997218,0.00646986281909043,0.0065579505257094,0.006483193660669,0.00542088639215017,0.00626063563249648,0.00579883501919428,0.0067517621967211,0.00608616628204087,0.00623336386832735,0.0048255185592929,0.00556402388176001,0.00592624423839289,0.0063636803250944,0.00596529898529965,0.00490889021320614,0.00624965464593062,0.00667259307500141,0.00601282792505163,0.00563486105601112,0.00554240552042461,0.00646087884288182,0.00573614323254612,0.00556259218248341,0.00597341724102712,0.00592111553557908,0.00586643668425848,0.00534876600335116,0.00533577018753635,0.00411818027248632,0.00631020418337701,0.00560179411144017,0.0065150885647699,0.00562973674190276,0.00558261730570909,0.00672681279321876,0.00582274389748831,0.00604340513983129,0.00604009270456644,0.00592012936230669,0.00560383112102646,0.00591858641812585,0.00564890267002839,0.00623698530907638,0.00558499410672331,0.0064534766135102,0.00545667745398894,0.00514020923809744,0.00619722415714151,0.00528989475089242,0.00589324792343152,0.00666268612710652,0.00491603899310611,0.00471929476419053,0.00542034089482559
"6",0.00555409238544254,0.0056493840652321,0.00437156662791319,0.00441101419799619,0.00499576571273909,0.00492148618182244,0.00472919468012565,0.00504905846327163,0.00563547704730053,0.00571668315089687,0.00500301764116892,0.00526228564562808,0.00554838912496798,0.00531803011636688,0.00566462918318069,0.00462367271922391,0.00491254377330593,0.00579572758526318,0.00447593896805271,0.00482274026488196,0.00460743836202493,0.0054574837015615,0.00572397155826352,0.00543679413072222,0.00481490204196418,0.00378271799572223,0.00472819987721434,0.00526027257673791,0.00479072924730873,0.00493799466007287,0.00527193867644643,0.00482998564711577,0.00460296692119387,0.00479611534017676,0.00555938786245473,0.0049758273923525,0.0050458703802817,0.00577292736073486,0.00515576893158658,0.00454673207306519,0.00597896883756709,0.00593597993267921,0.00524868041419627,0.00477265698573123,0.00526618504923366,0.00563798096874969,0.00591488342306718,0.00550671280251319,0.00586927823165108,0.00446203278678263,0.00548158227257085,0.00522331006683391,0.00604922601727366,0.00480675049508842,0.00537823330604153,0.0038262096912786,0.0052850698917651,0.00564259369593795,0.00543390804085397,0.00496859009734286,0.0044470676152891,0.00508619055005826,0.00592371403958085,0.00522668328971557,0.00499150986487201,0.0053930090914244,0.00575696141366919,0.00525539919865118,0.00565942646377739,0.00470286834303448,0.00522558622045104,0.0052267321508888,0.00441751032152142,0.00527695897059829,0.00454842205305645,0.00532484580034583,0.00480956540034781,0.0056000056395784,0.00506669400452555,0.00448229705910677,0.00599164893380559,0.00517658087285727,0.00526646483783459,0.00522507452112594,0.00581002719998991,0.00532664660528447,0.00509305589902743,0.00448850261395526,0.00591744193933396,0.00479915406505613,0.00583020433715905,0.00542057771497375,0.00421913323985835,0.00535033041568403,0.00443917462950117,0.00554622850064449,0.00550004496434929,0.00511995852719667,0.00469710710180648,0.00595161560831756
"7",0.00518669251447747,0.00489434136360766,0.00400595522317152,0.00425342154246662,0.00433651827630703,0.0044623030262549,0.00356651808158858,0.00460436419044784,0.00473943219409424,0.0045833162554125,0.00424758443030345,0.00466092688734217,0.00488019743192074,0.00494357854789857,0.00497283835697967,0.00387524532624708,0.00513251397729453,0.00485579789468771,0.00363039119683936,0.00413115874181385,0.00385065175528419,0.00447599089371076,0.00516593264160649,0.00529653330433038,0.00431373317012951,0.00347337733791511,0.00404472493726345,0.00453734412526731,0.00468190306982508,0.00474589154602234,0.00439549904870312,0.00408181508523398,0.00519728493801765,0.00409302776609741,0.00479793561224314,0.00364756959434853,0.00469864620473041,0.00494479182413845,0.00405820128641523,0.00476406440676641,0.00548147985105466,0.0050303405187708,0.00460389597696213,0.0041071847561996,0.00459650334324863,0.00506013420980368,0.00523811387679045,0.0045596106092106,0.00532334417332108,0.0045975125688649,0.00484336432802536,0.00485988926381607,0.00514641137723429,0.00369109271869878,0.00434296258884529,0.00345707347534749,0.00507682740023337,0.00478133079444492,0.0047194777299338,0.00451275662972538,0.00457423405004805,0.00467074969100571,0.00499099248357912,0.00487902517561743,0.00462663568237935,0.00489401498164196,0.00467342083138413,0.00505942858077529,0.00483243340588167,0.00379827212699885,0.00480792912541596,0.00454768019927399,0.00425554070295445,0.0046601019453903,0.00424861115461472,0.00413064450597961,0.00450965784595228,0.00458036025608143,0.00441763987038923,0.00398044186763782,0.00534567893282318,0.00429940974418804,0.00463648732833703,0.00452685092966896,0.00520963253844408,0.00507170932414547,0.00448581647650295,0.00385582641655028,0.00483345796002193,0.00416656026758634,0.00490649629480637,0.00493076861208289,0.00415637699389361,0.00491562110888201,0.00375668723436522,0.00488230732005498,0.00460269297117339,0.0046787682059929,0.00511678860876173,0.00493155217942802
"8",0.00442235141773452,0.00428327675154195,0.00394903792489909,0.00391283749891423,0.00412335759054266,0.00396801197867978,0.00278489945925348,0.00418841474306985,0.00418384244713896,0.00348756248446886,0.00342336714429551,0.00369546589951053,0.00407672237883888,0.00430723242409214,0.00446653322950202,0.0036717512687727,0.00415570091352295,0.00406485313783847,0.00375663057513725,0.0034349244123532,0.00365307856871031,0.00366844877112459,0.00463807187247079,0.00460806507382473,0.00370624856050684,0.00405047377977529,0.00360835664084429,0.00363545636357775,0.00457954878805338,0.00414274703495105,0.00347988836772315,0.00370489471023015,0.00474937759847127,0.00338379455297472,0.00415604878130463,0.00328248695852354,0.00435020054152906,0.00451027523720932,0.00337577441334263,0.00415741594134558,0.00476934130302978,0.00402574319021676,0.00391966208171423,0.00399727045570621,0.0039600606569967,0.00442039184605218,0.00454411144101295,0.00439578206874408,0.00476546864895551,0.00442126233654867,0.00456446719230267,0.00390909135552397,0.00431252363405531,0.00293670099869249,0.00328159104649885,0.00318395483782062,0.00420539290337138,0.00382817399906616,0.00385855555038212,0.00401611999762504,0.00410895920983056,0.00422720066146989,0.00401592144273083,0.00433532613754883,0.00388992061577889,0.00406854142678091,0.00392445068947545,0.00463322518533963,0.00420798914023952,0.00311125099656743,0.00439806322539477,0.00351904698927694,0.00419542781250258,0.00438878153171003,0.0035315283522838,0.00302339482471869,0.00471778688497921,0.00377969720234191,0.00385982051725198,0.00379131435778715,0.00461271383571245,0.00335308940587984,0.00431971928129589,0.00409831193462168,0.00468423404409616,0.00446671321577061,0.00376213817941671,0.00399047945252445,0.00393472193182945,0.00343663546135512,0.00425326506299142,0.004380728708423,0.00408379055038394,0.00444983528025271,0.00374596877550833,0.00433050586090088,0.00386005995995284,0.00385088441260435,0.00478988701522415,0.00464297270690321
"9",0.00368118952040544,0.00371802448399236,0.00371467739932449,0.00328088324075401,0.00375368972298253,0.0033852302911696,0.00261961467801708,0.00357558584126175,0.00363347157235997,0.00271318584264207,0.0029487960520025,0.00292154231442134,0.00349046089163161,0.0037119211048048,0.00345385915384433,0.0031597673604317,0.00358116800653847,0.00332868614864227,0.00366362546351085,0.00291951032223341,0.00342776568704242,0.00307470015411697,0.00388103188721717,0.0038005592452143,0.00296054845888322,0.00423650771429345,0.00345947446005924,0.00354823196566073,0.00419936722044066,0.00343192644941895,0.0027455336780494,0.00334676009550304,0.00405935112234262,0.00338898622401044,0.00367200967168614,0.00365572460698812,0.0040344247823624,0.00396795400507815,0.00261883065336707,0.00335682310677721,0.00380049714439236,0.00336662922856156,0.00314244688095877,0.00378099888037042,0.00381108568403637,0.00397137133906059,0.00397752718103303,0.00378520938564538,0.00417003951303001,0.00363983993134868,0.00423864339592231,0.00301133059038388,0.00336429603885572,0.00274981346813968,0.00245905611080988,0.00336576039830113,0.00347727872672362,0.0037476964474111,0.00315403661927654,0.00334705860326853,0.00348614658224271,0.00339906687651553,0.00345324510224617,0.00368310108040037,0.00349365317892398,0.0033293561068043,0.00360485554206909,0.00429890337050211,0.00368719290932603,0.00320122300633546,0.00404280395724498,0.00297711907434049,0.0039144331985462,0.00383361998348436,0.00266174085656592,0.00232059867207249,0.00419673522804953,0.00299353040817765,0.00304424772457941,0.00328532512963356,0.00385278423554038,0.00285812177742569,0.00371424397912643,0.00355430446101829,0.00398294885665533,0.00368719300728158,0.00317906050809622,0.00398236898368988,0.00348967767671865,0.00278932339847905,0.00377889560767425,0.0037901475183726,0.00364130977737547,0.00402840047186024,0.00386010058925679,0.00381414504635991,0.00317951056187164,0.00337500283968472,0.00399132613392491,0.00427822529134359
"10",0.00310189200604047,0.00332710203454446,0.0033060962929341,0.00292942792608758,0.00358331520974155,0.00295248053804637,0.00267876391882086,0.00294012019177482,0.00334942858346271,0.00270517243232236,0.00268290575390766,0.00265153816462528,0.00299332085532278,0.00302621553342206,0.00274950665505636,0.0029827743689038,0.00296594176592937,0.00275118828539514,0.00345687965618268,0.00281488375594272,0.00322339106171732,0.0029088934184338,0.00356415541212982,0.00338375802781245,0.002434727161211,0.00399862295008503,0.00328946701370063,0.00369661643939282,0.00382934588196879,0.00283480131107878,0.00272994788927587,0.00276939806516223,0.00352119161587744,0.00326403439479022,0.00357643793677798,0.00331834366545544,0.00335382984085437,0.00332854242465904,0.00199312695685369,0.0027035348294435,0.00314178925120491,0.00288417051950643,0.00245124878182613,0.00324434114278064,0.00340416100608433,0.0035980027053613,0.00335369918344915,0.0032344266909482,0.00375116993517765,0.00321266470666399,0.00359807819288636,0.00256829485616465,0.00253526824364124,0.00289412645931771,0.00200659141938321,0.0034455847253211,0.00300060052012287,0.00367632228108721,0.00269447036219838,0.00265011856582575,0.00299771955672633,0.00278174792426099,0.0031423167954367,0.00341206624577765,0.00312862445225195,0.0027886653140319,0.0035377279440284,0.00378720250385871,0.00305172124066355,0.00308150348595587,0.00325026895292512,0.0027898998114803,0.00337589955768827,0.00338835803257396,0.00193445943282692,0.00173397487290796,0.00364003057581253,0.00222553153166188,0.00236529791855012,0.00261013110261235,0.00298289414828996,0.00292102806784914,0.00307247428782702,0.00313120877814311,0.00334331838623086,0.00282990583508858,0.00281142440963105,0.00368019948567374,0.00337263502252047,0.00270261114365089,0.00344129372394723,0.00291670578538788,0.00323883952489517,0.0032150509901171,0.00342677015357154,0.00324961326116933,0.00262753758334846,0.00285791823271222,0.00313926522668914,0.00369081166774616
