"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.542860964513861,0.583977092076446,0.569744379652083,0.542878885312456,0.461119488021266,0.560803831442665,0.530817877060873,0.553926950320327,0.530767259958755,0.55093866736716,0.556354250049512,0.532068343378475,0.483749524383603,0.437303895364179,0.50811240117783,0.484943603444467,0.428685705526397,0.474324489024099,0.494473880727855,0.573831728136557,0.497539450267416,0.49925887779107,0.587806002537408,0.454619950720478,0.529701735111605,0.515960124128676,0.668808048604374,0.500065720831844,0.465020157642953,0.492858987715,0.484876466551455,0.569579851624384,0.606214780508908,0.540364205570127,0.629388703572875,0.579842957559519,0.516874399533342,0.613756387025885,0.521188611204772,0.56317907339149,0.563927829087547,0.492678111408803,0.609355769588416,0.525704852965257,0.534214215487765,0.565084271314099,0.614086773170956,0.494646248751049,0.525081588844381,0.475746722186842,0.479747138443173,0.569884014191419,0.515196470873604,0.580762807038874,0.445460576172797,0.525119674754866,0.543468844499266,0.435279716489674,0.48544132327121,0.521586392495684,0.614413590099743,0.525424408698622,0.51676558519103,0.630303783536059,0.540659175405127,0.477946434898796,0.595877836748763,0.497731287083792,0.66008646043944,0.583833017487596,0.504209197358677,0.547309411806635,0.571925622909501,0.501917471112817,0.393307876240268,0.54925056266669,0.57301520556858,0.62683279061618,0.516203287432463,0.558140306152928,0.423277401131225,0.515342734393859,0.477120049967203,0.629985446582903,0.665423659216888,0.473689271253952,0.489137132700744,0.484963171832136,0.469832621245689,0.607220420636846,0.533484653841376,0.528564988843458,0.526934783036347,0.651666343869238,0.482386568105051,0.552576928493952,0.596118770588179,0.491052218114055,0.561376877092912,0.553767061216329
"2",0.566094316231903,0.590120909136163,0.584434058531251,0.556517775593363,0.470309831482124,0.575366182382915,0.55296538610047,0.577146325851655,0.547831872132207,0.575468549108752,0.592823820071047,0.540013543409436,0.496940932279214,0.46858533873214,0.526449583836558,0.526539201157944,0.448115175689063,0.499925745203224,0.534430908075145,0.581580406593247,0.510251267184129,0.520262745599548,0.612763688908165,0.465187474079689,0.552252884482846,0.53288495977866,0.672618117631492,0.516964833263629,0.486983811770348,0.526903459397851,0.511749254983114,0.585574510094323,0.621183424397838,0.576386783886675,0.646528267658054,0.603362561105463,0.567942941046001,0.628247106473213,0.545664883652388,0.570120514375832,0.586824540366923,0.503175264267232,0.619376104918598,0.558040755973477,0.564832242396878,0.585997446256439,0.630965816632114,0.501467173301927,0.53915446975135,0.515285085255238,0.49413546433694,0.615715976193261,0.545390145753144,0.605671574123118,0.469328388027857,0.535376488974988,0.575779543887735,0.468650263065582,0.503028646068388,0.538139706995768,0.639440098373417,0.532905752173796,0.533586701810972,0.652151088398831,0.552177458918365,0.504350672858707,0.611261635336691,0.512360256628064,0.673236627822263,0.590056913142895,0.546267645930707,0.543228670143245,0.588757682680597,0.517264816815555,0.415488160096185,0.56458077973532,0.593660325991284,0.63923340878504,0.551860565937832,0.566661251215395,0.456203196127465,0.539185363919422,0.525386722163019,0.638759210638248,0.6798530409643,0.491364224990419,0.522291347362288,0.505097134564289,0.481867967001975,0.654157834201316,0.578245938227261,0.549314355045723,0.548067923404834,0.651343002852898,0.499921456924853,0.584589481997986,0.608562833239594,0.510188286030849,0.57739958575991,0.566575896082039
"3",0.436338031644524,0.495335179392797,0.499324456199819,0.501120834934584,0.398084598709832,0.488692753521121,0.459282879227141,0.504024059066566,0.516679523725978,0.493820228675096,0.525297256334121,0.474977411769137,0.388804410788214,0.392154007576801,0.472312296675681,0.427605153006288,0.373759203812344,0.458865090706098,0.462031125580603,0.481605716348751,0.427341045922648,0.439600189746453,0.551083150024847,0.391161572418793,0.464146473257634,0.461293209462444,0.61960014987183,0.442572580626149,0.410856370361796,0.469938079737767,0.422523223089121,0.53418841448269,0.592401652587632,0.530443454874603,0.609968806404808,0.4913954753724,0.514467787728075,0.538830595910696,0.467566422401964,0.492347150809709,0.530373272631499,0.42544073400215,0.534965146323866,0.456181548234426,0.499159713477398,0.512699738301977,0.507771399403046,0.456224236212647,0.475831204506563,0.44305111990238,0.439180921756215,0.562467806380138,0.464572017098363,0.509541641786478,0.42137442374812,0.476529113057196,0.502819771448753,0.428538714838114,0.440352601782551,0.425672223781185,0.534005843934606,0.470283283105775,0.465956910307234,0.573314393671891,0.44647899171019,0.467300973467963,0.514428374811743,0.454223867757202,0.568030121997345,0.552308859237615,0.456622747281017,0.438917095426921,0.500485382177546,0.414142145156049,0.381414651125059,0.456168127466087,0.527554013601583,0.49465401703485,0.486913300218393,0.54586142178034,0.407305001210099,0.485340693767126,0.460734962499142,0.569556263225323,0.669371493062266,0.45607020126204,0.44514149478606,0.419596093000921,0.415354152363613,0.59109875759632,0.511720237616591,0.478314117293519,0.463555583716863,0.638946572814782,0.409191548897542,0.534782931829664,0.535961904777776,0.441796168113061,0.493037242292429,0.498607488537023
"4",0.370696913929491,0.458283563677476,0.445375510194228,0.457368386630015,0.370956327684278,0.444477557187608,0.425034127953616,0.461857957275067,0.495488140686634,0.442816526060544,0.474281469118446,0.447044401335075,0.333939178673056,0.366481579825909,0.452985233804072,0.374934656200875,0.36012434371663,0.442250703661987,0.423354449967337,0.446632825047341,0.384713896787582,0.413371401461961,0.510453077541262,0.359130141262031,0.414291819886479,0.428346488438528,0.585188434615063,0.407981551795671,0.379223730848922,0.448874592879696,0.393818193866134,0.511319551258375,0.568447949421313,0.506506884636271,0.575457025421486,0.443366204379036,0.477689402344152,0.482710153619661,0.422857433474284,0.434645629806751,0.486088689804624,0.388096453684552,0.490840009555026,0.394596767850097,0.471597495943376,0.477222076658425,0.441593828332349,0.443025211111186,0.433631930172661,0.427277955898147,0.417663186357749,0.533476328658556,0.421744112517669,0.450473959464098,0.384962080633225,0.452718908904937,0.454653014980878,0.400741140486112,0.406188031383314,0.380795495911085,0.469772425062716,0.440754512860604,0.421392965946011,0.516838542453504,0.397957480733533,0.449311626871412,0.459588203291907,0.423745896954747,0.495644222779244,0.534123479038176,0.412906968321269,0.387198948909362,0.452404765965039,0.370039140413384,0.397743820837054,0.416060138413972,0.476194588746551,0.411684599705,0.449722919196254,0.532466158457525,0.383770101933411,0.46082795828405,0.426214969569539,0.524738384604934,0.649061250916481,0.439766798829996,0.413941471368455,0.387284117656401,0.361690622071686,0.54909963457345,0.47023062768428,0.437973390053992,0.406277566417641,0.645944498704529,0.369251275694565,0.516329761565889,0.499155432468818,0.401540190162275,0.471591555636045,0.471700386963063
"5",0.34020397926161,0.412435157817832,0.407934386573465,0.424767674780651,0.356906659817656,0.419347661716075,0.410265778407043,0.427512220946087,0.466069168704973,0.397068352349896,0.460983137902817,0.437740349445603,0.310948574244371,0.349412109454866,0.450680229639063,0.367822650521387,0.354854786148251,0.416092207376362,0.38368792272425,0.425879085236111,0.36320729901983,0.401021975717776,0.498843580270531,0.344855005128928,0.36087735015908,0.413115258112904,0.553243838523247,0.370935242453458,0.357171334946581,0.440154433766668,0.382531007233713,0.518209177332395,0.553283862217381,0.481424456462192,0.560335877261593,0.424961230255998,0.480223156546388,0.432892672254361,0.378935948254026,0.387240633409763,0.441531444390674,0.360792718453747,0.478620341763167,0.36945043019307,0.439520227799213,0.44802937098465,0.407776262142886,0.417310157430815,0.416222918793978,0.425302467066967,0.395229801507858,0.521901760213279,0.390714863462507,0.42650837826022,0.353954599902163,0.449293996697102,0.425973890382061,0.374814094550919,0.372072166673067,0.357423417416893,0.441123944338357,0.432266024639858,0.408072152210324,0.484336714092342,0.363844652672293,0.438977946157195,0.422424744655281,0.395762106102784,0.436367445875164,0.537767898823112,0.39166760458629,0.365962952026578,0.420835424163526,0.34052836477887,0.403408940439051,0.397257301347551,0.436291642644288,0.375417652776226,0.43932665592171,0.522904657648467,0.36118545366707,0.45237717766858,0.422795646246369,0.494091362807776,0.648051838392759,0.413047760917955,0.410466496480629,0.371425244395834,0.325962318303252,0.549943905421185,0.444709744918129,0.406442707833898,0.377667082171282,0.661437908952264,0.354491061781466,0.509821924269905,0.483946029834334,0.371737566745893,0.457779887089117,0.456849109395215
"6",0.349918369876537,0.397736635646823,0.402200745581299,0.423527940362916,0.366915666054616,0.402949815324991,0.410577979527383,0.423715806247792,0.455958401239018,0.37240399138083,0.479728649781665,0.427259222949046,0.328944193756584,0.365494692099082,0.456789916344698,0.397120254841656,0.365360796216495,0.420509893665273,0.377966585556681,0.412533034896359,0.359504615989034,0.399621781469316,0.497841275420982,0.356322812978823,0.343953679980431,0.427960650253111,0.544378686049376,0.367967000511489,0.354084617815725,0.441795971576485,0.38900111586939,0.539820799295076,0.561451950778895,0.47598306637538,0.554954521161357,0.429068054429883,0.510187329749959,0.404380685190296,0.362673699605167,0.361611216855132,0.430500806377635,0.369815476571874,0.475415756943869,0.366078675350074,0.429348878866906,0.447292093943475,0.390194164786791,0.415830245788816,0.423929037279689,0.437612100706204,0.392424353586374,0.533728824833674,0.38961578820081,0.434422346309244,0.348310976489649,0.465674860261837,0.411453554348815,0.378359046640981,0.370993737443201,0.363958417085958,0.43905331180724,0.445267028943573,0.411633367608857,0.456189939216879,0.36050556934994,0.444592578177014,0.419025468332131,0.389101628518494,0.411861168221808,0.552562144731402,0.39763890086846,0.369741173527377,0.428103068778102,0.339667174200649,0.409422718951506,0.39643472363432,0.441341911228956,0.384208935694051,0.455084161536137,0.51784006926644,0.368706240010785,0.465132257097069,0.441881687981459,0.490826937621278,0.649731786267958,0.415000335341003,0.429522911649054,0.372893445610344,0.322366829613537,0.560947773470608,0.448367672648828,0.40400635241339,0.367569257683999,0.671221725440587,0.364373930326389,0.529659144890484,0.493513710557469,0.368905741823648,0.458466189903563,0.455925935442308
"7",0.384401878503372,0.400141847379904,0.423900513878254,0.448468692430603,0.396210765731597,0.400543737035199,0.431393667171353,0.442552599289069,0.465602285615086,0.370539938743385,0.518352220894963,0.441641447958453,0.367429377380228,0.409299489964248,0.485169145655544,0.436931097565298,0.387703303787168,0.435321316658571,0.403189656109899,0.42837964029521,0.37839349395182,0.417771748481992,0.512297906016414,0.379115670303883,0.359213645001965,0.452685050746792,0.545037123703703,0.384515110522293,0.371423484264201,0.461745760184786,0.413302930883474,0.583702701581346,0.568401479566491,0.493049971804999,0.543204406874845,0.451255093088652,0.564605250884373,0.401068524540684,0.357247288885561,0.368786990637157,0.441518990861628,0.406043247745784,0.499491223743969,0.384147994713874,0.417122548019109,0.469258118847675,0.39128770338849,0.420997044378348,0.452201144601953,0.464498803272848,0.403585308195728,0.555318065727302,0.401366464759516,0.471113199774211,0.36052985355275,0.483547414654008,0.423711618853356,0.398293681066126,0.392094942645135,0.397486626758906,0.452409272375086,0.481863486272907,0.432359086252347,0.456146688618817,0.371664628623325,0.469592395599802,0.446531368090946,0.404511700738011,0.417299297912599,0.567804151569228,0.415438961693542,0.390198848592128,0.451684645560493,0.364005361647295,0.427580574446978,0.419168533518848,0.475361528829428,0.414679546029394,0.475978888168583,0.521387192035419,0.395538548012019,0.488916170290203,0.46639372049176,0.51209937938265,0.641200820926323,0.424215795301838,0.459288432729214,0.394448648861365,0.346702706912428,0.568442538667478,0.470851014155516,0.421115132067183,0.359574163271689,0.682775978971533,0.393556867999007,0.576277850786434,0.514288079126684,0.398580572271215,0.471249688668213,0.479324862051694
"8",0.416556325779374,0.419048826226932,0.449507417513692,0.489818192704274,0.435508425229616,0.413109014125617,0.46437053833141,0.472958247684284,0.467700017464933,0.381353360533555,0.526678976045367,0.477039555602877,0.418678358987431,0.457416916760424,0.51159071507022,0.475476047827654,0.423684654483898,0.448751615387508,0.435825113943615,0.454895764904946,0.400822308750352,0.45748748382596,0.526723229263365,0.423654792373323,0.396235462562396,0.483717790048873,0.567354159165319,0.419714078488454,0.396076391772626,0.477279968630179,0.432288750415717,0.621736036485384,0.54907815554614,0.514305746119235,0.544373031020572,0.4668032038956,0.607209084496652,0.409741844196245,0.37246215910824,0.401094863443895,0.44597552583425,0.449097120611516,0.509839542096262,0.414690227715887,0.42609581156834,0.499690158265848,0.423867304279118,0.435208779487791,0.501946569995386,0.504655036083505,0.438905400551063,0.549743648034427,0.41717647079105,0.501449794275223,0.390718019759248,0.507892989701405,0.445743438605659,0.435152417756523,0.418006843020444,0.43390962038892,0.488722897106041,0.530677694014242,0.455318553926368,0.476729219855118,0.403998538208634,0.495014043273393,0.478641027349752,0.423793839132582,0.431555367035754,0.593651177748788,0.445340075545168,0.42567705547448,0.482170670807094,0.394653632060591,0.46452819644136,0.448636154858857,0.502031714937916,0.455398712763333,0.477835622921673,0.540984334225983,0.427143300091227,0.519142697516578,0.508205951611703,0.546577329289264,0.64532130276273,0.437477360993784,0.494924193065698,0.422242999099697,0.397384050640912,0.572375995438343,0.501655919820872,0.440754911103666,0.368230774766885,0.720073027652062,0.429663069014674,0.613186676259776,0.524068383086435,0.448726180498804,0.481350559216607,0.487281527658091
"9",0.453442626579493,0.465448791603171,0.482663320671484,0.549403789157632,0.48159756646481,0.437224818626931,0.507296115646511,0.522152987322389,0.485837799768137,0.391267370450285,0.542380055504389,0.533704251401992,0.47290054166986,0.515472164833171,0.548751412606833,0.527618374828369,0.453344281346342,0.481000970707755,0.47536276716256,0.505270761224358,0.42182530481159,0.479597098224445,0.546048200301284,0.479698734650744,0.442609333445683,0.52661266837323,0.606522528825661,0.454151531787969,0.428067210186858,0.487962950710024,0.466293566950332,0.652155964324719,0.537196226847381,0.552976022456063,0.5292444741984,0.495905293277338,0.650219295240648,0.43762446724932,0.410431501108667,0.447715356642236,0.448450156017494,0.505095464427231,0.517048672955705,0.467978900466348,0.457700760138517,0.53804370999745,0.479481179667715,0.464105277106284,0.539456331465971,0.561505036261511,0.492892298997874,0.561969846336883,0.439891199843716,0.527514926070856,0.415736994619091,0.549069613486528,0.486925570649435,0.496617394356707,0.443165602948327,0.475141707055511,0.524527364390576,0.589518731631573,0.487807373905802,0.490581243697557,0.459236942131018,0.494137937625522,0.514880204957649,0.45818072977488,0.466836916091969,0.607357485565457,0.490560311405994,0.486284301936183,0.524221388010561,0.436612388112193,0.517504275444365,0.486674792722852,0.528430943751263,0.511176686266475,0.50289660759971,0.552908600095684,0.46089428005801,0.53711961490376,0.555595232693705,0.599834898590103,0.653223424252971,0.44673810345635,0.540478484730178,0.441712303035307,0.458855335240273,0.594099989748335,0.545201003761983,0.475074986518007,0.376859878824269,0.755821750156753,0.489035260628436,0.638385518618822,0.552422080868903,0.504522807634513,0.501910279205225,0.503673448521423
"10",0.486299498264154,0.506354831955287,0.52418385403841,0.57962322690942,0.537847560071959,0.478692721843283,0.524391885406138,0.560172919343233,0.475004659527707,0.422829336837384,0.560996309709744,0.567610027951898,0.526625890929291,0.572272822507232,0.558618834209154,0.593955386322699,0.466920643295518,0.505627643815821,0.498362164757949,0.56485207350649,0.447524628898037,0.504470532993038,0.587599463623721,0.513023863270031,0.509182113025081,0.531199930473523,0.663931734837805,0.490278794239451,0.471202099216982,0.494287668975049,0.504562884798413,0.675109884759984,0.552227973433798,0.558489071219981,0.523679988964439,0.525720880844981,0.707275838863675,0.450463691275166,0.449627789770905,0.495837368998572,0.470712906294738,0.548611287421959,0.536291359070021,0.522289634864513,0.490703231519105,0.549592528435325,0.523391705771412,0.495477554895169,0.578402255916323,0.632999686591865,0.528078914143742,0.588258767935407,0.483170901855221,0.563673884109404,0.446328633810797,0.615422979469639,0.536852644759019,0.573998792712646,0.477607364256646,0.50865983438646,0.57025976151869,0.620450722798401,0.532198791221834,0.525789898708841,0.527282042132177,0.500212499991338,0.562703315470428,0.495282010007206,0.515939906688828,0.638733966369004,0.527883133738743,0.551043766473513,0.561189575205724,0.480233527930157,0.588642051655319,0.545607444534792,0.546881370766689,0.568126801919746,0.527548899587494,0.582054565711931,0.511774427870846,0.565658443545082,0.624087016033407,0.628412025891775,0.67973495294094,0.450635893372215,0.591139901266304,0.472826062187335,0.524421574780091,0.63951555764278,0.565569482964725,0.502938502202859,0.394576413178947,0.79156143382371,0.523076809316773,0.655672494090419,0.563964789501654,0.523238633895737,0.509219950937879,0.516921955251076
