"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.485026946023344,0.604136780587797,0.476641713881473,0.531450182043777,0.49207053298243,0.476320147037172,0.694843700240621,0.514084501442552,0.540695761787367,0.449775252378187,0.492931412443833,0.501994364156057,0.475634758852426,0.618940463666163,0.590202583716634,0.585468768878064,0.430608460244152,0.498327735383484,0.591135065111455,0.475069871999029,0.652184569799336,0.692144737153896,0.540861140862433,0.585956031567785,0.491757058379542,0.511322891931786,0.566130703625668,0.535294448657202,0.530536047337889,0.534066176032336,0.586754790845616,0.463631971530786,0.575165633247881,0.556403865721051,0.3693380207798,0.606867513623781,0.608660420769953,0.58766874050856,0.467152271262293,0.549523726497161,0.524388796577271,0.481565672216895,0.518865305550425,0.701937975545685,0.511807463277396,0.493181495212112,0.508529758626136,0.505024410846733,0.553888697472562,0.515683080816344,0.637894085090242,0.473093199648511,0.437553960395793,0.507841819240264,0.451544520261384,0.53479650000312,0.585586452048368,0.487222743635748,0.391031362999035,0.501543275770861,0.487341287758276,0.544131831470136,0.461207712342316,0.410579027598268,0.562583971521819,0.522669477599667,0.452478277387859,0.458498356017855,0.574340055631657,0.562232133749496,0.56854389533713,0.589430516203093,0.463518766415348,0.610792727954652,0.498682948772845,0.497052951370402,0.546641280994665,0.604847196461448,0.622138017719112,0.487036806018647,0.526653214042251,0.480816209892411,0.514056693692384,0.464327141944701,0.468727258266051,0.567219724893936,0.621518334893298,0.488764101226339,0.680566349348657,0.516828604816241,0.519877672042582,0.495517545404345,0.522485143273392,0.536413229497754,0.576714840472376,0.556979251917829,0.396708645324889,0.682944958404761,0.543503454354451,0.554281441841682
"2",0.532257513145421,0.62598098167868,0.53198521565741,0.580657564647501,0.541377691335797,0.523718253796935,0.730335646848999,0.564757107353303,0.581257760168278,0.507304993493251,0.524870619427414,0.537742315732915,0.533205290310148,0.628317532964626,0.618169384796634,0.594641101750006,0.498044695871163,0.547985709954932,0.60626911131355,0.521755661032426,0.690618142040911,0.721202987833635,0.590178521520148,0.634787572239274,0.536752973416009,0.564602772620012,0.58349837366243,0.577896288155946,0.589304395925938,0.585000840553966,0.620825363399356,0.515856263153937,0.618925003693339,0.602882748818118,0.426000388974383,0.649163822125352,0.64485038824536,0.609070597347805,0.510693632721205,0.586834088955876,0.550071254502692,0.517747854895489,0.567595715730368,0.725059972961243,0.545504787988546,0.544855418144378,0.566569055323393,0.552132418937614,0.589329375517661,0.543854086936842,0.663950190016643,0.52025487075764,0.481673893442925,0.542220246897222,0.512814165770933,0.569287074911035,0.623214325349279,0.520893942319421,0.434918746895529,0.54826514716141,0.531709338322035,0.603344899637633,0.512820907918119,0.448726600314619,0.590071337201538,0.564318753820391,0.497304128482145,0.483867072012199,0.630182836823018,0.600128587691232,0.611653211624884,0.628382055874682,0.500597438587828,0.631647396587399,0.530345994065534,0.52753592437605,0.585294532240292,0.6400903917932,0.607076151436505,0.540009516783931,0.569349780635548,0.518164797346881,0.541962130602526,0.509785126374735,0.517736527375216,0.599581037239463,0.664146325348185,0.537655859880851,0.672220220752144,0.564843080816965,0.544814553357079,0.53271838925741,0.567864713845928,0.591136969770342,0.620820217023062,0.596725137100022,0.455721882809663,0.709704178839904,0.592463692701755,0.594844182741826
"3",0.547231064387943,0.637897449623185,0.563470342528017,0.603563455155249,0.570026521949781,0.562272808362905,0.773625007947807,0.597682598674643,0.592301691290975,0.549223356622107,0.551517258007051,0.534477009726315,0.557117100559421,0.626240729234874,0.644165613961633,0.598523304007788,0.515963182500812,0.561926396098338,0.627007779898232,0.544497192356957,0.698678038850719,0.736493938571141,0.621172215676976,0.677711431680656,0.546761079767804,0.590083899497937,0.604409789864453,0.603309004470789,0.63874610114929,0.611212379405128,0.630819760862466,0.549561089790938,0.654330097311605,0.636283703681663,0.458835276358563,0.680371164135889,0.681207051111381,0.634773044853774,0.533427198487577,0.607786090105549,0.553488212748103,0.529509226689822,0.614723797029977,0.764190345266354,0.567664150407395,0.572439235614404,0.598371023204373,0.578433728296683,0.613866885274864,0.568573748274735,0.683305730327368,0.541961732504463,0.493167186301205,0.55998427921194,0.548748772323565,0.588586813638635,0.647160011187765,0.550155529843632,0.451291999948406,0.569658426761991,0.540098223051098,0.646706205760941,0.551949462578045,0.485542400944669,0.578255500090269,0.578565524920281,0.522289998618398,0.507628296844069,0.661944248806136,0.618802256002477,0.62874436345512,0.662411043357608,0.520524028912276,0.621625364496552,0.543255936812475,0.53408363762448,0.603867692251604,0.674553643014826,0.59756751976384,0.565036795013156,0.61360853084509,0.537647191389203,0.573782799969366,0.537764079141103,0.547644131442321,0.621015890310211,0.698634188448922,0.575574661931002,0.632031047067614,0.591154605123041,0.554518586184954,0.549975156669455,0.595280970863566,0.623425613868387,0.646765547687875,0.621540316818603,0.479401825136665,0.736050841899748,0.604031615042677,0.627731221847195
"4",0.564934342031828,0.6523002094278,0.594027707210252,0.629799574847214,0.588531480263884,0.585437228238231,0.795639324977758,0.61849216093832,0.610160552308764,0.579652023127837,0.577603455881432,0.546019619520133,0.577321779438815,0.641019176353247,0.67461363320762,0.616999901978958,0.530172626143503,0.57456336432929,0.648259322973071,0.568630932013258,0.716326663198859,0.744984833685266,0.644501146796645,0.708685528952584,0.559269674324993,0.610526965503721,0.623185955936389,0.635620037992048,0.676606500513194,0.63635848695094,0.645321355201158,0.573188724998211,0.687276707352324,0.657658400098848,0.482017922435561,0.709907642735207,0.712688200848824,0.658144569001692,0.557492701109674,0.634230318971215,0.568220212347498,0.551106219543162,0.658315275150244,0.803863097110099,0.586721001506431,0.593450262496231,0.62754610811593,0.599445223505267,0.633694718035576,0.596049115957826,0.707634066889556,0.570774144670856,0.506849074416571,0.584673799383093,0.575002900028017,0.618837849916651,0.666060707015091,0.591780421142397,0.473111444784461,0.592536109013941,0.547332530325805,0.669532702342491,0.586292313309295,0.513234835939088,0.578534303932178,0.592062551355887,0.553334328166221,0.534159585154901,0.68490400795344,0.643480919090745,0.652476754266696,0.690297792429904,0.539872238090906,0.6361097906644,0.556314976277724,0.546570521094856,0.61867430913221,0.703632635541453,0.6055740549782,0.591744229545599,0.650150726123035,0.562022402607575,0.606874196681991,0.563652213045775,0.562032459631324,0.650332439372386,0.722404578945414,0.607609721898405,0.623538169162144,0.609886623035883,0.572122295073618,0.564514807550775,0.622135450022394,0.649163013452035,0.663403938541444,0.652159653358386,0.495651677460258,0.757728668306239,0.616784218236339,0.658842317469783
"5",0.539425796299025,0.633480911980353,0.589888217065986,0.623984987224607,0.572076691836999,0.573436968696069,0.77298587696876,0.584675906584044,0.593712205634522,0.57460135776752,0.548474629883983,0.537526864060399,0.557451548550074,0.604377906591211,0.666093344802575,0.57183700767765,0.531547563982949,0.548351178825198,0.621706917063063,0.54954105183856,0.690648113641777,0.68926656962013,0.601208250616343,0.697876789232965,0.536062526203622,0.582912774378217,0.595349256556975,0.596664823899205,0.671256359613009,0.621604478624854,0.631135658278901,0.570546108875378,0.678236256254455,0.613069310878552,0.480334364631743,0.677131872351274,0.703304407559972,0.625197583838384,0.563222116286589,0.621971457652333,0.536483556090168,0.529145030365266,0.653814553923527,0.819541198604221,0.568158290182417,0.586514703171353,0.608870643478238,0.583720497976823,0.593290919744016,0.56596960031468,0.684781244421304,0.553177370794463,0.513923588942975,0.553360325924813,0.57413594716244,0.61302928124276,0.646709966068298,0.569122370000136,0.45867174030196,0.567775527421615,0.520523109706461,0.632286994058141,0.559790906506014,0.512194965200412,0.567773518028611,0.580586785086453,0.540966868460908,0.52067233360797,0.671223072054596,0.620103755089139,0.630041671291276,0.657008419808955,0.515641549445629,0.639809245172433,0.528609800440855,0.523910606632699,0.598272195302116,0.708050163051336,0.585159638075665,0.583508051930161,0.650035779881687,0.553657208826,0.592559885536707,0.538562920750209,0.561330974149762,0.600013024664831,0.682501679489806,0.585828694319587,0.591467370796232,0.610517713009324,0.541297243239805,0.560412872925053,0.613577055008018,0.640258678863858,0.637072445695811,0.638806930290623,0.491639004041836,0.706278871871666,0.623005088872679,0.634741281509842
"6",0.51310795002786,0.617324272698933,0.584801981899707,0.624606035177965,0.555254701930944,0.566942662289848,0.742576983135609,0.55640649737111,0.579824440051177,0.578706732321925,0.521616857328459,0.532274219192205,0.543303240112919,0.576613997838991,0.657830453013326,0.535256995085743,0.532933190881245,0.528614186203685,0.595950777632357,0.526760966881324,0.672632858968083,0.647430431795712,0.563540680539249,0.686692152767091,0.516171957262396,0.564355251481615,0.577758129757567,0.56806936728401,0.662628864331488,0.600128351117321,0.623469343930098,0.570406545518014,0.662016942885882,0.575348026265511,0.473786787014875,0.642786696564487,0.690078197302245,0.603014517090741,0.565154911920312,0.605387070714678,0.514688200330059,0.509948830739587,0.645505980792397,0.821469250011371,0.551260701286072,0.578843314074103,0.596798243322624,0.571098403717498,0.557839601535395,0.535373323177202,0.673308718579557,0.543544516110149,0.517053248427585,0.52557182778365,0.567485697583363,0.616441977911924,0.631255273814444,0.547792815046494,0.446640440051972,0.545166165067606,0.500064345979058,0.599216616847712,0.536967534386203,0.51235591841433,0.557781713313698,0.570355820835851,0.528685647269803,0.520275269842702,0.669247332901072,0.600762793763325,0.612792383840039,0.628914693013975,0.506191601735087,0.642309265858298,0.501609686209297,0.50548427763965,0.584781981072695,0.69701569886461,0.579681329090717,0.573909528106589,0.648701452639013,0.555270162707502,0.592526609205707,0.513207659030556,0.570161100169894,0.560053515003434,0.649762720157071,0.569216879297306,0.559818937538294,0.609259785936516,0.517824600517176,0.54819623534695,0.608238948892974,0.628201640843501,0.61992107876619,0.623553693358917,0.486687948495135,0.656098662128319,0.627510884246576,0.61145525528663
"7",0.47164947758767,0.551608826800128,0.530648928865412,0.552143547584302,0.516784708279272,0.51344924306163,0.621688838364681,0.511886833322622,0.540519492994451,0.541190877369582,0.457894528675443,0.4730282399596,0.483826618258649,0.51431856189662,0.627949352931124,0.479755572739407,0.506782768043531,0.476309503137647,0.510458309068299,0.446243766836418,0.578042018176312,0.551427073766834,0.521207507316703,0.629387222396042,0.449161582607421,0.513496087210934,0.513589264147792,0.497047759617338,0.611280553271938,0.52317619393176,0.552126021340504,0.532514555078584,0.566846927323019,0.515659032195259,0.457413401947891,0.561371005574189,0.622652132305955,0.537472310105492,0.508669489111759,0.555988838250863,0.484057371528652,0.468563443676288,0.59907455698633,0.721907201731829,0.473494586247793,0.531350463281652,0.512076304091043,0.501604281665741,0.488332055765357,0.453693221939151,0.633402659131555,0.50814536637492,0.445637322535509,0.449290949312778,0.541878009409722,0.608756654952398,0.56611224260356,0.494660642464177,0.409345851681199,0.501704614651524,0.460610091900022,0.548403589611444,0.475430027429773,0.483183817865908,0.538085807305768,0.520894689072925,0.479611593530485,0.470791952721137,0.605205916552399,0.549442458546995,0.593065537884768,0.53250499296783,0.453344681099453,0.586357971399168,0.461426800016744,0.433342922690251,0.524165365957148,0.620670609137458,0.529013463842207,0.514899624901547,0.608529843422733,0.481333539327702,0.541761602319976,0.472315925585272,0.547895181036099,0.477760434122194,0.551651796665588,0.535120575123059,0.509311754005448,0.572657981636009,0.439652139239279,0.505656601685771,0.530369642183729,0.577035148897491,0.554232731498366,0.564006362746209,0.447618457326617,0.562774545335823,0.592737131752439,0.545803623258614
"8",0.432710079871993,0.48763622183966,0.477088484462267,0.483668979934404,0.489004476643515,0.46807036366639,0.513121235126241,0.463135829164075,0.501250046650542,0.507418876106795,0.399855960272994,0.408593338666064,0.429321909676047,0.455189844720963,0.570448641944307,0.423841228955886,0.479403299325732,0.421907680130567,0.435813192613422,0.380091473141398,0.493277748614986,0.469050494087641,0.470415945528187,0.574456983135317,0.390825305393974,0.470510905263084,0.453117446933749,0.426011504972441,0.562387915911708,0.453450569781915,0.481536395672127,0.497094512633084,0.480513537507227,0.430700212785677,0.410905522858,0.485062579785583,0.560434507620988,0.490769439992005,0.458661495100048,0.499365083749243,0.418526155718177,0.432244498762355,0.538146953526924,0.605701953540804,0.403045747213254,0.48842479515111,0.437254197222463,0.439183750233719,0.430514099350686,0.381874811545027,0.587495937406406,0.484846637950833,0.384706296386315,0.382894907536141,0.518471314303417,0.600063150801897,0.518629674422139,0.444234694333378,0.365508886082538,0.455767799253627,0.42092561213563,0.514143947507695,0.407487370380531,0.436704384633628,0.49342018098438,0.4773160700176,0.444733567514862,0.426985131262191,0.557538403930747,0.505802064405282,0.574984202753888,0.446287834535291,0.39470132855799,0.526606023238273,0.407356163040705,0.371891655941662,0.471728949397968,0.548527005036076,0.483639847125345,0.457839332700077,0.580041167779563,0.423851061545426,0.491698250389123,0.437084435694174,0.514021512454576,0.412697436108619,0.4666729741135,0.465147300749579,0.460947343072615,0.534783595254957,0.365856879222235,0.464985143542173,0.458526476941319,0.537006007625068,0.492223036822812,0.509743311853977,0.414465294294127,0.482861327607448,0.579516454006045,0.48797872587076
"9",0.402048688689968,0.413986163163072,0.440621948495426,0.42139795797005,0.470841362548316,0.43074482608135,0.438436632106081,0.42072678024396,0.462582259417817,0.471097636661333,0.352559969624736,0.355392220594137,0.382366712388142,0.40752124059223,0.500756187238056,0.375665564121678,0.456433528729453,0.378255785870116,0.367926480377173,0.322990949120399,0.424486216795153,0.393896871201646,0.429348658748558,0.52586826401157,0.337589638797416,0.450163274650087,0.403728952020702,0.370936460921453,0.51662653817362,0.39487069682154,0.418979529419892,0.458189368019821,0.408180964920016,0.365195518253815,0.369629171033923,0.423234613373299,0.498376481133344,0.460848760140899,0.411569912040502,0.444717221662232,0.368006177259039,0.402875428587097,0.483657532192554,0.493592143682804,0.343715592098294,0.453371343257348,0.399373597876124,0.392828114623727,0.369283898945723,0.330810448740719,0.535652287925388,0.440200460501726,0.353592163175555,0.326748979666696,0.496352617144135,0.582932671973861,0.485999011124855,0.406102205683902,0.327743641819063,0.420535660037198,0.395247037120475,0.490432050945158,0.35894966066436,0.407668918280505,0.453473616953983,0.441206080533745,0.418140200516394,0.406464445992986,0.522368053683369,0.472356751076586,0.565782558202896,0.386680634503036,0.34456750319043,0.460348671934935,0.363177085203243,0.326192388670004,0.440397458535702,0.479939069571656,0.434631524421013,0.415002250100628,0.544117581158504,0.382392437243745,0.444291177436395,0.400861380610184,0.48387816849295,0.376224726802848,0.396955470445156,0.39192132010033,0.437665337495858,0.50333019598237,0.30091783996182,0.436333129101676,0.39382092658661,0.512952181211419,0.448533939934445,0.470587110435993,0.384944637951694,0.408075125613529,0.566701285505307,0.436806548014206
"10",0.380176515205199,0.35510823069938,0.41491789269179,0.384070066064941,0.457512437856558,0.405233292394757,0.406365389330652,0.387999245007082,0.430215792686288,0.444092838002428,0.312880219031618,0.31858202761924,0.347791737009903,0.371356293697305,0.442773594378857,0.344466802005918,0.440095724669872,0.350079107448271,0.307644216835043,0.293095160446456,0.370110408863305,0.335092408946203,0.400479212171446,0.490600972157411,0.297062688691638,0.443295765448848,0.364980917392166,0.334256454894074,0.491572142421786,0.352241967161498,0.359867725518369,0.426803127707096,0.351510483157233,0.313673602956895,0.340576738769078,0.389546979641074,0.422384342132235,0.440818570637172,0.383631509979322,0.401761272118538,0.326216728835293,0.382470050551849,0.441411478812557,0.397500923894624,0.301860614123695,0.422909551919751,0.380137936619427,0.365454848582277,0.319944939521833,0.303188563829862,0.493936326951555,0.412866105464258,0.333194073012096,0.281216026424164,0.479219877694048,0.575246383111845,0.463597994177551,0.375995350918555,0.2854221271767,0.398679066870205,0.376893650855441,0.475015025980453,0.32502210479584,0.396016192488409,0.427747677638837,0.41636695978028,0.398987653290907,0.398295519535024,0.500780051888774,0.448053619355709,0.543676109066302,0.3466217944615,0.3061712504417,0.405632253612965,0.329906842406179,0.295531252864518,0.43262697576971,0.403765356909888,0.384868047566604,0.38285783996015,0.509206196294877,0.353049652386764,0.407134058096576,0.373250355884423,0.458608567708506,0.35053441836133,0.345030039646577,0.3387474952865,0.441410818080426,0.480254752564584,0.25434352644569,0.413094471921343,0.340336695739669,0.484835523876497,0.437594094488651,0.438159354018861,0.36370842355699,0.352027806130477,0.558287208476863,0.393895276280924
