"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.588237218118329,0.608657360261515,0.593634258621444,0.589719716394723,0.580868509953576,0.590421853905099,0.592659905829198,0.587222237655109,0.602472333418347,0.603551973989002,0.595172742794642,0.538636985289015,0.592346124447986,0.584996632954946,0.602500396025572,0.60956624835351,0.593497189506354,0.606903102021958,0.599635064859611,0.594306071481313,0.598471984566671,0.608571524844307,0.586039835318895,0.591676312277966,0.616058841644405,0.596344016025094,0.601925015626484,0.607516087432554,0.561439760227324,0.583989111573742,0.592397779370383,0.609333994226201,0.587847631460769,0.589902772220939,0.57199349545091,0.595778877616863,0.632897598241951,0.567594107612542,0.602241366542105,0.613739794566058,0.601128008791494,0.584704221489463,0.589567248093035,0.605753808922713,0.585585280125306,0.556668843601915,0.60279695328269,0.589958876623459,0.601297573512535,0.599550848006731,0.60717987926371,0.584494972275864,0.608486151766364,0.589671655427083,0.57672359454937,0.594259248760481,0.599628385774626,0.57604863614337,0.589734976590341,0.558744227235966,0.582614221406573,0.570624157637556,0.645847994838314,0.637335868058606,0.593509255353845,0.599618836800418,0.611885179484065,0.608584128103701,0.602870197218418,0.59122548829244,0.610426577665644,0.592858532232174,0.584468337656038,0.584851088949634,0.579184957032293,0.639447613029711,0.576674910396049,0.632269309213023,0.564494760589657,0.598810572874647,0.62309539873145,0.568259481405928,0.573392580010677,0.586430906082179,0.619064743845545,0.587511669752896,0.578662634679648,0.591068004484041,0.602204582915687,0.617334995986556,0.576745744190345,0.600140870766696,0.59032063084892,0.582463088460152,0.593047347132442,0.602436271497274,0.6216481244452,0.596488280788715,0.58266258927246,0.609695956948572
"2",0.576544771477099,0.597138128062195,0.587952685175398,0.582536651365591,0.575080660409924,0.58086583951976,0.586304565068206,0.575865864853019,0.598434078902208,0.600103697901269,0.593199520931436,0.538616809874726,0.587524165246271,0.577162974684196,0.597547793033222,0.598694463215168,0.59097404530475,0.595345917306752,0.591707733717495,0.588246286413699,0.594851719349849,0.600301820475035,0.585704657977516,0.582222558694852,0.60651552977074,0.589980239171604,0.592259370672351,0.597909574855785,0.555601298231853,0.576038480780646,0.583691167085929,0.600430292622262,0.57609862214497,0.590503619654257,0.565681623395153,0.58570902446546,0.629881653121919,0.566423597593458,0.596569693568446,0.600875172923054,0.598159274561155,0.573577561887884,0.585979917393953,0.598061823489604,0.579723270101157,0.545681381929217,0.592406554568198,0.583893032386777,0.595200506135801,0.593162591991304,0.60355076526981,0.577391255314093,0.596037767464812,0.583706415355668,0.569433209020847,0.589842331790758,0.590373056304375,0.571289015273237,0.584005771421592,0.553379261665755,0.574746621881351,0.568483878814916,0.629932088469733,0.625420409921963,0.594126271421299,0.588044336363974,0.599206717906413,0.597241914030596,0.598209058388621,0.588898470979273,0.602535053882797,0.582259216483953,0.582299776193035,0.578302775861264,0.573627749173705,0.626367732844105,0.56748236157441,0.621493256941778,0.560967481100644,0.590040401419767,0.617367828964058,0.565632077076771,0.570227204709751,0.581271672484811,0.610925495236674,0.579828954623443,0.567898083768899,0.590652666780703,0.584862003651,0.611524504324382,0.573859498132118,0.588607889461367,0.586586864843312,0.575772603604412,0.585390018826723,0.590486902614037,0.612440930669792,0.591038220174763,0.576016769818034,0.601489275654074
"3",0.545517863850942,0.571666781414483,0.564690066996936,0.55825283819231,0.540284984509106,0.546377107175425,0.558316260717507,0.54703332111895,0.57421178985495,0.577804409846875,0.563095431121349,0.512114371448486,0.562337814395035,0.549922568407019,0.574919299257105,0.566066125915742,0.574768863376143,0.564904539808197,0.5637558754765,0.565992734447511,0.569443470435165,0.575590265334305,0.561145669748232,0.556884070769626,0.580234030569257,0.567588918341447,0.567628578596633,0.574782754574902,0.526402200044787,0.549174165880584,0.551507667746878,0.574600118765391,0.545941000525582,0.567068429769829,0.532082076467928,0.554511802155465,0.611139102507893,0.539449345255802,0.571136725361599,0.571683512152417,0.571042763029683,0.536586476422209,0.560464494332562,0.574176353174459,0.552580973169759,0.513045945339115,0.559971177402774,0.556230292208712,0.575380155452904,0.560074458803532,0.581687909193093,0.553979358553632,0.566053313293936,0.558032484380122,0.54129146376245,0.568996261909254,0.562163028918947,0.544724079445655,0.554209288361517,0.520104679259449,0.548745507776768,0.539317809886961,0.606754207327952,0.606780010008278,0.57278790104144,0.559870572582769,0.578670886162909,0.567251931007431,0.571541213362444,0.557771989699844,0.582167699791251,0.554150343829432,0.558175044871834,0.54456901851575,0.548469223344833,0.602790662327949,0.534425054889705,0.596309805080353,0.538694609207495,0.563170720127056,0.5929263164953,0.536062308234781,0.543473098362351,0.546586855852783,0.590693942575462,0.555568012455994,0.532831916960087,0.567552659486713,0.552136672131173,0.586806968638628,0.54312691491605,0.561283570013481,0.560917783259056,0.551150925617249,0.558558882634582,0.566662428353889,0.578271970563127,0.569917778575953,0.544623562524448,0.575945370076529
"4",0.519438378515263,0.546641637829782,0.539696745658769,0.535893575331408,0.512927864382747,0.521643258158021,0.53361024298923,0.522741815082215,0.550116824665267,0.557242767932014,0.539220000571313,0.4936346394002,0.535166349671284,0.526184448763271,0.550618636445013,0.538520782494865,0.556750506002364,0.538934024677057,0.538164615281874,0.542674691788089,0.546193271026812,0.550931715249811,0.535544646869564,0.535811348400014,0.556855361787166,0.546330211793417,0.543307323545258,0.551077517988984,0.503749869780644,0.525188300909707,0.524934372813218,0.551723058880154,0.521787579336196,0.545042456474345,0.50617192681367,0.528435420954258,0.587800624305517,0.515383946900368,0.542473746845529,0.547532861754749,0.546126154659485,0.506314949103767,0.537421923067242,0.550681996355947,0.531875926489649,0.486719439597962,0.532559197221028,0.531539740442526,0.552868623244814,0.535238218008297,0.561154865975097,0.530185445269431,0.540310184512421,0.538404538320027,0.513937674729969,0.547100426940708,0.535184918293632,0.517390505719856,0.522445899529285,0.494822483716421,0.527348308973863,0.513819802153545,0.58034049094087,0.584016955935513,0.548636134828293,0.535034931442028,0.552686208560852,0.541448532017492,0.548829464217119,0.534276553780477,0.55824758283088,0.525093386086522,0.536281424970078,0.517042541217384,0.525636630244781,0.578577929431802,0.508438361843156,0.573496070519707,0.519146307585159,0.539992937305521,0.568053331216201,0.511184904308879,0.518917596926366,0.519265843513352,0.565803655626373,0.530179882651375,0.505102657235723,0.54729587524573,0.524764529034901,0.564585083241282,0.515869950692485,0.535320040663013,0.538461103627133,0.526652666748339,0.530128753186133,0.544340196203332,0.550717622415204,0.544624532775131,0.519254108580101,0.552727256979033
"5",0.471848000784401,0.500750378496422,0.496719525749999,0.495815212821739,0.463923192852344,0.482536117176506,0.489816611426616,0.478221502905303,0.503936773373217,0.518113647050448,0.500944080128707,0.453234852740948,0.483174724892541,0.484638925816718,0.505483125317478,0.493111647207088,0.516941111011111,0.495278858219973,0.493120115519043,0.501109292751022,0.503553430741328,0.504688131570232,0.490322915291463,0.499139602920221,0.519337204876272,0.49776918403164,0.499534916950615,0.511344107230099,0.457475293145529,0.474715223928474,0.474245331945573,0.510898002823833,0.475425738903296,0.506602750538508,0.459820693147989,0.482730645501719,0.538600448670358,0.46699790397438,0.483884129076247,0.499669860784492,0.493817436858661,0.453073245408358,0.49669774369119,0.509598387647299,0.49142136173923,0.441677878185955,0.484307268308303,0.488292132530557,0.510553206168324,0.493539673296368,0.519504025275077,0.489160351996131,0.500974978198502,0.495141680640309,0.467206205932043,0.501551591952109,0.484906416536211,0.463264416603034,0.463776027478301,0.450889647116115,0.487444696544349,0.468809871333561,0.533498721606846,0.537625817607625,0.506463157010006,0.492495920197589,0.508015299918319,0.497272735612845,0.508536496548909,0.487442391742045,0.507543407134749,0.47535811893607,0.493182659993691,0.472207959468509,0.479482441681321,0.53175180852011,0.461733350658716,0.535091643637117,0.480282498732029,0.497354003131397,0.520476097779837,0.462889661511077,0.472431279710078,0.472299765446195,0.519670208185537,0.485991475128771,0.461723588270497,0.515089655655597,0.475554042992041,0.519729394231839,0.471023678514863,0.488638177500594,0.490084708942619,0.479955254284895,0.482781165911289,0.499954290220593,0.503709258026819,0.500839205892395,0.469082914638534,0.507160876498204
"6",0.430226668331613,0.455917772040588,0.455414471000493,0.456423726271596,0.418847635029331,0.445335143464963,0.448486894646452,0.434385013167457,0.458178166374027,0.478788899524382,0.464419122047362,0.414954146654663,0.435359715420178,0.443765679918771,0.461315229976721,0.45221833462482,0.475372595917948,0.453784128700419,0.449214030622671,0.460951062132638,0.461583759634409,0.458355333564097,0.449013398878724,0.462837414773687,0.482583802431942,0.4488351735436,0.457655033084702,0.470365838791514,0.414729699715553,0.425871686608342,0.429119753875186,0.468899524165408,0.432125375272845,0.469449265920068,0.4192498830358,0.438459844504601,0.488776100562634,0.423834857091893,0.431544802338071,0.449925306239956,0.444605794414319,0.407458802376692,0.455648518168867,0.468866701451499,0.450804704183771,0.402839711005036,0.436444131986557,0.448462491155348,0.47049976013254,0.45581882313699,0.473482471745472,0.450678184941838,0.46371379409601,0.450562707034983,0.426106617234234,0.455989526223554,0.437405184963082,0.413602670457894,0.41259203528945,0.41195525818841,0.447408115851577,0.428351556361133,0.484593995306625,0.483953942305623,0.46695512219963,0.452679282675876,0.464410481040462,0.453968863742657,0.47050227150814,0.444310998113121,0.458244223673666,0.432137489836076,0.450453077533213,0.431366550290435,0.433308061579284,0.482216905409825,0.41979163913268,0.497648409057882,0.440885265214629,0.455567104664814,0.472655912160568,0.421378956645293,0.430020467937107,0.430062578634931,0.471765346711354,0.444317289836787,0.422460403263863,0.480853347622798,0.428989484135645,0.473608802261004,0.431444950470297,0.444831696392315,0.443716217538647,0.436230923963096,0.441046228886677,0.457047564698741,0.458525149869751,0.45923719553064,0.421449088681656,0.461259623334948
"7",0.377684501471567,0.392517018067631,0.39593186112978,0.398062183948763,0.361958247507858,0.394155489584903,0.391803702939587,0.372777484347671,0.395777984388379,0.422267220791021,0.417277036961888,0.362707439044028,0.373779015932945,0.386845535784989,0.397610737912318,0.399540350667355,0.415716142856565,0.394496133875557,0.385991896078673,0.408178247531165,0.402642122433351,0.394104626768582,0.398498581040828,0.409268031516983,0.430214395388326,0.379631918821276,0.400079384732686,0.41104885674468,0.357233144864483,0.353436084491446,0.369809096951732,0.410057952294051,0.373504331594238,0.417984763195345,0.365591371257098,0.37592522738489,0.425397604980097,0.372787238110368,0.370220855606315,0.379620167714874,0.381346232105143,0.347931929436335,0.401093280362802,0.407133303156516,0.393383945372643,0.352436701072919,0.370337454060451,0.392878142683239,0.414104420836694,0.407369231776088,0.404993338971402,0.398414051068812,0.407998307222102,0.388520283938152,0.371858097190672,0.393174333404074,0.369954566865386,0.350186570728495,0.349595002704336,0.360021617728832,0.388479426670456,0.377822131988652,0.416256131645654,0.402741889413704,0.418753550668878,0.397738971200238,0.404884386613034,0.397918310010411,0.41513070763905,0.390158966888465,0.391672375066926,0.380215745528369,0.392075882580889,0.376198030704088,0.368868212550623,0.41795730331064,0.36300869668604,0.441453477045627,0.38016775465073,0.397509196155341,0.411003976350861,0.366977189973354,0.374132501753775,0.373678688611184,0.40380718180139,0.384648997431706,0.366375049101618,0.428169003492209,0.367355642866418,0.407458950710382,0.380684717317021,0.380803866653744,0.384816632095287,0.375471877666683,0.391980215595299,0.400293973222891,0.395538344308044,0.400733485093065,0.358132351990444,0.395269353920063
"8",0.326765774110716,0.328671398654773,0.336190873603326,0.338675630974572,0.311318587086123,0.344864363222517,0.336655307508751,0.315588908203027,0.337502500296532,0.361506056328821,0.369654861089891,0.313073605338645,0.315979463064061,0.333342085466035,0.333875748637299,0.345719412284677,0.356430630403882,0.33501710583892,0.325127097964517,0.356566630464795,0.345392898482538,0.332163790889504,0.349805219259463,0.353425624031941,0.373473893700622,0.315109378026488,0.341300668983423,0.349872173894944,0.302690675325886,0.287067591822439,0.313852594914453,0.352424056766984,0.316702768809533,0.363524161606166,0.317003680683734,0.316397487101731,0.362568920064523,0.326636343464569,0.315107862362759,0.314960070961151,0.32255768882495,0.293581349129977,0.349543554106233,0.341779455567829,0.3384244414719,0.305264782235727,0.311457367967409,0.334420727303808,0.352426635621208,0.358770614525061,0.33777828168246,0.345220824912369,0.348690542439953,0.328630040879418,0.320465043919686,0.33103403168769,0.307563466194054,0.294189324408619,0.294947732330442,0.309156433490108,0.331414902466585,0.33052831813294,0.350253582809427,0.328217285191979,0.370283788685272,0.34295654709804,0.347690230157485,0.346413548075261,0.356589478216215,0.340322243683476,0.327012069943345,0.330514711432919,0.33631197840607,0.323161341461656,0.309830039589058,0.355425240159755,0.309013689620617,0.377122044812424,0.320790016295999,0.34034665972765,0.353307672212437,0.316962962692553,0.320641416726578,0.32016694499046,0.339680327768034,0.326752999342795,0.310712430868549,0.371536466815348,0.309723692844115,0.344120985945367,0.331721817430302,0.317446168639417,0.332096211997669,0.316627681872647,0.347285784924272,0.344599432234977,0.334961331814023,0.339819720584507,0.299597776902978,0.33047426183734
"9",0.272111342231867,0.259797292561084,0.273673373256294,0.276867582489706,0.261445280592528,0.29201393359071,0.277761769480225,0.256294738366971,0.279526716803142,0.292596633579284,0.319013767054377,0.259878993194627,0.256077537527389,0.278351942347732,0.270469507935356,0.285584676254201,0.294508631630072,0.272590587002272,0.265759508293262,0.296136434202088,0.28631080252857,0.267814495452828,0.299575011409135,0.290315285693081,0.310458060408706,0.250791261019558,0.276689597827408,0.280639769439555,0.243674865508208,0.226766944294822,0.257716693977369,0.290742551860867,0.256175354301227,0.30429519269702,0.269601545227057,0.253963932134906,0.29801298111008,0.280195843122467,0.261797838861574,0.249439141668936,0.265880068544259,0.238175899926499,0.296893116194638,0.269827411054719,0.280943820896184,0.257829016510655,0.25560762917014,0.269894817047121,0.284989485434904,0.305066746610847,0.271429858070665,0.285914649496085,0.284479210688125,0.268365390569857,0.267989542158933,0.266358897297517,0.244965857841882,0.242242706268544,0.244783762662322,0.255063742708597,0.271863922289715,0.281924678679287,0.283123935265332,0.255154969927945,0.321162281878667,0.28138720609173,0.287484874326675,0.29248784905798,0.293675946415761,0.290316471029826,0.261153372358893,0.275722648007145,0.280207814185428,0.268175005934007,0.252015116511588,0.290259963035563,0.254428591769645,0.305313642517538,0.259078792079959,0.280021752784843,0.294188328634151,0.268828821409464,0.265809696228872,0.268171987543936,0.276707650887663,0.269164296224555,0.251209708114525,0.313605395673731,0.251313290687841,0.283537505407307,0.281673529991892,0.253553553031831,0.280925829934737,0.255766847147662,0.304884400975463,0.282504781431895,0.277468458942646,0.273863050671365,0.242157837780053,0.263284603223059
"10",0.223225337519752,0.204216028707133,0.22127378865019,0.224318669692105,0.219090822802104,0.242013501916635,0.224719192484698,0.206224873356444,0.228530786312423,0.234978270409517,0.272692325604853,0.214121582205033,0.205265791853091,0.230118981569034,0.218737619412928,0.232339056142172,0.241024877318242,0.218445440233895,0.217811325764065,0.235780554954269,0.233744456700045,0.214747632050292,0.253018603384033,0.232942186718698,0.254931998104319,0.200396416930334,0.219209317745386,0.221764775976154,0.195108661862319,0.182428184211527,0.213165163752632,0.236563387107881,0.205199357973375,0.251753025937632,0.231080647003056,0.200703562560938,0.243830099635803,0.236978127917655,0.216101879652625,0.195729989190228,0.219914837801154,0.19338512728377,0.249213407311028,0.209970745742008,0.230634934134952,0.217567748216483,0.209964118816682,0.215837329298906,0.227875960249644,0.253870359301215,0.218543091924585,0.232211133700889,0.229293721470872,0.218987252218188,0.221175050826482,0.212951559035043,0.194844303398698,0.20103178388834,0.206502326521757,0.210995423384594,0.217858397305168,0.242609760452564,0.226389851036752,0.197209611628203,0.277701949818481,0.22386509685715,0.236002815802798,0.241650980920936,0.238829302370045,0.249201024349822,0.206875157811985,0.228419279573987,0.234672324317254,0.220285229287449,0.204356495102271,0.234810671940946,0.209587098159057,0.243412862691665,0.208020175857681,0.229050301502035,0.240645275412817,0.228599144228556,0.220541314629489,0.224362971592246,0.223291751059684,0.225366845535223,0.201094033011553,0.263142942266367,0.200829038447589,0.235727601071305,0.237805977522911,0.202506685873788,0.239759133516948,0.205626022230097,0.267887356591305,0.225744527081623,0.229607398763246,0.218254094787136,0.198938817631799,0.208407794689791
