"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0162681901598255,0.0158177949423627,0.0161990239797421,0.0164550427976296,0.0153805924482931,0.0161115097470945,0.015839780082675,0.0154707089693384,0.0156125336927067,0.0160390463896784,0.0157706699661464,0.0159116479616985,0.016047763682929,0.0161580793800561,0.0160636711329362,0.0160266033576031,0.0159877049955464,0.0160169608623273,0.0162051593436201,0.0159267530078888,0.0161628745067055,0.0164598132981363,0.0165359319176304,0.0157724508281526,0.0163687226903547,0.0167170730939721,0.0161596185014465,0.0157538975732835,0.0159442727156328,0.0152928873742996,0.0160658076002137,0.0160661970180072,0.0158811509344923,0.0158669273520429,0.0160816352151686,0.016118865061425,0.0160298566567711,0.0160886674723946,0.0161384138594656,0.0157583128199763,0.0153160734392836,0.0160059233500823,0.0157661456612039,0.0155281490037674,0.0160692588033947,0.0163817140581695,0.0159909155550872,0.0155901954797094,0.0152176963971177,0.015799548738296,0.0158795602571296,0.0161205385687587,0.0159973760642381,0.0155307383037015,0.0157771093471791,0.0156699378385955,0.0163316302426808,0.0156719769815889,0.016182857193036,0.0160229946418915,0.0165013235751171,0.0155621702584537,0.0159620662188385,0.016125079352585,0.0157266513189199,0.0166226293058963,0.0156277779759576,0.0158884077979047,0.0162375601913319,0.0160205733786139,0.016139595798362,0.0155239923838379,0.0154235418301007,0.0162890806689481,0.0159025102111668,0.0152969962670926,0.0161788925570275,0.0153399512879368,0.0162564670347416,0.0160229420020835,0.0157194919565197,0.0157027506611474,0.0158812158593715,0.0153118448476472,0.0165154278372696,0.0160552151193458,0.0158767826762584,0.0161191820242359,0.0155655647661423,0.0167222433001823,0.0158128294863181,0.0160412012069815,0.0158900894839646,0.0156917453681217,0.0163973581730939,0.0159531011911559,0.0160316340261093,0.016281955526708,0.0163418852905362,0.0161324479518742
"2",0.0149361467225726,0.0144161539123935,0.0144670712986885,0.0144464549578061,0.0140779637585146,0.0141245240298038,0.0147895730605148,0.0145796114093764,0.0146273818159734,0.0145975663480922,0.0141839219545487,0.0145385234135948,0.0141161846394277,0.0149173163134247,0.0142383758140853,0.0149558137876386,0.0144990490023966,0.0145540454916982,0.014476576841843,0.0146075172295436,0.0144370434742458,0.0144934316925026,0.0144710727636663,0.014661793594685,0.0150698484048995,0.0144493819274348,0.014348350456006,0.0150363255054214,0.0148197948199444,0.0138070733453597,0.0143784736743707,0.0142986543900484,0.0145846855237566,0.0145370466043782,0.0145510909361369,0.014771459499378,0.0148110803443767,0.0147088014181906,0.014967645743677,0.0143665181538511,0.0143845359052745,0.0145464873600283,0.0143900353950788,0.014811600913935,0.0146636656113542,0.0138689081226129,0.0140618272769984,0.0145508883248355,0.014501591410102,0.0147631404390135,0.0145869931177945,0.0145797123959689,0.0139632272418689,0.014635844773051,0.0150608278625791,0.0149848154763147,0.0145748248899128,0.0146410418154601,0.014438152595035,0.0145364472632241,0.0149033946440602,0.0139524588295087,0.0149250946905519,0.0142812350791906,0.0143151685610818,0.0144967329192495,0.0144911486202093,0.0146248557660975,0.0146315237682233,0.0145031148907803,0.014368324244255,0.0145880658909179,0.0149696947034912,0.0145190777773329,0.0144117383263836,0.014715186006877,0.0147003523890868,0.014268948127586,0.0146871714946369,0.0144616958680079,0.0141757120402882,0.0148564000275015,0.0149654501494439,0.0140884824688214,0.0147185492523894,0.0145237016210563,0.0145087159379561,0.014311111562452,0.0142952760101597,0.0148120360707988,0.0144333383365592,0.0149281052310496,0.0145134376522946,0.0147385327320242,0.0146635394670139,0.0140904827792835,0.0148580129267524,0.014566933549796,0.0144495354258336,0.0147729751831798
"3",0.0130436108860882,0.013211655639047,0.0125963599669186,0.0125340973948307,0.0131798144766885,0.0130876051885708,0.0129564101483999,0.0128388983161342,0.0129035557149776,0.0127230690299337,0.0130349146928472,0.0127126158488932,0.0126312149587196,0.0129914939410604,0.0130220193303093,0.0134793136128014,0.0134176268945868,0.0130085652870685,0.0131412135415613,0.0130372571519799,0.0129058470013558,0.012768696424609,0.0128529205136197,0.013376677352297,0.0128595875685797,0.012676887838387,0.0131060088987758,0.0134766937252905,0.0125616994888747,0.0125524779785395,0.0126971829194066,0.0129744730979933,0.0127049100456767,0.0132014442785199,0.0131286135195018,0.013160401221652,0.0123528077676626,0.0128515395549851,0.0132116492551223,0.0137755591549536,0.0127223488518323,0.0129877013759576,0.0129078142645693,0.0134361175519506,0.0127507017493063,0.0130677990702813,0.0136620758722413,0.0121661832585574,0.0135063425579944,0.0131664177328498,0.0126198067454852,0.0122718546922468,0.0123169147997734,0.0130299843418902,0.0132027022697977,0.0130547235587577,0.0126977579485609,0.0131748499552044,0.012836577901064,0.0130740664906235,0.0131953097216353,0.0127179780291371,0.0127103774622721,0.0123240635467253,0.013067286221811,0.0130715769584646,0.0130059002159376,0.0126897221976564,0.0128380572175259,0.0127818486788333,0.0125976150247695,0.0128743117181941,0.0131904330868469,0.0126977138115299,0.0131650258054234,0.0130177724048154,0.0128298321642371,0.0135506894506338,0.0126352753236668,0.0124256869111859,0.0133373383486154,0.0132232540695523,0.0130904059582828,0.0128674911271442,0.0133376439223419,0.0125562668101663,0.0126828772582453,0.0129625370442748,0.0124774760371643,0.0127426113425143,0.0127318616395216,0.0128019372888295,0.0133148526801199,0.0129476952183962,0.0126645693360564,0.012596658852625,0.012856223555003,0.012398347122285,0.0126238825087241,0.0127207307283427
"4",0.0115957833555687,0.0119973644742265,0.0116314047264628,0.0113512300859108,0.0113644258303933,0.0119354136534237,0.0117757454635903,0.0119274949702525,0.0119420883910538,0.0110959235670116,0.0113738396888974,0.0116176720383965,0.0116357928076653,0.011704334218974,0.0119405019467522,0.0119417147744218,0.0118757855675323,0.0114275401391997,0.0121044431050299,0.0120877534895853,0.0118190793811123,0.0118915955289194,0.0114624880782392,0.0117972257000972,0.0121224607113863,0.0119055281869536,0.0117538304029985,0.0116214131693829,0.0117570563610741,0.0117525722573662,0.0116453348549613,0.0121052450507797,0.0119238824428505,0.0117068475667054,0.0121510294232132,0.0117264796850544,0.0113948505991563,0.0113743023990677,0.011583247085022,0.0121964477894846,0.0120746467084345,0.0117449379386952,0.0118220689167288,0.0122988989778792,0.0118935179041737,0.0121515842651469,0.0116874138788448,0.011537574431804,0.0118231194234654,0.011549070529042,0.0120960097297318,0.010862839892031,0.0120870423683558,0.0118412025924803,0.0116015962440274,0.0118604829682361,0.0121662546915394,0.0118322051520373,0.0113798460970468,0.0119179922384914,0.0120996514560383,0.011720727012106,0.0110011825854668,0.0117789997757263,0.0113637172620584,0.0119612276557104,0.0120205557532679,0.0113178144462584,0.0114353881723536,0.0119377761139574,0.012168688436939,0.0115894445006212,0.0114752342886808,0.0117071508145162,0.0119035803902286,0.011654463919362,0.0114922507026137,0.011741838970743,0.0114812594352273,0.0118986187015786,0.0119070200468457,0.0115389706859341,0.0119024404166493,0.0115039789048601,0.011704482577602,0.0114252951324957,0.0122245593041525,0.0119973882028583,0.0110540923157505,0.0117110931982063,0.0123369688046705,0.0115405518789804,0.0118173172484243,0.0119819532086792,0.0123289893638145,0.011706022490456,0.011431259358445,0.0114685157812427,0.0116888303422263,0.0117578132138109
"5",0.00972338553294459,0.00993535932637774,0.0104235925160403,0.00935499857733147,0.00975761271433448,0.00968914143479848,0.0099225878055795,0.010553289053842,0.0102624603888282,0.0101671727773832,0.00998313475570722,0.0100748800630203,0.010210253573606,0.00977667299816602,0.0100387938631065,0.010144398404742,0.0099381289492458,0.0104862143965826,0.0101444755219552,0.010401845350569,0.0098095125211546,0.0104813752276447,0.0100712992386333,0.00991533019877047,0.0103151906609243,0.0101775118325486,0.0100535468333806,0.00983497358023553,0.0101322724115641,0.0104559431261396,0.00960741460950487,0.0101817025181391,0.00996005148896243,0.010044456782201,0.0103899455358258,0.00975778516256563,0.0101757153016509,0.0106185990153744,0.0101798233983614,0.00993875670082724,0.010523212323375,0.00990251447997905,0.0102700046655665,0.0104738650209301,0.00994322924520215,0.0100602899442337,0.00974564614849653,0.0109729997670299,0.00990273258404444,0.00998685335949985,0.010410879030329,0.00964913489639812,0.0105774458936139,0.0101876459949402,0.0104995142034612,0.00995942491685367,0.0103482914557905,0.00982880496944891,0.0100542083672863,0.00980593451525044,0.0103054207510888,0.00993101486990417,0.00996281229540011,0.0102153593793407,0.0097899405093136,0.0103075916267407,0.0103465706561717,0.0102396901160384,0.0100084919015685,0.00980284206635811,0.0102804535230752,0.0105640908225354,0.00933322382680895,0.0103112989685796,0.00980425526309295,0.0100413743363208,0.0104440116587799,0.0099565527958447,0.00978089783520431,0.0104557892452263,0.00962704891190138,0.00971079616632299,0.0107081863538212,0.0102080912387276,0.00982510067378237,0.0098609834224605,0.0104545058867939,0.0102624243206563,0.00997891554384847,0.00990176027186741,0.0106370110288066,0.00998756985573593,0.0101025290487486,0.0101946466886683,0.0106960294127596,0.0105639335598084,0.0101339436504891,0.0101877951974516,0.0103164954093455,0.0100581679454014
"6",0.00842222499062938,0.00825961744836485,0.00859890786362012,0.00816247888943113,0.00895139637145681,0.00843263696604334,0.00825925781315792,0.00877443316861653,0.00842092773351553,0.00880916857378046,0.00889287026414859,0.00842631909530376,0.00857012309028483,0.00794891055964064,0.00864865879520111,0.00848095602699968,0.00808957253231135,0.00868044038403356,0.00843222634214178,0.00900438176986439,0.00838445345583631,0.00864473840722883,0.00872234255534369,0.00835445803067625,0.00851462540470527,0.00835368405385495,0.00850422856420825,0.00830371761953144,0.00868652529314894,0.00869725432120986,0.00819909029863757,0.00835216357720626,0.00803939820723988,0.00857886904272925,0.00848174342624526,0.00841025233145323,0.00877276371869138,0.00881904343096976,0.00869386189192156,0.00842405910739719,0.0088000007271542,0.00854338782311114,0.00835794530990369,0.00856223574310087,0.00855484080448475,0.00855158141618331,0.00848040874726283,0.00895420438406963,0.00836430068922589,0.00841200819342839,0.00867880835723695,0.00858652787514557,0.00857446547677688,0.00845741261166444,0.00864250871782469,0.00831644946945633,0.0083018593454157,0.00861209443305626,0.00823980546631942,0.00820641450980239,0.00832610144139154,0.0085572562181631,0.00850581503190972,0.0088385115846198,0.00898972088910907,0.00855428752348173,0.00852043324028478,0.00883309580935758,0.0084221263366453,0.0079791212122185,0.0083355484509412,0.0090802330785259,0.00771399488825214,0.00858706284182635,0.00838725864863618,0.00850432766702016,0.00851581640052407,0.00892102270654032,0.00820442082199804,0.00907730449940668,0.00799827111267276,0.00877957284994372,0.00896110770890417,0.00899360684937969,0.00854532619461725,0.00871400367258995,0.00870956867999072,0.0086911751100301,0.00899588053592728,0.0083375726773634,0.00883756798815313,0.00850824612676698,0.00847323913633382,0.00878401439927378,0.00875758547385979,0.00887528621001982,0.00905440759173827,0.00866854494048693,0.00873452647119253,0.00819093812257978
"7",0.00759206689557752,0.00743575766309659,0.00733665344846058,0.00743582351693699,0.00750481132560422,0.00772938945739022,0.00715057080004825,0.0073611260699457,0.0071429196654098,0.00769538208367504,0.00759178953702084,0.00725693251944313,0.00764349108162832,0.00719125715837827,0.00736240420403036,0.00710123084876928,0.0069866432898632,0.00686057904608548,0.0070891984255125,0.00746358762438674,0.00728723170249555,0.00717276161703067,0.00776717912570448,0.00718521024559063,0.00705169711530223,0.0068281136652674,0.0071751732285993,0.00687420975094487,0.00744743669700165,0.00714508666030016,0.00770499879629075,0.00718846229058455,0.00720658070888651,0.00712206205082654,0.00709924296573494,0.00724183819873161,0.00721984824999099,0.00717523387675764,0.00728069374536412,0.00705978662924609,0.0074564325255615,0.00733141501569248,0.00683221877277598,0.00697028994284224,0.00737552790686141,0.00686088823000156,0.00725493482611176,0.007234282360096,0.00713401072860366,0.00692631701741864,0.00750353140630111,0.00725018489169755,0.00703036895801592,0.00741614139289179,0.00689920727491239,0.00734738379985611,0.00697037469260778,0.00722423683633544,0.00703276604577822,0.00672853220477066,0.00700731759038694,0.00780160034081677,0.00720186427411551,0.00780368365024814,0.00775868056007313,0.00727892365260724,0.00721737149308232,0.00723990229675857,0.0074305526768791,0.00667035047891517,0.00689150034556589,0.00788229494587861,0.00711971260903288,0.0071122206740726,0.00758579643000258,0.00731591015310904,0.00707579619069547,0.00745323175694513,0.00736713384374026,0.00783673860479081,0.00756492208018569,0.00727499765462421,0.00741262435754922,0.0076098425602214,0.00755146806571582,0.0073643580263974,0.00745052805632195,0.0071302961739237,0.00761523792482995,0.00742491946479117,0.00742311684412744,0.00697863584326084,0.00699928236938192,0.00781431562591389,0.00724456358851929,0.00720289128443755,0.00762555210088919,0.00714024931910131,0.00722593260097256,0.00664255884354058
"8",0.00606510558321278,0.00587616123389489,0.00581531528508847,0.00582373998238655,0.00584420804621944,0.00614454860542315,0.00596934045095709,0.00582408684979521,0.00565949718293167,0.00618143774661146,0.00601687472908838,0.00584510658913473,0.00611776666560833,0.00569302438780917,0.00587267139895437,0.00554421145452083,0.00545166158097167,0.00522138403817371,0.00557087984778729,0.00559667630403852,0.0057279664119253,0.00545715141171977,0.00607899711049704,0.00553797374994785,0.00537693370544041,0.00525652686537168,0.00567650243519152,0.00536504785922851,0.00588003667982807,0.00550083252117549,0.0060933880454334,0.00568053905607655,0.00583757872240906,0.00560752109831576,0.00545373161723313,0.00586622591566199,0.00548557507552475,0.005419126600316,0.00572507065322115,0.00542754967553419,0.00574343945778652,0.00589596250017669,0.00539908769410484,0.00529737509908107,0.00591038661268379,0.00515331384471312,0.0056293886307787,0.00577361005285701,0.00536507652688829,0.00528182520995593,0.00592043243064486,0.00588035186362639,0.00545031521669024,0.00602081850115122,0.00517911637301823,0.00580297510325307,0.00551033447863356,0.00557654938784306,0.0056650441944753,0.00531234416845101,0.00563966599984655,0.00619552020482374,0.00572133415549027,0.00615892365552682,0.00604778104466615,0.00581127736667246,0.00559577616967538,0.00568032019193982,0.00580900836713705,0.00559192826214402,0.00570182864744321,0.00620471931781476,0.00581500130493145,0.0056575451363902,0.00600043452242385,0.00586417397500878,0.005667431004691,0.00579535545560552,0.00608047555855351,0.00622389223813939,0.00602540613196223,0.00567519384909427,0.00575044891662902,0.00581583019172783,0.00590849636323829,0.00595346030606919,0.0056837035325765,0.00548167590182344,0.00608937585538578,0.0058057694894589,0.00577946753872289,0.00563513343896295,0.00546720469889859,0.00604583612374612,0.00560357322288854,0.00551240734432193,0.00572590379125684,0.00553914445702558,0.00563635527558525,0.0051654059219677
"9",0.00439844399247327,0.00417417954673008,0.00434165543057586,0.00418173544838894,0.00425123753056663,0.00450751697003039,0.00458209561217188,0.00427927727180224,0.00411977181169408,0.00456567834879151,0.00450506345742363,0.00440461236637244,0.00449947713899163,0.00426129737079228,0.0043266582945988,0.00399217361503028,0.00393820876592989,0.00385930776024854,0.00405513875098747,0.00387777554590055,0.00413344395087962,0.00390603564041141,0.00437377614734774,0.00405062930612111,0.00387042587513763,0.00370177545600957,0.00412961295405301,0.00396789115931709,0.00430761390160662,0.00399860817525265,0.00443356007651519,0.00416053771424157,0.0043311274181277,0.00410996410438304,0.00381177169845411,0.00442086482170435,0.00392515319259288,0.00393968811346342,0.00406895507466417,0.00388479418937661,0.00408225018493696,0.00430394013070439,0.0040903726408509,0.00376018228545786,0.0044244104226126,0.00366564955885603,0.00419335014711417,0.00421156950079787,0.00398222798237268,0.00376551809877932,0.00428334129357389,0.00440513513619381,0.00387814030116484,0.00442876736295541,0.00364480783030904,0.00423060773904725,0.00403111060153625,0.00396996864876736,0.00421582954885428,0.00416857964190297,0.00418324138727361,0.00448835514057253,0.00425916331384715,0.00447537817399951,0.00433461451241155,0.00423571192354719,0.00405757792192324,0.00424212042851602,0.00423485521180968,0.00439909107861894,0.00439254009098435,0.00460954190155254,0.00433210411686001,0.00412946702152261,0.00435183817015205,0.00429398073936579,0.0041870941756412,0.00419084930539819,0.00452011906236122,0.00475703989823698,0.00441840156440197,0.00427398017548504,0.00423085838315454,0.00410352805262459,0.00423098498910529,0.00446301450155686,0.00403531077718748,0.00397122638211111,0.0044302067446562,0.00420323051541214,0.00413152247678199,0.00424388104926231,0.00406394994581217,0.00427337595573172,0.00410578581221866,0.00395694462556058,0.00397981856850587,0.0039535436778361,0.0041481346404882,0.0039169002354229
"10",0.00299999500007183,0.00277757679674879,0.00310546801517026,0.00288809941610038,0.00293857719521852,0.00310893563334793,0.00337153012326661,0.00304540128519528,0.00281537593315984,0.0031410477233198,0.00319457375234841,0.0030624383351329,0.00308011479453562,0.00320729540368464,0.00304176899161051,0.00275177678914486,0.00286591416947239,0.00273217005696275,0.00284583051431738,0.00254246594342532,0.00286246637789791,0.00279018293294427,0.00304070702642174,0.00290339645649191,0.00260131084469022,0.00258060127389243,0.00290240068533422,0.00283226148479819,0.00294920677841186,0.00275927987209435,0.00304159128849907,0.00286711721498147,0.00307726904744111,0.00284943468542148,0.00253185214526044,0.00316878180615794,0.00279730763064926,0.00284415111852988,0.00273865580830771,0.00262070468085797,0.00274720166671724,0.00296341539634727,0.00301358574265404,0.00256856745275501,0.00316057611378472,0.00255743766941818,0.00304034687416622,0.00293893914124363,0.00288181242353659,0.00276294490922392,0.0029472460242873,0.00326937386890887,0.00273478345962934,0.00306911199135294,0.00239872103350587,0.00288861177680517,0.00280755860781577,0.00271446609335395,0.0029160337157594,0.00312888277478051,0.00302295351518753,0.00303919137961704,0.0029792866022002,0.00314625817556244,0.00288111084782376,0.00299325902812439,0.00279395382601859,0.00310680417882608,0.00293126476034087,0.00331873529738101,0.00335926483680348,0.00336495588356121,0.00306001489642039,0.00279981747158689,0.0029667523968049,0.00293843945484376,0.00286135132040235,0.00284749605122272,0.00317675787152977,0.00330391578099758,0.00305787646884769,0.00317469867165135,0.00292643834663089,0.00275174166061532,0.00290733513409154,0.00317806651519607,0.00273353828781935,0.00274420985140359,0.00307938117193079,0.00295660017903836,0.00281038682000692,0.00297359599118446,0.00292829176445795,0.00287241977541284,0.00295877121917266,0.00274504983144077,0.00261836999314766,0.00273123213918377,0.00288068442107,0.00300890298753578
