"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.602277959626911,0.573588821483704,0.605081714542447,0.614930607929942,0.591045641684926,0.548124065209725,0.581020748350326,0.588790960294406,0.552639668483743,0.585677618749323,0.576282692699669,0.590241674800007,0.587712567044349,0.574584946574242,0.612406936160508,0.571933931938418,0.580069641813031,0.58698678008621,0.576102844718052,0.590333878565829,0.559865202447139,0.581693035957723,0.574394032043265,0.599288342573539,0.619133454428334,0.634986434839243,0.581073574823291,0.575431647519039,0.552151035536556,0.584560624270288,0.56741749563935,0.5788299306099,0.579222902018349,0.571363134332489,0.593830067524842,0.615879509075671,0.614111272669545,0.566366182902545,0.57384601573121,0.600840871505194,0.630701199462713,0.60285081222431,0.612845680222021,0.604877905631244,0.59135694274319,0.582843102133411,0.607402104942083,0.568275554387709,0.599334578945256,0.570790338486787,0.594967766871763,0.576845928456561,0.593564301592829,0.542537676495198,0.577368578311891,0.595141992777538,0.582475687845843,0.578206177085767,0.574464250627583,0.588488879860336,0.56756907818459,0.56790576532741,0.577070311975533,0.590056511055356,0.576311169765817,0.603833488068765,0.601941091058593,0.601993544953243,0.614294576321189,0.575649730317165,0.603708148711137,0.589377444592991,0.561345865983565,0.583223526365145,0.561886660297829,0.562409948230256,0.565711227868075,0.583228718078761,0.554815859796879,0.593617938728886,0.579375406403016,0.605388225052274,0.54618251000675,0.586156326937792,0.569928841152882,0.578746747602351,0.579397270137591,0.603490947156258,0.597773039864352,0.573837508619471,0.581517456421292,0.563776985317811,0.59997823525929,0.586725858469937,0.614524719025525,0.571130925977477,0.600336100431032,0.575282150210769,0.575185558070754,0.552726589172592
"2",0.599623573412597,0.577533022581524,0.600422023000229,0.623721566916244,0.602786089845933,0.545394500567019,0.586519723510765,0.58852927215105,0.549871285671519,0.586357928160521,0.57228127154328,0.591758596046147,0.588459894003068,0.576685100108636,0.620170215550915,0.574649780344388,0.58216396805268,0.581174636135693,0.580530217428402,0.595819122472374,0.563708711029772,0.586756427937051,0.575679728318013,0.600415640143831,0.628217657129889,0.64567107795051,0.576187311175043,0.584348092195477,0.55166514694707,0.587840660692564,0.563100782328577,0.578992235809831,0.579366549983731,0.569210098355552,0.586212885888957,0.628448435972716,0.605306820991909,0.562630636582768,0.568197980060662,0.604947269711576,0.640835073469135,0.614145460964059,0.615205795619288,0.613236599891291,0.595529495013317,0.579189865720028,0.616066105658227,0.568554327413005,0.594157750802786,0.569177428945232,0.595179489038672,0.572947028997047,0.595772982216739,0.542752976299478,0.57813164399824,0.596451207442677,0.582807855073186,0.572516537741176,0.571146995477216,0.5874133410368,0.5656010481539,0.563343019289032,0.578355793362494,0.587341059462256,0.574161429131256,0.608681788871509,0.600585858519053,0.613014932667054,0.615416671883684,0.576937136099763,0.612541715167701,0.589273709238432,0.561397988710268,0.580536524795074,0.560234355035828,0.562394920417336,0.560991718742316,0.582596911537246,0.559000724184681,0.598302591187442,0.57848097200126,0.614547788457429,0.550543823800134,0.587828798221712,0.576220399400352,0.572778042228292,0.579889831079077,0.605202683698497,0.594980351365805,0.576494275783916,0.578078189976451,0.562843492097944,0.609014582688731,0.584142670058153,0.607315949950632,0.56618174234326,0.616346946887801,0.574060690845572,0.57447662767398,0.551353162030921
"3",0.53250027118306,0.5152421114537,0.529623783930162,0.569679038606127,0.55253472986147,0.473802245172327,0.530317131056747,0.519978452051896,0.494120224899367,0.523385596293249,0.51161715790003,0.525094166167174,0.527449602002503,0.5146194994585,0.571685772895423,0.503482937322336,0.519750324221968,0.50264580046597,0.516814044407471,0.531349363580079,0.502721766497784,0.527160383611069,0.505443018689062,0.546568901541155,0.577699391195314,0.595770190990859,0.502008152899527,0.515985134802247,0.474807001273345,0.515339703249381,0.48498620588955,0.511506023124166,0.518860419592539,0.483038200751488,0.513744227731913,0.578862366970001,0.533075045942242,0.482825960237421,0.49740696281685,0.544995737020285,0.587180100423469,0.557900355082936,0.554881543866403,0.55877477785194,0.536117052843094,0.506101338067276,0.562161191543432,0.504883318119147,0.524390988771068,0.494013500667648,0.536594476116213,0.508358497855701,0.524572541555381,0.468511839625186,0.515550988944392,0.5360243458857,0.52196582745878,0.501970714895209,0.496844919598236,0.524456328035321,0.487575043434988,0.483980914549239,0.510369151539718,0.518089295967558,0.499911570682213,0.540728283792322,0.532886298596739,0.553065735068106,0.559957183166371,0.506550548215703,0.555288698857744,0.526293229888646,0.490563872872108,0.50635800281047,0.497144513494945,0.493889022797662,0.485822837047651,0.517412205228713,0.488586218528765,0.538916531688724,0.512959012705223,0.560784660225156,0.475720599136322,0.520816497521795,0.510027892626579,0.503023471596107,0.511442003225316,0.546679741784191,0.521596551719538,0.511227805338168,0.504446459631996,0.493288660135126,0.558345199497333,0.505096330099124,0.54576062037497,0.500464085388302,0.561805756296012,0.508025066360418,0.50649598248143,0.48068871981967
"4",0.4563224036392,0.442709472522306,0.454022125451149,0.504061654982931,0.488824333302653,0.394285255635983,0.460315689954518,0.443849304446719,0.427770335987567,0.451661444605686,0.437149686019146,0.451987919598226,0.454207972324487,0.440480739220651,0.507771282687114,0.427368273915104,0.444820948514085,0.423794698770771,0.443374586365711,0.459510220601573,0.433851538294848,0.455699928587211,0.429105471448092,0.476440156457571,0.510450652102207,0.529940535181487,0.42430413929333,0.442900541279861,0.393644220981843,0.438533465849388,0.401022688396523,0.436129039803086,0.450483392181481,0.396986595937759,0.433558098627875,0.517218748812432,0.454306401831633,0.397062012103348,0.422279953174737,0.473926095059898,0.52105941979223,0.493932330718035,0.484435647455052,0.491143255311585,0.464711239777646,0.428653653354252,0.498209582701996,0.430753468109554,0.450135756909987,0.415550097253219,0.463987006730951,0.433271745571842,0.446608550093921,0.39112740386252,0.441702906739139,0.464508992585363,0.447689049688922,0.427872424021958,0.414991869848669,0.452692616922458,0.405249357813356,0.399236167790675,0.435938683773369,0.443233710085246,0.416755273823562,0.46618466291751,0.460642944212036,0.485914624481749,0.490624104340413,0.43278617593705,0.48827248333101,0.454635852790868,0.412463728110113,0.427072967217399,0.423837149350607,0.419618194377149,0.406055974609312,0.442336967078765,0.413667232705454,0.465408351256589,0.441339165256312,0.496396692765769,0.397512719286452,0.443090080320399,0.433295465318689,0.427975148570145,0.435903841239092,0.47527743195779,0.441990194289282,0.435684137221559,0.425810274245995,0.415372721681177,0.493082269889345,0.424934476207853,0.47310163510416,0.425291913162815,0.495553633971032,0.434113371807835,0.428610167793637,0.408636197635649
"5",0.402398124169486,0.38879842523284,0.398149624221021,0.460950182415856,0.442863392656528,0.329468358542872,0.410845917670195,0.391847753388638,0.376845252649881,0.398446817474839,0.383624528886801,0.398743854890078,0.396845479575167,0.384195395382212,0.463620213155375,0.369694003809987,0.392155687295699,0.367962166118492,0.388559210223485,0.410950477348582,0.383336420702427,0.400423569687036,0.371967542957566,0.428460835313371,0.465836812564606,0.485284576368235,0.368462747210558,0.389450739177826,0.333504839279051,0.38544409296997,0.335868057979857,0.379419085514599,0.399648396747993,0.332612110616582,0.37393673767325,0.474996387899064,0.39840789226766,0.333311161486954,0.366586282986326,0.422131139891012,0.475347420871713,0.450896363392762,0.435612280320228,0.443505533776286,0.413902237990288,0.37132758729514,0.452188389970317,0.375976517413716,0.396355041526944,0.357220288786337,0.407728921966082,0.377413298638178,0.390943188716793,0.333717362711072,0.386218317129814,0.41419445710214,0.392120935975042,0.372682662090494,0.350517161892162,0.399259105382445,0.347264950330493,0.33189341612893,0.37858310100759,0.392128269853139,0.355455215757866,0.410614227225341,0.409082642766628,0.440333080931168,0.440766712093513,0.379421530530134,0.440311101416472,0.400833035754366,0.3530177018724,0.365248542991835,0.36868584224187,0.366896495584527,0.343467511103921,0.386982674585617,0.359283635139925,0.414246070368209,0.389631616857139,0.447280042396378,0.333747916748112,0.387826807800949,0.37703280780291,0.373650474756061,0.380152492737779,0.421403928981309,0.382809859163999,0.379705626936483,0.369499932479904,0.35808728506368,0.446301511967993,0.365541202119854,0.418303771938194,0.370872284182897,0.450759576984598,0.380051354158362,0.370500151426797,0.357028668241049
"6",0.364962819129669,0.352595882947893,0.362504263338778,0.429723516785203,0.411235771232818,0.287652217160643,0.375486587087247,0.355773693213051,0.348098219533652,0.360527381652006,0.346866475464291,0.36116535560182,0.359271563105018,0.344060982154039,0.430924557147613,0.33110650873779,0.354592064119311,0.327911612853599,0.352729777656828,0.377142876359858,0.350301722379354,0.362838375442976,0.33226332692805,0.393240545274647,0.432589077271819,0.453107942096592,0.331356086632147,0.355508945008182,0.293409362636673,0.347086994237396,0.294196733807708,0.341364861749836,0.364482788662075,0.291330274148282,0.333020859303876,0.443735166654451,0.360464750433936,0.289731685949579,0.331648109310126,0.385166150190005,0.44360807002631,0.419107436727073,0.399417291413544,0.407194276004496,0.379285317006885,0.332913951943428,0.420379923816658,0.339210144886336,0.359600854683471,0.316713448773005,0.368645189290616,0.33985153877312,0.353913536592967,0.297332747477577,0.34826785362387,0.378534502612338,0.353792673730578,0.337939169924323,0.30598318141973,0.364328319988586,0.308569342180461,0.286794855738241,0.340431885728314,0.35759303238697,0.314321573383751,0.371550525552514,0.374143335144628,0.409974738862893,0.40513116531856,0.346281566249354,0.405845735457046,0.364138635575132,0.314302683187405,0.323504616562234,0.333335796960636,0.330110051051691,0.305735071058747,0.351501748836026,0.321968494041231,0.37711779973169,0.356413253573285,0.413003791985031,0.292584778248705,0.350567454542742,0.337752885812509,0.338739069292411,0.341706931873215,0.383401772858705,0.340787479470572,0.34184847382298,0.330687694193886,0.321562273060646,0.411774920099143,0.324436207436654,0.381706493463429,0.335394201992873,0.419506202583492,0.345560139481994,0.330425246097638,0.322456758220515
"7",0.324357891432219,0.317428462815904,0.329979642420872,0.390773716550884,0.370966136443491,0.262348388813202,0.334645446566188,0.323130718695918,0.322768540342163,0.325379815690717,0.315487893068479,0.324016265261022,0.325382517167662,0.30556186188489,0.387307787075231,0.302244600534979,0.317966950629753,0.293885071560298,0.318780702779687,0.342695243441922,0.315898142213332,0.329889301164983,0.297350015509695,0.35042686287556,0.389985371334449,0.411675634063105,0.302093675239239,0.32433302361489,0.265181774460799,0.313266766136378,0.266685351110594,0.307085577234303,0.333762195804052,0.26244534939465,0.30219629022896,0.403712313631128,0.326556899425306,0.261716504283455,0.305742392666946,0.344676449906674,0.402623694624198,0.379117344111294,0.359531549192322,0.363570172137481,0.341261029723101,0.299185370943437,0.382111519889577,0.310235678129403,0.326922287719625,0.289154871099416,0.327273074837701,0.306990252941914,0.321808753561546,0.27449363727275,0.311386832960615,0.338056843692531,0.317451476100634,0.311407903193825,0.275032635178808,0.329164812830335,0.278884302732541,0.25563411034359,0.31003993311423,0.325695358278115,0.286615398551746,0.333226059488471,0.342040951414901,0.375021113132897,0.360960595724008,0.322805465567867,0.36538178340082,0.329091017722539,0.28381951225665,0.29553643519667,0.303811563756063,0.303440865312021,0.280838016352973,0.313305553974905,0.291369126717195,0.338445200408858,0.326535205937465,0.372870445873818,0.26511892977529,0.313395051404311,0.303058207701397,0.313227270410727,0.305203756704813,0.341206330277742,0.306487011424635,0.306435001051599,0.29604797284447,0.291112069806334,0.368895207000264,0.292460097237584,0.344452023999838,0.307336554079648,0.383278257928047,0.315518361071502,0.294492233686814,0.300796044222303
"8",0.283529860092038,0.280862688017668,0.29478455319472,0.349856827213273,0.33329742239152,0.242630778288866,0.293508152944076,0.284310424812326,0.297953975964113,0.291274454560941,0.287459118425116,0.284431513434895,0.292162251186944,0.267322985060076,0.343218890357672,0.271543238232924,0.283521850401563,0.262508778730808,0.280565484965245,0.302807451625521,0.281804473409484,0.292817748771027,0.265427778269859,0.305845870582059,0.352215279116059,0.373053907423506,0.27069027647339,0.291841940949995,0.241311342576423,0.278920961479764,0.244908468177526,0.275413984778456,0.301095065916286,0.239483035384276,0.275578301462654,0.368632323515345,0.296697561166199,0.240593299820404,0.283013479744123,0.302892503492229,0.360231960787911,0.335351137832996,0.313863248660275,0.323361838400235,0.29803966584064,0.266076595509616,0.333707164537734,0.279958757662558,0.291812496195298,0.26308129518197,0.284626536882755,0.272311412454399,0.284776621396518,0.253266110137874,0.275532037583477,0.296510040385252,0.279249771280373,0.286614059087089,0.246983016744937,0.291589230023505,0.251955400794858,0.232555886095222,0.279334929325459,0.294027438900964,0.264682099408476,0.293209101570212,0.307075581006073,0.338674344562394,0.312228594131652,0.295038194337619,0.324862173062544,0.287367086679168,0.256660125915988,0.271647644480684,0.277135363682718,0.275605131721872,0.262103581546624,0.279785558699071,0.262067236070871,0.295060166927364,0.293658702294859,0.335021877897707,0.245748267518386,0.275618391651588,0.27012355686306,0.290062488719795,0.270120684317174,0.297279009703576,0.274388196979794,0.272114153461934,0.26498396661223,0.261934502670192,0.323776876879379,0.262934479339648,0.306052620596807,0.282882447644291,0.351163291853715,0.280885540526984,0.263346104307114,0.282247660958455
"9",0.253681627918199,0.254127717172085,0.268594152209527,0.315980706064977,0.301539523150075,0.231891401597027,0.261003821990318,0.25525470764569,0.28337687966882,0.266844672222292,0.268691585181966,0.252248605840378,0.268928812595294,0.240026922749811,0.305002219523242,0.249727941825639,0.256541841063576,0.241446282471643,0.253865447163828,0.271790247631804,0.258632963788668,0.265769724461546,0.24430142212626,0.270537197552488,0.317793277471099,0.34019545918959,0.249426752640952,0.269937990370235,0.226824502902803,0.255085049402134,0.231553258105239,0.254053123821441,0.276959917507863,0.227343618518487,0.259470167016798,0.337062191494897,0.276179279359039,0.228258258686068,0.268985827400369,0.269111521802161,0.325783540687654,0.300336239241846,0.278883712593883,0.288372793718081,0.263704433450991,0.244496564157302,0.295492168879705,0.260016274282439,0.266006334072579,0.246556095469669,0.254549919461616,0.249983390077262,0.25848807964841,0.241638688125318,0.249447570378864,0.265229542950469,0.251761086382796,0.27024626057697,0.228720768832859,0.263833900254756,0.235455919934677,0.219003471068065,0.259534341830029,0.271743499155674,0.252574700394766,0.263706666314382,0.281226916761473,0.309022053161044,0.273421809818145,0.274746804266764,0.291959077133797,0.255866164854101,0.239461182058698,0.25933736465965,0.260615028574447,0.257530126518484,0.253324268733456,0.256832319718562,0.243512951970257,0.263199561745836,0.269646618333333,0.301913098417663,0.235592747059762,0.251111903966187,0.248084132296955,0.276295930360459,0.244627447028485,0.266044031132899,0.252909195033071,0.246787683049965,0.243486364135225,0.242940195962502,0.28734025416951,0.243967662908801,0.278586087530133,0.267179377137049,0.326503598358741,0.257906038948565,0.240068238152802,0.270685852243222
"10",0.228916950035332,0.229903342308762,0.240417726407216,0.294670739782839,0.281825663263418,0.216236942348284,0.23525345667849,0.231659147896049,0.260703465232562,0.239775505587283,0.2440428025904,0.231055922741477,0.236090840049389,0.215417463039211,0.279623584087825,0.228344539005309,0.236080087149487,0.217473418178738,0.226540799488081,0.248041219127683,0.232673896180972,0.236409579658105,0.222165183702336,0.245141840152601,0.296595889927878,0.320551970534496,0.223399163641054,0.252209685476795,0.208883101849624,0.234684066673183,0.215450224583894,0.225494598643195,0.246680909852309,0.210665170192408,0.233756450682059,0.315705838856555,0.247875732725933,0.210122041827833,0.241909102282106,0.245520388605973,0.304042522370828,0.276392553325684,0.253441228994249,0.266223180338533,0.239617922716965,0.219475973600983,0.26584911646041,0.228426422886056,0.241124091915083,0.220708466766109,0.227667093343306,0.226175722640572,0.233066591491893,0.219353325891626,0.225418052074589,0.240087538176121,0.22633547277942,0.24311680790137,0.211823673581117,0.235013675956097,0.215233667997131,0.205421024217936,0.23520074140737,0.239538152893259,0.227065848085594,0.241025738810314,0.247334433427426,0.290288452654202,0.243260316885284,0.242963660549672,0.269261161602828,0.227537879593694,0.216693192839581,0.22910244651944,0.233492098419008,0.230196835427062,0.231238477227031,0.234508921145129,0.218419818676546,0.234928121676473,0.240873958851728,0.280582106177552,0.21947388732488,0.227355657106565,0.227725166096831,0.250048428839235,0.2223699701864,0.234086485066919,0.230297943569003,0.221853613676791,0.22322439847308,0.217116948230226,0.262219973811347,0.220892245550126,0.247567116169286,0.246150679791176,0.312527432204931,0.230991827836601,0.220184969019029,0.241644043738771
