"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0097202786565015,0.00947074965468864,0.00960126416558173,0.00933245292921627,0.00923412391867591,0.0092531127185756,0.00942866181102286,0.00977785955646672,0.00892599558445688,0.00910407344809456,0.00989981980724357,0.00930674611318255,0.00969264634656403,0.00969160532940453,0.00938115174659795,0.00884766146586652,0.00976077264552553,0.00957525814804817,0.00922291003169553,0.00913368165229282,0.0084528695816886,0.00933924579767386,0.00952646030311488,0.0087516671663206,0.00908041305904748,0.00888385479639314,0.00895998911195434,0.00955011262571996,0.00960232844989835,0.00832056536791641,0.00961352011074359,0.00877394088202377,0.00982812622002869,0.00956850005245987,0.00927656926117177,0.00922086707706224,0.00960260400072174,0.00850862935510723,0.00885356098247374,0.010481233500686,0.00936712936391654,0.00953331328766273,0.00968841713724143,0.00967177545527153,0.00918655835460219,0.00999418751351472,0.00886250247970458,0.0100200066296374,0.00928153113915321,0.00954315137050392,0.00897124547571319,0.0103749876049084,0.00900943021581522,0.0101230778500509,0.0096169326622627,0.00979373452715561,0.00873627862547752,0.00957477937462195,0.00837322405878859,0.00918815718021516,0.00950490596572188,0.00928496986504848,0.00902069912238441,0.00911322062968136,0.00935775453229967,0.00953585421125256,0.00926736103791995,0.00932255478309381,0.00819860599075303,0.00818208758094883,0.00944786086311641,0.00934113407991609,0.00888546172481104,0.00905115999413584,0.00969661958660207,0.00958916457990278,0.00917208078732102,0.00954891932186244,0.00879208493945165,0.00901558009885103,0.00996373376926986,0.00978300200952462,0.00960272608896893,0.00930278363578278,0.00909747551530607,0.00892608139388415,0.0101961956470905,0.00960406645914148,0.00921498520803928,0.00999639238778843,0.00902473296243115,0.00945564071881906,0.00948578602953978,0.00962464676615917,0.00908574620110047,0.00990745514657956,0.00879253148769281,0.00981731988212635,0.00957089822840675,0.00880022630188891
"2",0.0087578274578999,0.00808756078169954,0.00800139469654538,0.00820444561271052,0.00774313859990515,0.00742918457592892,0.00860858117732104,0.00845733206074121,0.00880656070829744,0.00738843169639626,0.00861113754014615,0.00819029989024854,0.00812008254712384,0.00844240131545832,0.00837272734003401,0.00851956723043807,0.00808137695918995,0.00816797715569198,0.00785453548398073,0.00808031879118714,0.00757795939576923,0.00853435978262973,0.00807068081623917,0.00783854386650113,0.00727989443497674,0.00858785613206558,0.00785807674666735,0.0080003923362944,0.00759733019087639,0.00820775214616198,0.00782036781550716,0.00738865217008543,0.00852795701811691,0.00770678109866521,0.0072856383495064,0.00829339467521625,0.00835838747524189,0.00715612149075151,0.00823276816862592,0.00874093110347229,0.00754874313854146,0.00822122168861741,0.00807386549521977,0.00807852292731102,0.00744650411959879,0.00862305122860039,0.00708655998055344,0.00864552783800455,0.00783917598904996,0.00800522798559877,0.00808453440836256,0.0085500565289429,0.00751373224818662,0.00857760549210639,0.00831807564600401,0.0086429597388287,0.00760731734149079,0.00804990058607832,0.00761015451368709,0.00728136336755694,0.00831022967636541,0.00851035152592796,0.00790195864391969,0.00842098369147973,0.00811364775897932,0.00851431677363002,0.00780868906495008,0.00799872251541671,0.00779596001009456,0.00751800740528977,0.00780837938420238,0.00804605181506942,0.00766792621494846,0.00747224784600096,0.00910254295778836,0.00870518737770709,0.00826499197462121,0.00787890784598148,0.00797071611679482,0.00789603442991888,0.00822068150870655,0.00765893121270116,0.00794098979367699,0.00771593391231906,0.00720863550903605,0.00807111326535576,0.00809114778887731,0.00798771763898752,0.00806134605147588,0.00846273691850432,0.00726201181367226,0.00802278355303298,0.00812504733868396,0.00834844809097162,0.00835576157203308,0.00813439808819949,0.00791718474711753,0.00863530637067081,0.00817062509763524,0.0075713419704769
"3",0.00729240116873535,0.00674737714272471,0.00679227073552984,0.00694603058194283,0.00620552917320175,0.0063771985970034,0.00757619160133226,0.00708636107084967,0.00779567766829688,0.00625354482292455,0.00750535691233779,0.00681770070573007,0.00680791362512737,0.00692804685142781,0.00679033984528059,0.00717373873476067,0.00661670763213151,0.0069037689510359,0.0070136596461782,0.00701739931907744,0.00676371986756729,0.00726191056395834,0.00671238204424557,0.00752591633023471,0.00713090089583093,0.00724238183293202,0.0075442961419684,0.00707269017639153,0.00593077402564109,0.00708442177959414,0.0065396314311165,0.00637077206297614,0.00717621117135524,0.00633546307725014,0.00671408137706565,0.00727146802598882,0.00699356478406841,0.00653334875137702,0.00702057015340206,0.00683663084682234,0.00630440478872904,0.00702546506998795,0.00689836898105357,0.00686776001242667,0.00649398967015611,0.0070448217291066,0.00733114874970063,0.00694862807946702,0.00692393018181456,0.00696546159221156,0.00701711453291134,0.00729450753338878,0.00638785743319496,0.00714810113345142,0.0072394886920342,0.00703378071729458,0.00650388028140113,0.0068560795032518,0.00643358631098163,0.00639574031998279,0.0073014048221459,0.00746601777037764,0.00710741982726772,0.00745169190432365,0.00705003400052015,0.00726183092050379,0.00675223481746543,0.0066916528011835,0.00711777742655131,0.0078570414864358,0.00661451720631792,0.00706617950938408,0.00689611546130386,0.0073771640619252,0.0074579579719103,0.0074956742814082,0.00725579085857756,0.00642818551827884,0.00717074961166726,0.00699408951239799,0.00649075112883827,0.00659089588161359,0.00617284947949443,0.00716086617963597,0.00598380614149533,0.00714144711697388,0.00646613931494533,0.00701877317646228,0.00761178175169079,0.00684102536021741,0.00627916970589743,0.00692412612339774,0.00700705890625522,0.00749051532237762,0.0075452517011709,0.00635161563420823,0.00748115276803043,0.00724291848232073,0.00720900606938488,0.00701688622184869
"4",0.00574615496923308,0.00569393525445488,0.00623740913749272,0.00598540629783448,0.00573527971901999,0.00691046766248255,0.00638464730463171,0.00651232502491344,0.00677569121672505,0.00560961825989359,0.00632264034265649,0.00583879317159843,0.00609041088130878,0.00557015919673224,0.00610023619523214,0.00638546742519991,0.00530270071474403,0.0055252136240982,0.00609636558751788,0.00620278844990903,0.00559301986035696,0.00650083867733836,0.00584678032823801,0.00659243526214392,0.00692848955300336,0.00586222129620149,0.00667645752256539,0.00543255983686621,0.00518057389552324,0.00624770655519056,0.00584561847677998,0.00620879215916702,0.00614567807800289,0.00543007149003825,0.00681005737156565,0.00618297246862161,0.00607188108750789,0.00618151883660419,0.00620664600709429,0.00613614123208698,0.00541838777620197,0.00569346529087882,0.006131103873486,0.00552882247909492,0.0060093505044536,0.00574697134003037,0.00679683384681621,0.00609811412101297,0.00642854875978697,0.00622100420641233,0.00627268461341569,0.0059301296605777,0.00580915722552204,0.00610109318106996,0.00592255431921537,0.00591907571079388,0.00628944681493027,0.00614831379384767,0.00578851995911789,0.00683579642006953,0.00617842875438,0.00636040692725921,0.00625393423541863,0.00620030991849392,0.00620668383951198,0.00650841917918496,0.0056475485544355,0.00559698339941631,0.00637498819777718,0.00665713602190274,0.00601091580903636,0.00629804961105171,0.00600071889352689,0.00683517070168832,0.00585097888614477,0.00622810805451584,0.00622761791684624,0.00487300902048699,0.00622068608490274,0.00715929428331124,0.00541144864049406,0.00677709766279384,0.00550656942219598,0.00644231964221274,0.00592890985630497,0.00607649163637272,0.00558647178226867,0.0065301240063216,0.00646283925225179,0.00578001693240566,0.00621801296564417,0.00569802764128155,0.00598754427354133,0.00637315462664551,0.00644528924824296,0.0051342324240358,0.00673901125525168,0.00608566378235394,0.00595451356742649,0.00609686393495836
"5",0.00484562493620748,0.00477761689316037,0.00536331130378514,0.00558171103340974,0.00579904887921358,0.00638466204207101,0.00538887719767682,0.0059108081739256,0.00577677725219035,0.00496673678110358,0.00522395310600919,0.00517203992799018,0.00569201709818066,0.00465458956526527,0.00619315273836095,0.00609573123574554,0.0041559990810953,0.0045509570184127,0.00525657251240283,0.00559932956357556,0.00470633538897716,0.00611672925677536,0.00516963693452827,0.00573733533439635,0.00616555300741843,0.00497562146312432,0.00549940398116863,0.00454078789707188,0.00545964781894209,0.00596101755630848,0.00507300676177026,0.00583876568226868,0.00517036726951713,0.00520525023686043,0.00621373062466198,0.00571841753241121,0.00541074202315234,0.00615930877693897,0.00615822507762466,0.00527467008418883,0.00487989419469623,0.00504263439957197,0.00552028655303152,0.00486566092174269,0.0053300425736392,0.00516303074497394,0.00581878368412167,0.00538815878431222,0.00583603593559588,0.00536494686022989,0.00564036334374009,0.00511531583782293,0.00563457945227326,0.00580157286963966,0.00496814919264363,0.00529285390126002,0.00577557415323223,0.0056256628619697,0.00557358331733072,0.00596644433384365,0.00545246627907033,0.0057444403620007,0.00573668983537389,0.00492072649716559,0.00578797840577649,0.00592074931617026,0.00474082530115612,0.00585073660727739,0.00568033541116268,0.00544931569013507,0.0056772097242858,0.00579629761608406,0.00566973821955884,0.0057205712099736,0.00469315785156838,0.0059549279082341,0.0055591733991858,0.0040632641337165,0.00545614070617699,0.00641127146111199,0.0053112076382819,0.00609584136421465,0.00616424422656235,0.00584322906445365,0.00585466256798049,0.00543721235881473,0.005377476823417,0.00555760746928763,0.00567597944255641,0.00533331141681532,0.00582649981451704,0.00486904030261258,0.00512565476722193,0.00526119047818791,0.00550352455294669,0.00459594474344138,0.00570409190670425,0.00495457235290362,0.00510355710005971,0.00521775357207773
"6",0.00453999258156426,0.00432430776258313,0.00468893417465366,0.00524071235477664,0.00543165001456709,0.00543544221865733,0.00493808047642382,0.00511318916550301,0.00489992063696099,0.00523300819127683,0.0047451393827403,0.00461966180627623,0.00480409051420272,0.00467352553653273,0.00550176591828126,0.00529766164340097,0.00359555594862299,0.00441313261957165,0.00469342264036303,0.00468338960862893,0.00494719846289355,0.00558148525738279,0.00437691594274254,0.00473572577159497,0.00526713531317988,0.00467460386937679,0.00442144646627487,0.00515846707122787,0.00491781067028037,0.0054733699682988,0.00493493158353446,0.00530499510661766,0.00460994600538226,0.00541498332806189,0.005763645157199,0.00513707484000117,0.00555768213953075,0.00570244497851483,0.00576027235169403,0.00460449146793066,0.00510881716317706,0.00500035048929459,0.00491888182595447,0.00471495726704985,0.00474480033139465,0.00455700775150836,0.00472413319151899,0.00473527177672281,0.0054783331752472,0.0041498431462745,0.00515553450998488,0.00447376892440539,0.0056203960883522,0.00560217377648476,0.00491539315823577,0.00506501726401032,0.0048603012762149,0.00509120093002991,0.00522772321301543,0.00498779134871196,0.00489355772500849,0.00521433932105897,0.00498285731562914,0.00433796863749918,0.00546556168655397,0.0052105096837969,0.00449375603879975,0.00564457105408014,0.00559000579819699,0.00486508841575726,0.00571505469184224,0.00517444142883188,0.00500404153166295,0.00494449197508342,0.00457281445954296,0.00515971822856706,0.00509593522467694,0.00493038942563603,0.00508551463734753,0.00537905173848005,0.0053545116293904,0.00543667615539049,0.00524381646946219,0.00555812727489638,0.00552461730920891,0.0047560658522942,0.00510333725483873,0.00478669442264428,0.00505800129371252,0.00463021040069182,0.00511822421087955,0.00482322041639526,0.00487074898360277,0.00482169693699114,0.00479578951015228,0.00414457574101219,0.0047615522723307,0.00402107131023704,0.00467278332675006,0.0043941588803547
"7",0.00431559038738629,0.00418105179848315,0.00432041084672816,0.00475052041071302,0.00487816200562761,0.00485505008134242,0.00471534731225286,0.00437948869295903,0.00417291781367375,0.0051612540899961,0.00446792491924411,0.00431104596817848,0.00414010951635578,0.00425004260765275,0.00490105781180717,0.00464211545233998,0.00432907721903602,0.00442577025233237,0.00429397455174992,0.0040875617072214,0.00514617878021638,0.00472939504686158,0.0043666357962921,0.00397994198149786,0.00431812183233135,0.00480584104127236,0.00440872949360931,0.00507986859833323,0.00400514499130642,0.00521475043972238,0.00475820215875992,0.00495556746339486,0.00434329543278242,0.00517167647819579,0.00508222930488011,0.00453266801488914,0.00517728265079446,0.00514677443535725,0.00492991032541488,0.00429087925749781,0.00479547434032125,0.00444709647077193,0.00460526807451845,0.0048438510062054,0.00421655367921419,0.00418674236981124,0.00404642889230664,0.00402467197810256,0.00513584346608572,0.00387449451651736,0.00466691109380398,0.00425037899149501,0.00532569426726242,0.00487508980308063,0.00439720539380868,0.00491649930753167,0.0043735920152989,0.00486232028102672,0.00505468487749515,0.00448374148682019,0.00430625485388237,0.00443277685963329,0.00423556347927103,0.00434654645570192,0.00533502971742145,0.00449582003546007,0.0048012760862591,0.00484422034811333,0.00500480823158751,0.00464188377911863,0.00522756293103512,0.00439422479708049,0.00462382947251099,0.0046038693907652,0.00491093596610746,0.00434694742514069,0.00485628393435868,0.00506470873762332,0.00505779296308944,0.00481946634509537,0.00466102913061022,0.00462532060843706,0.00440857090164076,0.00513620969781541,0.00495997144279116,0.00428043580288306,0.0049066628035632,0.00438316750068592,0.00432958975311582,0.00412684502538697,0.00443569676356767,0.00450160386963138,0.00462692534619887,0.00444756871722034,0.0037503703656404,0.00421438837302357,0.00399185553535379,0.00415061634444079,0.00481769545040768,0.00335273183649302
"8",0.00453490608901849,0.0040437503705277,0.00403927340820979,0.0045610162002685,0.00439910014094167,0.0042421141167808,0.00437336050234911,0.00398472041535037,0.00359870528585744,0.00445995114680744,0.00396888707411929,0.00400043066224637,0.00432303927436133,0.0035470903398174,0.00476348527851156,0.00439806188253506,0.00466240777010556,0.00428589493511236,0.00451757215403859,0.0041489545010752,0.00460067449770788,0.00410546182262883,0.00465747745098681,0.00408214716903266,0.00420874454986544,0.00439557430576429,0.00456290172980472,0.0043506418313269,0.00379633462863035,0.00479858580686367,0.00473978137366125,0.00445276457118909,0.00416541146154688,0.00495167863411923,0.00451746987012807,0.00396275684832625,0.00473473604543613,0.004590368108182,0.00429527136344879,0.00419160519504585,0.00439269447150568,0.00370902803712009,0.00415799657873786,0.00466794482617997,0.00421614314736791,0.00408811460290928,0.00443661270271714,0.00365459301397691,0.00455651506724749,0.0046522987205173,0.00427709572306543,0.00424991900372567,0.00502137688265973,0.00426729551304292,0.00404385635935659,0.00448844614671432,0.00439787671705042,0.00466765447539762,0.00502365265382154,0.00455516583423653,0.00377450039209565,0.00339988130664687,0.00399525568078664,0.00410509234261163,0.00469793889622117,0.00402301331906305,0.00452873264191359,0.00417280840938083,0.00422959927958268,0.00476599746604366,0.00462672874379765,0.00341755667721394,0.0047610235354854,0.00413077187657823,0.0043905532657187,0.00382052458165837,0.004543336059834,0.00485281228616046,0.00469827676998577,0.00465602332494054,0.00419983797126332,0.00423804852597616,0.00356605712024603,0.00486805723882956,0.0046213125839773,0.00379297562374163,0.00501855464923331,0.00415413436458758,0.00410998984537241,0.00399003865090153,0.00391095449905312,0.00393151690192277,0.00408234951713054,0.00417403426010198,0.00321299784839528,0.0044215941824164,0.00382316860230726,0.00473289891849144,0.00470292698306795,0.00309195412390641
"9",0.00472649048534372,0.00440034462856704,0.00424965716968834,0.00396804515977328,0.00432408666205596,0.00362489567317894,0.00411757739591376,0.00382464198688253,0.00370488338940706,0.00397692366759369,0.00464895076972829,0.00383236502669426,0.00418010381373174,0.003157683617161,0.00416952556994032,0.00404903273682312,0.00426925373592125,0.00441833607201628,0.00466172384624919,0.00409180301066007,0.00358531861243653,0.00380562805105159,0.00470691239161699,0.00430835067417981,0.00418345158521759,0.00362049631062972,0.00428882439234304,0.00394404550660361,0.00497018421337278,0.00445892011714042,0.00464356924454887,0.00385287894362186,0.00388455783678175,0.00446088374774763,0.00421591162377138,0.00384570105070338,0.0041839017739573,0.00412335545797126,0.00383364175782987,0.004608405094532,0.00427755290228063,0.00381682892953527,0.00383991425980148,0.00426659991689978,0.00449962519238939,0.00420160960781604,0.00480048901748479,0.00428363864810137,0.00404042014503948,0.00442477166775131,0.00379501465949747,0.00406608613640125,0.00448996204455939,0.00378075341109931,0.00430682700435623,0.004204782047144,0.00468781360265374,0.00414057863344514,0.00446047709127519,0.00459829496474125,0.00346242205792828,0.0026289039678737,0.00413788833094558,0.00356225098437098,0.00420371027182312,0.00361394842817067,0.00465173212325405,0.00374287894910431,0.00438375210672921,0.00434671567738296,0.00410781642631193,0.00272937449568311,0.00454356186603474,0.0041105750514373,0.00393087371313703,0.00367720161688965,0.00416302432624759,0.00442805569842071,0.0040163609098978,0.00417314278807501,0.00401852991730948,0.00461562009559366,0.00374814655577783,0.0046507481335859,0.00458113202160634,0.00341865423668541,0.00503117738420639,0.00360201002793343,0.00409058533442494,0.00412727555477206,0.00397950828483543,0.00349366421061175,0.00375515516886387,0.00413367886166997,0.00409459250961915,0.00425083927052668,0.00429876350080818,0.00447423118272538,0.00443196114667478,0.00462539278316317
"10",0.00446009667608383,0.00454820524252509,0.00420809278058699,0.00365707995639335,0.00411770127252096,0.00321610545530887,0.00383782690745355,0.00387050929957905,0.00369028156459973,0.00418490361540883,0.00468571580092914,0.00398171489665523,0.00370862202494296,0.00404963370667106,0.00371162386367776,0.00383670933743848,0.00368392204485095,0.00493043831176978,0.00451427170347056,0.00405455028226783,0.00311085311722574,0.00326369695106088,0.00451424873190591,0.004133546574605,0.00405711107990889,0.00305301617598205,0.00387182235218837,0.00408272553335246,0.00458683696560368,0.00411379264305035,0.00443594010176964,0.00346272321722381,0.00384877907522698,0.00394760578791361,0.00382589892878884,0.00379637178402998,0.00396851200707921,0.00368977949254628,0.00378817132685974,0.00470383988847427,0.0046153523494434,0.00447382337598076,0.00400082539488049,0.00402335668834279,0.00426272099160855,0.00422921097083803,0.00465147671696191,0.00400376834306812,0.00364292191279154,0.00422576606159318,0.0036372529251826,0.00367947437727918,0.00389949826610756,0.00361823439310043,0.0043737240449863,0.00418520032481473,0.00458509319930408,0.00343451785469127,0.00379425616780751,0.00432859604856062,0.00353320386827058,0.00359447403826979,0.00374155772591232,0.00278413341969025,0.00396527360082297,0.00377370467417213,0.0046720667398653,0.00383628905679693,0.00455166692191935,0.00374049547789317,0.00377195981721315,0.00365817233511694,0.00426952347264451,0.00383059334797251,0.00418983818107666,0.0040560083293587,0.00363454522994105,0.00392138820523712,0.00355335642106843,0.00387935467965619,0.00355858401064949,0.00440759882530158,0.00451950892829024,0.00415241254100553,0.00433227924936923,0.00352037205563632,0.0045463455579035,0.00350607045021172,0.00398545577917073,0.00421744882796523,0.00374138240421446,0.0037515348241011,0.00333184178396338,0.00410207089478993,0.00445273304414449,0.00406975145513642,0.00397497325380047,0.00419823397898069,0.00454008848030703,0.00475536294817744
