"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",1.1203717763508,1.11736062310483,1.10064326454697,1.10639992760128,1.09772982216251,1.1079752292677,1.11048470932257,1.11166981680298,1.10766349528259,1.10717217205377,1.09178158211744,1.10133098449981,1.10840888503448,1.1092291514655,1.11145643918805,1.11130246965784,1.10402702875413,1.1118847070056,1.08903207119908,1.09674375976365,1.10099388926692,1.1094236924895,1.10000852958658,1.12750835362111,1.11908082947118,1.11069709022106,1.10934136637428,1.09608935613109,1.10867286849693,1.10432972101582,1.10216381957939,1.1055970042991,1.11095514768473,1.12081444483122,1.10910449822234,1.1085025826606,1.09845691279597,1.10297438642858,1.09841133274085,1.10695281423206,1.1040319858067,1.1038355091945,1.10501974133325,1.11262803378258,1.11023005239592,1.12010174334473,1.10335945157226,1.09929791443823,1.10401177455894,1.10739795936036,1.10705077324019,1.11360228410696,1.10161201668081,1.10884234402719,1.11353026758152,1.101557275459,1.11520221250339,1.10380270221065,1.10526832957972,1.10727173421744,1.1185088827592,1.10672048791877,1.12032140959049,1.10994067278874,1.10746563023248,1.10582889271739,1.10268756021665,1.11838930958809,1.12582568420871,1.11222738647496,1.09928183270394,1.10188444391989,1.09789593606739,1.10368374253496,1.10248558966547,1.10833004544423,1.11216637855101,1.10342657570928,1.10070194403339,1.102952950213,1.10988348869199,1.10866790551602,1.09036323468035,1.10729810920426,1.13035790993981,1.09789717890001,1.10473000871082,1.10165880740463,1.10481211833442,1.09467666183513,1.11008360549388,1.09676001150679,1.10396806479423,1.10061134846034,1.12360963374329,1.10395127051204,1.09116648896593,1.09664265699305,1.113688230844,1.10919580851841
"2",1.04587118965705,1.03157427635795,1.00852806457502,1.01655173331966,1.01427644728841,1.01827529341013,1.02625134392893,1.02581044212382,1.02689898035928,1.02221854433906,1.00522880978429,1.01279394248751,1.02492758557257,1.02440862158867,1.02748131575963,1.02868723666711,1.01670313331842,1.02305080039417,0.995266079005963,1.00642178524326,1.01954867678804,1.02078689265349,1.01193751682637,1.04664787484177,1.03517734783336,1.02562682258848,1.02802870301737,1.01254722665604,1.02535065065859,1.01647096294333,1.01399698800279,1.00754931767004,1.02283275019464,1.04273677923877,1.02687121682047,1.02676991409882,1.01776139892845,1.01792984422934,1.01561411149823,1.01625228272699,1.01251144902974,1.01648793217397,1.01707107096949,1.02541216571496,1.0274100304667,1.03285638039188,1.01452553222593,1.01920824662445,1.01827757171642,1.02342519923951,1.01808618475978,1.03320774269071,1.01058958890593,1.03115024068677,1.03321505475706,1.00810682605566,1.02629936019188,1.00928397929871,1.02089295715255,1.02355896490939,1.03255934639978,1.02956865864994,1.03338970458284,1.02381023008309,1.02141934774903,1.02740461467882,1.02502621278139,1.02919600764916,1.04233442111725,1.0255041588191,1.01589610731208,1.01199209418886,1.0154997311152,1.02198859969797,1.01225356818584,1.02777866245724,1.02433523603468,1.0157476417088,1.02118512037998,1.0091459552096,1.03340178218739,1.02104837957419,0.994784876794391,1.01842886794876,1.0447091717072,1.00981614932847,1.02470630113983,1.01397095514431,1.01318308464816,1.00248738289831,1.02187495725343,1.01377785996786,1.01646319474656,1.0141341936035,1.04514878026828,1.01050343243999,1.00649382540577,1.00901275024882,1.02598346194312,1.02813682455921
"3",1.0803649291063,1.05300207151477,1.02435267199914,1.03143916455204,1.03799323239371,1.03480571485035,1.04737502660235,1.046296906284,1.05599024723021,1.04121633517225,1.02750130020585,1.03167019523485,1.04693897936808,1.04919233004929,1.04898583121501,1.05357941547683,1.03652643898501,1.04141540162123,1.00732144489855,1.02539829147416,1.04532197209438,1.04333895446768,1.03344997720907,1.07790027632132,1.06139818008568,1.0473491010923,1.05327158897141,1.03552880821277,1.05027033641747,1.0374155940702,1.03218947865814,1.02235267118699,1.04644161563628,1.07032384037164,1.05151393792757,1.05160114621419,1.04216045816325,1.04162423479625,1.04214319569603,1.03618644891597,1.02448650513124,1.03677112977451,1.03481006482246,1.04199203199411,1.05397436298898,1.04935435410353,1.03502194771985,1.04162056703873,1.03715621733756,1.04439205047431,1.03648871699254,1.06130999825633,1.03432899772875,1.05753031277865,1.06022686102185,1.02547609187985,1.04897438587083,1.02103329680299,1.04625532921739,1.05342707202543,1.05242334120581,1.05709486985049,1.0569372373605,1.04513940401434,1.0431772426158,1.05768408241587,1.05113497987995,1.04941400402246,1.06674434076489,1.04399170951066,1.04105725859543,1.03388843923703,1.04028113239333,1.04227752266155,1.03461404515222,1.05465344658764,1.04207809501899,1.03592438715557,1.05044655997714,1.02281910764401,1.06312827403142,1.041910771972,1.00789375159745,1.04112708327924,1.07259459659714,1.02965810416866,1.05002758553989,1.03540115056139,1.03032299040115,1.02375025867714,1.04354245007166,1.03693285130516,1.03890206885895,1.03324625300258,1.07443632405297,1.03037350349022,1.03422152954609,1.03055831957515,1.04828692393001,1.05557184932297
"4",1.14593178295355,1.09921379434207,1.05650169030174,1.07469125866416,1.09320031107983,1.09067926945418,1.093075126096,1.09017176126199,1.11290758365972,1.09211112457813,1.07471477653395,1.07775600551253,1.09649385715976,1.10832028356355,1.08869235011464,1.10313225199052,1.0798399282839,1.09271619653477,1.05300898268117,1.06904718249968,1.09628644024478,1.0957340536828,1.07785488458011,1.1347551180387,1.12259294626121,1.10534450901791,1.10282912145061,1.08279747338327,1.10636430440906,1.0837790120542,1.07789526304968,1.0727159744123,1.10294361845831,1.12603607433125,1.09838162819266,1.10993802696347,1.09175299178346,1.09438928757999,1.09689353139679,1.08485374761652,1.06054081638516,1.08940715152226,1.0722400334212,1.08887545399411,1.10383975493491,1.09293859319179,1.08520672351923,1.08510125901052,1.08345306047972,1.09756113079939,1.08161120075347,1.11562429717854,1.08642535967738,1.0990070022432,1.11187914683599,1.06672491738208,1.10326933914215,1.06331695315272,1.09470370627761,1.11670503603973,1.10082287965039,1.10720829075254,1.11250328525345,1.09665175675653,1.09269152922709,1.11230538117099,1.10627419795358,1.09950393845629,1.11854628594932,1.09343195392345,1.09678364491965,1.07893161756182,1.08769955756181,1.08716902890689,1.08369670962449,1.10343269031068,1.08864887179144,1.08424620249291,1.10476348419046,1.06999047336551,1.12429654837922,1.0981241588532,1.05464648027653,1.0972924724671,1.13298184674409,1.06965826144608,1.10062950894767,1.0811913208951,1.07385667175647,1.0797510981592,1.0891714739321,1.07362254754786,1.09058263709331,1.07888533158369,1.13841418299617,1.07780732418379,1.08409081900496,1.07917399937894,1.10505229716681,1.12240732817257
"5",1.15904434036116,1.09484641408498,1.04133960806523,1.08118476101682,1.09640966902829,1.11000259144937,1.11185516388178,1.07909136152494,1.11516166112782,1.1066796166207,1.0780787120381,1.08020777600564,1.114682947279,1.10230532581627,1.09676699101569,1.10560631047644,1.07598537341123,1.10702414866943,1.06575517620958,1.08369957684025,1.10906003767823,1.09574812747407,1.07503963412008,1.15559498312282,1.13422465989031,1.11417491877071,1.10264660167291,1.08231367334103,1.11411520690687,1.07939508738829,1.07652482259087,1.06897034698338,1.10045671490208,1.14124639767895,1.10862197780555,1.11059158846731,1.07382096506506,1.09540908647437,1.10575347006173,1.09411819730729,1.06472181677473,1.0914826967059,1.07269064633719,1.08501312863871,1.08878782177771,1.09853267210326,1.09726724841092,1.06398976029589,1.09012397390098,1.09764066764527,1.06906548731607,1.12511308291543,1.07880260789856,1.09280020286184,1.12311614544906,1.07105945118598,1.12050690797814,1.05923692437109,1.09433708018294,1.13541661105289,1.11158358188338,1.11247199059474,1.13456203406379,1.10950126560112,1.07569344171851,1.12250894994859,1.11144331832841,1.10566324897153,1.12389954076906,1.10166890570717,1.11064045531213,1.09932651081587,1.08637830826738,1.09899826123116,1.08866244029688,1.08685774525802,1.09460375419665,1.08815843351904,1.09941131285308,1.07413744342139,1.14030567725372,1.11588539235456,1.05288350024712,1.09599082923187,1.14638273713978,1.06213019618341,1.10489012635903,1.08283358162605,1.07215694032968,1.08305179333559,1.092913606183,1.06658969726771,1.10273720485283,1.06684121045623,1.15663651317471,1.06851850335562,1.08193740204737,1.07574888330311,1.12371870313965,1.12035483220577
"6",1.16033911868139,1.07739758059043,1.01770311926565,1.07640158165297,1.07657795517075,1.09666843199105,1.12241398586201,1.06636341550245,1.11160036687467,1.10087265808223,1.0755063311446,1.06639507706518,1.11823982657062,1.07028175389159,1.09438170985435,1.09938374898476,1.05073719002488,1.09100902076027,1.04674020045665,1.11012210473923,1.1092658425753,1.08711464974288,1.06112624206058,1.15980847148836,1.13403627945457,1.09177623270708,1.08952670642882,1.076875879243,1.10603874052623,1.07333242820437,1.05459443566912,1.05727530366822,1.08226966394637,1.13941488067113,1.10756013703121,1.09897007476411,1.05662877394739,1.06555427510814,1.10324086064281,1.09942598833255,1.05739319745093,1.07983807743641,1.06054269006464,1.0665645638117,1.06105753386396,1.0814946337566,1.0904911500816,1.0365596181946,1.07313801895454,1.07587711864142,1.04729119294979,1.1208457509201,1.05386547722468,1.08466753580045,1.11099393415454,1.07016256540415,1.12922823678303,1.04534429060086,1.08032090979941,1.14747035800779,1.10261276754487,1.10379373047649,1.1362684695684,1.10624525754182,1.05474579879669,1.12795522029068,1.10282400840045,1.09021965747158,1.11858592384738,1.08465619449782,1.11768739020905,1.11191179928729,1.08145514112747,1.1067232598979,1.08637000618382,1.06825376894725,1.08335540107417,1.07587588752838,1.09470769237646,1.06624456483476,1.14993841542454,1.11803756585163,1.04066487919485,1.08234109745178,1.15286874764186,1.04143626741351,1.09830466549028,1.07750848638131,1.05007787170323,1.06600501603878,1.08847289208338,1.05962908557097,1.08488086975349,1.04844338586827,1.15279239371314,1.05564319488591,1.0685733270349,1.06242297622512,1.1169644956435,1.10120463163616
"7",1.16759070033161,1.07151453620265,1.0185698596503,1.07375091663165,1.07832329017252,1.09205270724284,1.13119817355693,1.07360593969003,1.13044694383643,1.09799886008947,1.08381387142991,1.06953998745313,1.135448342127,1.05163769769725,1.09779959365325,1.09810890304453,1.03508195755509,1.08440452930438,1.04229368950197,1.15191487816232,1.1296710054084,1.09692295492699,1.06277951040766,1.16860331068081,1.15251243078491,1.06783021066943,1.09534232796476,1.09099879119895,1.10524384818513,1.08423906406151,1.04943672959532,1.0638449002702,1.08450598083462,1.14050060217415,1.12014597290362,1.0903543691756,1.06102780188229,1.04496735711625,1.11488992796438,1.11285290475427,1.05967028788256,1.08957161509183,1.04996444617211,1.06580021501029,1.0455692568635,1.06595195255522,1.09292912765406,1.036365873176,1.05363911226556,1.06926049051355,1.03881711141429,1.13398388822406,1.04400729729529,1.09300038070539,1.11229351209969,1.08655038344822,1.15689321106248,1.05897470672843,1.07564302356967,1.17429151174759,1.10554755662512,1.1001130428191,1.1377524811208,1.10068441656435,1.06001125242783,1.148799480678,1.10930066391786,1.07178500265006,1.11225190403166,1.09192638289535,1.14180059200632,1.13524077721456,1.09625005296081,1.11820258267711,1.11242931039743,1.05924722029042,1.07989623407867,1.07173914755706,1.1099860864186,1.0796394318931,1.1788866691668,1.1164149714375,1.05006702608008,1.08544081895445,1.17568747579148,1.0348958922226,1.10439880317529,1.09069980852232,1.04295418795722,1.07091243686278,1.09678815186448,1.07720709198408,1.08064689721343,1.04806490792274,1.15874662624619,1.06042767459078,1.08197971220482,1.05535163250589,1.1179216253155,1.09460750552738
"8",1.18052867419806,1.07850687534209,1.04706091117431,1.09094851300338,1.11621248940548,1.11744538834097,1.16153291072193,1.10029943912777,1.18181158292497,1.10652259798284,1.12230979670244,1.09630004595278,1.15969898703248,1.06134885803912,1.12303532255374,1.11352904533444,1.04288972343959,1.10113814846403,1.07358743767557,1.19856857225331,1.17878910522531,1.13500288904095,1.09345849771621,1.19988130063405,1.19504193134654,1.06355520433228,1.12205756141606,1.13280280385131,1.12412478168699,1.1186396955131,1.0676337037939,1.09892278239156,1.12809030230399,1.15552728691955,1.15461688598483,1.09701874129147,1.10369668217837,1.05401431558167,1.15338205788274,1.1406545208425,1.08238750702353,1.11559116201845,1.05496653676605,1.09062626638808,1.05899536153922,1.04989959052638,1.12383265532467,1.0671296075648,1.06353680201187,1.07768336922958,1.04099041991557,1.15905262448137,1.061026368844,1.12428146037024,1.13013721269442,1.11832789203316,1.20072182294908,1.09417038151748,1.09241150501954,1.22645878641323,1.12379535989943,1.12768552392342,1.14389502180931,1.11185442454519,1.09115015194742,1.18744368910533,1.1323623181388,1.06454902853137,1.10788194716658,1.13548776462128,1.19227722695789,1.17941140070495,1.12635641242465,1.15989339651582,1.17958427246095,1.07016031068088,1.09141777571608,1.09162152821803,1.14280091437917,1.11321391379549,1.21852784515369,1.12874241643461,1.08773792298571,1.1141179634873,1.20570762709515,1.05556249213848,1.12001262599637,1.1263886505218,1.07457290595969,1.11233422130651,1.12004008589569,1.11832774650065,1.1109259162861,1.0681487606557,1.16687475589103,1.09668676259175,1.12300897155833,1.08164864791549,1.13379302615979,1.11967985246426
"9",1.21323000376025,1.08606094120987,1.10400911416574,1.14384358196504,1.19317611129063,1.18174229115227,1.21793282308183,1.14670686972357,1.25448326279459,1.14020929512591,1.2018624130234,1.14025043049539,1.20326486371072,1.11413515418141,1.16792252438521,1.15913561653415,1.07712558282872,1.15900651466528,1.14615668136405,1.26846898336238,1.26653129159213,1.19126907967621,1.1409657131521,1.25515151744772,1.24832042073964,1.09691314482411,1.17316590822723,1.19813227800278,1.16872763724805,1.18500045720009,1.10997390531852,1.16971780677755,1.21941520404977,1.2001063658321,1.20815013327873,1.1396614023338,1.17497490389176,1.11245596569849,1.22351896334352,1.19714986123356,1.13197697978398,1.17161403227923,1.09190587698419,1.1445210111678,1.10362686218829,1.06587221733,1.19375288409188,1.12693154613127,1.11298778424888,1.10739482920978,1.06596117328387,1.18408526167966,1.11071489076089,1.17877035618725,1.15844948123019,1.17352716931966,1.25038075930042,1.14915991918459,1.14123466760781,1.30559778640727,1.15945911037581,1.18850081582523,1.18379701235404,1.15739881392072,1.1355342406879,1.24709078067234,1.17643937645248,1.08806795756538,1.11354754143155,1.19875874444753,1.28038479812316,1.24869638299711,1.18033018033677,1.24465497716115,1.2915786910323,1.1136276985345,1.12442975864853,1.13896524308041,1.20506749606712,1.16532224824966,1.25240869500273,1.1855850300097,1.15838043440692,1.173907450938,1.23272617333438,1.10231414904356,1.15606764103469,1.17249478871426,1.14583513336891,1.1952647918199,1.17707765113259,1.17997059801946,1.17780954887359,1.12453196177402,1.17640229095312,1.17557614703164,1.2038256155319,1.14119337351431,1.17638749638613,1.18114273148974
"10",1.26087763175108,1.11656443127958,1.19421232241127,1.22517842541642,1.29070853880906,1.27967532431334,1.30793172547217,1.22381214465422,1.35930311538281,1.20853871491199,1.31079681772911,1.21404686737427,1.23459289210507,1.2194972539846,1.25673360213115,1.24322603636749,1.14088445200282,1.25423928436104,1.24679810984379,1.36163168696354,1.38459786943524,1.27492902562086,1.20569937397617,1.32926113772676,1.28861346355761,1.17690497286497,1.24559999632709,1.2875751143807,1.25234185525908,1.27047276185469,1.1758464790174,1.2987293096455,1.33941946633866,1.26177016171633,1.27768850106282,1.21424189703049,1.25573105708516,1.21553376862956,1.32932631468122,1.29036058203257,1.21619724325809,1.26824236673012,1.17793423394514,1.22736902211035,1.19442271346832,1.12172046222209,1.3066624361793,1.21035410337685,1.19871423646929,1.17570416876032,1.12953753981307,1.24067873253503,1.20119378214698,1.26033103603823,1.21097914649216,1.26527513132976,1.31730358306154,1.22338806707014,1.22180072979284,1.41414007916395,1.21936963220146,1.27928859157031,1.24523810118865,1.25089470004195,1.21485182593358,1.33052264932613,1.24721312010837,1.15915501165769,1.15166803236451,1.29665165655019,1.39837826549204,1.33143950898643,1.27382825301622,1.36899961810787,1.43178595855546,1.20146416710387,1.18272516052691,1.21774283936582,1.29536234749793,1.24331805615866,1.29558775428563,1.29444704897918,1.27072686403358,1.28240226789857,1.29946685317157,1.18542114565549,1.21200329903718,1.23797614768175,1.25118482634833,1.31313412762797,1.26935357933454,1.26458965685358,1.28398165848539,1.21855009005822,1.22328723476854,1.27609478211863,1.31468709563761,1.23806583076403,1.25566128272682,1.28767907914569
