"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.661413745016594,0.620387523290342,0.67301158412751,0.60450814895119,0.577502392274872,0.614045141405884,0.594281429969668,0.623329533235176,0.608323704603435,0.606901441571637,0.575704261558197,0.624102026684644,0.520047243012311,0.546343897731591,0.643177092242426,0.611383355451355,0.567128907994715,0.611705380178767,0.599504978117214,0.5747303878356,0.612702624323673,0.592325638847243,0.623556973199659,0.555855506179534,0.609641818669144,0.600306114463536,0.623976870560474,0.620123120518115,0.613129987540992,0.639309841148909,0.564390933688394,0.533874579002315,0.579287665450627,0.595992455875792,0.570012191423161,0.554748597470635,0.611870589976492,0.573148787021961,0.611722937745636,0.537497721384194,0.592180849614104,0.633708051376057,0.631331829403138,0.587413763348453,0.653864122721256,0.58814139801927,0.558283102600466,0.544367085344602,0.617273360353838,0.612761742945965,0.560541555081491,0.591665583444385,0.563757498571051,0.622239741557793,0.649319205587043,0.598518579365489,0.616115529053424,0.58380017780875,0.611788978928024,0.656768753038073,0.632372157978773,0.570345248667261,0.637430272422221,0.592580216532524,0.59194537118211,0.575728586175041,0.597522088092186,0.606290701541562,0.554537076613679,0.576180835587684,0.608314163893205,0.607203639040578,0.583650232056928,0.581887904606144,0.581291970712363,0.589018373829652,0.627115779930025,0.589995426217858,0.582121636518677,0.588795074250681,0.575531716158388,0.565236090531226,0.557708051225098,0.590088859932038,0.568912127243416,0.607955321777442,0.599988196778642,0.602911060717096,0.562525812876206,0.53651235874379,0.62278933592771,0.562177340861374,0.627296450415129,0.576171480678133,0.622429896742212,0.641402020077674,0.590249743892397,0.619639194929831,0.63375836970936,0.592751054255948
"2",0.668168477068184,0.622791081058532,0.678796718182459,0.616396560841953,0.593730626749742,0.614075093029654,0.605954269956486,0.62773136117953,0.60627359711115,0.615323395348231,0.594936808075017,0.626774397477113,0.532714721988908,0.556296244190346,0.64168706342609,0.61658797631518,0.570217382429242,0.632266437710394,0.604479413125366,0.588000057749183,0.612881410920882,0.591844258330428,0.62969032709014,0.568757037270456,0.614751630875039,0.611690859987001,0.636346508537708,0.631516737223448,0.62382967306702,0.64836836494405,0.581068344610955,0.549559287493424,0.596812213958447,0.60719968381085,0.584641926943056,0.569712973031831,0.617167962266518,0.587185327014574,0.621092390376587,0.536221660192459,0.604290695771338,0.630997902861193,0.658856287683971,0.595177727958648,0.656790399835287,0.591686613504439,0.572385469193744,0.563428039513782,0.623348747288243,0.622610919683403,0.572910100927773,0.598575338447739,0.578866122540252,0.636979700717673,0.648526250236231,0.602730820791344,0.619227348796221,0.590366874786837,0.617874988770769,0.668641067362504,0.632859350828246,0.575210434280879,0.646826689525155,0.612621843104318,0.601461227881747,0.584205521238841,0.61229399188334,0.609300008291172,0.567447851864492,0.579315411913588,0.611747862174009,0.611911381632087,0.605718361591654,0.589234789555357,0.59013339882758,0.604740036573679,0.632952196280607,0.599429041941943,0.579462373535332,0.594463246427586,0.576569579752926,0.574351199388056,0.574211320293817,0.58956578988054,0.563750171929805,0.613077441057298,0.608365577958364,0.610319764168038,0.578319912749872,0.551718464532394,0.632303440316997,0.576577317646521,0.625465463610917,0.582173065976042,0.627808556176397,0.652943140051461,0.597247935205307,0.608939418632371,0.6307678402178,0.592687195953365
"3",0.66835345587176,0.62108176771781,0.67992201059171,0.618318494167279,0.596441758221761,0.610178684541425,0.606635756451724,0.623731961384166,0.600529244037663,0.6143391840566,0.597721956270576,0.623709297568239,0.531689086944382,0.55330910551627,0.639147286753212,0.614117626691811,0.565958858654892,0.637167424654336,0.603770548485109,0.58977027656737,0.609537127703467,0.585969752973174,0.627138716161265,0.568269085853531,0.614793287754762,0.612270296653029,0.637426488688382,0.632887306027436,0.625080411528196,0.65017414576737,0.584877348136891,0.549761422818452,0.601268431619812,0.608180683155587,0.584288978385568,0.571385519434516,0.615992581384838,0.588276873783585,0.621143828449364,0.525230528955317,0.604556745559924,0.626318255123435,0.66720828988702,0.592715033399275,0.655821931547519,0.587160402900364,0.573056552105358,0.56629877064118,0.621640941644803,0.621868489106787,0.573422574260514,0.596163262121768,0.581359537650712,0.638973267585056,0.644674122091522,0.599978401261775,0.616789605287448,0.587621906686452,0.616313896982184,0.671186722989336,0.63021750075351,0.572475859791716,0.648478381968865,0.616489186553521,0.602198884913005,0.583708727433359,0.614951127190977,0.608711915260521,0.568156637118586,0.576086835253659,0.608684571983138,0.609842645229109,0.61064933147964,0.589009293385149,0.587822164548217,0.607352153490446,0.630496510691974,0.596958364496001,0.573037252476421,0.592466921262389,0.573054982999882,0.571866006205488,0.577082995943972,0.581235987618391,0.555607634469376,0.612614398665249,0.606545076352201,0.607369974962132,0.58093734239815,0.551981096789061,0.631280491994066,0.578978166163052,0.619888572628266,0.57846543381528,0.627170385586132,0.654947356897338,0.595691577980352,0.59876028602955,0.625575542117584,0.58836313432119
"4",0.664075444499669,0.619426815938086,0.677051792849982,0.616808023930218,0.597320336938476,0.604235262100249,0.599216631410807,0.614757781234236,0.594582933688625,0.612970610269648,0.596280599263553,0.627619138700013,0.531771049056327,0.549798347357501,0.635252079229067,0.607796636271878,0.568562105397127,0.638571103029469,0.60181937379271,0.589882912731578,0.6076755258155,0.58297134611799,0.623478348680156,0.571417386038951,0.615297853492119,0.616241532572184,0.634953836686579,0.62865167126962,0.626741193213076,0.643645656433294,0.58781843712437,0.552103708711296,0.603627947658841,0.610373370481949,0.581342830137217,0.577451039164428,0.608581722550271,0.590785912650225,0.620909263350562,0.518119255133246,0.599558330976616,0.617818949835435,0.66702422192149,0.596560118096137,0.647807492571709,0.582931293949981,0.575909481697429,0.572691107950564,0.615903492192532,0.62105232289051,0.570656276987071,0.598615159688753,0.580692397151181,0.639479741997884,0.638165322080602,0.598788198063041,0.613920865310072,0.584346030097666,0.614834095739714,0.667149412310263,0.627403749708957,0.57090768407018,0.643544945808141,0.615996007065667,0.602378321677218,0.582199224385186,0.616185107130523,0.607947535890162,0.571032251257147,0.572627033103279,0.604006062016641,0.605308981911148,0.609916122483937,0.587670409795691,0.584068478565583,0.608282000596816,0.627061660880195,0.59373490364476,0.570819348878479,0.593302195754209,0.569097955252038,0.573952310570482,0.578161045969646,0.57515561253467,0.552761474203288,0.612890241829955,0.602342254671182,0.602415215321982,0.58053384968484,0.547415469580688,0.628750227721743,0.583434476526104,0.620160995141165,0.578104415247419,0.627237798324259,0.655508451333427,0.59506412120884,0.594579636959326,0.618145655981353,0.585433720588054
"5",0.654466937045314,0.612887108886987,0.670017015903462,0.607980408120836,0.593225022739082,0.595868358586497,0.586681027335024,0.599807639594737,0.587006990206822,0.605327683195958,0.58979481266664,0.628058511645628,0.52692676220159,0.542515863300365,0.62830939674679,0.597117396321062,0.567096177521572,0.636327763046719,0.596142045146027,0.580461407039273,0.603727294969747,0.575451834360792,0.616811207429013,0.570517134605544,0.612098015478087,0.614975061013866,0.629550930308954,0.622181122688835,0.62482259199441,0.631453934167222,0.583824271606061,0.548558750651581,0.600366686580378,0.606188252534619,0.575240093526354,0.576584081424095,0.594733605119395,0.588657028074015,0.617324265656097,0.506514989876374,0.590068212607222,0.605858100663126,0.665967180499298,0.596171760840537,0.636762635095931,0.576097126480133,0.575303852330616,0.573064333810927,0.605924391306417,0.617516281683586,0.565331683008289,0.595536508502087,0.570592473340906,0.637024329152114,0.628665698862283,0.592634941254297,0.606822644200632,0.575979905947309,0.609067511310502,0.661690266822694,0.620044090846604,0.561989823981919,0.63216413716541,0.612921854379275,0.596482132786756,0.57344192182051,0.612630760991531,0.60247232178659,0.568281577058021,0.564616274182123,0.594919098520667,0.595163984832459,0.604206847511081,0.579889073309032,0.577874482910416,0.604524460252497,0.620184418396599,0.585578432310413,0.56406764656204,0.590548620520971,0.558318835005652,0.571969736453706,0.574068996372371,0.564743257303412,0.547895571961559,0.607588703829011,0.593953000999975,0.594072459738692,0.576604958873907,0.536780145881857,0.620604332774519,0.583601672700111,0.618126345990008,0.575588883133265,0.624021031020091,0.653792928663501,0.590168092260639,0.588157990479237,0.609518470740839,0.579683981855987
"6",0.63178147028518,0.592419361280579,0.650463351418964,0.59766619269198,0.583985971505609,0.583562543139396,0.560447511348715,0.576270800805974,0.574042727939221,0.587676041061711,0.575851191716373,0.621141314355522,0.517385262648892,0.529422636996261,0.60711232798493,0.578359077702914,0.563473727693928,0.620554983786441,0.58481696280692,0.563499649593536,0.59105297954959,0.562543269505446,0.605660263772192,0.566971269644015,0.6006601779342,0.609752959343257,0.613003859695487,0.605812227897853,0.60386816526158,0.606776872154538,0.570498076476371,0.540125733505465,0.584015937131177,0.594951700492209,0.56276321243055,0.568353804415412,0.575248053535755,0.575866479979562,0.606091801121739,0.495717935407979,0.571245211373304,0.585374100798373,0.651388526786101,0.590917427344082,0.60895982377199,0.565295508987654,0.570709271308224,0.566938641249527,0.587431157422324,0.607483690811281,0.556075653677301,0.586266500386584,0.555439313209967,0.621956326795256,0.607332088126505,0.580735491140489,0.59438847684428,0.561940239734893,0.592871012669921,0.642140919511039,0.60617065191719,0.545971665502445,0.607407055747254,0.597489623996209,0.585141586339161,0.559695279449027,0.601081955607701,0.587192503626219,0.561091736443529,0.55049201670041,0.580243859050096,0.572027455062567,0.585707462936082,0.570968037440084,0.567893870001375,0.590089510508618,0.604053867969761,0.571554504051913,0.552889857450989,0.581169443708245,0.542881904933525,0.561897658869927,0.562991648776417,0.550528428740657,0.544382854950629,0.592474458839982,0.576607209006582,0.578490195669814,0.56784430079939,0.521111180916481,0.605054645484597,0.577969402673199,0.611503525403987,0.571499250910977,0.6105205878426,0.641462242422654,0.58028566461053,0.577527152690365,0.595482727440689,0.567434236919823
"7",0.603403512465069,0.563075929042609,0.626213822715144,0.583282260094892,0.571172792399964,0.564669616613958,0.530067958256134,0.54917356287425,0.557865405927293,0.564040923529867,0.557821748095817,0.610282760842625,0.505200288589406,0.511370336515704,0.578407363443976,0.554278132338705,0.554874118519573,0.598839819961334,0.568553564710783,0.542945533916398,0.573883982572928,0.545885462488052,0.589275096766764,0.560147655972709,0.582423233710193,0.598905413408369,0.589873126223866,0.584414117752164,0.572497842785264,0.576650913149947,0.550823249169487,0.528009424114502,0.56113992556186,0.576980882874421,0.547264998146123,0.555361878713281,0.55397874916515,0.554060597006317,0.5879983734749,0.482425863428651,0.548637572746992,0.558492531917438,0.634050593366008,0.581415780901197,0.573010570279935,0.550646898535489,0.561710082619267,0.556361859158735,0.562458325804348,0.591243781396307,0.543471188275809,0.571852620891817,0.536922685574264,0.601680478879617,0.58145136140095,0.562155277741248,0.578396165057748,0.541653474191987,0.567703445284361,0.617281062172361,0.586018578065617,0.525054928389248,0.577221090028862,0.577056086361246,0.56789258616317,0.540062371816416,0.584702669525805,0.566053263113103,0.547784999523855,0.531407949644648,0.561878997755987,0.540969873329812,0.562044507285593,0.557930429458423,0.553017672121584,0.571313442023346,0.582994956837977,0.552756530224951,0.534851621704997,0.567373283742161,0.52361737669932,0.545612062384128,0.546691294390577,0.533414906107347,0.538683011623551,0.570122118662216,0.551914097300371,0.559987591114938,0.555841301297716,0.501006974684392,0.587817863227173,0.568191391764187,0.600856955954507,0.563091738353502,0.591456291583572,0.624485341540678,0.564748020176655,0.560675828432828,0.578842166058133,0.550292225516975
"8",0.578767290861851,0.535672484330491,0.600777329920194,0.567559262532934,0.557233940525422,0.538648541168991,0.497463330247906,0.526297574385797,0.534240001574652,0.543238144963881,0.534621238609673,0.589829951597651,0.488264329801822,0.492318313340501,0.546318178259959,0.52612385548344,0.538746459060446,0.575328333374457,0.550091646176553,0.529177948180894,0.546863388436148,0.527457048826635,0.567392609769063,0.550473727453187,0.560582568131059,0.581480229427226,0.562058376107227,0.560234865638436,0.537220590716398,0.547180347475363,0.528082582108997,0.521850836386607,0.538525868572563,0.556773372211794,0.528466177250133,0.539362913635317,0.537970947439221,0.528433440195947,0.566769100212772,0.470439783413201,0.522751197491029,0.519536519220268,0.601350306852146,0.571319300445357,0.535007530930824,0.527311640055309,0.549218747670627,0.546843773426281,0.535451192439753,0.566813738961372,0.52183073281421,0.560454695782444,0.527189381806037,0.575913537564245,0.55216704039819,0.544412664859326,0.562044538740619,0.52056798494525,0.540766197831785,0.586509961582845,0.564063537972727,0.508809824210861,0.553649375930278,0.547061498447529,0.552570747872975,0.520769324850581,0.563580530073125,0.53719627907763,0.531764490083199,0.509334036075624,0.5463991065375,0.509036856373826,0.531864030555511,0.55271460440793,0.531689111088242,0.544031722537026,0.562279831136355,0.533838696737681,0.511107136041978,0.551789189861383,0.506800546442637,0.526070002726499,0.526711532133529,0.515700954185265,0.534551070563589,0.5508598559002,0.528598832263242,0.538172180811884,0.538677192186968,0.482229481371875,0.571266196463496,0.557710043795038,0.58040692618718,0.547600905334599,0.573666580092665,0.599335824042815,0.550132726388069,0.537597180969168,0.563493307271241,0.528220362793007
"9",0.554705083260374,0.509311346516793,0.573254154719488,0.549242653841367,0.539802805261227,0.506742036633418,0.464652600597377,0.504761944320699,0.502486941145676,0.522481641174286,0.509632716228921,0.560126164017714,0.46658275278457,0.470383604177065,0.510348530211861,0.494554611325212,0.516654422287138,0.550218922607215,0.527819308018956,0.516368790889377,0.510127669236251,0.505851653194139,0.540823660891157,0.536900053280118,0.535409738281206,0.560736785344094,0.532693239443528,0.533463714075865,0.500839025029024,0.518077608287468,0.503035286408795,0.516414235597183,0.515436100748665,0.533847342116703,0.506240078636943,0.520418859634552,0.521758390154809,0.501232486076396,0.543783166174584,0.455822305648823,0.492947233332263,0.472736480566517,0.56514645509996,0.557785403199174,0.496745991247379,0.496666650768376,0.53264091007031,0.536086773117346,0.505985386904516,0.538739282484177,0.492896125155821,0.548601466783798,0.519568122606385,0.546490195254887,0.518956259030746,0.527598124034382,0.540758868004355,0.499174742186848,0.512560007247518,0.55369457525642,0.5385176062892,0.49277430736415,0.532239072239857,0.513721975190441,0.535860214120397,0.501610400436392,0.538421319368458,0.500633336888945,0.51305404586525,0.483212216090641,0.528912826999955,0.47751804482205,0.501342318565192,0.547050960941773,0.506310961382477,0.512473392106084,0.540447405039381,0.513282790536185,0.482708330284873,0.532074443304441,0.486766511516712,0.504371317951439,0.503318160959685,0.49469930615509,0.524765879281358,0.53207704168586,0.505837666112293,0.513025246719017,0.516979983847404,0.46322529604581,0.553007875905554,0.544623865483411,0.551183365727929,0.524709866663743,0.554721772854123,0.569311913600959,0.533731391278233,0.508615158118095,0.543528252087905,0.498940906116012
"10",0.534837290884975,0.49015045652088,0.546111021142029,0.53253597299722,0.522633027464609,0.479771085634754,0.42613199552693,0.487666155995045,0.467162607688689,0.506971029973443,0.48241543729676,0.528340402744088,0.436963134213141,0.451114138018479,0.473583665732795,0.469218332995607,0.494265469167512,0.53023548640038,0.508547299818793,0.50835028978351,0.472554559396985,0.486961839209841,0.522695436283474,0.525729288506422,0.508824022313914,0.541300491052255,0.502493412404906,0.502758019481093,0.469739724492462,0.488550432695526,0.480418804054506,0.51650955143928,0.5040702997263,0.514374772512214,0.481009931037412,0.503914824345112,0.501162843662031,0.475391476964796,0.521931727191776,0.442991421016685,0.459422214781261,0.429316332615917,0.519532837532236,0.544772964375207,0.457762137658827,0.465818613339625,0.513845015675699,0.522104103346324,0.481515678683984,0.51478734048281,0.459213509599782,0.541584659815239,0.517998461691694,0.51487006412173,0.485715293865938,0.525744058733954,0.520243122067584,0.488008952087531,0.492464758198782,0.514623622282332,0.516409251186219,0.485132753492768,0.516813012764904,0.480200036347501,0.52299275770119,0.491113430980208,0.512816184817749,0.461584850239264,0.498279494734722,0.458456519324581,0.516303762020058,0.45442810399264,0.468268991120223,0.543666543167581,0.47983063995585,0.485349735048468,0.524384773247173,0.492446650569727,0.460820096255071,0.515855926257947,0.471744024273998,0.49317606173424,0.47644666780953,0.477018120001088,0.503421963203185,0.517779231932557,0.489570349099047,0.485148955448197,0.490130680740977,0.453835568865095,0.526786061826987,0.529239136460717,0.517893823010143,0.501914642505363,0.532773740501395,0.53459552602133,0.521235328210226,0.483022226100031,0.523343817480655,0.466147276055073
