"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.825214191259861,0.706228043603328,0.696154788166394,0.851526381927977,0.675581962313712,0.70197326415064,0.64172146735051,0.734352746193104,0.744932453451408,0.782076259450457,0.792058571842689,0.694799390059311,0.729786537211761,0.770207399273574,0.742878129460638,0.7997856747666,0.771011595977684,0.700015707617721,0.867761138206199,0.694549738323858,0.787961638804629,0.749696243232089,0.861246209925537,0.740485983131621,0.801988378612797,1.33360561956221,0.721928075791493,0.717582900207828,0.820063485846594,0.662282651814852,0.731711875237971,0.720605477631681,0.624189838945767,0.739322205412077,0.830325613945957,0.749312277619595,0.730957655314708,0.727807453708218,0.77408525874725,0.721516055820907,0.752945742739873,0.723234680897151,0.7659485838322,0.756621241398473,0.784114030200656,0.814946384582971,0.774350973020215,0.759481717876469,0.663869284784276,0.79961943729219,0.751302689935766,0.695745829262435,0.851853899678264,0.811594470521098,0.801525903515126,0.745636453957777,0.756236183158196,0.762497923004343,0.754202434287011,0.750038523176761,0.6954801854316,0.838720443842777,0.660441729994117,0.765550511898843,0.781552426687832,0.718157114054655,0.751335495491665,0.696273173077319,0.742395698462203,0.728160106696882,0.727328486969226,0.816906299298275,0.85967959764673,0.690464044242164,0.755595027391835,0.763817189028604,0.693708900528232,0.769972373138104,0.67662127408666,0.702234671028762,0.739136069907095,0.838993892745732,0.715862333983666,0.714857916905957,0.686493233132267,0.673435289163483,0.742681305912182,0.751171938363689,0.678431335422889,0.70404550801313,0.76327192185569,0.696178598597196,0.774467904356936,0.749798787468035,0.724847587413453,0.73290218970595,0.76292590033589,0.68915718960183,0.823777059133928,0.817906934733475
"2",0.77662716292844,0.694415855904633,0.656960688186164,0.911142528884442,0.64580627921278,0.741569958039659,0.670179496961928,0.712996733861501,0.703943101317666,0.797039049973424,0.745930661245641,0.676521640963573,0.766825315392985,0.705115488131513,0.735418436651526,0.732157269542112,0.77123145333806,0.720052345537521,0.866651059891766,0.723979497542933,0.757514622043202,0.730956646169793,0.869740552840884,0.773534780103115,0.73156732998572,1.43620754163688,0.751646417929999,0.714374816809584,0.745291279013579,0.678340760416732,0.717560898254017,0.705781747662301,0.637935981905343,0.761073143584603,0.880925127474016,0.789755481005165,0.748156561331392,0.711100366997811,0.7827247574253,0.702979489602153,0.772717588963018,0.689432342340267,0.778084488919383,0.753210618567591,0.793710091681843,0.869462957835692,0.835035406017681,0.724687517160212,0.683303666901149,0.877143331174599,0.746787609040452,0.742840675599145,0.898860385020992,0.815672505802255,0.793493325500916,0.759804695716827,0.814838733448551,0.776570543502597,0.806140031910226,0.762637691183167,0.701754179649161,0.842794468804552,0.678509761008071,0.815217776653606,0.797295360911164,0.717930118550099,0.738729707450107,0.717687334597012,0.707422391404838,0.719735834695125,0.674813385311394,0.819256207397854,0.83153816974978,0.692503277110061,0.76824876680531,0.727609009083807,0.690987660042964,0.787967347299588,0.703929501477835,0.662576620661435,0.711913747825073,0.833129700217699,0.746878483050422,0.69859087498154,0.703080967376699,0.668961952238255,0.761279880783054,0.709504142509389,0.701109810492134,0.679219986874612,0.749996821430414,0.689768344561877,0.733736507935546,0.715502151649908,0.728205397325202,0.715269050443211,0.805406975092053,0.69637687245905,0.826776044616111,0.794991736032587
"3",0.79946033982069,0.690654393076739,0.656745979933159,0.897175308573313,0.633549118531074,0.762522803421431,0.661898876241328,0.741813132315895,0.70387946367448,0.847296655712457,0.713765043474301,0.681818848139197,0.776363231701109,0.709387403310845,0.747161479743727,0.718399793915016,0.763380601316722,0.723073431337415,0.912036903792945,0.733192587320217,0.785918198960034,0.75543842449322,0.924803939478175,0.79168798309392,0.716553457023187,1.50413167416745,0.760981639857645,0.720344016691128,0.751262262412341,0.67549971117887,0.744248416139663,0.731952291137235,0.658203224474805,0.778894072024208,0.956611661911878,0.844285198765025,0.777409575534578,0.748018311772222,0.742296712435438,0.72720498013589,0.808424612983828,0.707473746112943,0.770385390206863,0.793078196968852,0.817810397171445,0.937796275436545,0.911057102569332,0.727587797104045,0.662833827601869,0.949986468523433,0.765149739884527,0.75520878517371,0.923162456940754,0.73939023155084,0.740321520205566,0.795788348187542,0.79625470335351,0.762421402814369,0.833645398017522,0.794397354083825,0.711008234257303,0.883538382797064,0.719227882629246,0.810487077995488,0.844245148148022,0.733568922015283,0.76945907020329,0.756475968632217,0.72073844374382,0.713317003259923,0.669863366487944,0.831807357210031,0.854604211658647,0.726873923749339,0.818340329952025,0.753273861225766,0.724108598436567,0.776777783908508,0.740384218459166,0.684595463448014,0.728982275209027,0.803732649798546,0.794241721496528,0.716791056963894,0.70051112108042,0.68166991080502,0.787696757659212,0.703996127764103,0.750811615835851,0.673697325533691,0.789553447818257,0.68337520923664,0.734832766340532,0.700782934524679,0.732294664215029,0.710251241308475,0.855235494975842,0.697924755036963,0.842121894062634,0.837302544519521
"4",0.845607420877522,0.702522142984945,0.67051338019844,0.791418871274113,0.614514550709233,0.722086280678756,0.672237491125643,0.704815434677247,0.716733709381876,0.853701447397617,0.718044320097232,0.692936728357993,0.754076114002957,0.723170449284222,0.724860958083057,0.738875074342522,0.685147464231674,0.738862788697653,0.863080780062493,0.735375704970293,0.776229472832642,0.782279785350046,0.999071003419772,0.818539163975773,0.715832458428474,1.17954031747429,0.792916544312492,0.710686312629155,0.774718828897989,0.693027573468854,0.781313250353382,0.766351249712145,0.705229796980261,0.743762645679014,0.90149691675461,0.794358135513428,0.797170893057443,0.766222674876682,0.746123747100368,0.737192431659632,0.793144384947381,0.689850089960561,0.737934736937467,0.757256839429462,0.850443504223671,0.940850521285473,0.853740800450195,0.75416056645848,0.647736796012692,0.85920673904227,0.75647776556653,0.730290439628102,0.8994767514958,0.700615173189864,0.701336900447923,0.752034172453112,0.758060465313149,0.755365331751755,0.773118452557365,0.791773800651938,0.723882451391418,0.944962012492493,0.785924428084687,0.83670723586248,0.88028228214111,0.75481945744753,0.752356338134762,0.756594356951879,0.766142236594565,0.677024760359184,0.693743729978512,0.763380137649815,0.890105228284197,0.763753057896146,0.788299782857527,0.768864548502273,0.731278406525679,0.75556469224364,0.711920254046672,0.682693881581915,0.762174172995315,0.813540482259352,0.759580220277405,0.73426389878046,0.671585591637972,0.658418025878294,0.841956288276267,0.69634241964699,0.720708211250597,0.677321319365521,0.855843788473266,0.699741473814704,0.742991135321015,0.671620080077551,0.738936113260016,0.724323136750125,0.813080915834822,0.725974255853866,0.824382371215171,0.888166588251529
"5",0.752109167103332,0.704099669998949,0.662517621686867,0.731811275377811,0.612403824936092,0.69976697489583,0.689912710487475,0.69562234887048,0.707509009181577,0.880870342569086,0.744108502690727,0.671039092697367,0.717406388938939,0.756736566326273,0.699534341136364,0.759699763922981,0.631141959187922,0.783729454616184,0.841464073856614,0.758868548684089,0.797524654967781,0.795607634250592,0.884242691695326,0.809470018867941,0.688979559890947,0.965163882263018,0.80573255455298,0.707392351304147,0.784764568875914,0.73182517422994,0.832204028890663,0.74163418367256,0.701694205630481,0.745764253851151,0.797553487966515,0.783526142790905,0.755248651879679,0.793750381476552,0.69335105984779,0.707833184392889,0.807290964795137,0.676928373329485,0.696780955454279,0.745267193618488,0.824759745507433,0.976070110455912,0.840026946157649,0.745974849900117,0.658361715920243,0.817239479975203,0.737914849501944,0.728019181667515,0.874859466823263,0.676459498914665,0.652761254472412,0.695086270472427,0.750710931979553,0.769986560337838,0.738536788816657,0.771450258610155,0.71842560708602,0.85464392496937,0.781323548197811,0.792365309002212,0.862341388939087,0.788952495943093,0.767114736515567,0.764308245070332,0.757566496632589,0.641425937938595,0.707755378736506,0.722546888020827,0.793920765380406,0.786159105824205,0.771105502702121,0.72953745041176,0.723899997793894,0.752504346096021,0.705624069679871,0.703114222693518,0.80304380893008,0.849729140264176,0.753642378509913,0.702167433273818,0.636590952685173,0.638585947654467,0.820446980658045,0.67046610754394,0.72116948872128,0.695277265488146,0.806923235183735,0.667797458953193,0.741189287762662,0.645268779009998,0.774474669794986,0.768131310423386,0.769466278333128,0.730561079548859,0.765613812775821,0.855018674671367
"6",0.662661012189648,0.680163259159197,0.640151755685951,0.71300389966997,0.632014377114604,0.684701189952598,0.729398004872185,0.707925730832242,0.704557311607829,0.792209457347237,0.695628751030985,0.652559667284358,0.701532979954856,0.776783899577558,0.654448003435783,0.714476102252549,0.614344000395811,0.760536430684731,0.825020005500811,0.758316826813004,0.730123153303292,0.798887779392465,0.794685775998873,0.740635514648268,0.660605778517394,0.815110348120373,0.748101612142984,0.688148492152726,0.790097847428279,0.752795320866385,0.752264175441966,0.725625040652119,0.693045950746056,0.733092416872657,0.721884351547757,0.795937372055236,0.700117082121851,0.829099009030407,0.647858658604555,0.696546310176954,0.771960198425943,0.693878327486327,0.630786008647055,0.739054315570428,0.743058027395289,0.880783428840438,0.791192868213989,0.731849190530447,0.641475329398065,0.776362198794675,0.69678719181951,0.686842003637695,0.785399215193549,0.66687406631187,0.631501793088365,0.638387075030688,0.678993710859778,0.778838559724727,0.731193512085066,0.740387477189717,0.697994143621796,0.756691979709134,0.786997620859478,0.749245683022889,0.818599569657272,0.792468889398724,0.78570309207243,0.796515514189618,0.753411731247845,0.635329798281758,0.674624718014456,0.66752536691865,0.717450430327966,0.788612137208265,0.784004233214851,0.700255545472567,0.741189190604991,0.707486772691818,0.696494408180862,0.739789945914689,0.749584612120412,0.773278841073239,0.741620126926675,0.658138784965879,0.612066476732417,0.641485231898934,0.775198974048596,0.630408875336334,0.701701192695934,0.73789520879553,0.780284506408963,0.630749202019768,0.709316983962011,0.631790947221097,0.756579982941812,0.782947721848481,0.70950000716187,0.758331522358394,0.693421699594108,0.803564001780935
"7",0.580683397394597,0.645815906191848,0.621878849327169,0.709786671335949,0.660496881547134,0.639258379887349,0.784130615599291,0.680405590806814,0.721833279875339,0.667549957042645,0.657331732171009,0.65624087143351,0.701516966956621,0.788545601180941,0.618961264903042,0.682246331033745,0.628911590880208,0.746314648612278,0.816352295171176,0.690925282818052,0.663084855601496,0.719417684531028,0.723931436654346,0.685918641599661,0.656757024239219,0.72574178601284,0.683509987787525,0.641903913995404,0.713620987823573,0.777417344587264,0.683118269946924,0.711756551579781,0.69604969476838,0.707915235443772,0.666729809331169,0.717929358498232,0.669628170561141,0.792522531976739,0.631230138266837,0.689253046864109,0.735410900936902,0.735857451148854,0.569455184371848,0.710732300876059,0.676697073526334,0.798098468915353,0.742004414728592,0.738359547344703,0.617378917451439,0.726901606366214,0.65581291633131,0.606364619927848,0.650102508327644,0.670125812882938,0.607178411076516,0.607674077030432,0.633687072293861,0.699332898484475,0.657410443156481,0.730412443503213,0.654568642651782,0.692503550245317,0.749850513450447,0.730486008494455,0.756958254869165,0.765689318048656,0.750100613285369,0.833477439556602,0.713286528605919,0.651618137644033,0.64780928236194,0.579693820367229,0.653661458320699,0.786239786626438,0.808477432712459,0.690196760908777,0.765080157107745,0.661328610010795,0.707243027332875,0.759801249361067,0.7138679311482,0.665631926806886,0.750580277987338,0.617760525681891,0.611539937260691,0.667883564463832,0.73307041867253,0.591229801594907,0.701495731872454,0.714708720545705,0.774846262632876,0.610679299802265,0.704979704882383,0.633608173616023,0.69024178422629,0.808461160334252,0.677914733463502,0.803658091984597,0.631044436186362,0.728090317059485
"8",0.522189822395354,0.588322773842779,0.610063671895559,0.680784365457422,0.660141279669447,0.586620215241678,0.738275344927126,0.649088520689557,0.712149064554666,0.564100084075794,0.583954242308735,0.66207502996847,0.697014095313875,0.760228331023016,0.611832045179782,0.631696443378538,0.614416298718976,0.699345911803975,0.733378055143255,0.636800012617786,0.62604751659167,0.651280724800138,0.685766730891837,0.643375392841039,0.622753350721415,0.69263385249438,0.594880415476731,0.603037278340571,0.648823932912841,0.705255660918012,0.62699628812441,0.701298450745973,0.706334653794354,0.643528085060702,0.599543336690766,0.662995323121264,0.643857049471918,0.757132053272313,0.627818276907092,0.648497264176843,0.657495773441799,0.709594775688482,0.505334467158889,0.671529805019883,0.627652012978257,0.671961662089087,0.683937380074076,0.72611740557314,0.616401339337855,0.664829238360673,0.632310634529251,0.546847304164211,0.525733008522306,0.645240428240564,0.558447254742198,0.581273260579967,0.574087646852614,0.616865711407276,0.590416506279617,0.738605015631367,0.600912195046514,0.651389100356531,0.673395523458316,0.736866761916251,0.658363654727963,0.698809169322795,0.656248178022222,0.752533615704961,0.684373264457311,0.668971009941515,0.644040687488105,0.516972877063807,0.562295705176578,0.716918284496704,0.740838125356239,0.673452691785434,0.76370318480183,0.615110309464915,0.682499090980235,0.800348706078789,0.683350183731769,0.576523137951375,0.777595412718056,0.582590640422028,0.63113717829626,0.690513927492026,0.709512773409412,0.563063353008575,0.691525089350605,0.686965725256234,0.772053830972181,0.583767566902754,0.698511929823843,0.638645409136327,0.637675127729361,0.775780381952277,0.657749578133435,0.839779136386591,0.557120187319175,0.665073227041786
"9",0.503510333384436,0.541827626873389,0.61850370008312,0.678436050497525,0.664685086939245,0.518051582508717,0.680027820743844,0.606480331965784,0.695711564000651,0.482154127523109,0.518665382504085,0.685003170259649,0.627109517884407,0.705072117364343,0.606633950423906,0.585528597291485,0.609316138646856,0.663573909551585,0.617046183722114,0.569791096167805,0.599055256334087,0.596505468715893,0.615525231338642,0.614491268486124,0.578053136917189,0.641189584256719,0.511042489727368,0.582654635560413,0.584476245084467,0.635908191915791,0.588042589666684,0.643381060976132,0.710534479930588,0.586015712592553,0.531002015303503,0.603446133972066,0.602502153865591,0.696755272225369,0.615695600280711,0.577206014561385,0.588069834828815,0.670630866953184,0.445255385211923,0.607044904162693,0.559128838252909,0.549732535595703,0.634130609011454,0.705641314920587,0.62448486992372,0.614064566275635,0.597549098137603,0.49499784081981,0.420239086343099,0.621663596504002,0.534202253780586,0.532226224780578,0.522891147727649,0.539410372051973,0.547272289714064,0.67193579065137,0.541469627000688,0.596554967049035,0.610580288799532,0.748677168046744,0.553746129096937,0.586227552378574,0.564332688305026,0.665334099771019,0.609710219902472,0.634621083887682,0.651447646681308,0.48440710523168,0.489317687922636,0.648078977501695,0.650965819656703,0.627706097834313,0.704580425696569,0.593979751042932,0.658892639156363,0.744470911190218,0.647574087769793,0.506605695798865,0.743653844792579,0.540894696184767,0.629405189780331,0.631857954711385,0.674890356500131,0.554476205282449,0.691501879940374,0.641423487004825,0.746659562141938,0.54347185164316,0.70930593720887,0.660060063267345,0.598440476614008,0.711026980719143,0.660803977973452,0.773774173401455,0.509390402054444,0.601391777519839
"10",0.501998477521995,0.509080837422312,0.650100879395728,0.66787856403903,0.616430028739269,0.470120473388972,0.606964174646214,0.521074096291579,0.656335252565439,0.434525868325014,0.461865777434401,0.633456164005763,0.559166070404658,0.633029649267998,0.583001003204602,0.546671309842493,0.607501687120193,0.639575717440733,0.524394141228483,0.510852207076823,0.54563500654125,0.542836038069276,0.541720411344564,0.564457064183249,0.544171841119036,0.61826887795386,0.461046159630797,0.576084376238249,0.507396417219082,0.565160276019733,0.577195623554074,0.594179964945301,0.669665115761569,0.520295417514272,0.426869833777291,0.558623613836522,0.550800546799155,0.601690650893191,0.586513229274785,0.49775761668472,0.520759597509433,0.607072903622366,0.39903190428135,0.520514382259233,0.502923499635587,0.466234065360946,0.595404079902372,0.634724802923455,0.594330573220091,0.554111979624612,0.583032220560571,0.451185889605617,0.357905504155736,0.599805244396488,0.532839895641402,0.465203412017346,0.49308731685641,0.487565740993627,0.489510314776481,0.554544537133197,0.472898757808702,0.567594485318413,0.56166677364779,0.645794905383464,0.47804131733424,0.493940671369663,0.491413313832335,0.577419921297873,0.54844986632667,0.589647661735366,0.587196535976214,0.478259371213399,0.434030856462809,0.563715104898008,0.555816424587657,0.574506122619345,0.656657460704879,0.601186052826832,0.603020978685464,0.684070019276995,0.604061645904514,0.449178593982002,0.671787211953937,0.520383329515916,0.589081400891069,0.590487580680718,0.619716157806023,0.550589009078439,0.655898963402715,0.581545429813518,0.662065641494355,0.49383050192366,0.660141748267101,0.668024268544207,0.588190150200049,0.619321602329421,0.642866998263623,0.664220654058086,0.487679698084247,0.538004019341581
