"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.0160835091548212,0.0170826899234393,0.0179196923374146,0.0178588577176173,0.017601901421288,0.0192900373667967,0.0181674860492428,0.0178156980100998,0.0174937758948774,0.0186754538526844,0.0169145631577543,0.0166755790048026,0.017213999639842,0.0174567633727342,0.0171564904632609,0.0181405261000147,0.0172546628761097,0.0185013616098605,0.0176663815281302,0.0183024716021074,0.0166511247561522,0.0174427706869453,0.0178661610985877,0.0179036473562481,0.0168450675274228,0.0169372057762209,0.0176328405947817,0.0164154990287917,0.0176948057281169,0.0182277091659341,0.0180905454490625,0.0172911600308257,0.0176572773356527,0.0171066908589772,0.0185671235904213,0.018554908193555,0.0166891489519315,0.016662733983151,0.0174549712843153,0.0170369085450492,0.017584681675831,0.0163938217904147,0.0167336486703085,0.0171910005901104,0.0185158903127763,0.0174201599374325,0.0155310224705893,0.017460248762118,0.0181713312435597,0.0172535630717021,0.0180678550578567,0.0172948377944589,0.0179901578454695,0.0179444488098803,0.0177703695858693,0.0162354628010926,0.0180488641456274,0.0182913210867239,0.0169346101157622,0.0173059838816832,0.0175746177415512,0.0162753893815427,0.0175330587193908,0.0178055041119334,0.0181975309744531,0.0175302386374218,0.0177605696545515,0.0169048117437048,0.0179586285131427,0.0170338001473182,0.0169128526822508,0.0167714415264135,0.01736259777847,0.0176137156355158,0.0175944600861549,0.0192399484496539,0.0184470363689747,0.0192746649652944,0.018102143865914,0.0183491689066087,0.0190247072053796,0.0171939228401998,0.0170193425028405,0.0181720886938727,0.018358064289674,0.018359851837971,0.0168608662019575,0.0160801910729915,0.0196119241677017,0.0172019948549772,0.0189967994614029,0.0167974048246046,0.0165231505957938,0.0185787601316642,0.0163912608228619,0.0175786444659215,0.0187694994622828,0.0181793308906053,0.0177136959916945,0.0174946924117942
"2",0.0157696424941971,0.0157132320104832,0.014809537868488,0.0166082290282207,0.016429331077535,0.0176412510774287,0.0166424009998219,0.0170445525477771,0.0161283628056215,0.0158049236321892,0.015251278639299,0.0168236090646456,0.0165087055450675,0.0167778249777842,0.0164364235419608,0.0167579540353242,0.0172077693190101,0.0170448088334728,0.0160796344301556,0.0175008874119474,0.0166721332271856,0.0173716527878427,0.0165899930541065,0.0184179908033282,0.0165957177058453,0.0165238407070501,0.0173369073217529,0.01579915848947,0.0177432244031587,0.0174367281275161,0.0163926532736853,0.0159174712996182,0.0154514924870038,0.0160303218797063,0.0178970784651407,0.0183885883814234,0.0168251085990802,0.0152896360770444,0.0158592444843411,0.017172940912216,0.0172869625098459,0.0178853793774187,0.0164428361282019,0.0168043666258704,0.016130523950804,0.0181499579870635,0.0161322575965687,0.0158085235427196,0.0169574637929806,0.0158350101437421,0.0169024766220512,0.0171014500181036,0.0165079806196883,0.0165574425831904,0.0163352572700831,0.0180296890081694,0.0179084397796365,0.0168826374907163,0.015732520281249,0.0158350403877296,0.0178194564159119,0.0165684715687095,0.0166685684302669,0.0167388978211149,0.0176651432224128,0.0174766974247448,0.0167128115254352,0.0175556731043418,0.0156622156332956,0.0161191681483048,0.0167907527135671,0.0156422516780649,0.0157868862195317,0.0156624651415189,0.0157177561851986,0.0183863098599693,0.0164544347180074,0.01799772677501,0.0164806830443563,0.0162591014395757,0.0164444157043968,0.0166446956008475,0.0165613018385123,0.0170645858459336,0.0167182181208376,0.0170300200569103,0.0163023886415232,0.0155329484062425,0.0183225708814212,0.0154947880806076,0.0175737089067423,0.015117538489203,0.0160617767189037,0.0170800450126457,0.0166620108895049,0.0158632688595853,0.0176246036265152,0.0168828164421003,0.0171047950985036,0.0178510546029373
"3",0.0139956559889884,0.01468473732746,0.0137267394146561,0.0158778015785629,0.0146687730385915,0.0159066422380149,0.0152924037782709,0.0145151791549618,0.0156142295118586,0.0139821390157024,0.0142724159227944,0.0151554183947871,0.0148453386595748,0.0153560335100374,0.0152733061599564,0.0144394051697032,0.0156432362352022,0.0157654653282745,0.0140454921157996,0.0150541351091713,0.0155422155135422,0.0148405191437803,0.0155096437214725,0.0164306118819733,0.0145635023014765,0.0144347897998453,0.0161605932746207,0.0165306930983235,0.0151629518104562,0.0144684784007282,0.0143851415178184,0.0143757629689441,0.0159975764772144,0.015989377344513,0.0173250107062142,0.0163426196955003,0.016096399149145,0.0159928992116285,0.0156953645573853,0.0154668857047112,0.0154449165068789,0.0160066873980834,0.0149208710652542,0.0179615718507429,0.0150668636402363,0.0165111129214889,0.0134894628481553,0.0148625968146302,0.0160118774004474,0.0160624246234869,0.0145106040442161,0.0156189544649229,0.0158253796328192,0.0160612422359012,0.0148814431112658,0.0165763510092897,0.0158122818432787,0.0155038582968731,0.0150537626011471,0.0153763626004572,0.0173947402668464,0.0136723388522839,0.0156351698255526,0.0158314545295117,0.0163651757932955,0.0159685791109957,0.0159394915821841,0.0159023357500741,0.0150668540343493,0.015763864229183,0.014821828909359,0.013905274563127,0.0142087224211911,0.0149061536739646,0.0145987774955711,0.0159669023409893,0.01464570482283,0.0158504471381408,0.0144785081796669,0.0142885053754893,0.0142889065603913,0.0158011307909016,0.015269882941181,0.0158095866925483,0.0146207378680631,0.0158018840405241,0.0161912314748557,0.0144647192735011,0.0162252240493026,0.013820340796205,0.0158571360798275,0.0147172786528037,0.0155653841547426,0.0157693319525827,0.0160625106062743,0.0150103710361065,0.0158401664672951,0.015143391182607,0.0147675450611855,0.016385515044313
"4",0.0145893999995215,0.0143617495634432,0.012038260312306,0.0136876466774218,0.0148463857482563,0.0145797674566084,0.0141417322701213,0.014722526447163,0.0155659017118968,0.0130217236414297,0.0134912647300337,0.0142013637293933,0.0140204362510965,0.0151370268244978,0.0150705267468684,0.0127718866457876,0.0149348518080726,0.0139145236235524,0.0137299465603772,0.0137496850267009,0.0138688853622106,0.0132793284950191,0.0147359965921149,0.015431386946008,0.0123681288713958,0.0148203814868968,0.0142037384504918,0.0150807858180382,0.0139388249863408,0.0126121239162906,0.0126720414357979,0.0137509412458153,0.0151064691758711,0.0145060272498266,0.0149638433331325,0.0148263974688855,0.0162593486694048,0.0145638715738771,0.0156551294678754,0.0137115092902106,0.0137482711561817,0.0141484398426387,0.01427781287268,0.0166552321548512,0.0139063746311283,0.0142862277141481,0.0150767935312839,0.0147854775980725,0.014560371843387,0.0153363298989666,0.0126683762690416,0.0147563491814251,0.0144323684163311,0.0152076708157242,0.0130283495006787,0.0152287536595836,0.0145632236465077,0.0130635253254816,0.0129874088391874,0.0137991195418511,0.0154095644936842,0.0128531866607716,0.0140158754846212,0.0145883818686823,0.0143507396493001,0.0149229079778287,0.0138141539955669,0.0149669824908834,0.0135980700604287,0.0143519238481489,0.0145803329022627,0.0122254135102406,0.013359078280523,0.0131104324393193,0.0132015557678955,0.0139914563429711,0.0144431426280801,0.0136218481497787,0.0136108698161405,0.0129435549629644,0.0124878138458493,0.0162625004599661,0.0152882658426527,0.015107137779164,0.0129843887837576,0.0143195917537642,0.0135309209309802,0.0136299700444579,0.0152439120492554,0.0153449779705667,0.0137630930330684,0.0141182216534135,0.0149505722631881,0.0141883807890277,0.0147439936340311,0.0138326355043984,0.0153338079016862,0.0143491694535226,0.0124525536976113,0.0153723211263434
"5",0.0148045610007667,0.0154185176308849,0.0135181868934991,0.0135859974038674,0.0143201268111942,0.0131840028365066,0.0147607654716996,0.0129038917693619,0.0146317119202715,0.013606382051437,0.0139840161758874,0.0150048040714429,0.0139668424201493,0.0149755401743424,0.0148150579078255,0.0132031846908196,0.0149870591619455,0.0134611440588192,0.0137691592923944,0.0139734143809283,0.0131967399923346,0.0144754429903872,0.0142255576553099,0.0141340465956019,0.0125942742569995,0.013760551813471,0.0126222864896097,0.0131927265527219,0.0146912860931142,0.0138133465188173,0.0132388106598985,0.0145948944585659,0.0146215370540564,0.0143799361649567,0.0137946566760676,0.01308976132571,0.0159072750446044,0.0142908829800284,0.0147312906532856,0.0145219662048453,0.0142789696027335,0.0130860447045113,0.0148070335967006,0.0161968616333664,0.0134764439850595,0.0130336236796984,0.014365132185107,0.0141015435752913,0.0143504057734008,0.0145923027597574,0.0125741026684901,0.0147798714242317,0.0146088554911351,0.0154017776507774,0.0118627614586954,0.0144323079433705,0.0132347250480025,0.0127941604837264,0.0134668017286801,0.014327977590214,0.0147415819968999,0.0143191493841041,0.0139987477908763,0.0133134376954955,0.0144752872615681,0.0137160000313528,0.0135324387060053,0.0142428834563392,0.0142928993691823,0.0141204084267636,0.0136538851440458,0.0130967377720105,0.0128425823493838,0.0133364353899694,0.0139090290789133,0.0140009928819072,0.0134527530139085,0.0126124512687722,0.013432710012635,0.0131252458571267,0.0139366017556128,0.0161410442905449,0.0148380289542279,0.0146832753392716,0.0131237702753724,0.0132815196005762,0.0131341917085076,0.0135968904718811,0.0134310868820671,0.0146401978145818,0.0126453383593589,0.0124998134101564,0.0127674360883977,0.0135522372630096,0.0140110258875956,0.0129128132794262,0.0145055398179285,0.0139796718052934,0.0130615850452775,0.0145108404043675
"6",0.0150562142754602,0.0150274351575413,0.0137738258341595,0.0143155642211393,0.0139130498749096,0.0132365264419853,0.01408924551528,0.0125687785289278,0.0141163206433433,0.0139328742389822,0.0157532882782505,0.0145242635127277,0.0143698016215004,0.0141604389962073,0.013836803849959,0.013663903278595,0.0149806269958507,0.0140139461614558,0.0134127169527533,0.012718301197204,0.0136605198933842,0.013993212970029,0.0144127982078668,0.0128127884357176,0.0133668138503995,0.0122617301635015,0.0126232928875708,0.0128769490230343,0.0142979712840631,0.012128492364799,0.0135342046236592,0.0135383707915216,0.01447852744508,0.013801511812433,0.0126791344963129,0.0140448606669491,0.0147724928098412,0.0128600859104135,0.014393081272074,0.0144924781058528,0.0134856190934718,0.0127155224383572,0.0145415441854028,0.0150310175138974,0.014730220503834,0.0133628362585028,0.0144883560980738,0.0141506246142944,0.0145070902128625,0.0137279330136201,0.0136164823725509,0.0158710636087144,0.0144473921660594,0.0150917456708964,0.013535774775248,0.0124712649813245,0.0135232752328898,0.0133878058361147,0.0132441933662376,0.013548438212274,0.0138268466759116,0.0141038212393649,0.014503866436967,0.0133780459993558,0.0139278400192382,0.013538546310073,0.0136747092731345,0.0140796078645808,0.0144067374950263,0.0129738341835114,0.0138242338154866,0.0113902723385326,0.0139173848153678,0.0147156704827047,0.013554818580587,0.0139696179804335,0.0143669269395533,0.0137216381062089,0.0128078897343581,0.0136830190818553,0.0130387935932256,0.0151218187576623,0.0135594088350787,0.0140423541712685,0.0156798798123975,0.0127873036070725,0.0133651051151804,0.0148202085977397,0.0122478302655585,0.0143002486165749,0.0129989212618091,0.0140731397607985,0.0121724157979825,0.0144516077438985,0.0132969677211713,0.0135955586355445,0.0135067803586676,0.0133828661564644,0.0131919431611443,0.014625776020696
"7",0.0158735206940676,0.0143942036763167,0.0142732286131262,0.0129997219231588,0.0127086317330812,0.0129765215935036,0.0127357214862429,0.0123217045141833,0.0133680212670073,0.0132540601007199,0.0151734326617762,0.0141203005154149,0.0146917317117495,0.0140303898270522,0.0129221247479425,0.0142574746615981,0.0136377086053969,0.0137663919664878,0.0144197808314124,0.0125624637534325,0.0130215279030362,0.0133993279110997,0.0141925559644742,0.0142364025198069,0.0127638513856371,0.0122128638169137,0.0124189057624756,0.0137519098092307,0.0143511232581211,0.0117267295426412,0.0134803222489286,0.0118570658456738,0.0141876702064167,0.0136961481264736,0.0114353651916652,0.0126960359524,0.0133183155931734,0.0132563211467696,0.0131669368646832,0.0138772749238369,0.0138041858345613,0.0127637709666774,0.0141248574099242,0.01370611764916,0.0135145060781168,0.0137838620236712,0.0136862169537829,0.014075727412315,0.0138551594091979,0.0132186405172546,0.0125319495849258,0.0151559146577687,0.0136702764843068,0.0145844798705868,0.0130487687943874,0.0120619597862398,0.0132651925679682,0.0143607434210727,0.0129404961306896,0.0134949521286811,0.0123776082736723,0.0147820475819042,0.0143472372268374,0.0142020106885093,0.0123666839260724,0.0130914545527918,0.0129027695246427,0.0128353046199003,0.0133236312625063,0.0134111668359585,0.0135741666321068,0.0146436618471736,0.0136100530664428,0.0140034335429645,0.0128780983794321,0.0136719017946165,0.0139849259832674,0.0139299248566225,0.0126125548035949,0.0140087907275027,0.0116402499939419,0.0144860185624371,0.0130730713705038,0.0124868935689265,0.0143904912413958,0.0126579765719533,0.0126040567698013,0.0148708761073795,0.0130860262055138,0.0133064281102676,0.0119097354493329,0.0126963608663917,0.0133302696237238,0.0139117899878423,0.012904604551864,0.0139435353403155,0.0139032597121373,0.0119692393826253,0.012984311417373,0.0134363459894794
"8",0.015395629131709,0.0138122583265835,0.014668318229938,0.0129215507908421,0.0111743331389196,0.0141639913817809,0.0129669240850925,0.0131988545857747,0.0133297293169723,0.0120282719937265,0.0139006708718699,0.013387255474793,0.0137295481447188,0.0137822143224509,0.0124334555691442,0.0127631835780506,0.0130206614945211,0.0127428798513227,0.0137859901934673,0.0133605154622149,0.012302452124065,0.0136266113421189,0.0142255334473046,0.0148105008008118,0.0130560589911809,0.0130903251468392,0.0121001808619085,0.0139816062071215,0.0142795549724243,0.0133828411096443,0.0137406280398552,0.0113263690794821,0.0127373138534629,0.0135440362501008,0.0136202732200642,0.0122987218172238,0.0113874556549472,0.0134220451334588,0.0126550284020726,0.0127849495144015,0.0138674853880562,0.0121757933196887,0.0128018927007917,0.0129560435108649,0.0131335371204286,0.0139553798412529,0.0138733781171177,0.0133720714548531,0.01355242245178,0.0121179348569108,0.0120527389361975,0.014062065761875,0.0133310463031999,0.0134529405511767,0.0140198992718008,0.0123237178496777,0.0134369258708058,0.0142268027734647,0.0128689625379009,0.0133516102449907,0.0118210457153281,0.0132721345587314,0.0129909082690933,0.0128760904022559,0.0123088426419199,0.0121048603981419,0.013272043798871,0.0128697367751684,0.0130190746579197,0.0144184779366237,0.0133742777234156,0.0141265849287616,0.0138770280027827,0.0131276058922211,0.012686058422266,0.0139944730440502,0.0126384864892371,0.0129424545516872,0.0130232979636959,0.0134784780863247,0.0129697804826515,0.0136098104097488,0.0125947253107039,0.0122338425615715,0.0133556419738967,0.0123971570196264,0.0131756826695449,0.0147508042418625,0.0128790186724842,0.0125302586235646,0.0132677852752217,0.0134181059736659,0.0138878289238259,0.0132328437071466,0.0118511373424235,0.013217625152511,0.0131287425047689,0.0125337047518938,0.0148732066207312,0.0122708147937896
"9",0.0143363399522148,0.0155464035405019,0.0140303082201889,0.0140637034785984,0.0141199409780498,0.0140827007213368,0.0125756110855881,0.0132481557769541,0.0127309410531634,0.0130201606513295,0.0140856830613825,0.0128534145071048,0.0141982496145827,0.0126460919707229,0.0136791339296204,0.0127394364496533,0.0132181237383253,0.0133128756594612,0.0131425985832171,0.0122328617788389,0.0130163190519567,0.0130875306781925,0.0131294959656173,0.0142394218337824,0.0133445438113466,0.0129834195411417,0.0120734195082875,0.0135490925699292,0.0137858177351479,0.0121204588653342,0.0147661220820718,0.0151673273865017,0.0117634516857327,0.0139990756447398,0.0127608802398495,0.0113534223567257,0.0120479989101639,0.0121346978035183,0.012869418002232,0.0116473009434377,0.0138168446499016,0.0125849651449089,0.0121018782873607,0.012101346375373,0.0132086602572434,0.013540175184176,0.0145898102277487,0.0127851542462753,0.0137292323673508,0.0114751346850455,0.0134729826548896,0.0135576275208668,0.0129478246902079,0.0121054771244909,0.0141969108599789,0.0117412686336782,0.0130962904198893,0.013757607251833,0.0155905208838931,0.0132647791665861,0.0128259637929167,0.0132321925418267,0.0125790362646865,0.0120399299836332,0.0123857489609332,0.0117570282247999,0.0128446941437279,0.013677499913468,0.0135153694595411,0.0135186763181157,0.0123249914445517,0.0142289870670172,0.0144191885936195,0.0130509065167076,0.0140058946631211,0.014085986536267,0.0131240149165915,0.013347591128122,0.0133891015904791,0.013135068741329,0.014575304276484,0.0135473558236796,0.0127588103262928,0.0139238940645328,0.0129701366864757,0.0125364087345763,0.0145715764134692,0.0136099881491823,0.0138493757832541,0.0123285799751262,0.0131461012784263,0.014756738599096,0.0139851167871235,0.0134643001991403,0.0116361778577842,0.0142505519916079,0.0121200858300196,0.0136497235781684,0.0144317843406285,0.0126497081439314
"10",0.0137120172016702,0.0146814212660666,0.0141768966658271,0.0130094966072547,0.0145586723116191,0.0135670861208965,0.0127145029422912,0.0137824054870808,0.0123717363511165,0.0130507383564267,0.0141085444717437,0.011784032357494,0.0143783499006562,0.01287529357186,0.0135008129728511,0.0134368917646151,0.012145382787565,0.0140586076283282,0.0144823176702312,0.0127508282376548,0.0146473316680945,0.0127588354017378,0.0133899771223335,0.0126999362692448,0.0133288815617389,0.0133843085684324,0.0125011360778832,0.0117143139904424,0.0131249125635497,0.0135179928625616,0.0135980255811964,0.0144124096482506,0.0120600425489426,0.0134820236264916,0.0123400569243354,0.012715548337822,0.0131822514120672,0.013007171750477,0.0124368520214196,0.0123520703804034,0.0138190336235744,0.0135420446741374,0.0141317665790121,0.0125218448048129,0.0130857043155781,0.0131720517592661,0.0139901133947451,0.0134730271851232,0.0134661977077598,0.0139696819951737,0.0146829109108211,0.0128565348289866,0.0124288909105672,0.0115368175530097,0.0124799348179955,0.0137043855126491,0.0132166729871883,0.0142940364187618,0.0136563280871721,0.0127341662136373,0.0140027678939612,0.0148927793073454,0.0133855064487674,0.0139906849135247,0.0132840625033808,0.0133439606352655,0.0144326291663201,0.0138463529014007,0.0139807865525555,0.0139879890607584,0.013401008578086,0.0160833192177754,0.0128784870785691,0.0139255680286288,0.0123808349654199,0.0139734299351423,0.0145866026891498,0.0125052111168514,0.0127010898184144,0.0139959509809298,0.0144074479967917,0.0129831512121361,0.012502378644254,0.0144798674885072,0.0128169497881479,0.0122540522735353,0.0144242122264543,0.014052533872238,0.0143121360552418,0.0120546205425533,0.012810175860794,0.0139133052019245,0.0140108153197494,0.0135916876180543,0.0140241704875185,0.0142821399533457,0.0124434006942011,0.014745625506754,0.0133675330960179,0.0136326045476415
