"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.00861287889564099,0.00829442060186898,0.00847148138615785,0.00825756606105439,0.00833200436565007,0.00843975327873486,0.00790069851731514,0.00825147071987234,0.00814666169192538,0.00807107078318482,0.00832644135907168,0.00836822904670561,0.00814090802427431,0.00811728377339624,0.00842809316826602,0.00827227052925129,0.00801337013377799,0.00813555960975943,0.00838910304841262,0.00807578430682742,0.00817414919013233,0.00798053355508346,0.00819214158440655,0.00820096475858166,0.00864348384771622,0.00850685360885517,0.00821050832970432,0.00769426269407146,0.00844779587453343,0.00840813571839834,0.00822822581029014,0.00808249596207829,0.00806978874231244,0.00899175872049313,0.0087452309427209,0.0083618508870245,0.00834996348309423,0.00787207233014202,0.00788071769488834,0.00830718911438102,0.00841755237609905,0.00823964649845918,0.00800864866702363,0.00831333932721341,0.0081268987447827,0.00845394453752839,0.0083133212438861,0.00807434374637591,0.00844929097020267,0.0081820106510731,0.00802829074813283,0.00856563038789905,0.00854470568037573,0.00832450021926918,0.00794747929584205,0.00797167662562425,0.00819235300592053,0.00836358258697736,0.00820474161856072,0.00846484041114616,0.00807968182062055,0.00787783445795057,0.00829402650012168,0.00810718416551627,0.00821797499101186,0.00806724536091299,0.00866161562383504,0.0081453565082698,0.00821719570824816,0.00842488817154205,0.00837577398276264,0.00828339962166922,0.00831066449991069,0.00829033871847929,0.00828193096666971,0.00792236594390038,0.00789916767792591,0.00806919369938837,0.00834504555054899,0.00820034453423236,0.00876542523611362,0.00818979361650571,0.00799324814950637,0.00810417912719796,0.00844129183362001,0.00872764259837983,0.00807453343488103,0.00851108571063692,0.00842222103510704,0.00796509968231652,0.00863060993791031,0.00837884599253732,0.00814641969140492,0.00844111719282934,0.0082292713771066,0.0079729139481407,0.00770572678615637,0.00808629964506153,0.00796579346630639,0.00829807214404101
"2",0.00652002616655015,0.00651145544519192,0.00654384967833048,0.00643470533577957,0.00657492450048144,0.00652297101468957,0.00683734402354029,0.00642863796159836,0.00629556270894715,0.00648290935551498,0.00650916437376466,0.00659497346205846,0.0069475628524117,0.00622435090648892,0.00645947427485784,0.0065664561490744,0.00608833232779499,0.00638356849217245,0.0066294860219293,0.00644060595279802,0.00637009311822179,0.00639988027458809,0.00656146423489017,0.00651046562039003,0.00649331679491384,0.00669411789459462,0.00627159229916792,0.00639565273287929,0.006819285991902,0.00676500990296484,0.00609341561992575,0.006417447273707,0.00629035639957113,0.00675924858412076,0.0066776460113745,0.00685281563958798,0.0067096653492917,0.0061606434479851,0.00616912119136225,0.00658597780650868,0.00669095847021283,0.00685177519497566,0.00648809216074845,0.00627731222333505,0.00636739689187093,0.0066155677994253,0.00655990678682094,0.00653828800828687,0.00713280931934833,0.00649013443447588,0.00648826485692004,0.00648725934742786,0.00699746157299767,0.00647526798296254,0.00651569029541367,0.00584926885014233,0.00639387594899217,0.00665630436754907,0.00631798229823502,0.00677343726589579,0.00647979024647024,0.00638193323362321,0.00686609795806676,0.00654347399287937,0.00660874648171823,0.0069126338945458,0.0067662443801428,0.00652777899628926,0.00662914850927687,0.00629273116471639,0.00637608819433165,0.00639583821281991,0.00651490867486674,0.00678333764135664,0.00631255396917865,0.00602131775280211,0.00608144047105628,0.00653013699647055,0.00613631244319103,0.00650031310476305,0.00693407143038926,0.00667279844004937,0.00601138223448325,0.00622973125271565,0.00671523394045653,0.00672458119247422,0.00644485117947714,0.00659752030153185,0.00654358582153419,0.00621437029841803,0.00671578696817173,0.00674575045288839,0.00606503611041753,0.00668619714249728,0.00663110950669223,0.00630062356819939,0.00584943842349948,0.00633063876276157,0.00641968952338272,0.00640872945156068
"3",0.00513124713077172,0.00536399833678836,0.0049770211364673,0.00535209672240692,0.00512342510086373,0.00518823122100322,0.00589850970100918,0.00526406570651226,0.00516399886023414,0.00536955784131785,0.0050212939266065,0.00518981829005574,0.00565327385455075,0.0049892574337656,0.00512635705717821,0.00544111630496892,0.00523265852272675,0.00516643963737273,0.00545492437703804,0.00518796411635308,0.00521097070825452,0.0053115393324748,0.00545650511255447,0.00535298670076016,0.00498844070372355,0.00542361009029718,0.00503660600090656,0.00558066069107329,0.00543489701358093,0.00552568921985142,0.00509568064781032,0.00529405005234883,0.00491362163827164,0.00526970495884265,0.00511098113878995,0.00541767576875151,0.0053934268111015,0.00497219474466018,0.00546531627267472,0.00521892085576941,0.00523509632638434,0.00558375688566935,0.00560502183285933,0.00467175801282096,0.00539232689784012,0.0051375301643575,0.00524321147258916,0.00554278183313804,0.00584659837233871,0.00537020615035316,0.00551659515837699,0.00501369980648458,0.00555464470689645,0.00524267210275117,0.00565079585596623,0.00479334883461992,0.00525173311138444,0.00522431750106563,0.005153639807797,0.00536899145726671,0.00533753660725064,0.00550228334495792,0.00533633416100355,0.00545103307167615,0.00553255077933153,0.00597163668688558,0.00538393648457018,0.00539372830011756,0.00518320302630107,0.0048276496471372,0.00519509767258759,0.00529334084560898,0.00528236200922978,0.00536310700750436,0.00502423455392791,0.00520331774661949,0.00505979884280563,0.00559462830524374,0.00473659211492239,0.00526522991039951,0.00558779619120259,0.0052708365873524,0.00502344790225463,0.00505695332070138,0.00540016724077687,0.00519542308532232,0.00534406948959993,0.00511314603904501,0.00520156460898578,0.00511800292068342,0.00517149853283228,0.00552393321077698,0.00485853507409095,0.00559422733450958,0.00545595133345493,0.0051929638013675,0.00509352860663797,0.00549336026849534,0.00556476346369773,0.00543162557611994
"4",0.00435865798285999,0.00433483849686457,0.00377454876817113,0.00446542497655707,0.00393405616554834,0.00422664527766098,0.00468721570161201,0.00438086378497576,0.00448836028345089,0.00438959995417292,0.00406526650452791,0.00395860723362882,0.0045116421676989,0.00427019208558447,0.00416072019466858,0.00440759789905459,0.00481001956535015,0.00406123825466685,0.0044665645489894,0.0042387381418517,0.00412116326334643,0.00417839139410382,0.00451516277007259,0.0044547637557715,0.00412108402947269,0.00444048447058851,0.00422357560971404,0.00464416440286138,0.00420664442448604,0.00445560238690355,0.0044806060182179,0.00461860978781511,0.00398066512201026,0.00416114170805741,0.00418440979295059,0.00437018471812865,0.0042511584759276,0.00420401727259054,0.00457186120578978,0.00415025266740583,0.00414734522115025,0.00441919875768709,0.00477482916179593,0.00356868070445771,0.00468935895480118,0.00420053934502998,0.00414511648381021,0.00440631556190595,0.00453829676295214,0.00459354107437297,0.00456468716471835,0.00430603852512559,0.0044489698886179,0.00425206117205498,0.00463798118785042,0.00474376072410454,0.00450458976908216,0.00413226957408227,0.0044072161872978,0.00423612264327307,0.00443181040539955,0.00465471658420147,0.00407143031695555,0.00457766792813297,0.00457828385981643,0.00478244139437355,0.00430533235206034,0.0041249420782495,0.00414768019782735,0.00404810934783467,0.00453391154299651,0.00436523794240118,0.00424351805302785,0.0040785590932077,0.00408048477959072,0.0043137113786686,0.00448061589304698,0.00469954563956471,0.0038976760240633,0.00442024719631131,0.00450892659604452,0.00424536401749264,0.00461363314198707,0.00423164650284794,0.00430949200231483,0.00397495748389829,0.00430217306842937,0.00397405159479448,0.0042101279922014,0.00435548823975136,0.00404283693988053,0.00433316082296087,0.00424914398042259,0.00453798214894988,0.00439112297811367,0.00439137049779427,0.00450468339840383,0.00445519704792924,0.00435277570329717,0.00468393102534659
"5",0.0037508930459791,0.00336711043609359,0.00282480280304677,0.00383682125068077,0.00292628662060713,0.00362022867920735,0.00357677744496412,0.00374984456307433,0.00384270903122376,0.00367265972124202,0.00340186762049711,0.0030634388391661,0.00352001172847094,0.00357329127361881,0.0035116449335617,0.00352545883891545,0.00415355463816703,0.00334882305967665,0.00360251779746863,0.00346997933815867,0.00338889715190542,0.00327947449248661,0.0038418490127617,0.00381726753479001,0.00335661752681578,0.00347609343705066,0.00365702674101291,0.00388297406435632,0.00322945837128284,0.00352305307734054,0.00372431924036925,0.00387848241730843,0.00349533866220948,0.00323093080472242,0.00354403978773742,0.00342248630758164,0.00317875256378199,0.00374804258578532,0.00376944590413631,0.00332936765184953,0.00327565372404252,0.00349993065368465,0.00373400606614947,0.00326923918167906,0.00363981684811822,0.00352348724695059,0.00318883693416858,0.00336355553972168,0.00344279219232267,0.00390404256815096,0.00361238634189113,0.00381536039036519,0.00355533021177843,0.00341277510780983,0.00377006008429468,0.00418977497543448,0.00377263218801065,0.00338574009298677,0.0037366394533287,0.00342457130636129,0.00373456595883586,0.00362181964476435,0.00305060610778909,0.00371142334094508,0.003741026844961,0.00370248690742553,0.00338470487023874,0.0031487654009991,0.00349152461546509,0.00350802883925805,0.00376292099464366,0.00349143705621308,0.00347954779143561,0.00319451947134691,0.00336229661652689,0.00358399993726042,0.0036453107890487,0.00385993075462073,0.00351544187581225,0.00357933424086,0.00350752915981767,0.00340819174505994,0.00396794379405484,0.00343837624101985,0.00332341203053207,0.00307151702504755,0.00330312206900914,0.00316846077128871,0.00355177005136172,0.00366813581552856,0.00340924015782366,0.00338946818324012,0.0036406515501479,0.00347572430028974,0.00361370970460276,0.00357997786153526,0.00366064569236545,0.00378685062506085,0.00322860951625535,0.00388858320596314
"6",0.00328892265688015,0.00268119201415652,0.0022986196170025,0.00340162927792658,0.00232784563261436,0.00314849085356995,0.00271250570287334,0.0030954939772484,0.00315828018963108,0.00305796660721076,0.0027976951402032,0.00265155684592538,0.00282618625078221,0.00302875767176841,0.00294068027364078,0.00297021096168587,0.00333032684002954,0.00299697063020683,0.00298343678333976,0.00291156173296028,0.00285431679387254,0.00263687507273406,0.00310731369490072,0.0032721176084236,0.00282288351339145,0.00271330724105209,0.00310232313227633,0.00315602711516449,0.00261625780918229,0.00277777475880351,0.00310586405042999,0.00314022013047011,0.0031183794095635,0.00256227110738206,0.00310420456854631,0.00261893971526723,0.00236202754732989,0.00325664981817825,0.00298479041781816,0.00289934690557731,0.00274086896025424,0.00277798829947273,0.00281610790020973,0.00328592472185014,0.00273756244440688,0.0029823777996728,0.00246312677581148,0.00265310855398068,0.00257569804361681,0.00337128014460579,0.00282276109302678,0.00326018032183532,0.00278937432886538,0.00280581467841112,0.00310196397794846,0.00351623533766519,0.00307574149090892,0.00284859910624176,0.00308794538221061,0.00267080246542985,0.00308830982264495,0.00277717284794055,0.00228120486736022,0.00305172969384738,0.00285600698859237,0.00284567908627314,0.00261510916861219,0.00263658067577049,0.00296591144813077,0.00296030715468536,0.00304109251205627,0.00284805636210689,0.00287218214445256,0.00262085005943034,0.00291629912773949,0.00300115254417494,0.0028063507469382,0.00308607314898741,0.00316909581737838,0.00278740793292537,0.0026502343057499,0.00271010218998681,0.00324821723888416,0.00286415276377263,0.00249611894669043,0.00259584104867467,0.00250915090469297,0.00268604948944905,0.00296760477059747,0.00313258002187411,0.00298090292689036,0.00271014658719557,0.00315536866810395,0.00269875967956159,0.00287855961487458,0.00266803172936205,0.00290644873343401,0.00323028251419973,0.00249236849340465,0.00325122282796424
"7",0.00284358364984398,0.00224976229920058,0.00238425023692971,0.00296253071011488,0.00211763300302222,0.00256807793494528,0.00209383072364327,0.00249521409713599,0.00247538203210227,0.00257880772126669,0.00234569483326229,0.00261302912972369,0.00236532254752754,0.00259365519554022,0.00252397473264244,0.00249634132017824,0.00258767085806192,0.00262624368973358,0.00268740084130817,0.00249878764952226,0.0023923918108156,0.00221123776957427,0.00244348908827461,0.00271850743378657,0.00252813430688689,0.00223149733910893,0.00272424390328631,0.00263678597294533,0.00235028151747954,0.00228562349664197,0.00271713267940443,0.00247250304973092,0.00265871999907532,0.00211113743132495,0.00258636274645806,0.00207449100558096,0.00194716782866229,0.00293574516882435,0.00232830151654047,0.0024444099080253,0.00234888064854702,0.0021773758879194,0.00214707531633767,0.00294571734158654,0.00217115950843423,0.00257498793993952,0.00192155449527234,0.002217496613359,0.00197870371386582,0.00284405530541435,0.00225216641470948,0.00276868293610821,0.00224018338037813,0.00242323617539832,0.00263825184362647,0.00292421825849721,0.00245355907454838,0.00259180549257261,0.00264192559755056,0.00207792269724618,0.00244163222492161,0.00211971684881605,0.00185434774162823,0.00245494385063748,0.00220228787676136,0.00215831199866275,0.00217900817164304,0.00242808568371063,0.00248673426757466,0.0025765509876122,0.00252379443551783,0.00245247595208759,0.00239667195820966,0.00252874542173415,0.00253989641289813,0.00252503059926368,0.00219289293626078,0.00237697845191213,0.00280090433967423,0.00223407849656817,0.00200880588781191,0.00221365258821589,0.00254301329632299,0.00252415163838171,0.00186011801073701,0.00245969942389539,0.00205590791311261,0.00234915154986991,0.00233039117103172,0.00281745491307147,0.00268278727859479,0.00223561858695839,0.00272128748739759,0.002153464395815,0.00231725859347274,0.0018790538972756,0.00243691055684587,0.00259679378788642,0.00224745130904021,0.00270198203514403
"8",0.00255866705532488,0.0020228047655468,0.00253591991714704,0.00260640880058456,0.00245952160260522,0.00211639069735526,0.00178144910387973,0.00219038783254665,0.00192780019212355,0.00236877285050963,0.00204551782331532,0.00252885530716581,0.00207981816077585,0.00229343760606021,0.00217855354433992,0.00210556260244445,0.00210512110118742,0.00219913617187552,0.00244336195267823,0.00231753638114818,0.0022417956978986,0.0023038108128452,0.00195603810510174,0.00220564214607725,0.0023660876870109,0.00202074090288365,0.00257260826133041,0.00246330384363076,0.00227269187353049,0.00205271046779457,0.00246697571314429,0.00206915648838324,0.00229407537103922,0.001858308957588,0.0021546899690535,0.00184061552237339,0.001927728301906,0.00253596935268455,0.0020345284465957,0.00215134671687129,0.00222383581448066,0.00181576080814357,0.00183288644474606,0.00255712544107191,0.00199017774334937,0.00225396227739475,0.00174350456121147,0.0020872239332965,0.00175202977393159,0.00236287196991734,0.00201781692033405,0.00241177429044022,0.00201126198628155,0.00211465039375748,0.00228433113917643,0.00247358970047147,0.00193439411515944,0.00242793046470824,0.00235231012311216,0.00172669681520616,0.00199967963109836,0.00179571536012633,0.00169855967916898,0.00189593925788253,0.00191409877904966,0.0016557067812719,0.00186770950151897,0.00236082291770932,0.0023071840794827,0.00230120931682973,0.00207584629841022,0.0022431688747878,0.002024069457149,0.00250986081078275,0.00221997481448695,0.00222249766799293,0.00190257718066033,0.00182279702211044,0.00257903070657592,0.00194630191429515,0.00170632888747649,0.00196693632478672,0.00199036265890775,0.00237320345886059,0.00152336718653047,0.00218325902217725,0.00198852809198053,0.00206120147069661,0.00177358763940796,0.00247459479721217,0.0022736570535005,0.00195245312498594,0.00237441429369098,0.00191397799827795,0.00205751940720295,0.00135884429458412,0.00249250411249642,0.00214565524225777,0.00230707564932081,0.00235532459102402
"9",0.00235074706281194,0.00201968546254736,0.00235491325819867,0.00226838592770091,0.00255785499134151,0.00183865913376816,0.00165777009286788,0.00211384576607663,0.00168569562942811,0.00223471659246655,0.00184094534559279,0.00235949427430522,0.00197686723128513,0.00209186466080962,0.00192453399493071,0.00178646414282905,0.00192995248709308,0.00176027506176345,0.00214495059438109,0.00221859594060636,0.00214154012149114,0.00253057871896778,0.00161091533344924,0.00183299074069145,0.00220263795426607,0.00200966178347444,0.00238024598942709,0.00240697364172386,0.00222742144992379,0.00200811476670621,0.00214557853228192,0.0019104267712462,0.00208217890196473,0.00186009016351848,0.00187858026796638,0.0019316923556051,0.00216008879944839,0.00221116062949569,0.00202248807561163,0.00206460681681128,0.00212770280546069,0.0015891333620249,0.00179492570577141,0.0022497928750657,0.00201743885328803,0.00196908293331584,0.00193458337984962,0.00223649064589711,0.00200732329235859,0.00203052662316684,0.0019655083730216,0.00214915247604903,0.00207237464564052,0.00195060282543546,0.00200595148677128,0.00203209362277832,0.00170835340181403,0.00224245099663965,0.00198524036911709,0.00159169325368757,0.00173569639076272,0.00182930106472334,0.00186195015320692,0.00147397202859898,0.00189893924054921,0.00153537292395089,0.00164689471039136,0.00230542891381882,0.00227350663469862,0.00217676551749575,0.00173720155430953,0.00216416624467105,0.00170309872751438,0.00242002919845321,0.00192816256774835,0.00215200212924337,0.00198017421799549,0.0015956775683076,0.0024220348850171,0.00197460384681435,0.00168647477857439,0.00201973620985443,0.00173813476146394,0.0021147334781251,0.0017214387770652,0.00194017734071884,0.0021185210464519,0.00188287110945109,0.00153821152525481,0.00203647404803773,0.00195943340716526,0.00193920907893246,0.00196557069129904,0.00178969151089327,0.00208764396937039,0.00152932249900514,0.00253028070458137,0.001866485463517,0.00232623459745538,0.00214089099755598
"10",0.001752570257464,0.00155062541647795,0.0018146060745902,0.00166226101962624,0.00203719189482069,0.00133475045848826,0.00123806406734284,0.00159309805539652,0.00121437323762505,0.00168795453877777,0.00136407189157035,0.00179667433071574,0.00149925542357244,0.00155885055752104,0.00141465403142831,0.00129356200920108,0.00142060535329975,0.00124357024785812,0.0015947976116977,0.00168825807709766,0.00162858508021845,0.00201439589609856,0.00114430910524257,0.00130419058872688,0.00166271244123043,0.00154146380902188,0.00178809518889798,0.00183342000660933,0.00171952598239604,0.00153516878036077,0.00157483253052215,0.00141545479557895,0.0015452187931966,0.00142819382621024,0.0013688935521027,0.00150505783154103,0.00173478549326581,0.00161230310398978,0.00154511335041521,0.00156142087246277,0.00162864658517401,0.00116496961342882,0.00136126600984675,0.00164561807587642,0.00155472767090262,0.0014445451545336,0.00153880577104433,0.00175452813267928,0.0016146016528578,0.00146288719978449,0.00149492512973969,0.00158440472370801,0.00160074723831047,0.00145963821301041,0.00147540678992826,0.00144054036843255,0.00123767726576263,0.00169158603665178,0.00143412154586437,0.00118568311349028,0.00125426991480273,0.00140412529631044,0.00146969778272033,0.00101320500671157,0.00144525439785385,0.00114001619685563,0.00121775610263603,0.00177892648476088,0.0017366333901596,0.00164014815985893,0.00124352542388697,0.00164893618889858,0.00122759476379492,0.00186271008789021,0.00141193192704152,0.00162287262267478,0.0015387358257264,0.00115519741986087,0.00182158574085002,0.0015167853093079,0.00128167430383512,0.00155306784887086,0.00124688079446182,0.00157661741338224,0.00136295839471193,0.00144768411268019,0.0016730491291057,0.00140801759846412,0.00110731001264799,0.00146275672326249,0.00142872304523896,0.0014794186428639,0.00141117030835794,0.00134772602016271,0.00160838736981882,0.00120716977787146,0.00197328853287812,0.00135269308675367,0.00182507024707621,0.00159262352301967
