"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.606029714705053,0.604800009629961,0.617038355049123,0.626662209612622,0.619051347484618,0.59212563731304,0.590947355369792,0.601769956266473,0.625073755858208,0.606013634354808,0.611701100868269,0.608185141573498,0.6020467616677,0.600827577303687,0.63765366481522,0.596201365051873,0.598304891422827,0.595681993633753,0.597034735532962,0.601108647846152,0.59065020033882,0.599894683502217,0.616754293476918,0.603054680626348,0.605097803437882,0.60237973523792,0.587555988952528,0.597112047469254,0.590730838418327,0.605955502938593,0.626691877919257,0.592155973759037,0.603573568526305,0.620098093407636,0.615419203240747,0.644192189345469,0.598620946371258,0.609499695346034,0.604708501578541,0.606376842171775,0.588630534491881,0.603003459458438,0.612592236149091,0.611376165975101,0.609981554032642,0.632125006247431,0.620928629216292,0.603719067280432,0.619908486565361,0.622574832296389,0.596537013233925,0.612377094549121,0.609998464136169,0.611257902266216,0.629817149774741,0.60502959831371,0.606471348957388,0.620693876181043,0.596042157738419,0.603123277047912,0.607154364426646,0.584613071994594,0.612370819733276,0.631257715660614,0.612008957143957,0.60837693290363,0.613010336086746,0.630420719826638,0.608413693444157,0.627441182650019,0.633878656003784,0.614525618170875,0.592749893402448,0.597760864799643,0.615578352743508,0.609776337106713,0.617023665851988,0.611960412715255,0.593989552690793,0.601688913283928,0.617524793267411,0.601370308553764,0.623957414589108,0.605425495195457,0.616942822575303,0.610063918642852,0.605917802850304,0.632144362230697,0.605177421447221,0.62016421682484,0.633839625726359,0.596101416931069,0.586179338902979,0.609590092855049,0.606546378707711,0.6068055120332,0.593672118331391,0.60040412987839,0.583745346723635,0.605167588136682
"2",0.628134577312869,0.624197797290317,0.636417514526125,0.649052037692517,0.634671483315861,0.613251423472382,0.612465589044068,0.624682381805587,0.641662130632662,0.626202608533873,0.630619764885423,0.625337779271264,0.622421745576266,0.621385774115947,0.655149463093517,0.61807032213565,0.617563256420964,0.614954483005035,0.612522279427481,0.619758038978276,0.61481249952346,0.620947496228122,0.635513472415367,0.622375319089133,0.627415041898513,0.621688022995305,0.609446280902053,0.615493688474685,0.613805773530096,0.625002192782238,0.646445016054362,0.611885221430858,0.625048051296356,0.637417344414425,0.629313878708802,0.662116912515471,0.618185233272799,0.630609527778864,0.6217460154815,0.626133420491699,0.612346303369866,0.625593728903636,0.630569420251129,0.630403280684821,0.626700691291929,0.64797940178065,0.637675325659078,0.621786347724391,0.638625448763988,0.638019215129413,0.618304787767202,0.630490755230602,0.631309584886942,0.630581992301821,0.645092071034801,0.627706435361159,0.62557327020664,0.638716138106939,0.615123543392406,0.621021056608241,0.62795091865472,0.607538283227969,0.629916965121238,0.6469520410241,0.628923789394557,0.628618048719737,0.631776749289085,0.649322565096163,0.625807849782644,0.645772485045842,0.655366203055067,0.636369865249618,0.617915379197678,0.613169938995274,0.632415336708667,0.628824555661873,0.633739001498734,0.634897758595518,0.615238923439603,0.618161745664375,0.636860380044795,0.624194489240338,0.639861923119265,0.625424290749457,0.636596467325344,0.624071499002934,0.627313751227231,0.64799842498915,0.624272579110583,0.638909933993751,0.648743011077704,0.617046268730682,0.602142598692859,0.627881938657766,0.62743739459398,0.630705118269961,0.615221827812499,0.619336393948916,0.60706942972404,0.624172585777847
"3",0.647586262155946,0.647997583537237,0.655431978304534,0.66882917349326,0.655671923871727,0.633820519609148,0.632940884330093,0.646302132974108,0.662116504493139,0.650205326005656,0.651860233288049,0.645499505243748,0.640055682962667,0.641465400116436,0.677482298776407,0.634939742117949,0.635352709204623,0.635653439395584,0.630292871776087,0.64116441331113,0.632948685613031,0.642665546205949,0.656651240893333,0.644488955766236,0.649225240822287,0.643188518045591,0.629921863083916,0.635620321106249,0.632680472990112,0.644909721302022,0.668605308205197,0.632361047395241,0.644432974192677,0.659657455274226,0.649123366815205,0.684794051752524,0.636147167582126,0.65190237992542,0.638658704055552,0.644708072229303,0.633852413717735,0.647960248883125,0.652647394305402,0.652172328117496,0.64512723449044,0.66866372348695,0.660832874893419,0.640245447087088,0.661094804804348,0.656696635368463,0.637466680719878,0.649719535084443,0.652892270220437,0.648012749782237,0.664813957044287,0.649900573365281,0.643144646546548,0.656752264332007,0.634425978873681,0.638806781096561,0.647307138934052,0.630792050068344,0.648098632777089,0.666954828593555,0.650339886611318,0.649925740589044,0.652818502664471,0.668331074297064,0.641491485862733,0.668157756815944,0.676027843572936,0.656878669755676,0.637754041960911,0.630778968475124,0.652368584889878,0.649909642987096,0.653716073508528,0.655054750010789,0.637073206708061,0.637029676200684,0.657686036520843,0.646323344630296,0.662647027427027,0.645302939554494,0.657743908751603,0.64599660391594,0.647769079822363,0.669972788479924,0.64482227799005,0.658893452344433,0.667864513914636,0.634966591497786,0.620755747075436,0.648383497473643,0.64693924249713,0.652827854661988,0.635443011568612,0.642485104102607,0.626017065940831,0.644152810497436
"4",0.657807215625083,0.657674689910207,0.662840461153879,0.67634128550729,0.664323664661986,0.641421342612192,0.643909950963075,0.657302109751731,0.670797887349277,0.658673633676579,0.661940574715967,0.65583500090434,0.646518981056218,0.649201114316573,0.684781977848799,0.642961119720571,0.645109170152802,0.643849068401389,0.638818456872794,0.649987122318826,0.64139818721002,0.650783532222914,0.663373182039942,0.653904871726056,0.657967255941506,0.651652775730992,0.639346329268199,0.645444840219942,0.642802175486522,0.656870955525881,0.675161360957314,0.643254959965718,0.654450403494594,0.667011655362317,0.65587243574932,0.692352908848769,0.644642765717917,0.660213786148297,0.64652378761039,0.651729096063791,0.643128717335611,0.65657467457742,0.660462036957141,0.662682186763307,0.653067451051777,0.678392650943461,0.670623581228883,0.646927586505677,0.670328794539426,0.663768274836672,0.6464023958964,0.658987634688662,0.66181450298464,0.65681869636716,0.670631076186617,0.658187714167272,0.65015732298496,0.666155755999442,0.643206216125766,0.646171560601916,0.652915422508344,0.643171503647115,0.656863689900968,0.672009895307463,0.657743266146261,0.658235587942965,0.661760773368981,0.676641799665066,0.649751768201219,0.676427095426263,0.682898909270204,0.666459176241525,0.647725539981426,0.640602997444343,0.659593706495395,0.659819789293517,0.66317215407974,0.664589559501488,0.645841393264669,0.645473262400044,0.663652321899942,0.654857943758465,0.672955871343848,0.654843455703459,0.666086331635403,0.655640708691106,0.652916710688081,0.676998334906753,0.653061013919069,0.667312873565247,0.675868092309611,0.642188542788107,0.631001972271108,0.657314853336891,0.655451900132109,0.661210308706186,0.645707814884634,0.653091682445943,0.634977165483749,0.65225185288924
"5",0.663554517435634,0.665630630339152,0.666774385213738,0.676888277984363,0.669076672393359,0.645141146830915,0.651603541388771,0.666998546705952,0.674801925972435,0.666988618407601,0.670307844616112,0.662625240370369,0.64959208643798,0.656259916124311,0.689435847564256,0.647953057885944,0.65221731662432,0.649280054395843,0.643985320660251,0.657680028917461,0.64914452045793,0.653814248105012,0.669185236984236,0.661449539112769,0.661968139897452,0.656364919490176,0.645871129213281,0.649065270341085,0.651758191000721,0.669143671081624,0.678812991755018,0.651733411786704,0.660891861506855,0.670009081892262,0.661428003785439,0.699660628824614,0.649758078644407,0.666828031308101,0.652532506949366,0.654657999490774,0.650142285169379,0.662214736675515,0.662400627783412,0.670036912349702,0.658943191353148,0.687616536624541,0.676515070785259,0.650939390409284,0.680058256373182,0.667253968776985,0.651772062340795,0.669383437789559,0.664696066580408,0.66292612930085,0.671984461441785,0.665910763293643,0.652421423360403,0.674658044315389,0.649466503738868,0.647533054968733,0.657600898780977,0.657058587077123,0.664123602414864,0.672704740475617,0.664042456838535,0.664610497588701,0.669450703120792,0.678286677640311,0.656738816524694,0.68155302483259,0.690693106028438,0.67439834802874,0.654883968441398,0.645543377227942,0.662616145150024,0.667722237126853,0.672932734775143,0.673168243878568,0.653701813528567,0.650679895112475,0.669589061402716,0.662212833487762,0.68261549324602,0.664291501039149,0.671099319370393,0.660303883093235,0.655821911128625,0.683224659106569,0.65860306386355,0.672774305580962,0.680490641194447,0.645138163382858,0.638423917836159,0.664994831902899,0.660096300853233,0.670268053942732,0.653431102191158,0.661337413425601,0.63803183237837,0.657085955458235
"6",0.665805813569956,0.671913000328765,0.668694789161168,0.673732983611199,0.672834924112034,0.647761654681241,0.656175270936711,0.6727460067949,0.677602124475968,0.673036517156055,0.674192244569294,0.665628589384023,0.651176119104835,0.660747465861477,0.69183700543901,0.649423941695672,0.66036066838206,0.653106720017725,0.64766464551564,0.662629633814055,0.654832675014893,0.657029773765557,0.671066980011703,0.668047153410784,0.663442084603211,0.659630865039651,0.649365630420017,0.651009734788484,0.657118606726121,0.681677551742663,0.680295601660988,0.659745285346892,0.664637430540889,0.668152528524062,0.66573412169777,0.699249595113213,0.653323338807331,0.671437767582642,0.656156258683749,0.657183588094445,0.655864250740118,0.665827775092956,0.662995085701099,0.674173712939677,0.663851250538976,0.694793415430514,0.67626131043818,0.653589930314521,0.68639131386818,0.670290527110757,0.654565651576124,0.678588749843172,0.664984299034286,0.666767400616143,0.670478306374019,0.671783557822801,0.652699991611294,0.677378008135546,0.653154384449976,0.648706684647507,0.660473062353324,0.66870672549534,0.667671020442136,0.670400821340565,0.667162685582191,0.670122014134697,0.673583963192724,0.678594537082196,0.662424644349925,0.685602469134356,0.695801766830139,0.680679308024157,0.658560640751024,0.649705830359981,0.666104696022526,0.671953154286109,0.680824898293921,0.678147018412633,0.659369903732376,0.654681644777353,0.674318980866551,0.667090560468171,0.688012458570035,0.670748556712298,0.674372654711152,0.663949219775241,0.65559191032207,0.685339437149462,0.660668902303024,0.677796525562703,0.678966068858603,0.646564320025887,0.645469744757676,0.670652780461581,0.662926187595388,0.676015288110508,0.659252334359302,0.669404548814691,0.641292819018642,0.660563940074245
"7",0.645298207990409,0.659851447772672,0.646810390272354,0.647664682985799,0.656500566565522,0.628569312842953,0.639851341148439,0.65772689555521,0.657497637370736,0.65985691249244,0.657083781914496,0.641999120779433,0.630355903982104,0.643576300925957,0.67065742857302,0.627151420627073,0.647770217555734,0.63673538840458,0.628212742502443,0.650106394826857,0.640588967461678,0.642354495883263,0.652929048448463,0.656567072173237,0.64432640668607,0.64094448634161,0.633769832606916,0.627112756409083,0.638053740754936,0.673277712600633,0.661224640470601,0.65105514316366,0.644157820502699,0.646464548227889,0.65232301667751,0.672292884510619,0.638406675483771,0.655264976057146,0.638625779026421,0.642843487813666,0.641003489346847,0.647355028594748,0.644050994993626,0.652995261727615,0.649054243608403,0.681996521816174,0.649135296295099,0.635454301384382,0.669989443143735,0.655464116968603,0.633716652369873,0.667823583072917,0.644826694778343,0.648370472900578,0.650481230164391,0.658553672412933,0.632158983490045,0.65974510693731,0.636294043394262,0.629200758365526,0.642799174248265,0.658377729081514,0.651839407847207,0.646884595790188,0.650589783333884,0.654801626170361,0.655690161594503,0.657287472092455,0.645470958362489,0.670791431914314,0.680414303160126,0.666532525250237,0.642330516093675,0.62924597193272,0.653044400935101,0.655809779892243,0.670804125191049,0.660050947755614,0.64572330030821,0.634171414532933,0.65879803674877,0.649699413497226,0.6718174785863,0.657508135023997,0.655065072739592,0.645830746578026,0.635864447028855,0.66855832000216,0.639906410245942,0.665174338317912,0.652141645186162,0.626071851394069,0.633954130545829,0.655828879315193,0.647730181471367,0.66154109572064,0.645578339784509,0.65737106610353,0.625168366329967,0.64396739852508
"8",0.626066520436267,0.645846946503619,0.627092204962087,0.623886614102147,0.637583214387318,0.61029204472998,0.6238460763132,0.639646219754312,0.636460478537416,0.643242541137526,0.638334888774219,0.619317393558892,0.611643111268897,0.627121848081535,0.64608375171632,0.60728301279223,0.632377995772956,0.622128624881834,0.61158644570695,0.635493981929815,0.627210431199613,0.62816404456461,0.634675573376425,0.641569969689179,0.627584389291146,0.621769753103937,0.617566788064287,0.603651499422114,0.620734523023855,0.65941659282781,0.640877171431956,0.638633221420988,0.620868612662404,0.624526563766091,0.639251491817241,0.648081325674681,0.622868552339392,0.637544814506824,0.619558266071567,0.627459028063466,0.626215906243235,0.627751006665116,0.62741178704869,0.630147880997713,0.634487741906146,0.662312686156591,0.623633675469277,0.61735083567387,0.649766229014356,0.63894090548748,0.612042418384088,0.652498765428947,0.62516578833275,0.629395181394536,0.631111986617247,0.643691234517932,0.611661781390367,0.641594844103187,0.61790183094276,0.610422692803835,0.62705233421871,0.643496363887698,0.635854180710098,0.624932507791952,0.632284758100404,0.636742853009911,0.63682287977901,0.634862717369413,0.625137581105114,0.653073677560421,0.660843326546965,0.649529807641366,0.624381563827804,0.607187028920505,0.639518886805967,0.638638081343646,0.656286780376769,0.640237156449274,0.632391645970169,0.615193580747951,0.641285582224405,0.631715407502889,0.653084729487814,0.641297332465801,0.633445583779603,0.627592460728763,0.61986116204113,0.649679104018154,0.621032047234363,0.650095270333327,0.626955905863852,0.606550633844627,0.62023073870057,0.637846342977757,0.63109628920798,0.643806703583792,0.629599809049949,0.644040855601613,0.611134549106746,0.628929031518056
"9",0.55303003299417,0.579280754887714,0.55493208942779,0.548845157941457,0.560923005457707,0.540002610458853,0.553590548808145,0.563073769087006,0.558559615663889,0.568797390449883,0.563341702448193,0.537344882844527,0.541446865722824,0.556642541509685,0.561486342073149,0.537351531799304,0.559664100426361,0.556150044909674,0.543453093733406,0.562688769379855,0.56411540219279,0.561241279149684,0.56457148828717,0.57240083341887,0.55743693519152,0.546136118759822,0.549783038265776,0.527262943772524,0.550960631186231,0.589077385772361,0.56999908840966,0.563201417275909,0.537913883460428,0.550167995714052,0.565372654523659,0.573541289281663,0.550402146009996,0.562781391660747,0.543267080888651,0.559466357540413,0.559638338669493,0.55177354216043,0.558370117896155,0.551806537499719,0.564249973670574,0.578416073115822,0.547638154130479,0.543554612006938,0.5657170045495,0.561402675026339,0.537315899818464,0.581961830989171,0.552668615236189,0.55581754866597,0.558876944789966,0.574388933442207,0.538305234437142,0.56554646015873,0.542115488904554,0.531882363546161,0.55867228956519,0.569644670648159,0.564755069792195,0.547709402851383,0.555883362352111,0.563726067683408,0.561434257050433,0.551631654606198,0.545471187671923,0.573767498324906,0.584378975049347,0.577622774695615,0.555432353865687,0.524452273921051,0.569615610112856,0.565693080560305,0.577521303638169,0.568382588399204,0.560555651815146,0.541831857317703,0.564719821469974,0.557452034839234,0.574199044936816,0.572419568921805,0.554289809995383,0.552361682010211,0.555853333324224,0.574527095806908,0.545378995703894,0.575333493025596,0.548503743583462,0.535828064127224,0.541239641013294,0.559986551513845,0.560514776823571,0.574377235873705,0.557990339757986,0.571879586968384,0.548165712059702,0.562121118164962
"10",0.48076800571975,0.505662972106826,0.482864731362501,0.477650818252626,0.480266260267109,0.469609576143924,0.481666271010975,0.486032988291847,0.479298958477898,0.492453854066768,0.486405039885421,0.457147654304155,0.471189953881801,0.484709083190641,0.478639781638999,0.469130044533624,0.484377825477962,0.485604494602765,0.472341561933145,0.487510341741952,0.498509176433252,0.488838567992552,0.491667477147847,0.49800504359469,0.486265460508529,0.47049605833006,0.481713392862726,0.453209690085505,0.480116303773353,0.513770879250842,0.497713514640898,0.484533163348708,0.461449632238923,0.475679883630525,0.485605806704968,0.49715871087684,0.477133208037988,0.487515613441744,0.467819715358708,0.487975475707303,0.491206572960976,0.4767375268094,0.484943326860225,0.474256322006846,0.489316628277147,0.492935985027446,0.471680783001702,0.470273872924519,0.48240018910871,0.481490862773795,0.466004264725965,0.508467342194529,0.480118621781409,0.48199856839201,0.484300806173365,0.502148166028152,0.465352121417673,0.489627326820372,0.468785354498902,0.454809791061965,0.489451564561304,0.493144952053494,0.490612391212675,0.470908446638203,0.478301389090519,0.488613085303,0.485209301228772,0.471125399891806,0.468481148460148,0.492613489479447,0.506336697314088,0.503429221094886,0.486489163214391,0.445280526547467,0.493482352314577,0.491163048518439,0.494311765478296,0.496455829309838,0.486622549880127,0.467512444854734,0.48648699952768,0.483225757130105,0.491669931094771,0.501494425610562,0.475455613205514,0.474014037338824,0.489398131683863,0.495732669191156,0.470421664637072,0.497049905810247,0.47108695955238,0.467538445714991,0.461943393912742,0.480780916468901,0.488021972670889,0.502719422009722,0.48636013341129,0.494822302109659,0.482113064432325,0.490389563373486
