"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.740935642149624,0.792112611255949,0.854271556834987,0.749626766535598,0.791658273923112,0.842200806481721,0.878849980810473,0.775109761406837,0.852603011202732,0.825617125104631,0.83808358062666,0.675918026882111,0.737079930661044,0.805535334908172,0.796616567072433,0.825490802343062,0.823205958985217,0.713268086035331,0.753454189267902,0.792299260918319,0.818660986102795,0.779364508850416,0.710305986962433,0.712636323496798,0.800319445470736,0.881218352691658,0.712693388910403,0.766886783272042,0.753160559853938,0.791419697587535,0.677466416910631,0.874315769374249,0.765707101087365,0.688868228701548,0.832202885896861,0.785538194602701,0.815575176721584,0.834268137476172,0.705964480289936,0.724607029958329,0.789854785819477,0.713542304776021,0.817386859159389,0.853458480059933,0.841464793155069,0.74551089679374,0.731863502751649,0.787848984897652,0.799525526356848,0.828750289149047,0.800983722969199,0.830020568776858,0.78016180721865,0.834322452028524,0.763869572455396,0.773560347736537,0.733407189344415,0.758492684777784,0.740316198930358,0.774231154781685,0.748110465260862,0.845608349049291,0.753161622860545,0.908578045896876,0.827099130206173,0.708540742167726,0.956637898305199,0.781030859042444,0.683451399781308,0.785171113753216,0.842415237775998,0.747893201056517,0.782494503714324,0.874295827032507,0.750591888856865,0.830131062794459,0.77272329244079,0.728474108282851,0.743968475097965,0.827357454080327,0.759748544408724,0.833218894615621,0.861522131256616,0.81585922431351,0.71805086713431,0.778624239860908,0.658030888898248,0.770007125764391,0.848869894642647,0.797887248536706,0.783500337322004,0.664366812764138,0.799330971937893,0.715387485758176,0.66741913061311,0.793109222459059,0.825970669204092,0.876044398136946,0.797330431968323,0.822737476596731
"2",0.663139820215587,0.736820577164715,0.814144470840682,0.770034250014493,0.816702393359888,0.884160842468479,0.852831252376749,0.762291197070773,0.927017011192621,0.812292410500472,0.868222470710346,0.699531832220318,0.758255351376915,0.831545722694359,0.819965581648255,0.762475057812638,0.826299311848886,0.674666056588769,0.793172693711923,0.799590196409154,0.754106037164232,0.781166896801499,0.701088283001453,0.698073855928838,0.767981671930674,0.898367454504436,0.709534137591197,0.706630703346442,0.749742476101729,0.821384955715977,0.708816138430737,0.84446091172026,0.789653991564061,0.697844321979986,0.887341608567957,0.773833038862472,0.858675205590638,0.796703286307597,0.714804767201692,0.713362293839819,0.825878498961912,0.72699487793051,0.792337854219523,0.876598231001191,0.805530160360737,0.733470108471969,0.755788095647335,0.770046994494468,0.853626458272014,0.888965375928449,0.789678379782468,0.801109462191721,0.80423202126904,0.877571479096171,0.758490780400945,0.788708537069276,0.697823113903383,0.755874293177953,0.662172512676733,0.758735190873143,0.738567101366167,0.812216559388926,0.742765814503834,0.984075570016331,0.847180453966609,0.656308320030429,1.03154597492707,0.766041446488233,0.71945004535919,0.800345394060355,0.750142389422228,0.746178967996442,0.822863009403492,0.928025037925257,0.747539260556743,0.744346718854146,0.813810353879842,0.726321024308321,0.754339704586199,0.861149185315659,0.778212177518393,0.865233516799008,0.930973313295442,0.846815095370301,0.692005594161954,0.775560984929242,0.645991832348941,0.732020431075516,0.894299846666808,0.812908545272821,0.771505801510132,0.69707059962058,0.81802077697755,0.690322711203753,0.651680144560698,0.794616631289769,0.707898035648551,0.937718376586168,0.803507298979554,0.836244359693166
"3",0.637790334179993,0.722795486010055,0.742504985025765,0.766695962475121,0.729700633454363,0.94380290998353,0.728415900757033,0.789445441919355,0.92806676192822,0.736456083043923,0.876912672008801,0.677950276221058,0.613987289717009,0.870566040524677,0.727274871578497,0.756350079450446,0.818407300668055,0.58792079867696,0.812603055450479,0.724397317693344,0.701403280150604,0.719528918855194,0.682225043922372,0.688011059818683,0.77602643431064,0.727924111830506,0.698120156583041,0.658292059151943,0.769047771410335,0.756418673602033,0.73887025384191,0.742239236545958,0.782403075487661,0.682328406796011,0.963664657658344,0.755569222240669,0.72690992289278,0.727613855994601,0.681359848934459,0.687553104039247,0.809360275990528,0.731139806125082,0.781874275031229,0.83382841482994,0.772142547921196,0.694047908457335,0.756556596742263,0.725362707359886,0.815314642862353,0.857049907284164,0.737795198363694,0.719070200481586,0.82677131960846,0.830059666766499,0.704483529801489,0.718936642420538,0.645552706189041,0.781299401183308,0.587197259315563,0.640204444097149,0.697450488673554,0.812879569418763,0.683575457667948,0.878407192768065,0.737046794555718,0.649360375202455,0.876563305098897,0.760659986939842,0.707486327140835,0.742084778629923,0.705610339579584,0.659789733513512,0.774490287271248,0.872410441282751,0.75668754641517,0.724223935673831,0.838556487076981,0.750131946357284,0.717165016249571,0.886382346864091,0.700112136142192,0.79381281224039,0.815318726356238,0.804500234620835,0.672424166707883,0.778501347321631,0.67188202069168,0.745301483969532,0.938330553978027,0.802004479223413,0.771152011701702,0.649182347245312,0.69880368339986,0.644839019930611,0.634181113480008,0.753523251425959,0.620472135420577,0.924633210304217,0.810350904511774,0.797155046304182
"4",0.639338090789091,0.668762238272696,0.63756386765563,0.707845066396449,0.65529972533411,0.783074448006406,0.582505079957876,0.736814959574526,0.850078369967514,0.648271727970096,0.831869118139353,0.649514741066656,0.540318226910296,0.773155577573347,0.592451301038801,0.732916757911531,0.756656687832785,0.527244497482015,0.695720838149499,0.660052156258366,0.691602095727425,0.684023777964732,0.660181019876673,0.662362999440412,0.642178375497565,0.59125774904791,0.64262474929055,0.642353638745457,0.771135177892434,0.731940439201072,0.709541756003634,0.666124004345222,0.743094425686429,0.685645388594787,0.830665784134424,0.73273096487375,0.652890702808592,0.683207943145673,0.68113822726498,0.609540319169102,0.75058850271041,0.677880576157985,0.765101609605665,0.791114349636138,0.776012069872497,0.659890842029965,0.740394531730151,0.633921074998183,0.742321890027021,0.757645058199658,0.659096174812395,0.675379931980439,0.78644094213998,0.725578877129165,0.601741353241847,0.688655647517945,0.597588480259299,0.718303905260389,0.551802349012882,0.541758299320686,0.631615268733404,0.806300829539041,0.626306622922436,0.768927307870232,0.660350725223485,0.627461845351355,0.792934997161512,0.703925648805694,0.661445974727337,0.656526267134231,0.685394820753447,0.592181229942748,0.69119063980279,0.816066321502346,0.69337185619207,0.665274775182662,0.884200863148058,0.75249189720701,0.679658342943331,0.753661186354077,0.63467112890778,0.727737196562259,0.702647151077309,0.722192973327332,0.613418678955432,0.747286616544654,0.692814159356403,0.709524671623661,0.873562258552531,0.709389384157861,0.698859116685965,0.622326581463801,0.58043278675725,0.620060377171955,0.631099156723578,0.728578178848828,0.526166408723957,0.806721899759398,0.771498698297455,0.702936904620179
"5",0.597761694272989,0.594991015879273,0.564358021162669,0.602269750738774,0.601585452004486,0.675790746610439,0.471664665343827,0.718012415154874,0.763404491424796,0.580218328792303,0.702523494291532,0.595804196648523,0.50247647467421,0.712685688200813,0.501859800464794,0.737260966175242,0.646135279827295,0.475471648037181,0.608870824209122,0.606061261563819,0.700642498682577,0.632909951355079,0.64262949403622,0.618103618207649,0.521720496841802,0.490410266347097,0.59666277200437,0.572100650410308,0.677275373173275,0.71709572548508,0.646061210184063,0.599187188381856,0.71732868288853,0.606337655426055,0.725939878576938,0.667541258723633,0.609103868326241,0.64241369758937,0.683079886966236,0.551027684608904,0.646080220703693,0.613301749328387,0.644560593254702,0.703462026255362,0.701797145371275,0.564604854727485,0.741335334177797,0.575236831753553,0.676913317663974,0.651782972905343,0.565734972460795,0.637505232515682,0.701573900237296,0.655298798682369,0.510755974386397,0.690087434213968,0.538044878794349,0.678971751664829,0.527225192555959,0.477160126747358,0.566364157867781,0.782102506563698,0.575617790286266,0.680760576746507,0.601991375577852,0.608009835578788,0.748200472093205,0.66922094619304,0.637796163113753,0.59455982325169,0.658794994387663,0.531154809316039,0.600379068703319,0.695418978038923,0.640311351526831,0.614047164162716,0.769289452268857,0.669563281585837,0.635460134443091,0.645622721278064,0.565793323489958,0.656780704975479,0.617842583999535,0.652671618228901,0.556354373938708,0.660488474508518,0.708120369823797,0.600412380404291,0.838245660437188,0.629680210273951,0.595467747078317,0.61599286532253,0.493966796808247,0.607723854502993,0.640851261123191,0.60530961599541,0.461571293338664,0.685860815097709,0.73596071459051,0.616975898618288
"6",0.572601211944242,0.524727869901747,0.516166407795268,0.506224068314596,0.537431095021056,0.601853025397011,0.383961346976556,0.65397910188687,0.656840773360407,0.507791366812508,0.577017571719703,0.521508181594748,0.455695190512621,0.64982554255866,0.442335327040129,0.709345020603488,0.555642342506816,0.434330597157042,0.549859546360043,0.528168910783303,0.628674687550972,0.586119732294251,0.565240150688605,0.511769503800884,0.438034794745452,0.428910365083925,0.568918024676231,0.498782533458524,0.601321145255123,0.657166703960822,0.541151233135176,0.528662749966927,0.694653527760647,0.554084159748518,0.630263012206545,0.569626935563392,0.557113553390789,0.589024471877554,0.634567247906325,0.50845704078506,0.548593275679589,0.532944147581782,0.543346330836986,0.592456948947954,0.597266871349847,0.4716409620912,0.746980712592004,0.528626484773626,0.639629906464486,0.579981530826017,0.455571428061891,0.551242657747841,0.600878532648082,0.61610316504992,0.449010211883086,0.653151014835691,0.50616311567704,0.645507803115411,0.518258566953199,0.417644270441795,0.473685215611667,0.65663657384253,0.494711671504151,0.598700689133071,0.555741987382283,0.574648271764651,0.722138823866018,0.604910721923593,0.613556714206521,0.538762023469592,0.5762294599711,0.481453415199453,0.532726161608282,0.586052676566875,0.585911133965052,0.577472286714976,0.640824168572397,0.59005690360593,0.592175355602224,0.568166529980901,0.487080986133179,0.568335035768886,0.550596567354765,0.592073969417454,0.49715566234359,0.533110389238205,0.709783102779764,0.501379878578447,0.729141818821644,0.546493893715448,0.508772234406798,0.596663281831535,0.441914359834574,0.556141960428673,0.63026744814701,0.470501679747678,0.428075113305298,0.553870443052919,0.612014550108111,0.543562391030049
"7",0.496903591969251,0.45067683750138,0.466114728799504,0.413446894469985,0.474394491544417,0.541567614039094,0.317176045918224,0.599283122903074,0.556716942103024,0.44203949799841,0.458986996096996,0.443337345615079,0.410417070172448,0.565822270380768,0.391218974721684,0.63554961723069,0.479224122829984,0.389009501017018,0.510694434375426,0.46354368894805,0.545973007387072,0.511056704189714,0.464962746693255,0.424912522024032,0.380873427036124,0.402451782050904,0.512617325799587,0.43930457906049,0.543734072704173,0.570583838439858,0.425026985832104,0.473616902379632,0.607313937087208,0.477192373656064,0.532398412052935,0.464366222063695,0.512863441961624,0.522669398737155,0.560281366591916,0.482065246099766,0.471017590527354,0.466345528069819,0.45627107790119,0.488680822225045,0.509388548866051,0.386045384108949,0.666228993808037,0.443182610600051,0.61537130796148,0.538134449033845,0.377871986996531,0.479028781396259,0.477305666009704,0.518070042973078,0.387773504413505,0.597177080486451,0.495259759167787,0.549956138280958,0.471940638863225,0.377686425988151,0.402077672012508,0.53499427077183,0.41017886642246,0.495186466069594,0.473516176871574,0.529634254813209,0.590740252422992,0.52478266522716,0.585359015331467,0.468457934978104,0.475568542069925,0.412420710206993,0.45328988806031,0.471495710558838,0.50747351123369,0.533799930386639,0.520252295039017,0.50522970179056,0.50675844896435,0.511026824288487,0.423279507395783,0.448187943354332,0.469032557118338,0.527056156991184,0.456469281408035,0.438965057631343,0.621360550064897,0.414824331389429,0.604435753884596,0.484737611899634,0.448911623030003,0.543395498697735,0.414615222544555,0.472112516360749,0.560119936976182,0.373220988027935,0.419905509800197,0.414910030346164,0.495173293400731,0.466266620917082
"8",0.427444646621006,0.389960456122268,0.397339809345036,0.348275094152863,0.400459577789223,0.464290033967064,0.282859228641099,0.523891872848284,0.475206139901577,0.336510476155805,0.366836087610632,0.392261625998019,0.38274814263928,0.479802385026995,0.354056558789285,0.545209579260082,0.397166764480605,0.352742908095162,0.480391713396519,0.424785641383399,0.448370016533036,0.426586780519276,0.373449469834315,0.3647398979384,0.355570719563573,0.406498794587207,0.465946775026584,0.388157069101669,0.459519423783977,0.488506451877946,0.347285844126555,0.432596074290458,0.495005155525035,0.41027186481297,0.445499479587112,0.371829963815619,0.421826606927456,0.445091348739765,0.492974539992151,0.47381483408348,0.367428679576235,0.395777817903903,0.389111270551382,0.409530352421952,0.410680066250992,0.31930409314931,0.567295837127011,0.382191533308347,0.554179255624244,0.466872730529285,0.327098114910944,0.408469525842571,0.372650049107838,0.436939043546831,0.346101836284441,0.510005675083531,0.499068256060595,0.458582572347459,0.41951074473885,0.323123040974856,0.337732288564373,0.42610120369663,0.335280871875799,0.401181906775262,0.389637882477865,0.474260106592878,0.459527334747049,0.443267179927534,0.51668027209703,0.379148270890131,0.384867046186715,0.339196165811888,0.382270216832005,0.375767605492387,0.427945307944239,0.464848215277067,0.427646936301818,0.412057349598445,0.406094722640907,0.462648203579248,0.344899022191391,0.345969510043211,0.399511476948062,0.440143300407751,0.421328863390173,0.375105894119877,0.506096443277216,0.344576847517426,0.496828775733625,0.41312286468321,0.415528266124366,0.455291849849375,0.388883446354002,0.410880260735502,0.464085162413847,0.311745170082286,0.404302374472781,0.305802477404308,0.399354296447797,0.392553362863341
"9",0.372801084942626,0.337441314622528,0.348001990751943,0.304297922988276,0.334675784478522,0.401561188165981,0.257685129670275,0.428831347270994,0.423023230774004,0.252241579176984,0.3050623768278,0.366222049174694,0.362128883166082,0.388656838980807,0.327789472925344,0.436264048947464,0.336434336511004,0.317549865057938,0.433532224801835,0.369888189968528,0.353770373830891,0.359365169360401,0.307394100349511,0.329185209358712,0.35371230681495,0.410891763005908,0.429632585107618,0.320143214720333,0.370984387870679,0.375647759881386,0.303155936851141,0.383689056289829,0.395753091551043,0.35819631507017,0.370509381296994,0.305596134340265,0.34985221741198,0.36396239855748,0.43719754160958,0.430221179450878,0.290951165772229,0.346616217648092,0.327570070922909,0.342798976717581,0.328588343700482,0.281838654803032,0.4527546313487,0.354154812565313,0.480947653311352,0.408201858064016,0.282028699429004,0.325176073809681,0.300768605339992,0.375474052319293,0.313609398790324,0.432636616657894,0.471868426627138,0.382679447521189,0.368582597452243,0.28056166537635,0.302039999591059,0.335905010445055,0.286202059987007,0.331642592637227,0.319246774649082,0.389409894877666,0.355386123817022,0.356398835814701,0.443298434028441,0.324447460950902,0.314023466612065,0.282052157715906,0.325098592498447,0.305858517525218,0.378218691567975,0.393105442494386,0.330789502132646,0.324244392296244,0.316464113269003,0.409230352094359,0.284708361228406,0.278470743717393,0.341839366110755,0.368704693095396,0.370404177750847,0.331424205120147,0.399615161275962,0.298875351367548,0.422770465980771,0.333540966102846,0.403351504739,0.383190987697139,0.378594870398655,0.355100408623079,0.384699723601513,0.281860374095124,0.404364049841181,0.231820119746651,0.323563465168232,0.328894061758298
"10",0.335223461689136,0.309253050860553,0.313320791768896,0.281441658524671,0.275745282668558,0.327074478532627,0.249898911838382,0.354252486022222,0.393527179381654,0.188769202831305,0.275257376389945,0.35475443357629,0.33533761626888,0.317191186132245,0.318001600323758,0.336042326761301,0.300219509171945,0.280759969504966,0.391705245973916,0.324821503151183,0.284758529558933,0.310325594396997,0.259758478186514,0.312194401791537,0.353168244071899,0.405681197734685,0.398026937129511,0.271719793864537,0.309553681148607,0.288640226641235,0.285879230556585,0.341450741828107,0.31188995574721,0.320094290258685,0.326561136236258,0.24996072719418,0.289217371785879,0.303818862736419,0.366166381069999,0.379278607890071,0.2459552755615,0.316336114556616,0.288445888323906,0.279459150622197,0.267011501941192,0.27676544467603,0.358380124798619,0.34056717587975,0.388107185213125,0.361728043506298,0.251958625543436,0.251752369445986,0.256871609511974,0.344301309573823,0.288935957208026,0.366073696034579,0.423779507918118,0.327668324377794,0.330857477959638,0.253729588191242,0.296117480693687,0.273002545994273,0.262041208199831,0.271837442838498,0.25937318648259,0.316240698321361,0.273572401203134,0.289774503133727,0.345996284694339,0.293162480792002,0.246789912518999,0.231112539546221,0.274203785683048,0.256066503393748,0.351431981266055,0.336846951600719,0.274867181078836,0.259972068849424,0.250106780571955,0.354162133274309,0.245891943773258,0.243736627695463,0.310160847596603,0.314315419662672,0.323325463380912,0.31253463537195,0.301708388507175,0.283218328836957,0.378532744154729,0.271453298714344,0.395400274423132,0.33362438651643,0.379293533205181,0.294903527367122,0.321268162927774,0.273600772133097,0.414872725509675,0.195401962004399,0.275418027311792,0.282972863949641
