"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.00696512535856517,0.00660323151056121,0.00670721670684378,0.00762247433331682,0.0074866423745801,0.00639814268556018,0.00680849212884058,0.00708031067622174,0.00740125051227361,0.0070079678945391,0.00741927470822387,0.0080883058024414,0.0074300559375776,0.00719166220072684,0.00727354473676235,0.00738519843734377,0.00680163506435573,0.0073121484008639,0.00767805044856873,0.00752722895742881,0.00760977532143194,0.00722183931405678,0.00703215936417561,0.00683129520180712,0.0074508140016978,0.00728685396933074,0.00765720020478025,0.00733784607604897,0.00722548763134441,0.00669691942492556,0.00734279964228031,0.00771953824519362,0.00693376724810791,0.00695601988805833,0.00685492091216471,0.00750159251406588,0.00826031896276116,0.00777096043166054,0.0075180564235242,0.00707714769727073,0.00829864504644552,0.00747461432165193,0.00705365483439135,0.00761177187438469,0.00678710528864539,0.0071270291206578,0.00694486604199749,0.00722268712460757,0.00713987370905275,0.00700450192672182,0.00724122151630587,0.00723934459743097,0.00787074749870658,0.00636412222060676,0.0074391090377659,0.00694059821549993,0.00778876247901039,0.00759412661283279,0.00719867366120779,0.00682979150939051,0.0072434238348004,0.00720422872537004,0.00737282569575669,0.0071150572272828,0.00648641757985462,0.0074661848883307,0.00649855905432768,0.00704419422563393,0.00753733716365767,0.00698832614125658,0.00712941705403461,0.00740193561669995,0.00761196768989936,0.00744702518108723,0.00809404351447632,0.00734372089648621,0.00735829393995456,0.00642167254731729,0.0073463191450422,0.00749913029142642,0.00726133806316558,0.00782157435423121,0.00779824159029858,0.00743043752572427,0.00727204031168275,0.00759499038850108,0.00718802855462624,0.00733060562559278,0.00756714408344642,0.00692147267828424,0.00718736219102895,0.00766273632141379,0.00716010342483799,0.00796759819870934,0.0079911589655355,0.00772754890885406,0.00714321230195007,0.00763604614530967,0.00796072733238891,0.00771893169686959
"2",0.00615084163439381,0.00613953209275403,0.00578424870186394,0.00597180867477941,0.00572795162643742,0.00600678380408995,0.00560356116217693,0.00621415278343951,0.00587008625314385,0.00591316078557372,0.00628199856462174,0.00671313975999915,0.00581661571952048,0.00615370892931998,0.00612450366903128,0.00650369633743386,0.00641247113184531,0.00613539185898205,0.00594795452439916,0.00603998727400313,0.00628933553386274,0.00648268925779151,0.00561575275684588,0.00588631331318485,0.0058764774532106,0.00605319179706436,0.00641880511320742,0.0063080913787548,0.00560182426269072,0.0050220105928737,0.0059609929005048,0.00632037560942953,0.00537521504504386,0.0059079206756722,0.00551383370012125,0.00588704324456035,0.00714368246505865,0.00660561160977283,0.00608292229689614,0.00641224479371737,0.00678060539014959,0.0065697227972667,0.0061407752946935,0.00644930056167677,0.00596760944730538,0.00587175853061842,0.00558947107881393,0.00564748159539688,0.00608121402267562,0.00611690620655423,0.00631722455278106,0.00593085194441179,0.00658062716936215,0.00492353198996757,0.00637208164626226,0.00608974443938425,0.00668416762332307,0.00601095081862782,0.00578458988677574,0.00595994050380194,0.00545519492791841,0.00588551384078784,0.00626657303166798,0.00561770591972074,0.00626437923933016,0.00574164030138736,0.00609132502289018,0.00608832501865592,0.00644887517149559,0.00539347675878713,0.00556588711434004,0.00658864523021508,0.00688632255387203,0.00595232071309557,0.00668978308797354,0.00578741906214738,0.00602292842994049,0.00562200622794916,0.00563121994726407,0.0060322460009591,0.00597057327768494,0.00644838424268739,0.00650761836152803,0.00633870527214212,0.005858269160218,0.00630495033229185,0.00631585431319555,0.00612386584689642,0.00594810724442854,0.00620366099039382,0.00646645319797212,0.00610409721275855,0.00567909938442845,0.00656653520867224,0.00705759273394641,0.00614226452256826,0.00622472119484914,0.00594834227082376,0.00640860436413833,0.00651084255416883
"3",0.00532917006808323,0.00554960891563561,0.00533361217242722,0.00454789213934119,0.00444753696314194,0.00501950283686253,0.00484899278986092,0.00555130062852727,0.005035391245459,0.00503501939360186,0.00558003756324528,0.00510728343544684,0.00468542740875369,0.00542868708325534,0.00525803639767228,0.0057726104793653,0.00574501640361701,0.00504214591297596,0.00450087041802712,0.00484403324779343,0.00568124985643888,0.00567552401751124,0.00476311281847223,0.00532881112600778,0.00516037700713085,0.00478029517010464,0.00549121158478854,0.00484551726830167,0.00425716643437404,0.0045615128445866,0.00466264946958184,0.00501308213976126,0.00428714822126191,0.00560258258968155,0.00420986186161501,0.00472765262116898,0.00605702993509432,0.00548217848766609,0.00532674136942231,0.00558543030788883,0.00548429978739411,0.00570709758054342,0.00465567677243271,0.0051970833505275,0.00556867282525745,0.00492692469255091,0.00429519283866835,0.00429369025334687,0.00544127517451224,0.00532704984855994,0.00549656104716108,0.00471834018508367,0.00547829297512413,0.00451264907272151,0.00520969532566096,0.00529251735994445,0.0058129201755711,0.00471268276404315,0.0050008806624367,0.00531820799443821,0.00441676173351009,0.00490544032248267,0.00556639814550334,0.00517493155077197,0.00570302613384857,0.00476502946059384,0.00541225577737177,0.00516257311541716,0.00551124232585654,0.00434909996354908,0.00448493467253848,0.00572629748941947,0.00572897838946081,0.00542559630041612,0.00545957984598418,0.00447579575836797,0.00498902947738546,0.00465840576604743,0.00422140512033334,0.0053574864895286,0.00485056719921751,0.00542599593773161,0.00541166328712047,0.0050594169266455,0.00475979653669998,0.00520917171973652,0.0055361916353075,0.00556382204204953,0.00503103974122722,0.00567125366514707,0.00572779750492506,0.0054470902740941,0.00478265185251297,0.00531315826722949,0.00617665541339252,0.00511656153658775,0.00510522396242755,0.00488369695475148,0.00528782348491366,0.00539571063370081
"4",0.00456312176779859,0.00440642666870992,0.00482299374584107,0.00378343334225446,0.00392598316013988,0.00423436937718574,0.00395706040754754,0.00505622395994135,0.00398820748928073,0.00418677606599308,0.00481761535893425,0.00391455764947627,0.00402805263538748,0.0047207708814507,0.00456467894985031,0.00526579372851076,0.00504598844325919,0.00424040655816892,0.00375029184158213,0.00406960119317776,0.00480248972353055,0.00464604791876127,0.00429679040946884,0.00442320912184093,0.00404673599295226,0.00408828506811863,0.00535541198772122,0.00354284161782584,0.003585572177532,0.00510043142551539,0.00402454162730386,0.00385863607254776,0.00395555667536342,0.00531984863505008,0.00392657296358988,0.00429085076505879,0.00506098852109196,0.00479064716819212,0.00460292818409171,0.0049026335108523,0.00437508436976057,0.00475284575626165,0.00366707213580277,0.00400697909374985,0.00441148213753848,0.00401763134772219,0.0033359363565609,0.00353541609271527,0.00452545605475146,0.00453046604704305,0.00489376301395562,0.00383751575648054,0.00417827564369221,0.00494275240106009,0.00408896616675893,0.00448861913383071,0.00479070609858959,0.00397771348076406,0.00481788699096704,0.00492335124896131,0.00332584612585144,0.00470238092251972,0.00479565077959965,0.00435534694504275,0.00533995336148014,0.00413818605000728,0.00445053512017641,0.00416272719997704,0.00440628236679659,0.00441592801206579,0.00437161357922365,0.00485408586633545,0.00451485779369651,0.00475955999007422,0.00437349320965066,0.00372326413181368,0.00383316949930247,0.00412306841727594,0.00346093225056981,0.00443696393091844,0.00446006750360783,0.00442531228342347,0.00470718006088032,0.00407273406834312,0.00361558929757745,0.00459744161974577,0.00453121330953496,0.00493787606012271,0.00528710904445736,0.00500470561320739,0.00482980795040408,0.004608390228195,0.00464093702371652,0.00430729536494707,0.00513257600157708,0.00449601572742125,0.00400893561508993,0.00390736284061287,0.00437354705131637,0.00475490885983449
"5",0.00435036418355592,0.00337989739171776,0.00387644059212868,0.00375957593665144,0.00400347211606253,0.00358192267855334,0.0033829916772308,0.0045048491464434,0.00353661654395077,0.00342283485379351,0.00397242643344144,0.00350194465509756,0.00387535229800236,0.00435863153903876,0.00379849205880592,0.00452801698028225,0.00430691031808845,0.00326358568333606,0.00328913623478484,0.00360286837512602,0.00384719102518162,0.00371089180683962,0.00397098315537678,0.0034877843502169,0.00321201607226545,0.00369824789755571,0.0045554384838516,0.00285059915903475,0.00403228963786009,0.00448665260558694,0.00357728754797126,0.00334587156321281,0.00403041978163951,0.00456307967787543,0.0042102167533467,0.00355714483497477,0.00420187526321541,0.00401042674379498,0.00386894273128187,0.00416692242333302,0.00348925878297058,0.00401331195357888,0.00295979281876957,0.00296842687023152,0.00331754358015744,0.00351284102579539,0.00361541484718453,0.00348550483092381,0.00360096672346557,0.00364377004117015,0.00416327785141109,0.00357354076170269,0.00320660192351329,0.00456904220630513,0.00320821164811196,0.00393767373689598,0.00396142767774676,0.00367133466664339,0.00431431276926431,0.00416494418490455,0.00259450318623736,0.00394830086453336,0.00412595285067252,0.00346797515792004,0.00467221989003769,0.00376654822210952,0.00345152336578103,0.00321147042210303,0.0035526682374211,0.00406462336907465,0.00387543497042617,0.0039200461514722,0.0034513310146528,0.00422101546889892,0.00334973676762291,0.00388533270404084,0.00286628370074143,0.00344233665536756,0.00325037879469216,0.00338219816403934,0.00450841613797618,0.00329021814772373,0.00391181149855385,0.00344903376833627,0.003174577928646,0.00363464030477396,0.00368097640819876,0.00411507994250536,0.00469201506996188,0.00449093476333795,0.0040140958395139,0.00410365266425241,0.00400639275090948,0.00343585561801268,0.00414530166344931,0.00374308665594473,0.00316322670775052,0.00299968006243107,0.00358474692597173,0.00421671917636241
"6",0.00394691832141122,0.00306299515243674,0.00310808836619851,0.00372690157181171,0.00359109170854212,0.00352166980021454,0.00285310113348005,0.00376069250930042,0.00319542007991784,0.00307682594423443,0.00327051341382859,0.00310888581163512,0.00340802211828495,0.00369714608623098,0.00318049438724872,0.00359379240645668,0.00348782595344832,0.00299305990046266,0.00339909758193054,0.0031832970162302,0.00293693031589823,0.00298438492702457,0.00348221765440579,0.00282865385952413,0.00317959476841887,0.00324976344144271,0.003721338782755,0.00353785396057573,0.00390884562578964,0.00395410273481029,0.00296922117651623,0.00356374463277844,0.00354255967616518,0.00372850655864482,0.00415456127330478,0.00286678397273543,0.00336335428243207,0.00332474744662986,0.00328944296509393,0.00343829670702413,0.00269299715538919,0.00355220922516483,0.00218576194788441,0.00264913899152335,0.00272759744111251,0.00338017001197819,0.00424469163892012,0.00304559601545993,0.00272911577129682,0.00297213939646609,0.00373015082523916,0.00348469030752918,0.00297857927529535,0.00403049559465906,0.00261946654515268,0.0033624684853184,0.00314677046878372,0.00327739300768865,0.0036100279321773,0.00329466684626971,0.00294363379167816,0.0032703517475568,0.00333955749220239,0.0028758165880133,0.00373493974148374,0.00309894696974207,0.00296256750316623,0.00258210299553699,0.00314445646046321,0.00336646203743392,0.00366339790468876,0.00318330987389209,0.00266454866085579,0.00387043241403903,0.00254328490093156,0.00391852962445423,0.00219736597955378,0.00286899624039531,0.00329623576347928,0.00269008294000651,0.00399079462440429,0.00244531241866223,0.00354407290810601,0.00331647484505176,0.00287109614970173,0.00304582028401455,0.00290402181350703,0.003388397808399,0.00414989164221016,0.00380216388126156,0.00312595771202084,0.00369044915030592,0.00316206094786219,0.00288479207473624,0.00322623778066246,0.00328952289538345,0.00322708220161444,0.00253785122469055,0.00286965042900074,0.00349083113592461
"7",0.00342468987978593,0.00308356844277076,0.0024882704778907,0.00359890663442148,0.00328895874449314,0.00342899574597355,0.00230833912459376,0.0029612298231963,0.00279079753353254,0.0027877373403904,0.00265674256846984,0.00259742486047024,0.0028723538334323,0.00317858010551007,0.00285664812727248,0.00303438344135276,0.00304541971084037,0.00327653675483857,0.00373849483644212,0.00291471953477786,0.00229890854274871,0.00281144606144065,0.00297023309998269,0.00226813727565533,0.00369299370930279,0.0027810645755606,0.00290597406641689,0.00350179559386045,0.00380742600333097,0.0030403109021592,0.00282757922634697,0.00298922361788831,0.00311402320009719,0.00292310103083928,0.00389710371641399,0.00256323321811543,0.00268590984864482,0.00262760112379089,0.00255870055313909,0.00301581655765907,0.00224648508095578,0.0031126472712145,0.00267331244995422,0.00249444771175848,0.00269882160099786,0.00349718010495163,0.00379749044133285,0.00277574476115881,0.00219391978365974,0.00242038872116091,0.00315198985694092,0.00325771901228434,0.00296910487095857,0.00355134185372194,0.00315184686141085,0.00275923511350738,0.0027497162993531,0.00253573791280316,0.00290223215728473,0.00284025036095184,0.00358026800191512,0.00267475066828691,0.00264852769001856,0.00268207084832039,0.00299268803220134,0.00266553823262401,0.00319006930673464,0.00195489896475169,0.00292858814723393,0.00266390337674926,0.00386133830574332,0.00250413552573852,0.00205457903567547,0.00350849562950975,0.0021689865249936,0.00337474981990182,0.00223746428364011,0.00273646014318206,0.00326674185688147,0.00259701031534452,0.00333132263035076,0.00192407660066327,0.0029037928326506,0.00302413643043714,0.00271954496284873,0.0027652863317438,0.00233614469316635,0.002755786277728,0.00331296018085372,0.00308720788178646,0.00254754590885278,0.00312413331480403,0.00246132957281312,0.0024532663463024,0.00236591822933621,0.00318397264371777,0.00361588390334021,0.00204139638634288,0.00241757038762436,0.00285560450689049
"8",0.0027980301281991,0.00281638183021714,0.00222172800959885,0.00323967415965577,0.00279425482389217,0.00318290919158911,0.00218911470364664,0.00235577587570275,0.00227081614100663,0.00242842525986923,0.00224910838417852,0.00273637864246219,0.00244075724581894,0.00247762718771162,0.00234014202844023,0.00261980536281074,0.00302044681487667,0.00343348401606806,0.00342130760768035,0.00261314519873488,0.00224552647037201,0.0026017425841834,0.00276103374546133,0.00177481432914616,0.00339460090420922,0.00247915897168331,0.00221816091751713,0.00322841676137587,0.00374419375475383,0.00260437192411137,0.00275433234815743,0.00288886059849379,0.00280803673327105,0.00215059915218961,0.00334256698951693,0.00239276327605625,0.00206122618299352,0.00207302675979223,0.00210872091521682,0.00268805304645187,0.00253385292746951,0.00258711438667949,0.00345996654240028,0.00236660427921404,0.00291973783288502,0.00315558565721696,0.00321484912193592,0.00256783547376115,0.0022943359947213,0.00258987548744355,0.00265094856525887,0.00270428204444112,0.00288413021252639,0.00291317468133913,0.00315211546584435,0.00213537093822466,0.00233910179424771,0.00190384479792698,0.00236467398962209,0.00266196538976579,0.00325069485614724,0.0021229080976604,0.0019804473554852,0.00240494777630738,0.00242574586774707,0.00263697736980681,0.00316179163231747,0.00160779955509765,0.00316069429530227,0.00213392519398622,0.00378476938785678,0.00201755942938021,0.00180890150880881,0.00274360279702084,0.00211990698168457,0.0030018416781564,0.00268824093369556,0.00296617754860716,0.00299985715931114,0.00246318883645807,0.00260842417370929,0.00172970284809515,0.00234292386677297,0.00274893790653147,0.00237901631867857,0.00259520716164485,0.00242333576985145,0.00228399210959131,0.00282458839849906,0.00236017716050328,0.00214420441109794,0.00266343413924134,0.00211613492382438,0.00264485605365289,0.00163791404534282,0.00303946941241696,0.00325297934936452,0.00236795439271687,0.0019746751270486,0.00225779796036924
"9",0.00252344535569531,0.00239974246979406,0.00225948645148718,0.00290102133329578,0.0024476064235234,0.00280668239978283,0.00257127156650683,0.00188020785754148,0.00177497950260557,0.00237941901569347,0.00202310414777558,0.00250599711217589,0.00258128003236375,0.00205277327765406,0.00193732926687338,0.00227623653708587,0.00282499268864962,0.0029860434936721,0.00298538715921704,0.00243711571367501,0.00231975435293699,0.00225362433549801,0.00255262398758138,0.00126421876200999,0.00281920090049167,0.00217017915798141,0.00181788259523927,0.00280937210149425,0.00340729755913997,0.00219117833229904,0.00300206796738746,0.00276280723179807,0.00254089139919381,0.0016342536872949,0.00280931081122988,0.00231270678182802,0.00166823841657975,0.00193424361774677,0.00168677325131876,0.00230816250565055,0.00247934787798406,0.00199341498541727,0.00320657406944492,0.00237205059633583,0.00300203644804335,0.00300071318862498,0.00250592790865062,0.00211685193382389,0.00263140320850193,0.00236799800875486,0.00217294875343468,0.00223591418831269,0.00262673328412263,0.00223537418912587,0.00289521596359618,0.00161939906277069,0.00196470856143081,0.00158996568106748,0.00205451868261917,0.00264561995627451,0.00276272883655838,0.0017089117629068,0.0015583772889531,0.002171625364338,0.00201032867709148,0.00281011430442252,0.00299756724610448,0.00121016326262123,0.00298635475758725,0.00218625211971356,0.00337953858525028,0.00181779293105645,0.00172490362674179,0.00210634360250635,0.00212883404359228,0.00258328954782065,0.00317687858285313,0.00273124331745991,0.00256603680074775,0.00241848560043425,0.00241983462646012,0.00179962871153027,0.00181362094513474,0.00253072162904033,0.00201963355247865,0.00253709400701993,0.00223719937175514,0.00203046047443304,0.00267103252885913,0.00187278155966323,0.00185657824499211,0.00227721821730309,0.00210642345717085,0.00263989316390296,0.00144150748447757,0.00258355714779057,0.00270269102730077,0.00393516291945364,0.00189757628578002,0.00204066292018767
"10",0.00229618800971744,0.00188807799361424,0.0020455923549085,0.00236258759842697,0.0020955033655853,0.00230374726234957,0.00253032714834169,0.00159736336813006,0.00149084224023993,0.00222751055889688,0.00185514314251338,0.00258831983765911,0.00256303973133583,0.00186773362544284,0.00198753363195454,0.00201264260896234,0.00260587771213188,0.00256018896439783,0.00249536403628537,0.00227039299506756,0.00221460305783903,0.00181324446987301,0.00215368211949574,0.00126831341427819,0.00226573784317755,0.00189180685852209,0.00158355749416949,0.00228795195711145,0.00291100502294138,0.00210450701516352,0.00276775083952421,0.0025025442081384,0.00237004997836944,0.00146375754755865,0.0021787460840099,0.00221639979464844,0.00132486641300925,0.00186010469241026,0.00144367312403767,0.00219747513868764,0.00207303129618116,0.00161640382280245,0.0026857577257646,0.00232117207016736,0.00274009825554643,0.0029110730838435,0.0019298713726681,0.00165161036245884,0.00246749620573329,0.00203647746580266,0.00193598083833903,0.00185609800613757,0.00232863509997559,0.00167809146839925,0.00246018102068958,0.00127670111564652,0.00163218643456636,0.00179494858796686,0.00176931186282939,0.00259554922686324,0.00228244366278001,0.00149168938297731,0.00134764036605463,0.00212417277600625,0.00174267258075269,0.00261366031935238,0.0028710805381995,0.0012121557853468,0.00263708128619198,0.00200169059386748,0.00288977215954596,0.00173000395104666,0.00168186953502181,0.00156834473540627,0.00234775873409624,0.00210863147340825,0.00287072948566452,0.00242483950342383,0.00215907008625295,0.002312888692137,0.00247184823462338,0.00190457447578857,0.00136766462516305,0.00220733116443163,0.00153766143038715,0.00220766599673578,0.00202023355324842,0.00180670387811191,0.00232724554417142,0.00137638386608121,0.00157907807130593,0.00178959367818744,0.00182494596293876,0.00251880016765121,0.00152309727979688,0.00204761698145614,0.00228408761417662,0.00374044996240292,0.00221510774864513,0.00174424567932723
